# w   A_w  (D: 1, T: 0.0001, U: 3.020, half-filling)
-5.000000000000000000e+00 1.051219171259317158e-05
-4.950495049504950451e+00 1.221206972063397938e-05
-4.901480247034604609e+00 1.420054778756604973e-05
-4.852950739638222544e+00 1.649770437761311265e-05
-4.804901722414081533e+00 1.914912456577959243e-05
-4.757328438033743723e+00 2.220610339213177747e-05
-4.710226176271032905e+00 2.572662048622839426e-05
-4.663590273535676012e+00 2.977622129190387636e-05
-4.617416112411560469e+00 3.442879004219673257e-05
-4.571699121199564786e+00 3.976749929317432433e-05
-4.526434773464915295e+00 4.588606912131614770e-05
-4.481618587589024649e+00 5.288946649567365462e-05
-4.437246126325766760e+00 6.089565799337608599e-05
-4.393312996362145562e+00 7.003626226914348740e-05
-4.349814847883312297e+00 8.045882285477163308e-05
-4.306747374141893125e+00 9.232761606638377851e-05
-4.264106311031577334e+00 1.058254726750424010e-04
-4.221887436664927939e+00 1.211559793207899637e-04
-4.180086570955373837e+00 1.385448826294727852e-04
-4.138699575203339975e+00 1.582426052198215860e-04
-4.097722351686475584e+00 1.805260886448366417e-04
-4.057150843253936046e+00 2.057008054471490125e-04
-4.016981032924689110e+00 2.341044681048085301e-04
-3.977208943489791260e+00 2.661091341435362816e-04
-3.937830637118605370e+00 3.021229769146459038e-04
-3.898842214968916142e+00 3.425947725353746943e-04
-3.860239816800906887e+00 3.880176003018366094e-04
-3.822019620594957257e+00 4.389294503230392326e-04
-3.784177842173225059e+00 4.959208006411339664e-04
-3.746710734824975297e+00 5.596360833183017681e-04
-3.709614588935619128e+00 6.307789365462138694e-04
-3.672885731619424998e+00 7.101145152674881531e-04
-3.636520526355866423e+00 7.984800276622586179e-04
-3.600515372629570887e+00 8.967831526035624458e-04
-3.564866705573832562e+00 1.006013211935413492e-03
-3.529570995617655971e+00 1.127244533112816598e-03
-3.494624748136292869e+00 1.261646687907249775e-03
-3.460024503105240345e+00 1.410490197388019696e-03
-3.425766834757663748e+00 1.575150861379954114e-03
-3.391848351245211557e+00 1.757128260445598410e-03
-3.358265694302189797e+00 1.958050135179762157e-03
-3.325015538913059121e+00 2.179686300759317748e-03
-3.292094592983227042e+00 2.423962139511185582e-03
-3.259499597013096217e+00 2.692973546860984429e-03
-3.227227323775342605e+00 2.989002188226465816e-03
-3.195274577995388832e+00 3.314548773397535744e-03
-3.163638196035038597e+00 3.672327162687761670e-03
-3.132315045579245893e+00 4.065322830686774261e-03
-3.101302025325986200e+00 4.496799133038570720e-03
-3.070596064679194104e+00 4.970352494314387963e-03
-3.040194123444746488e+00 5.489931552355862415e-03
-3.010093191529451762e+00 6.059903201370888011e-03
-2.980290288643021590e+00 6.685083247753029548e-03
-2.950782464002991823e+00 7.370834919149454184e-03
-2.921566796042565972e+00 8.123111438432103690e-03
-2.892640392121352377e+00 8.948562099043391727e-03
-2.864000388238962636e+00 9.854636959478234662e-03
-2.835643948751448207e+00 1.084969891538245176e-02
-2.807568266090542775e+00 1.194318059189685040e-02
-2.779770560485685937e+00 1.314575989504686293e-02
-2.752248079688798033e+00 1.446955939393046106e-02
-2.724998098701780336e+00 1.592844685341541361e-02
-2.698017919506713103e+00 1.753822529250496920e-02
-2.671304870798725695e+00 1.931714542135959389e-02
-2.644856307721510369e+00 2.128626425019475993e-02
-2.618669611605455749e+00 2.347000255436220220e-02
-2.592742189708372003e+00 2.589680299109128545e-02
-2.567071474958784183e+00 2.859994613261052088e-02
-2.541654925701766654e+00 3.161850416295381577e-02
-2.516490025447293721e+00 3.499853040081363914e-02
-2.491574282621082936e+00 3.879429464826731483e-02
-2.466905230317903985e+00 4.307010971471823824e-02
-2.442480426057330511e+00 4.790178896588397073e-02
-2.418297451541911336e+00 5.337873833876005669e-02
-2.394353912417733987e+00 5.960470019549059251e-02
-2.370647438037360555e+00 6.669882302827666309e-02
-2.347175681225109223e+00 7.479352490734898773e-02
-2.323936318044662386e+00 8.402872505293765282e-02
-2.300927047568972483e+00 9.453947792560196683e-02
-2.278145591652447788e+00 1.064345348561899357e-01
-2.255589694705393722e+00 1.197656682127793970e-01
-2.233257123470687056e+00 1.344926463451248666e-01
-2.211145666802660337e+00 1.504578832855412163e-01
-2.189253135448178345e+00 1.673859640057504261e-01
-2.167577361829879479e+00 1.849178118965351947e-01
-2.146116199831563875e+00 2.026681928662037446e-01
-2.124867524585706935e+00 2.202828174001393302e-01
-2.103829232263076054e+00 2.374753417026812530e-01
-2.082999239864431917e+00 2.540395080340475675e-01
-2.062375485014289023e+00 2.698419915390564694e-01
-2.041955925756721690e+00 2.848089882640264525e-01
-2.021738540353189784e+00 2.989090917293368288e-01
-2.001721327082365942e+00 3.121399202091548197e-01
