# w   A_w  (D: 1, T: 0.0001, U: 2.420, half-filling)
-5.000000000000000000e+00 7.138898861738940060e-06
-4.950495049504950451e+00 7.900805034864895248e-06
-4.901480247034604609e+00 8.748017789755891334e-06
-4.852950739638222544e+00 9.685574913955666631e-06
-4.804901722414081533e+00 1.072373576383489385e-05
-4.757328438033743723e+00 1.187394661136521068e-05
-4.710226176271032905e+00 1.314904326382683432e-05
-4.663590273535676012e+00 1.456346407379926537e-05
-4.617416112411560469e+00 1.613342846651934735e-05
-4.571699121199564786e+00 1.787720047456328574e-05
-4.526434773464915295e+00 1.981533580674526058e-05
-4.481618587589024649e+00 2.197097656179039206e-05
-4.437246126325766760e+00 2.437018452591082271e-05
-4.393312996362145562e+00 2.704230156118189556e-05
-4.349814847883312297e+00 3.002036188522186618e-05
-4.306747374141893125e+00 3.334154369147659686e-05
-4.264106311031577334e+00 3.704767396088568199e-05
-4.221887436664927939e+00 4.118581251465278109e-05
-4.180086570955373837e+00 4.580883272065544359e-05
-4.138699575203339975e+00 5.097613363011574276e-05
-4.097722351686475584e+00 5.675439760460358480e-05
-4.057150843253936046e+00 6.321842604977945766e-05
-4.016981032924689110e+00 7.045198168669255503e-05
-3.977208943489791260e+00 7.854896832799674645e-05
-3.937830637118605370e+00 8.761428014034815281e-05
-3.898842214968916142e+00 9.776521932838658517e-05
-3.860239816800906887e+00 1.091326670905515110e-04
-3.822019620594957257e+00 1.218625174189080188e-04
-3.784177842173225059e+00 1.361173038380591213e-04
-3.746710734824975297e+00 1.520777244159538465e-04
-3.709614588935619128e+00 1.699445204893044862e-04
-3.672885731619424998e+00 1.899404399029298255e-04
-3.636520526355866423e+00 2.123121969359870317e-04
-3.600515372629570887e+00 2.373329413496752494e-04
-3.564866705573832562e+00 2.653044447722612909e-04
-3.529570995617655971e+00 2.965598403829368553e-04
-3.494624748136292869e+00 3.314663549576816158e-04
-3.460024503105240345e+00 3.704283440747068888e-04
-3.425766834757663748e+00 4.138903110627607644e-04
-3.391848351245211557e+00 4.623406487390557969e-04
-3.358265694302189797e+00 5.163150308800041124e-04
-3.325015538913059121e+00 5.764003979126941382e-04
-3.292094592983227042e+00 6.432393906463159533e-04
-3.259499597013096217e+00 7.175346518704248588e-04
-3.227227323775342605e+00 8.000538315537663887e-04
-3.195274577995388832e+00 8.916350668407764003e-04
-3.163638196035038597e+00 9.931921268667219353e-04
-3.132315045579245893e+00 1.105721855743777970e-03
-3.101302025325986200e+00 1.230309638068892604e-03
-3.070596064679194104e+00 1.368137673458984498e-03
-3.040194123444746488e+00 1.520492914844719969e-03
-3.010093191529451762e+00 1.688776547075797980e-03
-2.980290288643021590e+00 1.874512730545824625e-03
-2.950782464002991823e+00 2.079362080247459683e-03
-2.921566796042565972e+00 2.305131959571884385e-03
-2.892640392121352377e+00 2.553791605396484379e-03
-2.864000388238962636e+00 2.827488077670897021e-03
-2.835643948751448207e+00 3.128563530334746608e-03
-2.807568266090542775e+00 3.459575849406525475e-03
-2.779770560485685937e+00 3.823322054593725899e-03
-2.752248079688798033e+00 4.222866251350734963e-03
-2.724998098701780336e+00 4.661565882480405917e-03
-2.698017919506713103e+00 5.143112136679090819e-03
-2.671304870798725695e+00 5.671566504436441683e-03
-2.644856307721510369e+00 6.251409836289352311e-03
-2.618669611605455749e+00 6.887595103827695402e-03
-2.592742189708372003e+00 7.585615042118412470e-03
