# w   A_w  (D: 1, T: 0.0001, U: 3.280, half-filling)
-5.000000000000000000e+00 2.708059931312038277e-05
-4.950495049504950451e+00 3.127391638639481693e-05
-4.901480247034604609e+00 3.623128032100707437e-05
-4.852950739638222544e+00 4.191387407094558995e-05
-4.804901722414081533e+00 4.842284346843584808e-05
-4.757328438033743723e+00 5.586932474218586349e-05
-4.710226176271032905e+00 6.437712690715070591e-05
-4.663590273535676012e+00 7.408435851786808024e-05
-4.617416112411560469e+00 8.514490656284505357e-05
-4.571699121199564786e+00 9.773005270470862694e-05
-4.526434773464915295e+00 1.120300390415886703e-04
-4.481618587589024649e+00 1.282560877390278079e-04
-4.437246126325766760e+00 1.466418967794587240e-04
-4.393312996362145562e+00 1.674460105158284923e-04
-4.349814847883312297e+00 1.909540060261877292e-04
-4.306747374141893125e+00 2.174804952430313290e-04
-4.264106311031577334e+00 2.473713838026328233e-04
-4.221887436664927939e+00 2.810075432564140309e-04
-4.180086570955373837e+00 3.188060563269531759e-04
-4.138699575203339975e+00 3.612251096832155384e-04
-4.097722351686475584e+00 4.087642025005199789e-04
-4.057150843253936046e+00 4.619704851384395360e-04
-4.016981032924689110e+00 5.214409070825852272e-04
-3.977208943489791260e+00 5.878258479912008491e-04
-3.937830637118605370e+00 6.618336865292828762e-04
-3.898842214968916142e+00 7.442348475282003746e-04
-3.860239816800906887e+00 8.358666985107416486e-04
-3.822019620594957257e+00 9.376394861364337197e-04
-3.784177842173225059e+00 1.050539555973596228e-03
-3.746710734824975297e+00 1.175638035281441297e-03
-3.709614588935619128e+00 1.314095944683748478e-03
-3.672885731619424998e+00 1.467173640575241073e-03
-3.636520526355866423e+00 1.636233958206844124e-03
-3.600515372629570887e+00 1.822758761510407961e-03
-3.564866705573832562e+00 2.028352304269886389e-03
-3.529570995617655971e+00 2.254757782742756924e-03
-3.494624748136292869e+00 2.503865698533889236e-03
-3.460024503105240345e+00 2.777733206032383540e-03
-3.425766834757663748e+00 3.078595240632418881e-03
-3.391848351245211557e+00 3.408890636414289247e-03
-3.358265694302189797e+00 3.771275812618416715e-03
-3.325015538913059121e+00 4.168654910101773393e-03
-3.292094592983227042e+00 4.604208701799438266e-03
-3.259499597013096217e+00 5.081423921270777390e-03
-3.227227323775342605e+00 5.604134750003097153e-03
-3.195274577995388832e+00 6.176562766071248996e-03
-3.163638196035038597e+00 6.803378124899199172e-03
-3.132315045579245893e+00 7.489740241802360192e-03
-3.101302025325986200e+00 8.241400992654667954e-03
-3.070596064679194104e+00 9.064749889006665576e-03
-3.040194123444746488e+00 9.966935321745227366e-03
-3.010093191529451762e+00 1.095597068383838933e-02
-2.980290288643021590e+00 1.204087652885753486e-02
-2.950782464002991823e+00 1.323183327464005216e-02
-2.921566796042565972e+00 1.454037734195411623e-02
-2.892640392121352377e+00 1.597962946952852237e-02
-2.864000388238962636e+00 1.756457797694878017e-02
-2.835643948751448207e+00 1.931242785305641724e-02
-2.807568266090542775e+00 2.124293412542183068e-02
-2.779770560485685937e+00 2.337895123053292112e-02
-2.752248079688798033e+00 2.574702309139016015e-02
-2.724998098701780336e+00 2.837803608808754652e-02
-2.698017919506713103e+00 3.130810939251158637e-02
-2.671304870798725695e+00 3.457957960832043487e-02
-2.644856307721510369e+00 3.824223472937233331e-02
-2.618669611605455749e+00 4.235464827947375138e-02
-2.592742189708372003e+00 4.698572182839658856e-02
-2.567071474958784183e+00 5.221625286592836146e-02
-2.541654925701766654e+00 5.814025312984679589e-02
-2.516490025447293721e+00 6.486568643160658953e-02
-2.491574282621082936e+00 7.251365810044546611e-02
-2.466905230317903985e+00 8.121455427033683061e-02
-2.442480426057330511e+00 9.109970182296486807e-02
-2.418297451541911336e+00 1.022856386874468337e-01
-2.394353912417733987e+00 1.148498804268306001e-01
-2.370647438037360555e+00 1.288007188062425534e-01
-2.347175681225109223e+00 1.440479839705647858e-01
-2.323936318044662386e+00 1.603892691182776942e-01
-2.300927047568972483e+00 1.775234043822170871e-01
-2.278145591652447788e+00 1.950918542579264670e-01
-2.255589694705393722e+00 2.127329604297551746e-01
-2.233257123470687056e+00 2.301280997878191181e-01
-2.211145666802660337e+00 2.470274144545630823e-01
-2.189253135448178345e+00 2.632544509382620523e-01
-2.167577361829879479e+00 2.786976054081209409e-01
-2.146116199831563875e+00 2.932963432741549359e-01
-2.124867524585706935e+00 3.070268573010252466e-01
-2.103829232263076054e+00 3.198904480949100182e-01
-2.082999239864431917e+00 3.319045143914997054e-01
-2.062375485014289023e+00 3.430961696087494461e-01
-2.041955925756721690e+00 3.534972396731672073e-01
-2.021738540353189784e+00 3.631430865650652207e-01
-2.001721327082365942e+00 3.720697956062183342e-01
-1.981902304041946561e+00 3.803105540623182290e-01
-1.962279508952422313e+00 3.878995087110393425e-01
-1.942850998962794451e+00 3.948683474726863984e-01
-1.923614850458212233e+00 4.012468119628871399e-01
-1.904569158869517054e+00 4.070627663527516815e-01
-1.885712038484670394e+00 4.123420120197875960e-01
-1.867041622262049838e+00 4.171086069842925848e-01
-1.848556061645593829e+00 4.213846840775098412e-01
-1.830253526381776075e+00 4.251906549008371283e-01
-1.812132204338392061e+00 4.285453713216491600e-01
-1.794190301325140569e+00 4.314661981887026321e-01
-1.776426040915980664e+00 4.339689384214368562e-01
-1.758837664273248169e+00 4.360683280350076685e-01
-1.741423429973512960e+00 4.377777090667427373e-01
-1.724181613835161331e+00 4.391092496930810163e-01
-1.707110508747684552e+00 4.400741558644518103e-01
-1.690208424502657847e+00 4.406825965751138274e-01
-1.673473687626393813e+00 4.409437257667089272e-01
-1.656904641214251184e+00 4.408658622925107351e-01
-1.640499644766585385e+00 4.404565075066821933e-01
-1.624257074026322245e+00 4.397222725792728215e-01
-1.608175320818140852e+00 4.386690664458838262e-01
-1.592252792889248258e+00 4.373020735793852753e-01
-1.576487913751730918e+00 4.356257347833495386e-01
-1.560879122526466212e+00 4.336439832503627967e-01
-1.545424873788580289e+00 4.313597529260379537e-01
-1.530123637414436022e+00 4.287757686436338145e-01
-1.514973898430134636e+00 4.258939269256666882e-01
-1.499974156861519470e+00 4.227156036705165820e-01
-1.485122927585662778e+00 4.192416410475144906e-01
-1.470418740183824458e+00 4.154722927899872076e-01
-1.455860138795865844e+00 4.114074006790969795e-01
-1.441445681976104787e+00 4.070463201867531300e-01
-1.427173942550598706e+00 4.023878375677620300e-01
-1.413043507475840288e+00 3.974305175879982999e-01
-1.399052977698851841e+00 3.921724959323720783e-01
-1.385200968018665213e+00 3.866116147760474409e-01
-1.371486106949173500e+00 3.807455239001314995e-01
-1.357907036583340110e+00 3.745717319235680742e-01
-1.344462412458752532e+00 3.680877677797479985e-01
-1.331150903424507481e+00 3.612912809652479296e-01
-1.317971191509413442e+00 3.541802829459102520e-01
-1.304921971791498381e+00 3.467532638164625980e-01
-1.292001952268810205e+00 3.390095731764366516e-01
-1.279209853731495317e+00 3.309496612002343907e-01
-1.266544409635143920e+00 3.225755324418727588e-01
-1.254004365975390112e+00 3.138911982485638741e-01
-1.241588481163752533e+00 3.049032107198791364e-01
-1.229295525904705366e+00 2.956212377214665343e-01
-1.217124283073965696e+00 2.860587773202744599e-01
-1.205073547597985906e+00 2.762339142439234618e-01
-1.193142126334639563e+00 2.661700667094874517e-01
-1.181328837955088584e+00 2.558966979887388749e-01
-1.169632512826820347e+00 2.454496974153353994e-01
-1.158051992897841886e+00 2.348717704229429937e-01
-1.146586131582021606e+00 2.242124014842060975e-01
-1.135233793645565870e+00 2.135278355722163013e-01
-1.123993855094619576e+00 2.028781350353210666e-01
-1.112865203063979846e+00 1.923277115666389703e-01
-1.101846735706910829e+00 1.819416532537014020e-01
-1.090937362086050300e+00 1.717832687441504247e-01
-1.080136002065396283e+00 1.619116281254187883e-01
-1.069441586203362604e+00 1.523788571440688744e-01
-1.058853055646893582e+00 1.432282173064229613e-01
-1.048369362026627227e+00 1.344928833057361939e-01
-1.037989467353096273e+00 1.261955642049457094e-01
-1.027712343913956605e+00 1.183487396288661897e-01
-1.017536974172234210e+00 1.109557471794014455e-01
-1.007462350665578432e+00 1.040121528713162241e-01
-9.974874759065133212e-01 9.750708563572577092e-02
-9.876113622836765193e-01 9.142499955239603848e-02
-9.778330319640361479e-01 8.574696855424525366e-02
-9.681515167960753621e-01 8.045195402909381677e-02
-9.585658582139360284e-01 7.551778915058469932e-02
-9.490751071425108654e-01 7.092196509516372760e-02
-9.396783239034760538e-01 6.664225452908614789e-02
-9.303745781222535483e-01 6.265703582978773833e-02
-9.211629486358945407e-01 5.894563793395161955e-02
-9.120425234018757488e-01 5.548854087496084969e-02
-9.030123994077977612e-01 5.226735346265452137e-02
-8.940716825819780000e-01 4.926492204889654919e-02
-8.852194877049287536e-01 4.646532867837215031e-02
-8.764549383217116185e-01 4.385376007999236547e-02
-8.677771666551600260e-01 4.141655242995437997e-02
-8.591853135199604141e-01 3.914110461202178343e-02
-8.506785282375846080e-01 3.701572095536513618e-02
-8.422559685520639716e-01 3.502964031945748902e-02
-8.339168005465980027e-01 3.317292139684918650e-02
-8.256601985609881567e-01 3.143637129035770778e-02
-8.174853451098892387e-01 2.981147490235014699e-02
-8.093914308018704817e-01 2.829038306752245518e-02
-8.013776542592776497e-01 2.686578135746361951e-02
-7.934432220388887291e-01 2.553090916299160032e-02
-7.855873485533552136e-01 2.427949061201965103e-02
-7.778092559934209893e-01 2.310567938032115354e-02
-7.701081742509118255e-01 2.200404728109213795e-02
-7.624833408424869230e-01 2.096953549377094522e-02
-7.549340008341454134e-01 1.999743050671747707e-02
-7.474594067664805941e-01 1.908334250938983900e-02
-7.400588185806737940e-01 1.822318466877690876e-02
-7.327315035452215408e-01 1.741313833653823639e-02
-7.254767361833877048e-01 1.664964175169193414e-02
