# w   A_w  (D: 1, T: 0.0001, U: 3.380, half-filling)
-5.000000000000000000e+00 3.966403139426340798e-05
-4.950495049504950451e+00 4.557262418851764870e-05
-4.901480247034604609e+00 5.262377361950724161e-05
-4.852950739638222544e+00 6.067198399017536723e-05
-4.804901722414081533e+00 6.985364370710925969e-05
-4.757328438033743723e+00 8.031630010327256300e-05
-4.710226176271032905e+00 9.222315598654864369e-05
-4.663590273535676012e+00 1.057551482936300947e-04
-4.617416112411560469e+00 1.211128480337651065e-04
-4.571699121199564786e+00 1.385185887624551212e-04
-4.526434773464915295e+00 1.582178592295280153e-04
-4.481618587589024649e+00 1.804817351970719724e-04
-4.437246126325766760e+00 2.056091268573628469e-04
-4.393312996362145562e+00 2.339291255752691122e-04
-4.349814847883312297e+00 2.658028628490827520e-04
-4.306747374141893125e+00 3.016271553825063990e-04
-4.264106311031577334e+00 3.418361778637603256e-04
-4.221887436664927939e+00 3.869052986433401428e-04
-4.180086570955373837e+00 4.373535968254686833e-04
-4.138699575203339975e+00 4.937476558426639236e-04
-4.097722351686475584e+00 5.567046944901624149e-04
-4.057150843253936046e+00 6.268971521195762248e-04
-4.016981032924689110e+00 7.050556455524319361e-04
-3.977208943489791260e+00 7.919740941256550549e-04
-3.937830637118605370e+00 8.885139928309259338e-04
-3.898842214968916142e+00 9.956108773511822274e-04
-3.860239816800906887e+00 1.114278096547580057e-03
-3.822019620594957257e+00 1.245613871880088324e-03
-3.784177842173225059e+00 1.390808358570895737e-03
-3.746710734824975297e+00 1.551150256857053693e-03
-3.709614588935619128e+00 1.728035980468046106e-03
-3.672885731619424998e+00 1.922978998570315512e-03
-3.636520526355866423e+00 2.137617692776834239e-03
-3.600515372629570887e+00 2.373731392995476457e-03
-3.564866705573832562e+00 2.633249961178995603e-03
-3.529570995617655971e+00 2.918270961891896147e-03
-3.494624748136292869e+00 3.231074830057002745e-03
-3.460024503105240345e+00 3.574143957635908617e-03
-3.425766834757663748e+00 3.950189006715833402e-03
-3.391848351245211557e+00 4.362169896212259729e-03
-3.358265694302189797e+00 4.813325200162963703e-03
-3.325015538913059121e+00 5.307208296868214797e-03
-3.292094592983227042e+00 5.847727003977228749e-03
-3.259499597013096217e+00 6.439185449436495880e-03
-3.227227323775342605e+00 7.086340868264177570e-03
-3.195274577995388832e+00 7.794457308892878585e-03
-3.163638196035038597e+00 8.569389921964976758e-03
-3.132315045579245893e+00 9.417653032651863640e-03
-3.101302025325986200e+00 1.034654758768405354e-02
-3.070596064679194104e+00 1.136423367110524912e-02
-3.040194123444746488e+00 1.247991359131416650e-02
-3.010093191529451762e+00 1.370396710450760488e-02
-2.980290288643021590e+00 1.504815918798934823e-02
-2.950782464002991823e+00 1.652586908032964777e-02
-2.921566796042565972e+00 1.815237020284077643e-02
-2.892640392121352377e+00 1.994517128737700873e-02
-2.864000388238962636e+00 2.192440365112766770e-02
-2.835643948751448207e+00 2.411334898263885543e-02
-2.807568266090542775e+00 2.653894917666397429e-02
-2.779770560485685937e+00 2.923259762000065751e-02
-2.752248079688798033e+00 3.223091975815937232e-02
-2.724998098701780336e+00 3.557680252377810881e-02
-2.698017919506713103e+00 3.932051280415251732e-02
-2.671304870798725695e+00 4.352117063791343526e-02
-2.644856307721510369e+00 4.824791208034590051e-02
-2.618669611605455749e+00 5.358158773617142934e-02
-2.592742189708372003e+00 5.961579278160552414e-02
-2.567071474958784183e+00 6.645725492119328170e-02
-2.541654925701766654e+00 7.422463682651705974e-02
