# w   A_w  (D: 1, T: 0.0001, U: 2.410, half-filling)
-5.000000000000000000e+00 7.192528657444288518e-06
-4.950495049504950451e+00 7.958016397147253242e-06
-4.901480247034604609e+00 8.808715284680582508e-06
-4.852950739638222544e+00 9.749539563559050262e-06
-4.804901722414081533e+00 1.079062868187574719e-05
-4.757328438033743723e+00 1.194328067704865925e-05
-4.710226176271032905e+00 1.322015868962094846e-05
-4.663590273535676012e+00 1.463548344086657734e-05
-4.617416112411560469e+00 1.620523006931536645e-05
-4.571699121199564786e+00 1.794736232726721489e-05
-4.526434773464915295e+00 1.988209141155949158e-05
-4.481618587589024649e+00 2.203215397086372992e-05
-4.437246126325766760e+00 2.442313845791183272e-05
-4.393312996362145562e+00 2.708383741421270202e-05
-4.349814847883312297e+00 3.004665394651590940e-05
-4.306747374141893125e+00 3.334804142343596352e-05
-4.264106311031577334e+00 3.702899722878397768e-05
-4.221887436664927939e+00 4.113561288691012591e-05
-4.180086570955373837e+00 4.571969314860515048e-05
-4.138699575203339975e+00 5.083940743078290396e-05
-4.097722351686475584e+00 5.656002902885189364e-05
-4.057150843253936046e+00 6.295477851771071379e-05
-4.016981032924689110e+00 7.010568405866909154e-05
-3.977208943489791260e+00 7.810459579961890643e-05
-3.937830637118605370e+00 8.705423537801742107e-05
-3.898842214968916142e+00 9.706932898431010562e-05
-3.860239816800906887e+00 1.082781348931356383e-04
-3.822019620594957257e+00 1.208232942289147834e-04
-3.784177842173225059e+00 1.348639937713826890e-04
-3.746710734824975297e+00 1.505771145309956545e-04
-3.709614588935619128e+00 1.681591798976395373e-04
-3.672885731619424998e+00 1.878283427083039467e-04
-3.636520526355866423e+00 2.098261675234420380e-04
-3.600515372629570887e+00 2.344203648189517358e-04
-3.564866705573832562e+00 2.619064818877979580e-04
-3.529570995617655971e+00 2.926109630409843123e-04
-3.494624748136292869e+00 3.268937423880902680e-04
-3.460024503105240345e+00 3.651510999287808272e-04
-3.425766834757663748e+00 4.078191427634980919e-04
-3.391848351245211557e+00 4.553766140420635188e-04
-3.358265694302189797e+00 5.083488597110583573e-04
-3.325015538913059121e+00 5.673121683349149555e-04
-3.292094592983227042e+00 6.328966828785121800e-04
-3.259499597013096217e+00 7.057922548311586783e-04
-3.227227323775342605e+00 7.867522625483698096e-04
-3.195274577995388832e+00 8.765996354097029767e-04
-3.163638196035038597e+00 9.762319264762448282e-04
-3.132315045579245893e+00 1.086627300352955563e-03
-3.101302025325986200e+00 1.208852340239807525e-03
-3.070596064679194104e+00 1.344068062877405668e-03
-3.040194123444746488e+00 1.493538600379965779e-03
-3.010093191529451762e+00 1.658635022021614450e-03
-2.980290288643021590e+00 1.840870020863544058e-03
-2.950782464002991823e+00 2.041858989084127662e-03
-2.921566796042565972e+00 2.263382226968723310e-03
-2.892640392121352377e+00 2.507372908220399828e-03
-2.864000388238962636e+00 2.775940714154373403e-03
-2.835643948751448207e+00 3.071383110593025201e-03
-2.807568266090542775e+00 3.396211463527274831e-03
-2.779770560485685937e+00 3.753168768030920414e-03
-2.752248079688798033e+00 4.145260238486121913e-03
-2.724998098701780336e+00 4.575779037539427600e-03
-2.698017919506713103e+00 5.048340872768261427e-03
-2.671304870798725695e+00 5.566923213448833792e-03
-2.644856307721510369e+00 6.135915304915634874e-03
-2.618669611605455749e+00 6.760161658480446159e-03
-2.592742189708372003e+00 7.445032673353731145e-03
-2.567071474958784183e+00 8.196491181264746462e-03
-2.541654925701766654e+00 9.021175755178927405e-03
-2.516490025447293721e+00 9.926510327704526210e-03
-2.491574282621082936e+00 1.092080517022781840e-02
-2.466905230317903985e+00 1.201339374413533043e-02
-2.442480426057330511e+00 1.321483607086470190e-02
-2.418297451541911336e+00 1.453704891437906585e-02
-2.394353912417733987e+00 1.599358082313723228e-02
-2.370647438037360555e+00 1.759988093900741526e-02
-2.347175681225109223e+00 1.937362869996090906e-02
-2.323936318044662386e+00 2.133512904552673992e-02
-2.300927047568972483e+00 2.350780374938170325e-02
-2.278145591652447788e+00 2.591873502343965130e-02
-2.255589694705393722e+00 2.859937802664044154e-02
-2.233257123470687056e+00 3.158634681546460682e-02
-2.211145666802660337e+00 3.492236831846003142e-02
-2.189253135448178345e+00 3.865734514009601386e-02
-2.167577361829879479e+00 4.284954686073925989e-02
-2.146116199831563875e+00 4.756681048187885730e-02
-2.124867524585706935e+00 5.288759771528320219e-02
-2.103829232263076054e+00 5.890159918920147980e-02
-2.082999239864431917e+00 6.570923085087372606e-02
-2.062375485014289023e+00 7.341913352968253148e-02
-2.041955925756721690e+00 8.214233866386544403e-02
-2.021738540353189784e+00 9.198130304787946465e-02
-2.001721327082365942e+00 1.030127593741741315e-01
-1.981902304041946561e+00 1.152645550554249748e-01
-1.962279508952422313e+00 1.286915187048078557e-01
-1.942850998962794451e+00 1.431585582520670252e-01
-1.923614850458212233e+00 1.584421874948625242e-01
-1.904569158869517054e+00 1.742551005454472113e-01
-1.885712038484670394e+00 1.902865169364747755e-01
-1.867041622262049838e+00 2.062444646680215710e-01
-1.848556061645593829e+00 2.218848687281874121e-01
-1.830253526381776075e+00 2.370240259262021143e-01
-1.812132204338392061e+00 2.515367324621568534e-01
-1.794190301325140569e+00 2.653470013324314980e-01
-1.776426040915980664e+00 2.784165592107978870e-01
-1.758837664273248169e+00 2.907334957145106813e-01
-1.741423429973512960e+00 3.023046980201899436e-01
-1.724181613835161331e+00 3.131482120852933093e-01
-1.707110508747684552e+00 3.232883539172311527e-01
-1.690208424502657847e+00 3.327539139221353803e-01
-1.673473687626393813e+00 3.415749456179590915e-01
-1.656904641214251184e+00 3.497816306076086956e-01
-1.640499644766585385e+00 3.574035824713142073e-01
-1.624257074026322245e+00 3.644704260602743551e-01
-1.608175320818140852e+00 3.710077476560353915e-01
-1.592252792889248258e+00 3.770416774667038617e-01
-1.576487913751730918e+00 3.825961126577693827e-01
-1.560879122526466212e+00 3.876933443482798447e-01
-1.545424873788580289e+00 3.923540794484611793e-01
-1.530123637414436022e+00 3.965976220790050633e-01
-1.514973898430134636e+00 4.004419200497935649e-01
-1.499974156861519470e+00 4.039034742935186384e-01
