# w   A_w  (D: 1, T: 0.0001, U: 3.060, half-filling)
-5.000000000000000000e+00 1.198439934192584769e-05
-4.950495049504950451e+00 1.392665633690087460e-05
-4.901480247034604609e+00 1.620123835032533305e-05
-4.852950739638222544e+00 1.882737540736075364e-05
-4.804901722414081533e+00 2.185656289069473382e-05
-4.757328438033743723e+00 2.534664419117042263e-05
-4.710226176271032905e+00 2.936288081283898441e-05
-4.663590273535676012e+00 3.397885731553338290e-05
-4.617416112411560469e+00 3.927744831573502327e-05
-4.571699121199564786e+00 4.535185857300555803e-05
-4.526434773464915295e+00 5.230669168807883978e-05
-4.481618587589024649e+00 6.025923474487479071e-05
-4.437246126325766760e+00 6.934070673599456618e-05
-4.393312996362145562e+00 7.969767674141130178e-05
-4.349814847883312297e+00 9.149370408024735132e-05
-4.306747374141893125e+00 1.049108448516534905e-04
-4.264106311031577334e+00 1.201514842137882150e-04
-4.221887436664927939e+00 1.374402869673600975e-04
-4.180086570955373837e+00 1.570260809757308379e-04
-4.138699575203339975e+00 1.791845089357092878e-04
-4.097722351686475584e+00 2.042193993431355226e-04
-4.057150843253936046e+00 2.324665908424763917e-04
-4.016981032924689110e+00 2.642953431668743146e-04
-3.977208943489791260e+00 3.001118590492751694e-04
-3.937830637118605370e+00 3.403622685919337741e-04
-3.898842214968916142e+00 3.855355732696059945e-04
-3.860239816800906887e+00 4.361673392880245420e-04
-3.822019620594957257e+00 4.928433639816982674e-04
-3.784177842173225059e+00 5.562033318488460512e-04
-3.746710734824975297e+00 6.269454528459970921e-04
-3.709614588935619128e+00 7.058306401960098755e-04
-3.672885731619424998e+00 7.936880327725531932e-04
-3.636520526355866423e+00 8.914190388625810790e-04
-3.600515372629570887e+00 1.000004908043620197e-03
-3.564866705573832562e+00 1.120511488910744388e-03
-3.529570995617655971e+00 1.254097045663914731e-03
-3.494624748136292869e+00 1.402019438938071445e-03
-3.460024503105240345e+00 1.565644875879815875e-03
-3.425766834757663748e+00 1.746457211411930584e-03
-3.391848351245211557e+00 1.946068850802360004e-03
-3.358265694302189797e+00 2.166231473274747750e-03
-3.325015538913059121e+00 2.408850390546089099e-03
-3.292094592983227042e+00 2.675999760729758786e-03
-3.259499597013096217e+00 2.969938249250767687e-03
-3.227227323775342605e+00 3.293130986792895242e-03
-3.195274577995388832e+00 3.648268291371310843e-03
-3.163638196035038597e+00 4.038294602549855929e-03
-3.132315045579245893e+00 4.466439919369930879e-03
-3.101302025325986200e+00 4.936246820644058821e-03
-3.070596064679194104e+00 5.451615787774834881e-03
-3.040194123444746488e+00 6.016849133349966815e-03
-3.010093191529451762e+00 6.636704961773694754e-03
-2.980290288643021590e+00 7.316462885514086675e-03
-2.950782464002991823e+00 8.061990286175539644e-03
-2.921566796042565972e+00 8.879834560408925506e-03
-2.892640392121352377e+00 9.777324749407335230e-03
-2.864000388238962636e+00 1.076268932441758891e-02
-2.835643948751448207e+00 1.184520342129190447e-02
-2.807568266090542775e+00 1.303535402834766696e-02
-2.779770560485685937e+00 1.434504911719005488e-02
-2.752248079688798033e+00 1.578787638533782345e-02
-2.724998098701780336e+00 1.737936639164029684e-02
-2.698017919506713103e+00 1.913738768290445397e-02
-2.671304870798725695e+00 2.108253572511260485e-02
-2.644856307721510369e+00 2.323872589419139281e-02
-2.618669611605455749e+00 2.563376362836901692e-02
-2.592742189708372003e+00 2.830015777564317062e-02
-2.567071474958784183e+00 3.127604917172716742e-02
-2.541654925701766654e+00 3.460634369014256584e-02
-2.516490025447293721e+00 3.834402948017246598e-02
-2.491574282621082936e+00 4.255172517597335946e-02
-2.466905230317903985e+00 4.730335992309934318e-02
-2.442480426057330511e+00 5.268597533451569587e-02
-2.418297451541911336e+00 5.880106133634224047e-02
-2.394353912417733987e+00 6.576522918042287946e-02
-2.370647438037360555e+00 7.370881454215792716e-02
-2.347175681225109223e+00 8.277084157792881369e-02
-2.323936318044662386e+00 9.308786661227513859e-02
-2.300927047568972483e+00 1.047741794316181946e-01
-2.278145591652447788e+00 1.178925403825479556e-01
-2.255589694705393722e+00 1.324196141993172759e-01
-2.233257123470687056e+00 1.482177521925651664e-01
-2.211145666802660337e+00 1.650299372771139583e-01
-2.189253135448178345e+00 1.825081210479889970e-01
-2.167577361829879479e+00 2.002679464895304184e-01
-2.146116199831563875e+00 2.179472959368446427e-01
-2.124867524585706935e+00 2.352471667806539102e-01
-2.103829232263076054e+00 2.519475861897316205e-01
-2.082999239864431917e+00 2.679038179970668621e-01
-2.062375485014289023e+00 2.830325230279641668e-01
-2.041955925756721690e+00 2.972956176095840064e-01
-2.021738540353189784e+00 3.106863634604958291e-01
-2.001721327082365942e+00 3.232181632386743608e-01
-1.981902304041946561e+00 3.349168591007691820e-01
-1.962279508952422313e+00 3.458149669751284794e-01
-1.942850998962794451e+00 3.559483830489339473e-01
-1.923614850458212233e+00 3.653535215791478552e-01
-1.904569158869517054e+00 3.740674606197443297e-01
-1.885712038484670394e+00 3.821259337013750423e-01
-1.867041622262049838e+00 3.895609484065423178e-01
-1.848556061645593829e+00 3.964046127743316994e-01
-1.830253526381776075e+00 4.026862223155412979e-01
-1.812132204338392061e+00 4.084330290057499591e-01
-1.794190301325140569e+00 4.136703115739495118e-01
-1.776426040915980664e+00 4.184213970539150118e-01
-1.758837664273248169e+00 4.227078498076983215e-01
-1.741423429973512960e+00 4.265495880011407337e-01
-1.724181613835161331e+00 4.299648778273136296e-01
-1.707110508747684552e+00 4.329706055075327464e-01
-1.690208424502657847e+00 4.355822852420191960e-01
-1.673473687626393813e+00 4.378141482108879323e-01
