# w   A_w  (D: 1, T: 0.0001, U: 2.375, half-filling)
-5.000000000000000000e+00 7.380327379275077961e-06
-4.950495049504950451e+00 8.159629135952785965e-06
-4.901480247034604609e+00 9.024140456827170798e-06
-4.852950739638222544e+00 9.978385845647868655e-06
-4.804901722414081533e+00 1.103214727992689194e-05
-4.757328438033743723e+00 1.219628271522395434e-05
-4.710226176271032905e+00 1.348291882815697237e-05
-4.663590273535676012e+00 1.490562905053235532e-05
-4.617416112411560469e+00 1.647961865587800064e-05
-4.571699121199564786e+00 1.822193910140097294e-05
-4.526434773464915295e+00 2.015171186144125445e-05
-4.481618587589024649e+00 2.229040421662281497e-05
-4.437246126325766760e+00 2.466211720877213608e-05
-4.393312996362145562e+00 2.729391912581069642e-05
-4.349814847883312297e+00 3.021621014319736176e-05
-4.306747374141893125e+00 3.346312276034380922e-05
-4.264106311031577334e+00 3.707299835716935542e-05
-4.221887436664927939e+00 4.108888641030816773e-05
-4.180086570955373837e+00 4.555908259720972030e-05
-4.138699575203339975e+00 5.053782737083785788e-05
-4.097722351686475584e+00 5.608587098833998008e-05
-4.057150843253936046e+00 6.227133220190937354e-05
-4.016981032924689110e+00 6.917049602414381384e-05
-3.977208943489791260e+00 7.686872338989977666e-05
-3.937830637118605370e+00 8.546148749965036247e-05
-3.898842214968916142e+00 9.505540634069912934e-05
-3.860239816800906887e+00 1.057695014488908841e-04
-3.822019620594957257e+00 1.177364533817429549e-04
-3.784177842173225059e+00 1.311040491375887432e-04
-3.746710734824975297e+00 1.460367442106980270e-04
-3.709614588935619128e+00 1.627173068196083425e-04
-3.672885731619424998e+00 1.813484508228064532e-04
-3.636520526355866423e+00 2.021551919246875734e-04
-3.600515372629570887e+00 2.253864300347656097e-04
-3.564866705573832562e+00 2.513175767800465005e-04
-3.529570995617655971e+00 2.802529059837942653e-04
-3.494624748136292869e+00 3.125280093104875617e-04
-3.460024503105240345e+00 3.485127855516472633e-04
