# w   A_w  (D: 1, T: 0.0001, U: 2.325, half-filling)
-5.000000000000000000e+00 7.644977298508714530e-06
-4.950495049504950451e+00 8.446856911334521732e-06
-4.901480247034604609e+00 9.334759661344435008e-06
-4.852950739638222544e+00 1.031276271370386100e-05
-4.804901722414081533e+00 1.139030044636629871e-05
-4.757328438033743723e+00 1.257778626717521844e-05
-4.710226176271032905e+00 1.388679121714681239e-05
-4.663590273535676012e+00 1.533021210260568896e-05
-4.617416112411560469e+00 1.692241967349405110e-05
-4.571699121199564786e+00 1.867945962834676103e-05
-4.526434773464915295e+00 2.061926199876543624e-05
-4.481618587589024649e+00 2.276186672344807218e-05
-4.437246126325766760e+00 2.512968864927956825e-05
-4.393312996362145562e+00 2.774781195407992991e-05
-4.349814847883312297e+00 3.064432453060642189e-05
-4.306747374141893125e+00 3.385066006619323441e-05
-4.264106311031577334e+00 3.740205189449181521e-05
-4.221887436664927939e+00 4.133793067440707505e-05
-4.180086570955373837e+00 4.570247496249164963e-05
-4.138699575203339975e+00 5.054514890474081024e-05
-4.097722351686475584e+00 5.592129306281071541e-05
-4.057150843253936046e+00 6.189289509366149953e-05
-4.016981032924689110e+00 6.852920188249097004e-05
-3.977208943489791260e+00 7.590769432370867928e-05
-3.937830637118605370e+00 8.411488677603948217e-05
-3.898842214968916142e+00 9.324738331523385300e-05
-3.860239816800906887e+00 1.034129347226345582e-04
-3.822019620594957257e+00 1.147316165810480693e-04
-3.784177842173225059e+00 1.273372137364316202e-04
-3.746710734824975297e+00 1.413784908348964637e-04
-3.709614588935619128e+00 1.570208107198861462e-04
-3.672885731619424998e+00 1.744476436845802654e-04
-3.636520526355866423e+00 1.938626940910992880e-04
-3.600515372629570887e+00 2.154914982034076198e-04
-3.564866705573832562e+00 2.395834392996003313e-04
-3.529570995617655971e+00 2.664144841249096226e-04
-3.494624748136292869e+00 2.962890739829834039e-04
-3.460024503105240345e+00 3.295428703041610374e-04
-3.425766834757663748e+00 3.665456770067338443e-04
-3.391848351245211557e+00 4.077040989088581528e-04
-3.358265694302189797e+00 4.534653588178823714e-04
-3.325015538913059121e+00 5.043200858800633108e-04
-3.292094592983227042e+00 5.608057730254425348e-04
-3.259499597013096217e+00 6.235116677874071728e-04
-3.227227323775342605e+00 6.930822386022337037e-04
-3.195274577995388832e+00 7.702221538801204371e-04
-3.163638196035038597e+00 8.557009156992231901e-04
-3.132315045579245893e+00 9.503580796715902857e-04
-3.101302025325986200e+00 1.055109522725479693e-03
-3.070596064679194104e+00 1.170953028900471610e-03
-3.040194123444746488e+00 1.298975636177369854e-03
-3.010093191529451762e+00 1.440357067153744770e-03
-2.980290288643021590e+00 1.596396923155295406e-03
-2.950782464002991823e+00 1.768485781391754231e-03
-2.921566796042565972e+00 1.958153277119362417e-03
-2.892640392121352377e+00 2.167059703241570271e-03
-2.864000388238962636e+00 2.397013670243967453e-03
-2.835643948751448207e+00 2.649984480989362248e-03
-2.807568266090542775e+00 2.928118603213856856e-03
-2.779770560485685937e+00 3.233756441731693281e-03
-2.752248079688798033e+00 3.569455482217414460e-03
-2.724998098701780336e+00 3.938009256818956853e-03
-2.698017919506713103e+00 4.342475874430012060e-03
-2.671304870798725695e+00 4.786207025883000392e-03
-2.644856307721510369e+00 5.272885333632029714e-03
-2.618669611605455749e+00 5.806559792568321936e-03
-2.592742189708372003e+00 6.391693520985550214e-03
-2.567071474958784183e+00 7.033201673098986480e-03
-2.541654925701766654e+00 7.736594140786798302e-03
-2.516490025447293721e+00 8.507892961196720713e-03
-2.491574282621082936e+00 9.353858655697041419e-03
-2.466905230317903985e+00 1.028203282384940707e-02
-2.442480426057330511e+00 1.130084994832157401e-02
-2.418297451541911336e+00 1.241981457873164024e-02
-2.394353912417733987e+00 1.364960843661574587e-02
-2.370647438037360555e+00 1.500232272661044912e-02
-2.347175681225109223e+00 1.649168482136354266e-02
-2.323936318044662386e+00 1.813331973736923355e-02
-2.300927047568972483e+00 1.994509645746472826e-02
-2.278145591652447788e+00 2.194744629040719722e-02
-2.255589694705393722e+00 2.416415601221876680e-02
-2.233257123470687056e+00 2.662227133263474210e-02
-2.211145666802660337e+00 2.935340979922200846e-02
-2.189253135448178345e+00 3.239421998736540659e-02
-2.167577361829879479e+00 3.578730590666370087e-02
-2.146116199831563875e+00 3.958226742244588814e-02
-2.124867524585706935e+00 4.383671674628800141e-02
-2.103829232263076054e+00 4.861737142749884139e-02
-2.082999239864431917e+00 5.400083695140328599e-02
-2.062375485014289023e+00 6.007390370977323119e-02
-2.041955925756721690e+00 6.693261353109304646e-02
-2.021738540353189784e+00 7.467931453199071201e-02
-2.001721327082365942e+00 8.341638395047473731e-02
-1.981902304041946561e+00 9.323514102701488393e-02
-1.962279508952422313e+00 1.041992893754561389e-01
-1.942850998962794451e+00 1.163236511441202992e-01
-1.923614850458212233e+00 1.295530409559664808e-01
-1.904569158869517054e+00 1.437493062874702632e-01
-1.885712038484670394e+00 1.586952553811687705e-01
-1.867041622262049838e+00 1.741186010251957739e-01
-1.848556061645593829e+00 1.897289516710645996e-01
-1.830253526381776075e+00 2.052549365667920844e-01
-1.812132204338392061e+00 2.204696792213358680e-01
-1.794190301325140569e+00 2.352015991366590564e-01
-1.776426040915980664e+00 2.493326810192566523e-01
-1.758837664273248169e+00 2.627903490987543722e-01
-1.741423429973512960e+00 2.755367669317821955e-01
-1.724181613835161331e+00 2.875596810116735624e-01
-1.707110508747684552e+00 2.988643269933127233e-01
-1.690208424502657847e+00 3.094656864181587475e-01
-1.673473687626393813e+00 3.193868571593924677e-01
-1.656904641214251184e+00 3.286542590195390967e-01
-1.640499644766585385e+00 3.372960214448298411e-01
-1.624257074026322245e+00 3.453405900792508310e-01
-1.608175320818140852e+00 3.528158609371695453e-01
-1.592252792889248258e+00 3.597502778156950187e-01
-1.576487913751730918e+00 3.661679700889970412e-01
-1.560879122526466212e+00 3.720944379634096855e-01
-1.545424873788580289e+00 3.775522648917707946e-01
-1.530123637414436022e+00 3.825629234887474861e-01
-1.514973898430134636e+00 3.871465946581361117e-01
-1.499974156861519470e+00 3.913217900176659825e-01
-1.485122927585662778e+00 3.951059571955773397e-01
-1.470418740183824458e+00 3.985152664923730659e-01
