# w   A_w  (D: 1, T: 0.0001, U: 2.320, half-filling)
-5.000000000000000000e+00 7.670894510081380699e-06
-4.950495049504950451e+00 8.475174941745356195e-06
-4.901480247034604609e+00 9.365609422807641085e-06
-4.852950739638222544e+00 1.034623564438623713e-05
-4.804901722414081533e+00 1.142646325741802919e-05
-4.757328438033743723e+00 1.261667271053269918e-05
-4.710226176271032905e+00 1.392839334164255475e-05
-4.663590273535676012e+00 1.537446655017492324e-05
-4.617416112411560469e+00 1.696920112204719131e-05
-4.571699121199564786e+00 1.872855846496604174e-05
-4.526434773464915295e+00 2.067036941490803004e-05
-4.481618587589024649e+00 2.281455267800489896e-05
-4.437246126325766760e+00 2.518339734907056691e-05
-4.393312996362145562e+00 2.780180421004066030e-05
-4.349814847883312297e+00 3.069766653984359048e-05
-4.306747374141893125e+00 3.390219634450330008e-05
-4.264106311031577334e+00 3.745034651415064092e-05
-4.221887436664927939e+00 4.138123608495538659e-05
-4.180086570955373837e+00 4.573869557294203290e-05
-4.138699575203339975e+00 5.057176804291651161e-05
-4.097722351686475584e+00 5.593531896235336137e-05
-4.057150843253936046e+00 6.189076121779721622e-05
-4.016981032924689110e+00 6.850676668516267396e-05
-3.977208943489791260e+00 7.586007036569579584e-05
-3.937830637118605370e+00 8.403641932523324778e-05
-3.898842214968916142e+00 9.313147888137953778e-05
-3.860239816800906887e+00 1.032520687487851005e-04
-3.822019620594957257e+00 1.145170396774503188e-04
-3.784177842173225059e+00 1.270589426384140100e-04
-3.746710734824975297e+00 1.410251080354510812e-04
-3.709614588935619128e+00 1.565793272159949202e-04
-3.672885731619424998e+00 1.739032825460861830e-04
-3.636520526355866423e+00 1.931987225303993642e-04
-3.600515372629570887e+00 2.146891464848738767e-04
-3.564866705573832562e+00 2.386213971244930440e-04
-3.529570995617655971e+00 2.652689279284310155e-04
-3.494624748136292869e+00 2.949332217573353036e-04
-3.460024503105240345e+00 3.279467967394523748e-04
-3.425766834757663748e+00 3.646761145012091627e-04
-3.391848351245211557e+00 4.055240114610952451e-04
-3.358265694302189797e+00 4.509332979453483390e-04
-3.325015538913059121e+00 5.013902921105361675e-04
-3.292094592983227042e+00 5.574277120205926471e-04
-3.259499597013096217e+00 6.196293056100242794e-04
-3.227227323775342605e+00 6.886338778978761581e-04
-3.195274577995388832e+00 7.651397101791736818e-04
-3.163638196035038597e+00 8.499095172581814205e-04
-3.132315045579245893e+00 9.437753542275410671e-04
-3.101302025325986200e+00 1.047644800540576890e-03
-3.070596064679194104e+00 1.162507781287076825e-03
-3.040194123444746488e+00 1.289441940668001286e-03
-3.010093191529451762e+00 1.429615642984117521e-03
-2.980290288643021590e+00 1.584318208462425414e-03
-2.950782464002991823e+00 1.754927546708137404e-03
-2.921566796042565972e+00 1.942960207306287240e-03
-2.892640392121352377e+00 2.150061917404689094e-03
-2.864000388238962636e+00 2.378025783941775835e-03
-2.835643948751448207e+00 2.628803029677769659e-03
-2.807568266090542775e+00 2.904520410252796857e-03
-2.779770560485685937e+00 3.207499342920006567e-03
-2.752248079688798033e+00 3.540271214084936627e-03
-2.724998098701780336e+00 3.905605046134519309e-03
-2.698017919506713103e+00 4.306519983685642462e-03
-2.671304870798725695e+00 4.746362537116769094e-03
-2.644856307721510369e+00 5.228753676592551129e-03
-2.618669611605455749e+00 5.757705720903552246e-03
-2.592742189708372003e+00 6.337638681290907842e-03
-2.567071474958784183e+00 6.973411906755462922e-03
-2.541654925701766654e+00 7.670481439782798547e-03
-2.516490025447293721e+00 8.434789816246639552e-03
-2.491574282621082936e+00 9.273028924261031425e-03
-2.466905230317903985e+00 1.019263921239002557e-02
-2.442480426057330511e+00 1.120196941682402234e-02
-2.418297451541911336e+00 1.231038512216303844e-02
-2.394353912417733987e+00 1.352842412677838016e-02
-2.370647438037360555e+00 1.486801739467984509e-02
-2.347175681225109223e+00 1.634269362808709811e-02
-2.323936318044662386e+00 1.796785076827573865e-02
-2.300927047568972483e+00 1.976108616786996855e-02
-2.278145591652447788e+00 2.174257520734610219e-02
-2.255589694705393722e+00 2.393552009229317490e-02
-2.233257123470687056e+00 2.636671167158225262e-02
-2.211145666802660337e+00 2.906716046287054211e-02
-2.189253135448178345e+00 3.207286676946380366e-02
-2.167577361829879479e+00 3.542566876938613163e-02
-2.146116199831563875e+00 3.917426191984947625e-02
-2.124867524585706935e+00 4.337521474068817273e-02
-2.103829232263076054e+00 4.809402848699821653e-02
-2.082999239864431917e+00 5.340599929012822267e-02
-2.062375485014289023e+00 5.939651428605470518e-02
-2.041955925756721690e+00 6.616036333322827812e-02
-2.021738540353189784e+00 7.379898835618299568e-02
-2.001721327082365942e+00 8.241466906039887630e-02
-1.981902304041946561e+00 9.210010642372015721e-02
-1.962279508952422313e+00 1.029224298079488148e-01
-1.942850998962794451e+00 1.149026754274629913e-01
-1.923614850458212233e+00 1.279941620403860503e-01
-1.904569158869517054e+00 1.420686385291851372e-01
-1.885712038484670394e+00 1.569177000040565817e-01
-1.867041622262049838e+00 1.722747673201436569e-01
-1.848556061645593829e+00 1.878508190823411916e-01
-1.830253526381776075e+00 2.033719421724407006e-01
-1.812132204338392061e+00 2.186062417149979009e-01
-1.794190301325140569e+00 2.333762416056174294e-01
-1.776426040915980664e+00 2.475585069847269781e-01
-1.758837664273248169e+00 2.610757217765612426e-01
-1.741423429973512960e+00 2.738867215433747893e-01
-1.724181613835161331e+00 2.859764364646007473e-01
-1.707110508747684552e+00 2.973483787993988492e-01
-1.690208424502657847e+00 3.080163836375464093e-01
-1.673473687626393813e+00 3.180027207574802617e-01
-1.656904641214251184e+00 3.273333781631803108e-01
-1.640499644766585385e+00 3.360362142274183062e-01
-1.624257074026322245e+00 3.441397013483639689e-01
-1.608175320818140852e+00 3.516713957722611417e-01
-1.592252792889248258e+00 3.586601144182777756e-01
-1.576487913751730918e+00 3.651299240600578977e-01
-1.560879122526466212e+00 3.711064415472404843e-01
-1.545424873788580289e+00 3.766123701948554947e-01
-1.530123637414436022e+00 3.816692900828131396e-01
-1.514973898430134636e+00 3.862975854864191816e-01
-1.499974156861519470e+00 3.905157318235006336e-01
-1.485122927585662778e+00 3.943414099423265817e-01
-1.470418740183824458e+00 3.977908460216329489e-01
-1.455860138795865844e+00 4.008791212114216074e-01
-1.441445681976104787e+00 4.036203077283478935e-01
-1.427173942550598706e+00 4.060275083890549919e-01
-1.413043507475840288e+00 4.081128079478329451e-01
-1.399052977698851841e+00 4.098875832404275110e-01
-1.385200968018665213e+00 4.113624200484450877e-01
-1.371486106949173500e+00 4.125471774657220037e-01
-1.357907036583340110e+00 4.134508476624718654e-01
-1.344462412458752532e+00 4.140827173324399535e-01
-1.331150903424507481e+00 4.144502543599791755e-01
-1.317971191509413442e+00 4.145611597819036098e-01
-1.304921971791498381e+00 4.144230414776641780e-01
-1.292001952268810205e+00 4.140422501051996829e-01
-1.279209853731495317e+00 4.134253783716737018e-01
-1.266544409635143920e+00 4.125786278315835554e-01
-1.254004365975390112e+00 4.115078327866157903e-01
-1.241588481163752533e+00 4.102186187967267195e-01
-1.229295525904705366e+00 4.087165720798567881e-01
-1.217124283073965696e+00 4.070069913568998832e-01
-1.205073547597985906e+00 4.050951272479036969e-01
-1.193142126334639563e+00 4.029861629497596964e-01
-1.181328837955088584e+00 4.006853180825071803e-01
-1.169632512826820347e+00 3.981976816812094477e-01
-1.158051992897841886e+00 3.955285213197471395e-01
-1.146586131582021606e+00 3.926833344864225084e-01
-1.135233793645565870e+00 3.896673671077879320e-01
-1.123993855094619576e+00 3.864865037608161136e-01
-1.112865203063979846e+00 3.831465689939217434e-01
-1.101846735706910829e+00 3.796537322064648112e-01
-1.090937362086050300e+00 3.760144570694787247e-01
-1.080136002065396283e+00 3.722354946149356580e-01
-1.069441586203362604e+00 3.683240078253124938e-01
-1.058853055646893582e+00 3.642875186805110133e-01
-1.048369362026627227e+00 3.601340244734285712e-01
-1.037989467353096273e+00 3.558718517444169893e-01
-1.027712343913956605e+00 3.515098427953770033e-01
-1.017536974172234210e+00 3.470572555971483397e-01
-1.007462350665578432e+00 3.425238042344499467e-01
-9.974874759065133212e-01 3.379196132236488292e-01
-9.876113622836765193e-01 3.332552187633595620e-01
-9.778330319640361479e-01 3.285414670316402774e-01
-9.681515167960753621e-01 3.237896127040757466e-01
-9.585658582139360284e-01 3.190111013955766461e-01
-9.490751071425108654e-01 3.142175754893172801e-01
-9.396783239034760538e-01 3.094208093068309129e-01
-9.303745781222535483e-01 3.046325407272003072e-01
-9.211629486358945407e-01 2.998645964327236180e-01
-9.120425234018757488e-01 2.951284399635616951e-01
-9.030123994077977612e-01 2.904353445015290247e-01
-8.940716825819780000e-01 2.857962390378588902e-01
-8.852194877049287536e-01 2.812215792421136062e-01
-8.764549383217116185e-01 2.767212417099548238e-01
-8.677771666551600260e-01 2.723040587174174743e-01
-8.591853135199604141e-01 2.679790476397883037e-01
-8.506785282375846080e-01 2.637535647798694982e-01
-8.422559685520639716e-01 2.596345253829226429e-01
-8.339168005465980027e-01 2.556278035530252790e-01
-8.256601985609881567e-01 2.517384279137225844e-01
-8.174853451098892387e-01 2.479704194299986453e-01
-8.093914308018704817e-01 2.443270429074303196e-01
-8.013776542592776497e-01 2.408103466585380381e-01
-7.934432220388887291e-01 2.374218186926423391e-01
-7.855873485533552136e-01 2.341619571085118146e-01
-7.778092559934209893e-01 2.310304030937734843e-01
-7.701081742509118255e-01 2.280261469160791421e-01
-7.624833408424869230e-01 2.251474360550469178e-01
-7.549340008341454134e-01 2.223918936045955475e-01
-7.474594067664805941e-01 2.197566150240165272e-01
-7.400588185806737940e-01 2.172380996407243525e-01
-7.327315035452215408e-01 2.148325067339026395e-01
-7.254767361833877048e-01 2.125356232423853409e-01
-7.182937982013739564e-01 2.103428510361908255e-01
-7.111819784172018766e-01 2.082494000972714976e-01
-7.041405726902988382e-01 2.062502573560198449e-01
-6.971688838517809961e-01 2.043402999478435567e-01
-6.902662216354267244e-01 2.025142795468889978e-01
-6.834319026093333971e-01 2.007669400349717248e-01
-6.766652501082508486e-01 1.990930293835186382e-01
-6.699655941665849657e-01 1.974872809190033052e-01
-6.633322714520643038e-01 1.959445526954616823e-01
-6.567646252000636231e-01 1.944597529637814570e-01
-6.502620051485777930e-01 1.930279884077420738e-01
-6.438237674738394034e-01 1.916444743343865831e-01
-6.374492747265736448e-01 1.903046047734089086e-01
-6.311378957688847935e-01 1.890039795059905714e-01
-6.248890057117670871e-01 1.877383822460906015e-01
-6.187019858532347705e-01 1.865038296500271253e-01
-6.125762236170640973e-01 1.852965637328731485e-01
-6.065111124921426233e-01 1.841130437343705128e-01
-6.005060519724184642e-01 1.829499595703416859e-01
-5.945604474974439668e-01 1.818042469543195705e-01
-5.886737103935089088e-01 1.806730566635440793e-01
-5.828452578153553443e-01 1.795537768759756514e-01
-5.770745126884706533e-01 1.784440244682513055e-01
-5.713609036519511353e-01 1.773415593948310942e-01
-5.657038650019318160e-01 1.762445284559164826e-01
-5.601028366355760291e-01 1.751510942282457906e-01
-5.545572639956197758e-01 1.740596789581016490e-01
-5.490665980154650905e-01 1.729689016741847440e-01
-5.436302950648169707e-01 1.718775435387140949e-01
-5.382478168958584330e-01 1.707845509153946284e-01
-5.329186305899588083e-01 1.696890103874125477e-01
-5.276422085049097266e-01 1.685901504665805184e-01
-5.224180282226829064e-01 1.674873472761631565e-01
-5.172455724977058633e-01 1.663800766217543303e-01
-5.121243292056493202e-01 1.652679336221723472e-01
-5.070537912927221003e-01 1.641506129394496860e-01
-5.020334567254673974e-01 1.630279014623818301e-01
-4.970628284410568143e-01 1.618996571009599372e-01
-4.921414142980760631e-01 1.607658286141430970e-01
-4.872687270277980542e-01 1.596264355896108156e-01
-4.824442841859386544e-01 1.584815242361266030e-01
-4.776676081048897293e-01 1.573312268442298434e-01
-4.729382258464254751e-01 1.561757067808335897e-01
-4.682556691548767080e-01 1.550151634848862814e-01
-4.636194744107690058e-01 1.538498306821972361e-01
-4.590291825849198148e-01 1.526799879602819265e-01
-4.544843391929899168e-01 1.515059238651333684e-01
-4.499844942504850898e-01 1.503279555676674539e-01
-4.455292022282030806e-01 1.491464170118196042e-01
-4.411180220081218351e-01 1.479616356044206604e-01
-4.367505168397246007e-01 1.467739900583195367e-01
-4.324262542967570178e-01 1.455838394014844772e-01
-4.281448062344128669e-01 1.443915515165050123e-01
-4.239057487469434227e-01 1.431975034794748802e-01
-4.197086621256865269e-01 1.420020727576500053e-01
-4.155531308175113847e-01 1.408056365431109846e-01
-4.114387433836746433e-01 1.396085707133326581e-01
-4.073650924590838107e-01 1.384112485076164079e-01
-4.033317747119641861e-01 1.372140396081975855e-01
-3.993383908039249142e-01 1.360173008572189979e-01
-3.953845453504207241e-01 1.348214003120720428e-01
-3.914698468816046883e-01 1.336266867338856967e-01
-3.875939078035690044e-01 1.324334969033386933e-01
-3.837563443599693036e-01 1.312421690397147234e-01
-3.799567765940289887e-01 1.300530285570029310e-01
-3.761948283109197710e-01 1.288663820605230881e-01
-3.724701270405146314e-01 1.276825469933700885e-01
-3.687823040005095421e-01 1.265017955632149471e-01
-3.651309940599104520e-01 1.253244280044208125e-01
-3.615158357028816494e-01 1.241507021370502756e-01
-3.579364709929521160e-01 1.229808767266651059e-01
-3.543925455375763756e-01 1.218151934437542994e-01
-3.508837084530458950e-01 1.206538876966214285e-01
-3.474096123297484295e-01 1.194971750626775547e-01
-3.439699131977707047e-01 1.183452555809850759e-01
-3.405642704928422693e-01 1.171983246763724090e-01
-3.371923470226160791e-01 1.160565588304924151e-01
-3.338538089332832581e-01 1.149201210281717567e-01
-3.305483256765180955e-01 1.137891553144381590e-01
-3.272755699767506132e-01 1.126638105577982968e-01
-3.240352177987629867e-01 1.115442007808715996e-01
-3.208269483156069302e-01 1.104304417225736440e-01
-3.176504438768385508e-01 1.093226254168376821e-01
-3.145053899770678951e-01 1.082208449769881536e-01
-3.113914752248196915e-01 1.071251729269982467e-01
-3.083083913117026786e-01 1.060356670216216629e-01
-3.052558329818838567e-01 1.049523812194320671e-01
-3.022334980018652195e-01 1.038753535921964344e-01
-2.992410871305596354e-01 1.028046195174537325e-01
-2.962783040896629916e-01 1.017401934798435603e-01
-2.933448555343197706e-01 1.006820898045245188e-01
-2.904404510240790049e-01 9.963031312791373328e-02
-2.875648029941376138e-01 9.858485608939925038e-02
-2.847176267268688998e-01 9.754570922978823833e-02
-2.818986403236325988e-01 9.651285472815887556e-02
-2.791075646768639840e-01 9.548626844126405222e-02
-2.763441234424395820e-01 9.446592264141837059e-02
-2.736080430123163931e-01 9.345178531716377690e-02
-2.708990524874419492e-01 9.244381853978052288e-02
-2.682168836509326026e-01 9.144198387208507528e-02
-2.655612709415174355e-01 9.044624165876560817e-02
-2.629319514272449587e-01 8.945654469806937903e-02
-2.603286647794504360e-01 8.847285412656721859e-02
