# w   A_w  (D: 1, T: 0.0001, U: 3.900, half-filling)
-5.000000000000000000e+00 2.440853073233530774e-04
-4.950495049504950451e+00 2.685973807657794513e-04
-4.901480247034604609e+00 3.048691251653244325e-04
-4.852950739638222544e+00 3.451334694040263541e-04
-4.804901722414081533e+00 3.900097366126055193e-04
-4.757328438033743723e+00 4.400335446921224540e-04
-4.710226176271032905e+00 4.957535921326805973e-04
-4.663590273535676012e+00 5.577532384219733783e-04
-4.617416112411560469e+00 6.266593359022739913e-04
-4.571699121199564786e+00 7.031481997112100368e-04
-4.526434773464915295e+00 7.879496846260469626e-04
-4.481618587589024649e+00 8.818515352696786351e-04
-4.437246126325766760e+00 9.857043982547707486e-04
-4.393312996362145562e+00 1.100426188389688449e-03
-4.349814847883312297e+00 1.227005841005056374e-03
-4.306747374141893125e+00 1.366511272306081054e-03
-4.264106311031577334e+00 1.520093276247039922e-03
-4.221887436664927939e+00 1.688992697505065912e-03
-4.180086570955373837e+00 1.874547906486749007e-03
-4.138699575203339975e+00 2.078202777876522224e-03
-4.097722351686475584e+00 2.301515970888879780e-03
-4.057150843253936046e+00 2.546171210434791405e-03
-4.016981032924689110e+00 2.813988132529498566e-03
-3.977208943489791260e+00 3.106936554441980854e-03
-3.937830637118605370e+00 3.427151049624301438e-03
-3.898842214968916142e+00 3.776946645927215570e-03
-3.860239816800906887e+00 4.158839520085986542e-03
-3.822019620594957257e+00 4.575568746900476706e-03
-3.784177842173225059e+00 5.030121464641121830e-03
-3.746710734824975297e+00 5.525759782485463456e-03
-3.709614588935619128e+00 6.066057125997593134e-03
-3.672885731619424998e+00 6.654935341516590025e-03
-3.636520526355866423e+00 7.296705773691661637e-03
-3.600515372629570887e+00 7.996127617127719162e-03
-3.564866705573832562e+00 8.758453626844797668e-03
-3.529570995617655971e+00 9.589516240624174417e-03
-3.494624748136292869e+00 1.049579164530108424e-02
-3.460024503105240345e+00 1.148450138164876927e-02
-3.425766834757663748e+00 1.256371795772816789e-02
-3.391848351245211557e+00 1.374249304604800714e-02
-3.358265694302189797e+00 1.503100792681815942e-02
-3.325015538913059121e+00 1.644074684958731977e-02
-3.292094592983227042e+00 1.798471130055357900e-02
-3.259499597013096217e+00 1.967766474531855783e-02
-3.227227323775342605e+00 2.153638770933608351e-02
-3.195274577995388832e+00 2.358014870311774328e-02
-3.163638196035038597e+00 2.583088091793025662e-02
-3.132315045579245893e+00 2.831391746027473594e-02
-3.101302025325986200e+00 3.105843019072490954e-02
-3.070596064679194104e+00 3.409801394740116787e-02
-3.040194123444746488e+00 3.747158905314822153e-02
-3.010093191529451762e+00 4.122426472824802790e-02
-2.980290288643021590e+00 4.540806613762098792e-02
-2.950782464002991823e+00 5.008305262712742928e-02
-2.921566796042565972e+00 5.531831108136613800e-02
-2.892640392121352377e+00 6.119215578797226190e-02
-2.864000388238962636e+00 6.779231400585329637e-02
-2.835643948751448207e+00 7.521462407051952848e-02
-2.807568266090542775e+00 8.355976948963986239e-02
-2.779770560485685937e+00 9.292683284853636705e-02
-2.752248079688798033e+00 1.034029357413172034e-01
-2.724998098701780336e+00 1.150479767030809924e-01
-2.698017919506713103e+00 1.278759307916694510e-01
-2.671304870798725695e+00 1.418359240361897200e-01
-2.644856307721510369e+00 1.567999434528328240e-01
-2.618669611605455749e+00 1.725639591339221401e-01
-2.592742189708372003e+00 1.888657292318548786e-01
-2.567071474958784183e+00 2.054155729610649683e-01
-2.541654925701766654e+00 2.219304418096688380e-01
-2.516490025447293721e+00 2.381609650911193365e-01
-2.491574282621082936e+00 2.539066402987327220e-01
-2.466905230317903985e+00 2.690192177351798941e-01
-2.442480426057330511e+00 2.833981693827757331e-01
-2.418297451541911336e+00 2.969820268462273205e-01
-2.394353912417733987e+00 3.097404138232983661e-01
-2.370647438037360555e+00 3.216642102375540935e-01
-2.347175681225109223e+00 3.327590131058998368e-01
-2.323936318044662386e+00 3.430413474034738619e-01
-2.300927047568972483e+00 3.525336891720285970e-01
-2.278145591652447788e+00 3.612620662307515773e-01
-2.255589694705393722e+00 3.692542752940386475e-01
-2.233257123470687056e+00 3.765385631197468719e-01
-2.211145666802660337e+00 3.831428415234897633e-01
-2.189253135448178345e+00 3.890940192025877375e-01
-2.167577361829879479e+00 3.944180109858976269e-01
-2.146116199831563875e+00 3.991389362029385546e-01
-2.124867524585706935e+00 4.032796555766974822e-01
-2.103829232263076054e+00 4.068613926173534345e-01
-2.082999239864431917e+00 4.099038270974759701e-01
-2.062375485014289023e+00 4.124250634084704048e-01
-2.041955925756721690e+00 4.144420137587305764e-01
-2.021738540353189784e+00 4.159697894704476595e-01
-2.001721327082365942e+00 4.170225339100356865e-01
-1.981902304041946561e+00 4.176126599943264517e-01
