# w   A_w  (D: 1, T: 0.0001, U: 2.560, half-filling)
-5.000000000000000000e+00 6.451605324706450495e-06
-4.950495049504950451e+00 7.189669330252165397e-06
-4.901480247034604609e+00 8.020114833041765080e-06
-4.852950739638222544e+00 8.950328044268655313e-06
-4.804901722414081533e+00 9.993256814322570410e-06
-4.757328438033743723e+00 1.116352847192290632e-05
-4.710226176271032905e+00 1.247773379942551408e-05
-4.663590273535676012e+00 1.395468479705073240e-05
-4.617416112411560469e+00 1.561573296620508340e-05
-4.571699121199564786e+00 1.748507871568937859e-05
-4.526434773464915295e+00 1.959017639214272758e-05
-4.481618587589024649e+00 2.196210428866537451e-05
-4.437246126325766760e+00 2.463604947560233541e-05
-4.393312996362145562e+00 2.765180939713365353e-05
-4.349814847883312297e+00 3.105436447583656057e-05
-4.306747374141893125e+00 3.489450823575270623e-05
-4.264106311031577334e+00 3.922950408276864979e-05
-4.221887436664927939e+00 4.412388395741206676e-05
-4.180086570955373837e+00 4.965032961524229379e-05
-4.138699575203339975e+00 5.589051236156268387e-05
-4.097722351686475584e+00 6.293607991570971923e-05
-4.057150843253936046e+00 7.088988540335541507e-05
-4.016981032924689110e+00 7.986707030324082174e-05
-3.977208943489791260e+00 8.999651536062221635e-05
-3.937830637118605370e+00 1.014220387687893050e-04
-3.898842214968916142e+00 1.143040311442389029e-04
-3.860239816800906887e+00 1.288216438472549624e-04
-3.822019620594957257e+00 1.451733305757456653e-04
-3.784177842173225059e+00 1.635801798871512928e-04
-3.746710734824975297e+00 1.842871528479954834e-04
-3.709614588935619128e+00 2.075656216764099179e-04
-3.672885731619424998e+00 2.337158356155938442e-04
-3.636520526355866423e+00 2.630691278347739061e-04
-3.600515372629570887e+00 2.959915897405150545e-04
-3.564866705573832562e+00 3.328857645188692681e-04
-3.529570995617655971e+00 3.741948110765426819e-04
-3.494624748136292869e+00 4.204056414070523055e-04
-3.460024503105240345e+00 4.720524334728580171e-04
-3.425766834757663748e+00 5.297208149957902731e-04
-3.391848351245211557e+00 5.940516791982412229e-04
-3.358265694302189797e+00 6.657460851681218416e-04
-3.325015538913059121e+00 7.455698611538417748e-04
-3.292094592983227042e+00 8.343591306390911368e-04
-3.259499597013096217e+00 9.330258044020039694e-04
-3.227227323775342605e+00 1.042563651018258656e-03
-3.195274577995388832e+00 1.164055751817313911e-03
-3.163638196035038597e+00 1.298680272002565193e-03
-3.132315045579245893e+00 1.447721808390435225e-03
-3.101302025325986200e+00 1.612576474994583059e-03
-3.070596064679194104e+00 1.794764647256161987e-03
-3.040194123444746488e+00 1.995941318141940951e-03
-3.010093191529451762e+00 2.217908489780027071e-03
-2.980290288643021590e+00 2.462629109198896486e-03
-2.950782464002991823e+00 2.732243502864177467e-03
-2.921566796042565972e+00 3.029086861222944800e-03
-2.892640392121352377e+00 3.355709364558970807e-03
-2.864000388238962636e+00 3.714901768645411696e-03
-2.835643948751448207e+00 4.109718397391691654e-03
-2.807568266090542775e+00 4.543510890777258115e-03
-2.779770560485685937e+00 5.019962957906387233e-03
-2.752248079688798033e+00 5.543132324164818346e-03
-2.724998098701780336e+00 6.117495610210067075e-03
-2.698017919506713103e+00 6.748008345915308334e-03
-2.671304870798725695e+00 7.440163525057454617e-03
-2.644856307721510369e+00 8.200077238457538498e-03
-2.618669611605455749e+00 9.034566445494204845e-03
-2.592742189708372003e+00 9.951263657694784173e-03
-2.567071474958784183e+00 1.095873668214059418e-02
-2.541654925701766654e+00 1.206663511875584113e-02
-2.516490025447293721e+00 1.328587732294468984e-02
-2.491574282621082936e+00 1.462884708853395659e-02
-2.466905230317903985e+00 1.610963696744532880e-02
-2.442480426057330511e+00 1.774440622797324174e-02
-2.418297451541911336e+00 1.955166136110428679e-02
-2.394353912417733987e+00 2.155275104600899022e-02
-2.370647438037360555e+00 2.377238213038617223e-02
-2.347175681225109223e+00 2.623925851487854399e-02
-2.323936318044662386e+00 2.898684625448814944e-02
-2.300927047568972483e+00 3.205429489090818457e-02
-2.278145591652447788e+00 3.548750208116826371e-02
-2.255589694705393722e+00 3.934036392344433808e-02
-2.233257123470687056e+00 4.367615362047837929e-02
-2.211145666802660337e+00 4.856894293889661013e-02
-2.189253135448178345e+00 5.410486551279647394e-02
-2.167577361829879479e+00 6.038283601058146849e-02
-2.146116199831563875e+00 6.751398662462118616e-02
-2.124867524585706935e+00 7.561859918569398264e-02
-2.103829232263076054e+00 8.481892149265994607e-02
-2.082999239864431917e+00 9.522562655738495141e-02
-2.062375485014289023e+00 1.069166727200700495e-01
