# w   A_w  (D: 1, T: 0.0001, U: 3.290, half-filling)
-5.000000000000000000e+00 2.814033186510219667e-05
-4.950495049504950451e+00 3.248250387111202819e-05
-4.901480247034604609e+00 3.761963205956295940e-05
-4.852950739638222544e+00 4.350587357312958950e-05
-4.804901722414081533e+00 5.024547269076136755e-05
-4.757328438033743723e+00 5.795282286389001288e-05
-4.710226176271032905e+00 6.675528432516804453e-05
-4.663590273535676012e+00 7.679481906219493643e-05
-4.617416112411560469e+00 8.822956438306567110e-05
-4.571699121199564786e+00 1.012353965216508840e-04
-4.526434773464915295e+00 1.160076339891704907e-04
-4.481618587589024649e+00 1.327629633928872487e-04
-4.437246126325766760e+00 1.517410613791779408e-04
-4.393312996362145562e+00 1.732069856658733785e-04
-4.349814847883312297e+00 1.974531546749343409e-04
-4.306747374141893125e+00 2.248016647679256885e-04
-4.264106311031577334e+00 2.556071415730223830e-04
-4.221887436664927939e+00 2.902586819020715365e-04
-4.180086570955373837e+00 3.291828793261218655e-04
-4.138699575203339975e+00 3.728482829953454788e-04
-4.097722351686475584e+00 4.217652277061844182e-04
-4.057150843253936046e+00 4.764924879492994734e-04
-4.016981032924689110e+00 5.376395773243037267e-04
-3.977208943489791260e+00 6.058702922280916579e-04
-3.937830637118605370e+00 6.819072973739040812e-04
-3.898842214968916142e+00 7.665365658791341947e-04
-3.860239816800906887e+00 8.606117521721493848e-04
-3.822019620594957257e+00 9.650607840225164033e-04
-3.784177842173225059e+00 1.080888951650031248e-03
-3.746710734824975297e+00 1.209187792901307351e-03
-3.709614588935619128e+00 1.351140555427466196e-03
-3.672885731619424998e+00 1.508029929063959369e-03
-3.636520526355866423e+00 1.681245939593532584e-03
-3.600515372629570887e+00 1.872296449058522645e-03
-3.564866705573832562e+00 2.082816435072042983e-03
-3.529570995617655971e+00 2.314581178491886652e-03
-3.494624748136292869e+00 2.569517458118965834e-03
-3.460024503105240345e+00 2.849720926316140143e-03
-3.425766834757663748e+00 3.157470035251273149e-03
-3.391848351245211557e+00 3.495249673812286535e-03
-3.358265694302189797e+00 3.865769811934087041e-03
-3.325015538913059121e+00 4.271993078382794150e-03
-3.292094592983227042e+00 4.717164333651434859e-03
-3.259499597013096217e+00 5.204843636130078097e-03
-3.227227323775342605e+00 5.738946320752280617e-03
-3.195274577995388832e+00 6.323788102082722809e-03
-3.163638196035038597e+00 6.964142392720513650e-03
-3.132315045579245893e+00 7.665289021529464453e-03
-3.101302025325986200e+00 8.433112640108477928e-03
-3.070596064679194104e+00 9.274161427737504654e-03
-3.040194123444746488e+00 1.019576016951112725e-02
-3.010093191529451762e+00 1.120612847324063861e-02
-2.980290288643021590e+00 1.231452090590699766e-02
-2.950782464002991823e+00 1.353140295306929676e-02
-2.921566796042565972e+00 1.486862370894572079e-02
-2.892640392121352377e+00 1.633968575017788125e-02
-2.864000388238962636e+00 1.796001666753828732e-02
-2.835643948751448207e+00 1.974733728416363035e-02
-2.807568266090542775e+00 2.172202431501156147e-02
-2.779770560485685937e+00 2.390765313472564824e-02
-2.752248079688798033e+00 2.633163530405015912e-02
-2.724998098701780336e+00 2.902587564883034668e-02
-2.698017919506713103e+00 3.202766098577349702e-02
-2.671304870798725695e+00 3.538093372810150600e-02
-2.644856307721510369e+00 3.913703172080518905e-02
-2.618669611605455749e+00 4.335658001085405250e-02
-2.592742189708372003e+00 4.811078650475521939e-02
-2.567071474958784183e+00 5.348300372086937232e-02
-2.541654925701766654e+00 5.957000071958476473e-02
-2.516490025447293721e+00 6.648238641354912992e-02
-2.491574282621082936e+00 7.434331277617611811e-02
-2.466905230317903985e+00 8.328384201077117244e-02
-2.442480426057330511e+00 9.343324144681904031e-02
-2.418297451541911336e+00 1.049014702699660045e-01
-2.394353912417733987e+00 1.177537754846692403e-01
-2.370647438037360555e+00 1.319796440454160114e-01
-2.347175681225109223e+00 1.474660501623856479e-01
-2.323936318044662386e+00 1.639885182925758522e-01
-2.300927047568972483e+00 1.812309020300727491e-01
-2.278145591652447788e+00 1.988307425978321497e-01
-2.255589694705393722e+00 2.164330926177847336e-01
-2.233257123470687056e+00 2.337328871095258054e-01
-2.211145666802660337e+00 2.504958800131686369e-01
-2.189253135448178345e+00 2.665600004221218011e-01
-2.167577361829879479e+00 2.818251810566616555e-01
-2.146116199831563875e+00 2.962392654280353588e-01
-2.124867524585706935e+00 3.097842147145472569e-01
-2.103829232263076054e+00 3.224651560841966247e-01
-2.082999239864431917e+00 3.343015472390475362e-01
-2.062375485014289023e+00 3.453217166690552009e-01
-2.041955925756721690e+00 3.555578754550109410e-01
-2.021738540353189784e+00 3.650463404394871381e-01
-2.001721327082365942e+00 3.738217224225729440e-01
-1.981902304041946561e+00 3.819178738860772304e-01
-1.962279508952422313e+00 3.893682731764832039e-01
-1.942850998962794451e+00 3.962041472422858090e-01
-1.923614850458212233e+00 4.024548606567360798e-01
-1.904569158869517054e+00 4.081478047711019630e-01
-1.885712038484670394e+00 4.133083852828860483e-01
-1.867041622262049838e+00 4.179602259459875846e-01
-1.848556061645593829e+00 4.221250827649129511e-01
-1.830253526381776075e+00 4.258230262617291872e-01
-1.812132204338392061e+00 4.290725712686961901e-01
-1.794190301325140569e+00 4.318907628433707457e-01
-1.776426040915980664e+00 4.342931640205491273e-01
-1.758837664273248169e+00 4.362941464120593804e-01
-1.741423429973512960e+00 4.379068219783158189e-01
-1.724181613835161331e+00 4.391431684167447780e-01
-1.707110508747684552e+00 4.400140982214171270e-01
-1.690208424502657847e+00 4.405296007075836795e-01
-1.673473687626393813e+00 4.406986023218184556e-01
-1.656904641214251184e+00 4.405292318632830217e-01
-1.640499644766585385e+00 4.400287582866801439e-01
-1.624257074026322245e+00 4.392036464116763628e-01
-1.608175320818140852e+00 4.380596306494537462e-01
-1.592252792889248258e+00 4.366016687943033436e-01
-1.576487913751730918e+00 4.348341132147124366e-01
-1.560879122526466212e+00 4.327605476874322732e-01
-1.545424873788580289e+00 4.303840060940010703e-01
-1.530123637414436022e+00 4.277068271374540043e-01
-1.514973898430134636e+00 4.247308127357324326e-01
-1.499974156861519470e+00 4.214571767420819959e-01
-1.485122927585662778e+00 4.178865785994169690e-01
-1.470418740183824458e+00 4.140191792679059901e-01
-1.455860138795865844e+00 4.098546074602938960e-01
-1.441445681976104787e+00 4.053920369126668977e-01
-1.427173942550598706e+00 4.006302461984013186e-01
-1.413043507475840288e+00 3.955675689920790661e-01
-1.399052977698851841e+00 3.902020336900138275e-01
-1.385200968018665213e+00 3.845314082759510033e-01
-1.371486106949173500e+00 3.785532546005361265e-01
-1.357907036583340110e+00 3.722650696305532803e-01
-1.344462412458752532e+00 3.656643722911550043e-01
-1.331150903424507481e+00 3.587488866066471105e-01
-1.317971191509413442e+00 3.515167047506183029e-01
-1.304921971791498381e+00 3.439665835362185620e-01
-1.292001952268810205e+00 3.360981746487505251e-01
-1.279209853731495317e+00 3.279123852007821416e-01
-1.266544409635143920e+00 3.194118632452585538e-01
-1.254004365975390112e+00 3.106014081083336431e-01
-1.241588481163752533e+00 3.014886161970775080e-01
-1.229295525904705366e+00 2.920844432217021835e-01
-1.217124283073965696e+00 2.824040023903965357e-01
-1.205073547597985906e+00 2.724672799737133388e-01
-1.193142126334639563e+00 2.622998744185113806e-01
-1.181328837955088584e+00 2.519337491125142603e-01
-1.169632512826820347e+00 2.414074096775379596e-01
-1.158051992897841886e+00 2.307663512120274041e-01
-1.146586131582021606e+00 2.200630604653764366e-01
-1.135233793645565870e+00 2.093558400610172898e-01
-1.123993855094619576e+00 1.987069305973699351e-01
-1.112865203063979846e+00 1.881818107753231717e-01
-1.101846735706910829e+00 1.778457804199699843e-01
-1.090937362086050300e+00 1.677613821557113472e-01
-1.080136002065396283e+00 1.579857986466313979e-01
-1.069441586203362604e+00 1.485683882254216215e-01
-1.058853055646893582e+00 1.395489817462073900e-01
-1.048369362026627227e+00 1.309569532619302146e-01
-1.037989467353096273e+00 1.228112009350433714e-01
-1.027712343913956605e+00 1.151204999220507147e-01
-1.017536974172234210e+00 1.078850526447113906e-01
-1.007462350665578432e+00 1.010975661049516444e-01
-9.974874759065133212e-01 9.474508030002352921e-02
-9.876113622836765193e-01 8.881040602920642346e-02
-9.778330319640361479e-01 8.327349345845062867e-02
-9.681515167960753621e-01 7.811255550677793924e-02
-9.585658582139360284e-01 7.330505963747237230e-02
-9.490751071425108654e-01 6.882837570558256179e-02
-9.396783239034760538e-01 6.466034941772036415e-02
-9.303745781222535483e-01 6.077957776749180752e-02
-9.211629486358945407e-01 5.716571886311486855e-02
-9.120425234018757488e-01 5.379955122953163082e-02
-9.030123994077977612e-01 5.066314988795334734e-02
-8.940716825819780000e-01 4.773974491824473088e-02
-8.852194877049287536e-01 4.501381344849965382e-02
-8.764549383217116185e-01 4.247096079073044844e-02
-8.677771666551600260e-01 4.009790940903223966e-02
-8.591853135199604141e-01 3.788235711446345105e-02
-8.506785282375846080e-01 3.581299601930734711e-02
-8.422559685520639716e-01 3.387936188298035917e-02
-8.339168005465980027e-01 3.207179407998812792e-02
-8.256601985609881567e-01 3.038136389770258045e-02
-8.174853451098892387e-01 2.879980850953278715e-02
-8.093914308018704817e-01 2.731948556177890911e-02
-8.013776542592776497e-01 2.593330026604351995e-02
-7.934432220388887291e-01 2.463467177234092073e-02
-7.855873485533552136e-01 2.341748865760505741e-02
-7.778092559934209893e-01 2.227606846543998126e-02
-7.701081742509118255e-01 2.120511337342040337e-02
-7.624833408424869230e-01 2.019970237574070931e-02
-7.549340008341454134e-01 1.925524222035468122e-02
-7.474594067664805941e-01 1.836745146541116439e-02
-7.400588185806737940e-01 1.753233663613803714e-02
-7.327315035452215408e-01 1.674617608481085429e-02
-7.254767361833877048e-01 1.600549360121368905e-02
-7.182937982013739564e-01 1.530705647734981190e-02
-7.111819784172018766e-01 1.464784454615463381e-02
-7.041405726902988382e-01 1.402504830336106373e-02
-6.971688838517809961e-01 1.343605684077189312e-02
-6.902662216354267244e-01 1.287843929228327244e-02
-6.834319026093333971e-01 1.234993963839088431e-02
-6.766652501082508486e-01 1.184846612311953387e-02
-6.699655941665849657e-01 1.137208240100543583e-02
-6.633322714520643038e-01 1.091899054199745554e-02
-6.567646252000636231e-01 1.048754210068721278e-02
-6.502620051485777930e-01 1.007620876465810909e-02
-6.438237674738394034e-01 9.683588290152539066e-03
-6.374492747265736448e-01 9.308389720868972400e-03
-6.311378957688847935e-01 8.949431045518225353e-03
-6.248890057117670871e-01 8.605626446630928322e-03
-6.187019858532347705e-01 8.275990326556351834e-03
-6.125762236170640973e-01 7.959615684370662317e-03
-6.065111124921426233e-01 7.655681454096402092e-03
-6.005060519724184642e-01 7.363437735033744394e-03
-5.945604474974439668e-01 7.082205324668060069e-03
-5.886737103935089088e-01 6.811366043350455292e-03
-5.828452578153553443e-01 6.550360641657539465e-03
-5.770745126884706533e-01 6.298681238827021078e-03
-5.713609036519511353e-01 6.055868373406506945e-03
-5.657038650019318160e-01 5.821506262775632580e-03
-5.601028366355760291e-01 5.595217443865568852e-03
-5.545572639956197758e-01 5.376659618916560142e-03
-5.490665980154650905e-01 5.165522610608495706e-03
-5.436302950648169707e-01 4.961522246746368457e-03
-5.382478168958584330e-01 4.764400575257252655e-03
-5.329186305899588083e-01 4.573921249483621151e-03
-5.276422085049097266e-01 4.389866303193414032e-03
-5.224180282226829064e-01 4.212034818149031946e-03
-5.172455724977058633e-01 4.040240152923152937e-03
-5.121243292056493202e-01 3.874307946609806177e-03
-5.070537912927221003e-01 3.714074439781070002e-03
-5.020334567254673974e-01 3.559385088282091252e-03
-4.970628284410568143e-01 3.410092542633403473e-03
-4.921414142980760631e-01 3.266055842319054263e-03
-4.872687270277980542e-01 3.127139752863979626e-03
-4.824442841859386544e-01 2.993212845303962113e-03
-4.776676081048897293e-01 2.864147432596041935e-03
-4.729382258464254751e-01 2.739818811997245685e-03
-4.682556691548767080e-01 2.620104383632908263e-03
-4.636194744107690058e-01 2.504883595267719081e-03
-4.590291825849198148e-01 2.394037380727904400e-03
-4.544843391929899168e-01 2.287448138615188423e-03
-4.499844942504850898e-01 2.184999118539712737e-03
-4.455292022282030806e-01 2.086574583330392564e-03
-4.411180220081218351e-01 1.992059665284641630e-03
-4.367505168397246007e-01 1.901340274473015991e-03
-4.324262542967570178e-01 1.814303170829665700e-03
-4.281448062344128669e-01 1.730836003280474119e-03
-4.239057487469434227e-01 1.650827398525359958e-03
-4.197086621256865269e-01 1.574166843868075785e-03
-4.155531308175113847e-01 1.500745129373772923e-03
-4.114387433836746433e-01 1.430454072943923962e-03
-4.073650924590838107e-01 1.363187073079655471e-03
-4.033317747119641861e-01 1.298838722558820361e-03
-3.993383908039249142e-01 1.237305448370808539e-03
-3.953845453504207241e-01 1.178485268871699377e-03
-3.914698468816046883e-01 1.122278064914082347e-03
-3.875939078035690044e-01 1.068585568482793543e-03
-3.837563443599693036e-01 1.017311653621816954e-03
-3.799567765940289887e-01 9.683623276384597210e-04
-3.761948283109197710e-01 9.216457258563736125e-04
-3.724701270405146314e-01 8.770723564533647711e-04
-3.687823040005095421e-01 8.345550708619409435e-04
-3.651309940599104520e-01 7.940091073473641049e-04
-3.615158357028816494e-01 7.553521366622327872e-04
-3.579364709929521160e-01 7.185043464286480471e-04
-3.543925455375763756e-01 6.833884061938652697e-04
-3.508837084530458950e-01 6.499295306550563998e-04
-3.474096123297484295e-01 6.180553808296959618e-04
-3.439699131977707047e-01 5.876962022466422500e-04
-3.405642704928422693e-01 5.587846410686050968e-04
-3.371923470226160791e-01 5.312559156994252569e-04
-3.338538089332832581e-01 5.050476123524020797e-04
-3.305483256765180955e-01 4.800997246403627418e-04
-3.272755699767506132e-01 4.563546240330097433e-04
-3.240352177987629867e-01 4.337569614277206245e-04
-3.208269483156069302e-01 4.122536582357079222e-04
-3.176504438768385508e-01 3.917938531668775670e-04
-3.145053899770678951e-01 3.723288050023398021e-04
-3.113914752248196915e-01 3.538118596293424178e-04
-3.083083913117026786e-01 3.361983816790249831e-04
-3.052558329818838567e-01 3.194456902304896413e-04
-3.022334980018652195e-01 3.035129966791296125e-04
-2.992410871305596354e-01 2.883613121418295271e-04
-2.962783040896629916e-01 2.739534326373346059e-04
-2.933448555343197706e-01 2.602538243414984401e-04
-2.904404510240790049e-01 2.472285757521825280e-04
-2.875648029941376138e-01 2.348453371403917949e-04
-2.847176267268688998e-01 2.230732590916124599e-04
-2.818986403236325988e-01 2.118829193347264981e-04
-2.791075646768639840e-01 2.012462591893605978e-04
-2.763441234424395820e-01 1.911365423671984695e-04
