# w   A_w  (D: 1, T: 0.0001, U: 2.510, half-filling)
-5.000000000000000000e+00 6.674744337621708652e-06
-4.950495049504950451e+00 7.414450066564471899e-06
-4.901480247034604609e+00 8.242612602376903666e-06
-4.852950739638222544e+00 9.165635618995616286e-06
-4.804901722414081533e+00 1.019527119858458524e-05
-4.757328438033743723e+00 1.134474504792102765e-05
-4.710226176271032905e+00 1.262900742162066619e-05
-4.663590273535676012e+00 1.406497710540319644e-05
-4.617416112411560469e+00 1.567179594523368923e-05
-4.571699121199564786e+00 1.747112596654908049e-05
-4.526434773464915295e+00 1.948748498365202524e-05
-4.481618587589024649e+00 2.174859763196327467e-05
-4.437246126325766760e+00 2.428581175902219951e-05
-4.393312996362145562e+00 2.713454666949782136e-05
-4.349814847883312297e+00 3.033480493240600848e-05
-4.306747374141893125e+00 3.393172701605395056e-05
-4.264106311031577334e+00 3.797620885502198508e-05
-4.221887436664927939e+00 4.252558919328351461e-05
-4.180086570955373837e+00 4.764442461531714348e-05
-4.138699575203339975e+00 5.340528300163371167e-05
-4.097722351686475584e+00 5.988966825322670937e-05
-4.057150843253936046e+00 6.718904383385413195e-05
-4.016981032924689110e+00 7.540590052497129754e-05
-3.977208943489791260e+00 8.465496173290250998e-05
-3.937830637118605370e+00 9.506447689597252412e-05
-3.898842214968916142e+00 1.067775591286418483e-04
-3.860239816800906887e+00 1.199540976304606791e-04
-3.822019620594957257e+00 1.347716059773286740e-04
-3.784177842173225059e+00 1.514279791396520468e-04
-3.746710734824975297e+00 1.701427199005734782e-04
-3.709614588935619128e+00 1.911592962090888500e-04
-3.672885731619424998e+00 2.147475461422978041e-04
-3.636520526355866423e+00 2.412054438475183960e-04
-3.600515372629570887e+00 2.708628019284801871e-04
-3.564866705573832562e+00 3.040826203583988805e-04
-3.529570995617655971e+00 3.412652689622724229e-04
-3.494624748136292869e+00 3.828510301425644673e-04
-3.460024503105240345e+00 4.293235383877602729e-04
-3.425766834757663748e+00 4.812140244028559745e-04
-3.391848351245211557e+00 5.391041139874617159e-04
-3.358265694302189797e+00 6.036308541017094617e-04
-3.325015538913059121e+00 6.754911106755628588e-04
-3.292094592983227042e+00 7.554462121442736145e-04
-3.259499597013096217e+00 8.443275479065003031e-04
-3.227227323775342605e+00 9.430415924212055562e-04
-3.195274577995388832e+00 1.052577104708322378e-03
-3.163638196035038597e+00 1.174010395549174648e-03
-3.132315045579245893e+00 1.308514820255697337e-03
-3.101302025325986200e+00 1.457367016402373160e-03
-3.070596064679194104e+00 1.621956417626468265e-03
-3.040194123444746488e+00 1.803795586004506603e-03
-3.010093191529451762e+00 2.004531338871472917e-03
-2.980290288643021590e+00 2.225956258076873095e-03
-2.950782464002991823e+00 2.470023907737151515e-03
-2.921566796042565972e+00 2.738863673691479140e-03
-2.892640392121352377e+00 3.034798168433239587e-03
-2.864000388238962636e+00 3.360366214976488915e-03
-2.835643948751448207e+00 3.718341190597735085e-03
-2.807568266090542775e+00 4.111761955122299195e-03
-2.779770560485685937e+00 4.543960233623832619e-03
-2.752248079688798033e+00 5.018600143703394467e-03
-2.724998098701780336e+00 5.539710779375554318e-03
-2.698017919506713103e+00 6.111742664246813672e-03
-2.671304870798725695e+00 6.739612582326145497e-03
-2.644856307721510369e+00 7.428778764289822867e-03
-2.618669611605455749e+00 8.185303644640765791e-03
-2.592742189708372003e+00 9.015950314912974176e-03
-2.567071474958784183e+00 9.928281754314335558e-03
-2.541654925701766654e+00 1.093078187297482143e-02
-2.516490025447293721e+00 1.203300839906397759e-02
-2.491574282621082936e+00 1.324575940569980813e-02
-2.466905230317903985e+00 1.458125385281656278e-02
-2.442480426057330511e+00 1.605345444484593612e-02
-2.418297451541911336e+00 1.767825712900044852e-02
-2.394353912417733987e+00 1.947391642064797215e-02
-2.370647438037360555e+00 2.146145274452218935e-02
-2.347175681225109223e+00 2.366516444264078409e-02
-2.323936318044662386e+00 2.611323995808187068e-02
-2.300927047568972483e+00 2.883851660141453777e-02
-2.278145591652447788e+00 3.187933772292625423e-02
-2.255589694705393722e+00 3.528059392669688488e-02
-2.233257123470687056e+00 3.909491797158461818e-02
-2.211145666802660337e+00 4.338402348195431052e-02
-2.189253135448178345e+00 4.821999109035876585e-02
-2.167577361829879479e+00 5.368654298153559962e-02
-2.146116199831563875e+00 5.987969348876374248e-02
-2.124867524585706935e+00 6.690719648295423427e-02
-2.103829232263076054e+00 7.488574343642903641e-02
-2.082999239864431917e+00 8.393411565571400057e-02
-2.062375485014289023e+00 9.416061452529546349e-02
-2.041955925756721690e+00 1.056431050023669549e-01
-2.021738540353189784e+00 1.184029323683542245e-01
-2.001721327082365942e+00 1.323781703420087441e-01
-1.981902304041946561e+00 1.474076766477378231e-01
