# w   A_w  (D: 1, T: 0.0001, U: 3.170, half-filling)
-5.000000000000000000e+00 1.780757064133436042e-05
-4.950495049504950451e+00 2.065423815536859061e-05
-4.901480247034604609e+00 2.399962547681702959e-05
-4.852950739638222544e+00 2.785042019964451530e-05
-4.804901722414081533e+00 3.227889074207489201e-05
-4.757328438033743723e+00 3.736545981211364923e-05
-4.710226176271032905e+00 4.320034762646136884e-05
-4.663590273535676012e+00 4.988473454208918709e-05
-4.617416112411560469e+00 5.753203569475544413e-05
-4.571699121199564786e+00 6.626912443107896452e-05
-4.526434773464915295e+00 7.623773454303141631e-05
-4.481618587589024649e+00 8.759590647192631993e-05
-4.437246126325766760e+00 1.005196495920317401e-04
-4.393312996362145562e+00 1.152045727546292776e-04
-4.349814847883312297e+00 1.318677751970591080e-04
-4.306747374141893125e+00 1.507497927786943521e-04
-4.264106311031577334e+00 1.721165460322955946e-04
-4.221887436664927939e+00 1.962621442110046549e-04
-4.180086570955373837e+00 2.235102244183864684e-04
-4.138699575203339975e+00 2.542180238011274213e-04
-4.097722351686475584e+00 2.887771047422982664e-04
-4.057150843253936046e+00 3.276182055771442898e-04
-4.016981032924689110e+00 3.712130796268895121e-04
-3.977208943489791260e+00 4.200782394262158855e-04
-3.937830637118605370e+00 4.747782575209653542e-04
-3.898842214968916142e+00 5.359298270839862443e-04
-3.860239816800906887e+00 6.042051551183685821e-04
-3.822019620594957257e+00 6.803371704744809283e-04
-3.784177842173225059e+00 7.651232687339564603e-04
-3.746710734824975297e+00 8.594309993875941679e-04
-3.709614588935619128e+00 9.642028824807773050e-04
-3.672885731619424998e+00 1.080463401278677210e-03
-3.636520526355866423e+00 1.209323243240697328e-03
-3.600515372629570887e+00 1.351989367220329070e-03
-3.564866705573832562e+00 1.509771279573246311e-03
-3.529570995617655971e+00 1.684089480174934044e-03
-3.494624748136292869e+00 1.876486231719148553e-03
-3.460024503105240345e+00 2.088635706237747681e-03
-3.425766834757663748e+00 2.322356300467966726e-03
-3.391848351245211557e+00 2.579627034910785335e-03
-3.358265694302189797e+00 2.862598007706760195e-03
-3.325015538913059121e+00 3.173613826665633991e-03
-3.292094592983227042e+00 3.515231379225844475e-03
-3.259499597013096217e+00 3.890243182217661792e-03
-3.227227323775342605e+00 4.301708626199536242e-03
-3.195274577995388832e+00 4.752975970190816135e-03
-3.163638196035038597e+00 5.247729810002928902e-03
-3.132315045579245893e+00 5.790020981939367380e-03
-3.101302025325986200e+00 6.384331716772491221e-03
-3.070596064679194104e+00 7.035613117327136311e-03
-3.040194123444746488e+00 7.749364211708888173e-03
-3.010093191529451762e+00 8.531704659364874530e-03
-2.980290288643021590e+00 9.389475046735169111e-03
-2.950782464002991823e+00 1.033032849228034122e-02
-2.921566796042565972e+00 1.136287142492247229e-02
-2.892640392121352377e+00 1.249682195434131081e-02
-2.864000388238962636e+00 1.374316052937139127e-02
-2.835643948751448207e+00 1.511440947069286889e-02
-2.807568266090542775e+00 1.662480950304579680e-02
-2.779770560485685937e+00 1.829070513422577371e-02
-2.752248079688798033e+00 2.013089534848486878e-02
-2.724998098701780336e+00 2.216709648052825679e-02
-2.698017919506713103e+00 2.442450585926596654e-02
-2.671304870798725695e+00 2.693243994421705076e-02
-2.644856307721510369e+00 2.972522310725292383e-02
-2.618669611605455749e+00 3.284311310671679529e-02
-2.592742189708372003e+00 3.633347863478904316e-02
-2.567071474958784183e+00 4.025218760453255079e-02
-2.541654925701766654e+00 4.466515151528656358e-02
-2.516490025447293721e+00 4.964999010785154515e-02
-2.491574282621082936e+00 5.529762661635500426e-02
-2.466905230317903985e+00 6.171343313357965932e-02
-2.442480426057330511e+00 6.901725200102640234e-02
-2.418297451541911336e+00 7.734086953856958435e-02
-2.394353912417733987e+00 8.682134654123652151e-02
-2.370647438037360555e+00 9.758748976754128002e-02
-2.347175681225109223e+00 1.097376081086864491e-01
-2.323936318044662386e+00 1.233088111710484158e-01
-2.300927047568972483e+00 1.382441713870578570e-01
-2.278145591652447788e+00 1.543710541332194985e-01
-2.255589694705393722e+00 1.714056109406592865e-01
-2.233257123470687056e+00 1.889892855355489176e-01
-2.211145666802660337e+00 2.067449596620283547e-01
-2.189253135448178345e+00 2.243301704332317514e-01
-2.167577361829879479e+00 2.414702394456339773e-01
-2.146116199831563875e+00 2.579677035366374493e-01
-2.124867524585706935e+00 2.736957150343004574e-01
-2.103829232263076054e+00 2.885834247048452705e-01
-2.082999239864431917e+00 3.026011074493004660e-01
-2.062375485014289023e+00 3.157467799714775980e-01
-2.041955925756721690e+00 3.280366220819132539e-01
-2.021738540353189784e+00 3.394974320699568615e-01
-2.001721327082365942e+00 3.501621264946073175e-01
-1.981902304041946561e+00 3.600658674964018480e-01
-1.962279508952422313e+00 3.692454425017097641e-01
-1.942850998962794451e+00 3.777374258477360081e-01
-1.923614850458212233e+00 3.855747191759181791e-01
-1.904569158869517054e+00 3.927906705340315496e-01
-1.885712038484670394e+00 3.994159227654549005e-01
-1.867041622262049838e+00 4.054791785651497005e-01
-1.848556061645593829e+00 4.110069895091578163e-01
-1.830253526381776075e+00 4.160240667992746166e-01
-1.812132204338392061e+00 4.205531913342210881e-01
-1.794190301325140569e+00 4.246153585149928245e-01
-1.776426040915980664e+00 4.282301397993139025e-01
-1.758837664273248169e+00 4.314151887168136690e-01
-1.741423429973512960e+00 4.341869926557045400e-01
-1.724181613835161331e+00 4.365606970133509845e-01
-1.707110508747684552e+00 4.385500673938361738e-01
-1.690208424502657847e+00 4.401677850065268127e-01
-1.673473687626393813e+00 4.414255280206627052e-01
-1.656904641214251184e+00 4.423339045158327654e-01
-1.640499644766585385e+00 4.429024687516784353e-01
-1.624257074026322245e+00 4.431400957240793637e-01
-1.608175320818140852e+00 4.430546916675868196e-01
-1.592252792889248258e+00 4.426534271460595416e-01
-1.576487913751730918e+00 4.419426038610363427e-01
-1.560879122526466212e+00 4.409280794992538333e-01
-1.545424873788580289e+00 4.396147822086955981e-01
-1.530123637414436022e+00 4.380070407552925649e-01
-1.514973898430134636e+00 4.361087367248480673e-01
-1.499974156861519470e+00 4.339229137782680268e-01
-1.485122927585662778e+00 4.314522957245043311e-01
-1.470418740183824458e+00 4.286988215197747865e-01
-1.455860138795865844e+00 4.256641510558452635e-01
-1.441445681976104787e+00 4.223492331637505592e-01
-1.427173942550598706e+00 4.187546341687493623e-01
-1.413043507475840288e+00 4.148805467598174479e-01
-1.399052977698851841e+00 4.107266068268262127e-01
-1.385200968018665213e+00 4.062920782702170164e-01
-1.371486106949173500e+00 4.015759877174805426e-01
-1.357907036583340110e+00 3.965769325277000434e-01
-1.344462412458752532e+00 3.912933296295070251e-01
-1.331150903424507481e+00 3.857232667724035946e-01
-1.317971191509413442e+00 3.798648737307583900e-01
-1.304921971791498381e+00 3.737163608222122124e-01
-1.292001952268810205e+00 3.672757282100146958e-01
-1.279209853731495317e+00 3.605413597687234240e-01
-1.266544409635143920e+00 3.535122027778730969e-01
-1.254004365975390112e+00 3.461877225394246471e-01
-1.241588481163752533e+00 3.385682008657733277e-01
-1.229295525904705366e+00 3.306552526395803993e-01
-1.217124283073965696e+00 3.224521044207258047e-01
-1.205073547597985906e+00 3.139636900590093149e-01
-1.193142126334639563e+00 3.051976404020493305e-01
-1.181328837955088584e+00 2.961644569542453698e-01
-1.169632512826820347e+00 2.868781917631670342e-01
-1.158051992897841886e+00 2.773570956508961682e-01
-1.146586131582021606e+00 2.676240475773895566e-01
-1.135233793645565870e+00 2.577072347078692705e-01
-1.123993855094619576e+00 2.476402990020838135e-01
-1.112865203063979846e+00 2.374626814044590029e-01
-1.101846735706910829e+00 2.272201371604225528e-01
-1.090937362086050300e+00 2.169619142673082646e-01
-1.080136002065396283e+00 2.067425470763068762e-01
-1.069441586203362604e+00 1.966187780580970212e-01
-1.058853055646893582e+00 1.866477975657601929e-01
-1.048369362026627227e+00 1.768856988140863062e-01
-1.037989467353096273e+00 1.673847278004861883e-01
-1.027712343913956605e+00 1.581914838944816770e-01
-1.017536974172234210e+00 1.493452694946634796e-01
-1.007462350665578432e+00 1.408769979306600806e-01
-9.974874759065133212e-01 1.328087475816555896e-01
