# w   A_w  (D: 1, T: 0.0001, U: 3.460, half-filling)
-5.000000000000000000e+00 5.348448488495807042e-05
-4.950495049504950451e+00 6.116476440210892455e-05
-4.901480247034604609e+00 7.043586567016947130e-05
-4.852950739638222544e+00 8.097951777983513266e-05
-4.804901722414081533e+00 9.296800800966237266e-05
-4.757328438033743723e+00 1.065846642193754188e-04
-4.710226176271032905e+00 1.220308860135914695e-04
-4.663590273535676012e+00 1.395289006896059702e-04
-4.617416112411560469e+00 1.593240299486148174e-04
-4.571699121199564786e+00 1.816868598465429198e-04
-4.526434773464915295e+00 2.069152862058679316e-04
-4.481618587589024649e+00 2.353370512219717732e-04
-4.437246126325766760e+00 2.673118638902253629e-04
-4.393312996362145562e+00 3.032342855718019275e-04
-4.349814847883312297e+00 3.435360916763348978e-04
-4.306747374141893125e+00 3.886895752056472781e-04
-4.264106311031577334e+00 4.392102109259220103e-04
-4.221887436664927939e+00 4.956602341683745590e-04
-4.180086570955373837e+00 5.586517556209782921e-04
-4.138699575203339975e+00 6.288508015237412839e-04
-4.097722351686475584e+00 7.069814316497662499e-04
-4.057150843253936046e+00 7.938284495477181731e-04
-4.016981032924689110e+00 8.902451515238255083e-04
-3.977208943489791260e+00 9.971552898094880428e-04
-3.937830637118605370e+00 1.115559692947587457e-03
-3.898842214968916142e+00 1.246542697612438091e-03
-3.860239816800906887e+00 1.391277991206543935e-03
-3.822019620594957257e+00 1.551035613571163365e-03
-3.784177842173225059e+00 1.727191261522071242e-03
-3.746710734824975297e+00 1.921233714212966601e-03
-3.709614588935619128e+00 2.134776082590963270e-03
-3.672885731619424998e+00 2.369566840073667347e-03
-3.636520526355866423e+00 2.627500069907278812e-03
-3.600515372629570887e+00 2.910635097515781866e-03
-3.564866705573832562e+00 3.221208677038844836e-03
-3.529570995617655971e+00 3.561653353161082537e-03
-3.494624748136292869e+00 3.934623129927687472e-03
-3.460024503105240345e+00 4.343013321915798440e-03
-3.425766834757663748e+00 4.789991158704613207e-03
-3.391848351245211557e+00 5.279027661760219044e-03
-3.358265694302189797e+00 5.813933602394251964e-03
-3.325015538913059121e+00 6.398907496406557906e-03
-3.292094592983227042e+00 7.038578484918752050e-03
-3.259499597013096217e+00 7.738026857708124422e-03
-3.227227323775342605e+00 8.503078756986470754e-03
-3.195274577995388832e+00 9.339926122471952849e-03
-3.163638196035038597e+00 1.025567468379845644e-02
-3.132315045579245893e+00 1.125823781102286772e-02
-3.101302025325986200e+00 1.235650926914047196e-02
-3.070596064679194104e+00 1.356051096422394679e-02
-3.040194123444746488e+00 1.488157467041781312e-02
-3.010093191529451762e+00 1.633257667166864921e-02
-2.980290288643021590e+00 1.792818768122892564e-02
-2.950782464002991823e+00 1.968517951772423211e-02
-2.921566796042565972e+00 2.162282001235229026e-02
-2.892640392121352377e+00 2.376331032672564930e-02
-2.864000388238962636e+00 2.613232730597157133e-02
-2.835643948751448207e+00 2.875967537923845158e-02
-2.807568266090542775e+00 3.168007729595409550e-02
-2.779770560485685937e+00 3.493404714587375337e-02
-2.752248079688798033e+00 3.856903998881029694e-02
-2.724998098701780336e+00 4.264058548640456414e-02
-2.698017919506713103e+00 4.721369998424103376e-02
-2.671304870798725695e+00 5.236419813005985940e-02
-2.644856307721510369e+00 5.817987019137076110e-02
-2.618669611605455749e+00 6.476105157659586831e-02
-2.592742189708372003e+00 7.221991483502782083e-02
-2.567071474958784183e+00 8.067731631399446823e-02
-2.541654925701766654e+00 9.025571595749419529e-02
-2.516490025447293721e+00 1.010660688555826414e-01
-2.491574282621082936e+00 1.131878478205076421e-01
