# w    A_w   G_w   Delta_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 2.14, half-filling)
-5.000000000000000000e+00 3.595251781334229472e-06 -2.124400874395306338e-01 -1.129481658404523226e-05 -3.554107589042043713e-02 -1.904037742319253292e-06 8.127505730523197913e-01 -2.483644898878674097e-04 -1.648021453516043894e-03 -2.785097838669789753e-05 -3.949502199149499976e-04 -8.385351176221627156e-06
-4.950495049504950451e+00 3.984502135618912092e-06 -2.148642114449385576e-01 -1.251768263747321617e-05 -3.594977945947874787e-02 -2.110741193351260963e-06 8.095569179412885896e-01 -2.690306171548137080e-04 -1.741196514339467911e-03 -3.125453385438366243e-05 -4.199924845939645109e-04 -9.349172075162663170e-06
-4.901480247034604609e+00 4.415141894162087394e-06 -2.173001136118175858e-01 -1.387057733925613756e-05 -3.636057817556803684e-02 -2.339495350851556604e-06 8.068107181261117145e-01 -2.914083093860486804e-04 -1.781352375269134930e-03 -3.503506124462781046e-05 -4.289755759173839917e-04 -1.041214140805454308e-05
-4.852950739638222544e+00 4.890318158161757472e-06 -2.197713925376914013e-01 -1.536338759939774609e-05 -3.677745633471030118e-02 -2.591995990809117193e-06 8.040094477888327651e-01 -3.154940849074078040e-04 -1.825071689646462058e-03 -3.922925141031713203e-05 -4.389167030145520870e-04 -1.158303327501089920e-05
-4.804901722414081533e+00 5.414651243007678637e-06 -2.222782280147559131e-01 -1.701062856678376456e-05 -3.720045059678334098e-02 -2.870718126703642337e-06 8.011648702908602537e-01 -3.414209455174790301e-04 -1.871047905606377029e-03 -4.387675292538645115e-05 -4.494147887524692938e-04 -1.287123581309791775e-05
-4.757328438033743723e+00 5.993249185486350725e-06 -2.248212112913514360e-01 -1.882834761225693149e-05 -3.762966730929129255e-02 -3.178399653986502260e-06 7.982800798579866575e-01 -3.693313448211553310e-04 -1.918925610719569028e-03 -4.902034116518901697e-05 -4.603559403102156162e-04 -1.428677686158490502e-05
-4.710226176271032905e+00 6.631780485416338732e-06 -2.274010567020445517e-01 -2.083435285320412131e-05 -3.806523392399263628e-02 -3.518080531568110961e-06 7.953559650442305617e-01 -3.993798666251433373e-04 -1.968579440911550141e-03 -5.470608955099682733e-05 -4.716962257936532159e-04 -1.584034888110500281e-05
-4.663590273535676012e+00 7.336542202599829309e-06 -2.300185606771041058e-01 -2.304842708643910405e-05 -3.850729211781622752e-02 -3.893139670802089544e-06 7.923922267382675910e-01 -4.317345985878968300e-04 -2.019969952960215878e-03 -6.098354208229811896e-05 -4.834166851230704940e-04 -1.754333288760421210e-05
-4.617416112411560469e+00 8.114555910120400370e-06 -2.326744814130746464e-01 -2.549262923437788897e-05 -3.895597749835655321e-02 -4.307346688492690468e-06 7.893897277905114196e-01 -4.665801025475756507e-04 -2.073092865088965210e-03 -6.790588617665590891e-05 -4.955098374632028319e-04 -1.940782114547832021e-05
-4.571699121199564786e+00 8.973635150899237037e-06 -2.353696828123523210e-01 -2.819150626606017646e-05 -3.941144393887441311e-02 -4.764898804898330328e-06 7.863478041878354530e-01 -5.041172663333886098e-04 -2.127964542362394129e-03 -7.553012473089835651e-05 -5.079734404640195294e-04 -2.144663834850076543e-05
-4.526434773464915295e+00 9.922479827693663295e-06 -2.381051060803274222e-01 -3.117238973207532614e-05 -3.987385882277205695e-02 -5.270472137912569389e-06 7.832649493313763589e-01 -5.445648959220468228e-04 -2.184612174452589799e-03 -8.391724621024880646e-05 -5.208086857400724646e-04 -2.367336100225114865e-05
-4.481618587589024649e+00 1.097081636497130340e-05 -2.408816555852810182e-01 -3.446583609607652441e-05 -4.034338378046875562e-02 -5.829297442441067068e-06 7.801408809812480083e-01 -5.881637403309346313e-04 -2.243068782682683827e-03 -9.313239146467282704e-05 -5.340183661551562528e-04 -2.610233470801993160e-05
