# w    A_w   G_w   Delta_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 1.0, half-filling)
-5.000000000000000000e+00 1.296386913013832103e-06 -2.037536878511161942e-01 -4.072719602134205325e-06 -3.407743403334784205e-02 -6.859319454319154569e-07 4.419640600225023253e-01 -9.741509521891561247e-05 -7.858794872792311190e-03 -7.070582382285710513e-06 -1.884610384483014107e-03 -1.468923020175109977e-06
-4.950495049504950451e+00 1.468372490412026411e-06 -2.058810177765631744e-01 -4.613028228611771279e-06 -3.443576096044065338e-02 -7.771036633037807333e-07 4.411150653496899166e-01 -1.080541166589115814e-04 -8.044568107532555981e-03 -8.006267557464123925e-06 -1.926932917058421946e-03 -1.656397584319455783e-06
-4.901480247034604609e+00 1.662043382691339356e-06 -2.080243782540042441e-01 -5.221463281010640429e-06 -3.479686889014210749e-02 -8.797984088348710088e-07 4.404455158976884888e-01 -1.197803243036974034e-04 -8.220730074417681096e-03 -9.058369858282122207e-06 -1.967269290226511883e-03 -1.866015247624745184e-06
-4.852950739638222544e+00 1.879742893944596778e-06 -2.101923874416822546e-01 -5.905386466253962567e-06 -3.516221301116484454e-02 -9.952669171266659200e-07 4.397576974868477873e-01 -1.326687036310687589e-04 -8.401769007553199289e-03 -1.024035138691887900e-05 -2.008624957302548950e-03 -2.100154931298114003e-06
-4.804901722414081533e+00 2.124256873668014946e-06 -2.123851982736078836e-01 -6.673549788653056802e-06 -3.553182290931555798e-02 -1.124995263303681320e-06 4.390561449712747089e-01 -1.468227708212327550e-04 -8.587470078567123119e-03 -1.156709769542817470e-05 -2.050951295713347982e-03 -2.361421753287874296e-06
-4.757328438033743723e+00 2.398665513152211556e-06 -2.146031095975206859e-01 -7.535629954538178826e-06 -3.590575289727482300e-02 -1.270627340821102545e-06 4.383420342212681065e-01 -1.623535748720345603e-04 -8.777862744786249158e-03 -1.305505205311275892e-05 -2.094250291248970011e-03 -2.652665140460817894e-06
-4.710226176271032905e+00 2.706374036999893473e-06 -2.168464616883155893e-01 -8.502324792505015484e-06 -3.628406442595721870e-02 -1.433981409264603732e-06 4.376157188748369120e-01 -1.793804168102350154e-04 -8.973039722264802148e-03 -1.472236054829945526e-05 -2.138536719813378950e-03 -2.976998028362270998e-06
-4.663590273535676012e+00 3.051144471585500893e-06 -2.191156143395707745e-01 -9.585453056974120847e-06 -3.666682240226215583e-02 -1.617067261077331439e-06 4.368772670415383974e-01 -1.980314045162739271e-04 -9.173117217728406214e-03 -1.658902871065741708e-05 -2.183830226516822112e-03 -3.337817177829681044e-06
-4.617416112411560469e+00 3.437129402575385903e-06 -2.214109422422301798e-01 -1.079806048056830639e-05 -3.705409441894236267e-02 -1.822104490785500953e-06 4.361265868366949738e-01 -2.184439610471561582e-04 -9.378226899979592510e-03 -1.867709036619039212e-05 -2.230153202461660194e-03 -3.738824634915169435e-06
-4.571699121199564786e+00 3.868908486057473727e-06 -2.237328334412635178e-01 -1.215453447720936693e-05 -3.744595050325649765e-02 -2.051542276302974590e-06 4.353634772830918265e-01 -2.407653425419764624e-04 -9.588513705165332274e-03 -2.101078946249647117e-05 -2.277529764305234045e-03 -4.184050357354066243e-06
-4.526434773464915295e+00 4.351529444429763604e-06 -2.260816820226233259e-01 -1.367073293450021919e-05 -3.784246189147921768e-02 -2.308081595015648319e-06 4.345877859788291886e-01 -2.651532770336890803e-04 -9.804125279190950212e-03 -2.361677562666953558e-05 -2.325985172353673899e-03 -4.677876027188059206e-06
-4.481618587589024649e+00 4.890549650243627344e-06 -2.284578953651701660e-01 -1.536411485322151138e-05 -3.824370226152851160e-02 -2.594697820474008154e-06 4.337992713320262816e-01 -2.917764219343253079e-04 -1.002522047319942024e-02 -2.652431424215023070e-05 -2.375545976801912099e-03 -5.225060065108711214e-06
-4.437246126325766760e+00 5.492083352481773777e-06 -2.308618919069835573e-01 -1.725388871305954315e-05 -3.864974736557780233e-02 -2.914666382645427715e-06 4.329976582978697364e-01 -3.208149922962110151e-04 -1.025196130674167067e-02 -2.976551185374874789e-05 -2.426239086056311122e-03 -5.830763857627890922e-06
-4.393312996362145562e+00 6.162852041877221934e-06 -2.332940976656638910e-01 -1.936117069992233664e-05 -3.906067445194683074e-02 -3.271590174710970952e-06 4.321827106027257837e-01 -3.524613717347851918e-04 -1.048452090003130013e-02 -3.337555773177297466e-05 -2.478093114597039980e-03 -6.500579203308844426e-06
-4.349814847883312297e+00 6.910238420603723960e-06 -2.357549531744297655e-01 -2.170915425672259418e-05 -3.947656344690919639e-02 -3.669428967215625486e-06 4.313541086847772488e-01 -3.869206868794872233e-04 -1.072307174681308081e-02 -3.739298244651144968e-05 -2.531136302441428041e-03 -7.240556979014750740e-06
-4.306747374141893125e+00 7.742345335454088638e-06 -2.382449039972922289e-01 -2.432329522741776624e-05 -3.989749536259257212e-02 -4.112531552315744354e-06 4.305116294788119413e-01 -4.244114848217005534e-04 -1.096780297361055027e-02 -4.185993432303688718e-05 -2.585399398728777803e-03 -8.057237021460514082e-06
-4.264106311031577334e+00 8.668057693262052319e-06 -2.407644150549174689e-01 -2.723150637004455234e-05 -4.032355472957949161e-02 -4.605669594468441656e-06 4.296548975942665605e-01 -4.651662603805668643e-04 -1.121889899601439047e-02 -4.682247466320649254e-05 -2.640912352518377804e-03 -8.957679213307659832e-06
-4.221887436664927939e+00 9.697112336310327189e-06 -2.433139560943626545e-01 -3.046437687678748023e-05 -4.075482715245648535e-02 -5.154075821835624877e-06 4.287836500202333867e-01 -5.094322630476178513e-04 -1.147656199612456969e-02 -5.233089263659977030e-05 -2.697707013684578787e-03 -9.949495756643723492e-06
-4.180086570955373837e+00 1.084016905207853516e-05 -2.458940132509728482e-01 -3.405539545768135670e-05 -4.119140127707332510e-02 -5.763482973321376081e-06 4.278975415299155483e-01 -5.574720028912942375e-04 -1.174099441265783958e-02 -5.844004075473581135e-05 -2.755815356954574840e-03 -1.104088460996493316e-05
-4.138699575203339975e+00 1.210889183169691830e-05 -2.485050777956334112e-01 -3.804120562157249354e-05 -4.163336689973284876e-02 -6.440168334451222380e-06 4.269963397817828632e-01 -6.095641088565201997e-04 -1.201240244719735915e-02 -6.520969185296829904e-05 -2.815270524599975798e-03 -1.224066405776936249e-05
-4.097722351686475584e+00 1.351602945492987126e-05 -2.511476637511808607e-01 -4.246185884131094078e-05 -4.208081796218765547e-02 -7.190998108515668334e-06 4.260796436848277025e-01 -6.660037274777354677e-04 -1.229100760034947983e-02 -7.270491851173666779e-05 -2.876106462044020033e-03 -1.355830837460659116e-05
-4.057150843253936046e+00 1.507550929602578682e-05 -2.538222916726655121e-01 -4.736110925351924561e-05 -4.253384982112562440e-02 -8.023478985090103793e-06 4.251471564913973933e-01 -7.271034442966963244e-04 -1.257704103297472946e-02 -8.099649585302114065e-05 -2.938357642665034852e-03 -1.500398453796626466e-05
-4.016981032924689110e+00 1.680253308210582491e-05 -2.565294986985001136e-01 -5.278671449244312132e-05 -4.299256096482295675e-02 -8.945810981802115522e-06 4.241985308260619592e-01 -7.931938470232150016e-04 -1.287073153299988018e-02 -9.016132864864484443e-05 -3.002059743020456858e-03 -1.658858993677198392e-05
-3.977208943489791260e+00 1.871368371032278526e-05 -2.592698323016512929e-01 -5.879077126595304493e-05 -4.345705197065319325e-02 -9.966946393603383358e-06 4.232334727427446985e-01 -8.646243715142484364e-04 -1.317231734691745940e-02 -1.002829036741237985e-04 -3.067249036907067003e-03 -1.832379101454194059e-05
-3.937830637118605370e+00 2.082703190012318392e-05 -2.620438585809752308e-01 -6.543005041350726024e-05 -4.392742692700757345e-02 -1.109664893231623872e-05 4.222516238484643747e-01 -9.417637024955825137e-04 -1.348205201571343013e-02 -1.114517682347373817e-04 -3.133962468949513889e-03 -2.022206277853878684e-05
-3.898842214968916142e+00 2.316225910972801374e-05 -2.648521598766113705e-01 -7.276638305966478593e-05 -4.440379304783403924e-02 -1.234556180647740191e-05 4.212526088107296229e-01 -1.025000631576156694e-03 -1.380019307956634016e-02 -1.237660357789973666e-04 -3.202238231161095086e-03 -2.229672909853576846e-05
-3.860239816800906887e+00 2.574079093605444161e-05 -2.676953171826789157e-01 -8.086707970229936322e-05 -4.488625770681986538e-02 -1.372528168282487367e-05 4.202362871096120278e-01 -1.114745118947706171e-03 -1.412700755433361072e-02 -1.373319194982845640e-04 -3.272114582551415105e-03 -2.456200371124270127e-05
-3.822019620594957257e+00 2.858591802107757744e-05 -2.705739568378569548e-01 -8.980531005113739115e-05 -4.537493637939027380e-02 -1.524842645579584793e-05 4.192021057887213575e-01 -1.211427898038852429e-03 -1.446275450541775059e-02 -1.522642947896908313e-04 -3.343631702023229166e-03 -2.703303183904401879e-05
-3.784177842173225059e+00 3.172296128564691404e-05 -2.734886978230512411e-01 -9.966062212510175126e-05 -4.586994372139896470e-02 -1.692872687152915077e-05 4.181498461241145437e-01 -1.315502399164825836e-03 -1.480773338228879958e-02 -1.686872914314647282e-04 -3.416829236001271176e-03 -2.972593232458373722e-05
-3.746710734824975297e+00 3.517941285749221527e-05 -2.764401869865618089e-01 -1.105193849906998459e-04 -4.637139956898872484e-02 -1.878110578945493651e-05 4.170791416482118041e-01 -1.427444458154620947e-03 -1.516222657899993914e-02 -1.867349162864820778e-04 -3.491748616638847870e-03 -3.265784017597454428e-05
-3.709614588935619128e+00 3.898511089656078092e-05 -2.794290853444356681e-01 -1.224753379920187407e-04 -4.687942663672917121e-02 -2.082177591795257923e-05 4.159896746506409615e-01 -1.547753426071320172e-03 -1.552654199536990069e-02 -2.065517073081063395e-04 -3.568431321269437215e-03 -3.584694941109621064e-05
-3.672885731619424998e+00 4.317241861397268167e-05 -2.824560704717035131e-01 -1.356301531553598145e-04 -4.739415094776955328e-02 -2.306834036213539774e-05 4.148811496997035775e-01 -1.676952816362947078e-03 -1.590096724537113163e-02 -2.282934195741956362e-04 -3.646920414575054083e-03 -3.931255608367316033e-05
-3.636520526355866423e+00 4.777640029586536824e-05 -2.855218448723065849e-01 -1.500939881844558547e-04 -4.791570328351157926e-02 -2.553989218589416098e-05 4.137531982715381695e-01 -1.815590280212734699e-03 -1.628584585697798875e-02 -2.521277440179349829e-04 -3.727259045916002898e-03 -4.307510136867290603e-05
-3.600515372629570887e+00 5.283504642719281751e-05 -2.886271171072564701e-01 -1.659861937077446073e-04 -4.844421600088777424e-02 -2.825714076945323380e-05 4.126056183587719084e-01 -1.964239323428273315e-03 -1.668148333805102856e-02 -2.782350594580787549e-04 -3.809490937710621836e-03 -4.715621458012881934e-05
-3.564866705573832562e+00 5.838945968083378876e-05 -2.917726327190521274e-01 -1.834358975803848494e-04 -4.897982832323810598e-02 -3.124251816256570780e-05 4.114380072805535193e-01 -2.123498351927638646e-03 -1.708821903129632142e-02 -3.068092184550332609e-04 -3.893661409847321096e-03 -5.157875599085836763e-05
-3.529570995617655971e+00 6.448410355385112357e-05 -2.949591455698703513e-01 -2.025827859981021409e-04 -4.952268149400307351e-02 -3.452031950247624881e-05 4.102501163636936288e-01 -2.293992329549884683e-03 -1.750638742632742995e-02 -3.380583674322706119e-04 -3.979815662536961320e-03 -5.636685932079965296e-05
-3.494624748136292869e+00 7.116703812587458686e-05 -2.981874341437331100e-01 -2.235778441539923174e-04 -5.007292158359355483e-02 -3.811683761600643400e-05 4.090416630167278966e-01 -2.476372764267690922e-03 -1.793635723330178067e-02 -3.722058014037076825e-04 -4.067999415757323628e-03 -6.154597375890370520e-05
-3.460024503105240345e+00 7.849017950284294413e-05 -3.014582960205074991e-01 -2.465841713050755351e-04 -5.063069858272184476e-02 -4.206051118355253263e-05 4.078124031836188323e-01 -2.671318269805859728e-03 -1.837848716261446941e-02 -4.094908535360313882e-04 -4.158259363124516654e-03 -6.714290538278225686e-05
-3.425766834757663748e+00 8.650955752264273871e-05 -3.047725599608275826e-01 -2.717777903784380556e-04 -5.119616850009833797e-02 -4.638207315128903968e-05 4.065620083161378129e-01 -2.879534185020873622e-03 -1.883312937049212016e-02 -4.501698196492235401e-04 -4.250643239920368424e-03 -7.318585784066510512e-05
-3.391848351245211557e+00 9.528564571717456093e-05 -3.081310631744028639e-01 -2.993486845776353097e-04 -5.176948952345794552e-02 -5.111473883080740535e-05 4.052903194655890218e-01 -3.101754645218794161e-03 -1.930065943283635829e-02 -4.945169176176870962e-04 -4.345198951818854405e-03 -7.970447216176436585e-05
-3.358265694302189797e+00 1.048836159764207274e-04 -3.115346745386206040e-01 -3.295015974334563865e-04 -5.235082602050278311e-02 -5.629435526001902099e-05 4.039971031915782773e-01 -3.338740639761371247e-03 -1.978148619489997900e-02 -5.428252814770721541e-04 -4.441974559485722084e-03 -8.672986556386879156e-05
-3.325015538913059121e+00 1.153736967057515027e-04 -3.149842902782217791e-01 -3.624571579882858137e-04 -5.294034784721501907e-02 -6.195960733278247506e-05 4.026821118249751530e-01 -3.591281347293718076e-03 -2.027597667203712151e-02 -5.954079898669041018e-04 -4.541019029114446402e-03 -9.429466913100748124e-05
-3.292094592983227042e+00 1.268315135864820102e-04 -3.184808248743923875e-01 -3.984529513269659197e-04 -5.353822884010828176e-02 -6.815221615310033607e-05 4.013451829378798519e-01 -3.860194298284497314e-03 -2.078452873321894045e-02 -6.525991282449759628e-04 -4.642382059376035791e-03 -1.024330642392823099e-04
-3.259499597013096217e+00 1.393384437381811820e-04 -3.220252214422640868e-01 -4.377446312105047108e-04 -5.414464863730517052e-02 -7.491714652035821181e-05 3.999861416644698853e-01 -4.146324854818403405e-03 -2.130757554630167971e-02 -7.147548840949247183e-04 -4.746112987695597432e-03 -1.111808176155408800e-04
-3.227227323775342605e+00 1.529820118196377368e-04 -3.256184483684003705e-01 -4.806071644639608163e-04 -5.475979215536597167e-02 -8.230283877025575123e-05 3.986048430899551409e-01 -4.450546553728044856e-03 -2.184549364214199985e-02 -7.822546741118595630e-04 -4.852262942818627404e-03 -1.205753149214094287e-04
-3.195274577995388832e+00 1.678563060818922810e-04 -3.292614917752518799e-01 -5.273361380455925292e-04 -5.538384835164933406e-02 -9.036145341535101183e-05 3.972012472546975759e-01 -4.773761421542885297e-03 -2.239873502728364010e-02 -8.555023020911448062e-04 -4.960880760476123891e-03 -1.306555927643292410e-04
-3.163638196035038597e+00 1.840623463629143973e-04 -3.329553847783399689e-01 -5.782489151362318327e-04 -5.601701529311275962e-02 -9.914909281986527406e-05 3.957751586585234183e-01 -5.116897123518183987e-03 -2.296769170087710130e-02 -9.349271459607750440e-04 -5.072019707859687192e-03 -1.414623690475843708e-04
-3.132315045579245893e+00 2.017086285233463388e-04 -3.367011741662969682e-01 -6.336863455346174699e-04 -5.665949451066287779e-02 -1.087261195450309539e-04 3.943265418061914773e-01 -5.480910160747627310e-03 -2.355281331560598115e-02 -1.020985372086953124e-03 -5.185729378104898118e-03 -1.530380715828480551e-04
-3.101302025325986200e+00 2.209115353465436113e-04 -3.404999320268198293e-01 -6.940140565379433399e-04 -5.731149305127969384e-02 -1.191574063003049758e-04 3.928554157424327675e-01 -5.866783200729992070e-03 -2.415452693586559937e-02 -1.114161174644222058e-03 -5.302061523640147142e-03 -1.654268649013937345e-04
-3.070596064679194104e+00 2.417958707272946806e-04 -3.443527670836984966e-01 -7.596241311452162992e-04 -5.797322549149930282e-02 -1.305126555481610565e-04 3.913617644155558684e-01 -6.275524967012975110e-03 -2.477326390371425990e-02 -1.214968037474348141e-03 -5.421067489813647007e-03 -1.786746752137988311e-04
-3.040194123444746488e+00 2.644953626839073829e-04 -3.482608152602093554e-01 -8.309366883163313419e-04 -5.864491239086166985e-02 -1.428667054100864198e-04 3.898456269666559226e-01 -6.708169107420860339e-03 -2.540946325238587974e-02 -1.323950015461090694e-03 -5.542798974403608837e-03 -1.928292134825043453e-04
-3.010093191529451762e+00 2.891531594174636603e-04 -3.522252568714084875e-01 -9.084014413881821674e-04 -5.932678332418062084e-02 -1.562998361972437605e-04 3.883069663233843505e-01 -7.165771183173741399e-03 -2.606355899704478063e-02 -1.441683032019858797e-03 -5.667308068872600572e-03 -2.079399965869474357e-04
-2.980290288643021590e+00 3.159228133747796945e-04 -3.562472459435561123e-01 -9.925007895996271114e-04 -6.001906480011820477e-02 -1.708983424520927816e-04 3.867462330326351116e-01 -7.649420478511700407e-03 -2.673599935463375973e-02 -1.568776188841817208e-03 -5.794646781208697209e-03 -2.240583665769654940e-04
-2.950782464002991823e+00 3.449680554052841691e-04 -3.603280544277879804e-01 -1.083749108584397504e-03 -6.072200515962133949e-02 -1.867544618355896496e-04 3.851632343839012651e-01 -8.160212050204639078e-03 -2.742721373489213910e-02 -1.705873083539539113e-03 -5.924866627907653810e-03 -2.412375080266190039e-04
