# w    A_w   G_w   Delta_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 1.63, half-filling)
-5.000000000000000000e+00 2.991073887119447607e-06 -2.077098078005891746e-01 -9.396735750118722304e-06 -3.474386574473253830e-02 -1.583264573932005462e-06 6.641530096471325306e-01 -2.162193081463622114e-04 -4.776319619100725770e-03 -1.660232970284390551e-05 -1.125575016966017970e-03 -3.951077839146299461e-06
-4.950495049504950451e+00 3.354737169484544651e-06 -2.099754114743132283e-01 -1.053921764637726137e-05 -3.512564529468420460e-02 -1.776190449076313869e-06 6.620929739288636817e-01 -2.372643104527729426e-04 -4.915968349365265611e-03 -1.868912753007788134e-05 -1.157016068884213949e-03 -4.428414044017611025e-06
-4.901480247034604609e+00 3.760953778662668085e-06 -2.122510675219511089e-01 -1.181538476153741072e-05 -3.550921194880451992e-02 -1.991752419912143964e-06 6.604304602106252364e-01 -2.602779364109948624e-04 -5.026074061845965148e-03 -2.101746581908349007e-05 -1.181316781501988954e-03 -4.958085111606398407e-06
-4.852950739638222544e+00 4.213419516803949712e-06 -2.145563481189665944e-01 -1.323684780048314401e-05 -3.589786818561613302e-02 -2.231932136403436996e-06 6.587274082311633805e-01 -2.853104302059095154e-04 -5.140441464146178890e-03 -2.361254995530805289e-05 -1.206511380210468099e-03 -5.545149555385606608e-06
-4.804901722414081533e+00 4.717096041892656311e-06 -2.168913155782429270e-01 -1.481919427148745857e-05 -3.629162939127539289e-02 -2.499381646474505177e-06 6.569940368179182366e-01 -3.125221678649621384e-04 -5.258359017373979635e-03 -2.650187652254739045e-05 -1.232422839054592026e-03 -6.195074195092414553e-06
-4.757328438033743723e+00 5.277427600930623060e-06 -2.192563663787645278e-01 -1.657952778093565272e-05 -3.669056747599430679e-02 -2.797012676857956598e-06 6.552330897616422956e-01 -3.420827645481727187e-04 -5.379683623665754144e-03 -2.971540326294193229e-05 -1.259009342573875036e-03 -6.913758225401125327e-06
-4.710226176271032905e+00 5.900398162406618356e-06 -2.216519902252767349e-01 -1.853664752027134628e-05 -3.709477029553553962e-02 -3.128027451677461296e-06 6.534454672560573441e-01 -3.741729395944750139e-04 -5.504412364010490347e-03 -3.328572773645525510e-05 -1.286262048927736034e-03 -7.707557778115618785e-06
-4.663590273535676012e+00 6.592583307689193335e-06 -2.240787186628700467e-01 -2.071121128761506787e-05 -3.750433300697864070e-02 -3.495946849618573622e-06 6.516314358658377159e-01 -4.089853590546613845e-04 -5.632594882228256043e-03 -3.724827477006028100e-05 -1.314184541776497938e-03 -8.583310885776121086e-06
-4.617416112411560469e+00 7.361207420609730052e-06 -2.265371160300550801e-01 -2.312591515413819646e-05 -3.791935656014278067e-02 -3.904641470677135649e-06 6.497908765827076216e-01 -4.467254497153050645e-04 -5.764306511141285838e-03 -4.164149275720514635e-05 -1.342785664913677054e-03 -9.548362742664928148e-06
-4.571699121199564786e+00 8.214204418891335940e-06 -2.290277714706610013e-01 -2.580568425747383708e-05 -3.833994636627480190e-02 -4.358364684144307166e-06 6.479234854879560856e-01 -4.876121548192815331e-04 -5.899636378984319390e-03 -4.650705883721355764e-05 -1.372077338001354962e-03 -1.061059114700407578e-05
-4.526434773464915295e+00 9.160285280443389728e-06 -2.315512878926880846e-01 -2.877788494182766777e-05 -3.876621044950745443e-02 -4.861789393566674083e-06 6.460290078535902980e-01 -5.318788304669342130e-04 -6.038684124853081758e-03 -5.189009295242592081e-05 -1.402073416107892925e-03 -1.177843199576289365e-05
-4.481618587589024649e+00 1.020900947212506151e-05 -2.341082983870829970e-01 -3.207254915805670271e-05 -3.919826223632227880e-02 -5.420047016965095013e-06 6.441069469437351591e-01 -5.797739395464189711e-04 -6.181555975119983060e-03 -5.783938074853216260e-05 -1.432788734795676071e-03 -1.306090469103927177e-05
-4.437246126325766760e+00 1.137086694440464309e-05 -2.366994483092198787e-01 -3.572263205748864453e-05 -3.963621754633450678e-02 -6.038772204547252810e-06 6.421569183778259582e-01 -6.315621684535972172e-04 -6.328363752103654573e-03 -6.440760525111011712e-05 -1.464239096945220073e-03 -1.446763730456632029e-05
-4.393312996362145562e+00 1.265736036226172654e-05 -2.393254124355928270e-01 -3.976427032792008383e-05 -4.008019750956215432e-02 -6.724147868517613494e-06 6.401783536313074841e-01 -6.875250290895714919e-04 -6.479225017220904305e-03 -7.165158721937637794e-05 -1.496440579524998008e-03 -1.600889133465409521e-05
-4.349814847883312297e+00 1.408110469134497019e-05 -2.419868818815241740e-01 -4.423709505275812815e-05 -4.053032637505538105e-02 -7.482959596892134642e-06 6.381707537776866168e-01 -7.479621926060195857e-04 -6.634258685205087630e-03 -7.963253404711985331e-05 -1.529410164503818047e-03 -1.769558587794860230e-05
-4.306747374141893125e+00 1.565592839632092595e-05 -2.446845709237648880e-01 -4.918454963500965401e-05 -4.098673268440045092e-02 -8.322651150291298858e-06 6.361335824767099245e-01 -8.131923755276856784e-04 -6.793593275922892721e-03 -8.841629705128400377e-05 -1.563164787347109085e-03 -1.953932102692312032e-05
-4.264106311031577334e+00 1.739698734432235309e-05 -2.474192173181371524e-01 -5.465424763551770507e-05 -4.144954934742806074e-02 -9.251386943620750446e-06 6.340662784406767560e-01 -8.835544925007597292e-04 -6.957356123766947689e-03 -9.807363696132641046e-05 -1.597721714968219908e-03 -2.155240029317984860e-05
-4.221887436664927939e+00 1.932088776797518919e-05 -2.501915824566852131e-01 -6.069835907270374755e-05 -4.191891369202949136e-02 -1.027811961246995198e-05 6.319682697136487226e-01 -9.594087989128192821e-04 -7.125682754573062390e-03 -1.086804973979139228e-04 -1.633098398124605043e-03 -2.374785184658821706e-05
-4.180086570955373837e+00 2.144582077082009592e-05 -2.530024558315846495e-01 -6.737403298381180376e-05 -4.239496824475574854e-02 -1.141266402589170489e-05 6.298389203570249339e-01 -1.041138074880564035e-03 -7.298704340408440627e-03 -1.203182861083692781e-04 -1.669312728144477925e-03 -2.613944835121181725e-05
-4.138699575203339975e+00 2.379171215392462025e-05 -2.558526455306922021e-01 -7.474386811909257509e-05 -4.287785914738195814e-02 -1.266577977270802111e-05 6.276776961042211944e-01 -1.129149127007321842e-03 -7.476564396081200603e-03 -1.330741637092093359e-04 -1.706382231269348935e-03 -2.874172517104388517e-05
-4.097722351686475584e+00 2.638038116201916829e-05 -2.587429974466039506e-01 -8.287641165749799028e-05 -4.336773943877769710e-02 -1.404925882333941597e-05 6.254838849245344390e-01 -1.223873890565435954e-03 -7.659405308634770725e-03 -1.470413396737311898e-04 -1.744324651042011972e-03 -3.156999671197547507e-05
-4.057150843253936046e+00 2.923571639311407834e-05 -2.616743812605602515e-01 -9.184671184304186975e-05 -4.386476671117112147e-02 -1.557602271540464538e-05 6.232568348588104490e-01 -1.325770993711924148e-03 -7.847373386180252208e-03 -1.623193752955088783e-04 -1.783157799234603904e-03 -3.464037066134676996e-05
-4.016981032924689110e+00 3.238387392545769451e-05 -2.646476899112569781e-01 -1.017369404189959480e-04 -4.436910305036523283e-02 -1.726023207870895984e-05 6.209959716474540148e-01 -1.435327572760152371e-03 -8.040617995091011230e-03 -1.790144933574112571e-04 -1.822899266707245919e-03 -3.796975988305165259e-05
-3.977208943489791260e+00 3.585347709134120253e-05 -2.676638576650030021e-01 -1.126370202358074543e-04 -4.488091813443961797e-02 -1.911739763880851775e-05 6.187005578019447727e-01 -1.553060223926065828e-03 -8.239290126128992475e-03 -1.972398942408615219e-04 -1.863566611987083933e-03 -4.157589172468320360e-05
-3.937830637118605370e+00 3.967585624010738977e-05 -2.707238432315040022e-01 -1.246453784888061297e-04 -4.540038640680776894e-02 -2.116451308407148874e-05 6.163699557322965816e-01 -1.679517330445091591e-03 -8.443548154644960405e-03 -2.171160782218482961e-04 -1.905177216072441058e-03 -4.547731449377309703e-05
-3.898842214968916142e+00 4.388529136975277863e-05 -2.738286504625401241e-01 -1.378697089678628689e-04 -4.592769062833479410e-02 -2.342019026908967114e-05 6.140033623003845475e-01 -1.815280235545558164e-03 -8.653548598993650309e-03 -2.387711737191160861e-04 -1.947748217943873032e-03 -4.969340086297708984e-05
-3.860239816800906887e+00 4.851929703636224342e-05 -2.769792881316446853e-01 -1.524278671267766420e-04 -4.646301508779204781e-02 -2.590481758720777558e-05 6.116003636373051888e-01 -1.960966094493487005e-03 -8.869450674962199924e-03 -2.623412712860041600e-04 -1.991296486814302883e-03 -5.424434796923525141e-05
-3.822019620594957257e+00 5.361889565130240564e-05 -2.801768460041960673e-01 -1.684487286717293436e-04 -4.700655856855595616e-02 -2.864071343190244603e-05 6.091599542056735928e-01 -2.117227746322014777e-03 -9.091418058657603496e-03 -2.879707631707563225e-04 -2.035838585650907862e-03 -5.915117397964223325e-05
-3.784177842173225059e+00 5.922896810668229272e-05 -2.834224247881246828e-01 -1.860732910836572376e-04 -4.755852249767933415e-02 -3.165232147822431841e-05 6.066814833590961076e-01 -2.284757690342670289e-03 -9.319616024419561176e-03 -3.158126883105181787e-04 -2.081390688652576173e-03 -6.443571090710418277e-05
-3.746710734824975297e+00 6.539860356610776432e-05 -2.867171643904751765e-01 -2.054557725183154074e-04 -4.811911579501693126e-02 -3.496640701001769297e-05 6.041642976390241282e-01 -2.464289567908364582e-03 -9.554210985364953307e-03 -3.460290826714242617e-04 -2.127968516280900023e-03 -7.012059347196711225e-05
-3.709614588935619128e+00 7.218147117621870692e-05 -2.900622535434731475e-01 -2.267647795725121070e-04 -4.868855656650517005e-02 -3.861226622803521150e-05 6.016076491238827595e-01 -2.656599557448295797e-03 -9.795371697842778988e-03 -3.787913349004792146e-04 -2.175587286690970103e-03 -7.622924382172004815e-05
-3.672885731619424998e+00 7.963624665550867495e-05 -2.934589251578942903e-01 -2.501846474524107786e-04 -4.926707137411723281e-02 -4.262196630846126419e-05 5.990107810566481783e-01 -2.862508862347991345e-03 -1.004327127167885941e-02 -4.142805473137686312e-04 -2.224261790091489142e-03 -8.278585193970607894e-05
-3.636520526355866423e+00 8.782707055372047011e-05 -2.969084588587326268e-01 -2.759168796378806752e-04 -4.985489573127788177e-02 -4.703060411685461989e-05 5.963729232348559117e-01 -3.082885909050367586e-03 -1.029807957539407952e-02 -4.526879023085321019e-04 -2.274006118806546056e-03 -8.981535159549086037e-05
