# w    A_w   G_w   Delta_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 1.94, half-filling)
-5.000000000000000000e+00 3.628963402178059366e-06 -2.103962015427635612e-01 -1.140072476442881340e-05 -3.519656328490672337e-02 -1.921468147973184014e-06 7.581340675322146838e-01 -2.556256354172075588e-04 -2.907765687264370937e-03 -2.414886402022082114e-05 -6.835811297712538013e-04 -6.204087892231658580e-06
-4.950495049504950451e+00 4.041880696803013138e-06 -2.127531523291476823e-01 -1.269794270376273921e-05 -3.559385208797571920e-02 -2.140644096173670730e-06 7.553816679139326862e-01 -2.783906752382321863e-04 -3.021631609826833011e-03 -2.713194562355737840e-05 -7.103630010020441391e-04 -6.936464678248153950e-06
-4.901480247034604609e+00 4.500411225316954322e-06 -2.151192924960206865e-01 -1.413845884358878290e-05 -3.599279202179417325e-02 -2.384104388452712008e-06 7.530960545247141757e-01 -3.031385006182440132e-04 -3.090349281190847997e-03 -3.045077051438578993e-05 -7.254434587292424037e-04 -7.746645127473228399e-06
-4.852950739638222544e+00 5.008058366265911933e-06 -2.175183564099552880e-01 -1.573327937220988875e-05 -3.639738876901876807e-02 -2.653734166545025207e-06 7.507597737461780829e-01 -3.298736577505748764e-04 -3.163012121406193027e-03 -3.413883350903538935e-05 -7.414221134826603794e-04 -8.641810846353477604e-06
-4.804901722414081533e+00 5.569882813985898960e-06 -2.199504244611647785e-01 -1.749830292977414467e-05 -3.680766156619252882e-02 -2.952242272053189759e-06 7.483849746924998714e-01 -3.587459341358752553e-04 -3.238515523099662081e-03 -3.823244775721544239e-05 -7.580079191360487335e-04 -9.629680036250905028e-06
-4.757328438033743723e+00 6.191435081883802028e-06 -2.224159859976244658e-01 -1.945096696842427226e-05 -3.722369885095577757e-02 -3.282601619098194593e-06 7.459749282321085362e-01 -3.899134931041704842e-04 -3.316579363333647945e-03 -4.277092293683807143e-05 -7.751220247437860637e-04 -1.071853387667517294e-05
-4.710226176271032905e+00 6.878820951444097236e-06 -2.249156432130305361e-01 -2.161045336641632649e-05 -3.764560837862074294e-02 -3.648084479262211736e-06 7.435307673738462686e-01 -4.235453303498755992e-04 -3.397125767049665943e-03 -4.779674854039834056e-05 -7.927372995482315525e-04 -1.191724276856102818e-05
-4.663590273535676012e+00 7.638760263287775194e-06 -2.274500647406845211e-01 -2.399787312567850902e-05 -3.807350942407428107e-02 -4.052294392715223743e-06 7.410526103930565878e-01 -4.598223330245000424e-04 -3.480149280316020052e-03 -5.335578174888077138e-05 -8.108453333369395732e-04 -1.323529225667402902e-05
-4.617416112411560469e+00 8.478654550969975026e-06 -2.300199505751888140e-01 -2.663647884965293671e-05 -3.850752688555036940e-02 -4.499202876823995244e-06 7.385403383155371149e-01 -4.989385685872599428e-04 -3.565679259554914004e-03 -5.949743931322145122e-05 -8.294460614231054935e-04 -1.468280843443249348e-05
-4.571699121199564786e+00 9.406657710673878433e-06 -2.326260277173592406e-01 -2.955188675868683737e-05 -3.894779057031705349e-02 -4.993187880827335175e-06 7.359937138283232372e-01 -5.411023114268648845e-04 -3.653762570728255957e-03 -6.627489278593175410e-05 -8.485437152104219165e-04 -1.627058261883065722e-05
-4.526434773464915295e+00 1.043175547029200894e-05 -2.352690577346552570e-01 -3.277232634951451429e-05 -3.939443649409302139e-02 -5.539077059410328109e-06 7.334122734362774620e-01 -5.865371671465390534e-04 -3.744457114918789842e-03 -7.374526636736386824e-05 -8.681450314962571710e-04 -1.801009506792131408e-05
-4.481618587589024649e+00 1.156385416586069306e-05 -2.379498265719980910e-01 -3.632891929465167528e-05 -3.984760518315777489e-02 -6.142196141239422875e-06 7.307955464159502368e-01 -6.354834039084266166e-04 -3.837827534332715913e-03 -8.196983655309338611e-05 -8.882580963995355492e-04 -1.991353749865951031e-05
-4.437246126325766760e+00 1.281387664779377652e-05 -2.406691625440814941e-01 -4.025598074071473452e-05 -4.030744474070413474e-02 -6.808421289307116722e-06 7.281427648741539693e-01 -6.881991023859638720e-04 -3.933942462935624898e-03 -9.101423269196970303e-05 -9.088916502784417668e-04 -2.199383414903751288e-05
-4.393312996362145562e+00 1.419387608268307618e-05 -2.434279035933384350e-01 -4.459137682732102251e-05 -4.077410533714154184e-02 -7.544241143703700123e-06 7.254534618782599864e-01 -7.449620751333240962e-04 -4.032873858653049023e-03 -1.009486374895475833e-04 -9.300550876288218947e-04 -2.426466111556946833e-05
