# w    A_w   G_w   Delta_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 2.18, half-filling)
-5.000000000000000000e+00 3.555607750365905790e-06 -2.128369633199689304e-01 -1.117027118759646048e-05 -3.560798117381480665e-02 -1.883123354728336984e-06 8.240399717778518207e-01 -2.447035534746421805e-04 -1.392035583681451062e-03 -2.934260432398761901e-05 -3.371083539683471177e-04 -8.878794017418301522e-06
-4.950495049504950451e+00 3.933961370541366070e-06 -2.152738890428048391e-01 -1.235890414119878851e-05 -3.601886116003694127e-02 -2.084061484393167837e-06 8.207689974529647214e-01 -2.646001156766640289e-04 -1.482286744700143108e-03 -3.290006606006181945e-05 -3.619055275006693778e-04 -9.894142851013177682e-06
-4.901480247034604609e+00 4.351880103416035617e-06 -2.177232954127900078e-01 -1.367183456219540619e-05 -3.643195624962647372e-02 -2.306082491586140815e-06 8.179374719966610030e-01 -2.861083537138499637e-04 -1.516477319271956978e-03 -3.684777251832010081e-05 -3.696607810267489797e-04 -1.101328031824627233e-05
-4.852950739638222544e+00 4.812342458761338763e-06 -2.202085417167835568e-01 -1.511841971500286340e-05 -3.685121068835783831e-02 -2.550792050400453419e-06 8.150503623773208695e-01 -3.092219008278039930e-04 -1.554206636063263074e-03 -4.122323711112246564e-05 -3.783905005810656811e-04 -1.224531285462263585e-05
-4.804901722414081533e+00 5.319739604337201442e-06 -2.227298314044577621e-01 -1.671245485999642448e-05 -3.727666525783757123e-02 -2.820542987104555747e-06 8.121192580266166638e-01 -3.340658485989547039e-04 -1.594090077608632024e-03 -4.606694184680137845e-05 -3.876688653520286160e-04 -1.359997547296570839e-05
-4.757328438033743723e+00 5.878934435524424596e-06 -2.252877764806607008e-01 -1.846921723357959020e-05 -3.770842995136902687e-02 -3.117942386384711835e-06 8.091471940300347665e-01 -3.607746619340268090e-04 -1.635744617113076092e-03 -5.142250049183059329e-05 -3.973740795310151089e-04 -1.508765707089203147e-05
-4.710226176271032905e+00 6.495334287868278925e-06 -2.278831116640668841e-01 -2.040569448137687452e-05 -3.814663581548316529e-02 -3.445890742743756754e-06 8.061350344617749242e-01 -3.894948817463112683e-04 -1.679030959113027039e-03 -5.733682291146306726e-05 -4.074583820538931075e-04 -1.671942485693896728e-05
-4.663590273535676012e+00 7.174958099465848282e-06 -2.305166554006565227e-01 -2.254079565509649341e-05 -3.859142840969287391e-02 -3.807618338057120518e-06 8.030824475261544304e-01 -4.203864763702517540e-04 -1.723897836896976041e-03 -6.386027962485549877e-05 -4.179005937333795935e-04 -1.850704764539680777e-05
-4.617416112411560469e+00 7.924541347766724333e-06 -2.331891627829408564e-01 -2.489568088121249677e-05 -3.904294299168054039e-02 -4.206741734918203069e-06 7.999907350929538197e-01 -4.536264525488093498e-04 -1.770333179092566968e-03 -7.104686550326477128e-05 -4.286914294073864177e-04 -2.046301775353623106e-05
-4.571699121199564786e+00 8.751574159713481428e-06 -2.359016004822687973e-01 -2.749388108750213807e-05 -3.950135098923102106e-02 -4.647285146156671098e-06 7.968577697782820435e-01 -4.894065436599956669e-04 -1.818344138505903962e-03 -7.895436143056046481e-05 -4.398274212756457177e-04 -2.260057121934763076e-05
