# w    A_w   G_w   Delta_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 1.95, half-filling)
-5.000000000000000000e+00 3.637531413665228580e-06 -2.104915306169876932e-01 -1.142764196637277714e-05 -3.521263004553354392e-02 -1.926024437870260588e-06 7.609975861974063172e-01 -2.559953721095313030e-04 -2.845283537165108935e-03 -2.440736356903727090e-05 -6.690228300841303578e-04 -6.289079591016112933e-06
-4.950495049504950451e+00 4.050448844620791239e-06 -2.128516551912776611e-01 -1.272486033400194333e-05 -3.561045798245743299e-02 -2.145204845663978028e-06 7.582230906911040513e-01 -2.787206593946034688e-04 -2.958280463309780062e-03 -2.742064848932570674e-05 -6.956716195380946823e-04 -7.030916280995191366e-06
-4.901480247034604609e+00 4.508886351676426405e-06 -2.152210260615788073e-01 -1.416508423829794460e-05 -3.600994698871051725e-02 -2.388620773876996058e-06 7.559158545395586737e-01 -3.034200285377978762e-04 -3.025593909274953107e-03 -3.077276618633630967e-05 -7.104478957168867395e-04 -7.851480452664626888e-06
-4.852950739638222544e+00 5.016330663256594758e-06 -2.176234357075618187e-01 -1.575926755966413121e-05 -3.641511261042307268e-02 -2.658148603280180954e-06 7.535576886562901366e-01 -3.300969372083419583e-04 -3.096841001508613030e-03 -3.449747031954767632e-05 -7.261233778321114773e-04 -8.758028192951960457e-06
-4.804901722414081533e+00 5.577826910241685373e-06 -2.200589674289594733e-01 -1.752326004421073154e-05 -3.682597460442327275e-02 -2.956488972050163623e-06 7.511607599887070164e-01 -3.589003304018446600e-04 -3.170903550287641932e-03 -3.863134740066323248e-05 -7.424027583663034280e-04 -9.758356389074297193e-06
-4.757328438033743723e+00 6.198909328690831618e-06 -2.225281146725720249e-01 -1.947444800728435365e-05 -3.724262213197437887e-02 -3.286606215686612743e-06 7.487283424242646701e-01 -3.899875214579675772e-04 -3.247496676541826791e-03 -4.321399488053817594e-05 -7.592058037140051721e-04 -1.086082914961371181e-05
-4.710226176271032905e+00 6.885666246405653128e-06 -2.250314878871997049e-01 -2.163195849477920609e-05 -3.766516437607503320e-02 -3.651763409050841520e-06 7.462614955603532607e-01 -4.235266059026465474e-04 -3.326539757867450972e-03 -4.828820417239365506e-05 -7.765047064549081540e-04 -1.207440406038010845e-05
-4.663590273535676012e+00 7.644801710606394818e-06 -2.275697543647531573e-01 -2.401685289219173203e-05 -3.809372042214853593e-02 -4.055555777752366600e-06 7.437604589992781179e-01 -4.596977427438066850e-04 -3.408025446110516006e-03 -5.390014808542168757e-05 -7.942906294698289221e-04 -1.340865809108268710e-05
-4.617416112411560469e+00 8.483701312970001247e-06 -2.301436164334630941e-01 -2.665233372007663965e-05 -3.852841560121511577e-02 -4.501946454849026225e-06 7.412251596123169417e-01 -4.986942737811937264e-04 -3.491981427363319984e-03 -6.009957206536309962e-05 -8.125631774135672145e-04 -1.487381295294003058e-05
-4.571699121199564786e+00 9.410501123851966799e-06 -2.327538151677507050e-01 -2.956396119729182904e-05 -3.896938213931644412e-02 -4.995304022383157717e-06 7.386551908523536492e-01 -5.407236018740499547e-04 -3.578452946297490216e-03 -6.693998855964663510e-05 -8.313263179960989242e-04 -1.648075969167882854e-05
-4.526434773464915295e+00 1.043417264824080710e-05 -2.354011152608116164e-01 -3.277992013800087347e-05 -3.941675662554100512e-02 -5.540448688875826075e-06 7.360501348391753629e-01 -5.860087230239468701e-04 -3.667496407646968822e-03 -7.447887374496354811e-05 -8.505865380857455206e-04 -1.824108228509071188e-05
-4.481618587589024649e+00 1.156460812958158843e-05 -2.380863131905916197e-01 -3.633128794153831734e-05 -3.987068141478200545e-02 -6.142698830104457650e-06 7.334094372409662999e-01 -6.347892547897088320e-04 -3.759175174862695954e-03 -8.277786577561811884e-05 -8.703516851755880353e-04 -2.016707999963469574e-05
-4.437246126325766760e+00 1.281272525842157178e-05 -2.408102275487674637e-01 -4.025236354432159310e-05 -4.033130301767684500e-02 -6.807928011079498846e-06 7.307326046632475203e-01 -6.873231960843175035e-04 -3.853555695702462047e-03 -9.190296363254612892e-05 -8.906302638385798923e-04 -2.227178824670140837e-05
-4.393312996362145562e+00 1.419056663072095760e-05 -2.435737188725710378e-01 -4.458097987734942343e-05 -4.079877548014287925e-02 -7.542619458178793056e-06 7.280188847797853802e-01 -7.438877467425936921e-04 -3.950708336353265376e-03 -1.019247255766132998e-04 -9.114314265198342983e-04 -2.456899766632098181e-05
-4.349814847883312297e+00 1.571143335912748908e-05 -2.463776690002610070e-01 -4.935892361840052216e-05 -4.127325692073746666e-02 -8.353938891767398629e-06 7.252676506470712159e-01 -8.047816677206015394e-04 -4.050707520360592902e-03 -1.129184661367800459e-04 -9.327645290090995356e-04 -2.707327115453047283e-05
-4.306747374141893125e+00 1.739001395361108816e-05 -2.492229969298808412e-01 -5.463234008248858627e-05 -4.175491224264327172e-02 -9.249805163086071390e-06 7.224781538362462507e-01 -8.703265659995202980e-04 -4.153625833256219431e-03 -1.249644504951473759e-04 -9.546390009717402314e-04 -2.979995854056544371e-05
-4.264106311031577334e+00 1.924254345713790669e-05 -2.521106463248506402e-01 -6.045223316132679022e-05 -4.224391105080194109e-02 -1.023897727464779563e-05 7.196497528414333988e-01 -9.408692801318098865e-04 -4.259541337086130211e-03 -1.381480850680361582e-04 -9.770640550742016369e-04 -3.276520861174322496e-05
-4.221887436664927939e+00 2.128695766287846763e-05 -2.550416128708244412e-01 -6.687494981097594703e-05 -4.274043231844526503e-02 -1.133113920598729021e-05 7.167815060586187892e-01 -1.016783035552518014e-03 -4.368529258631919168e-03 -1.525601030263636884e-04 -1.000048798386524987e-03 -3.598597817762244703e-05
-4.180086570955373837e+00 2.354309985587862977e-05 -2.580169058121847270e-01 -7.396282954995922303e-05 -4.324465790941234289e-02 -1.253701302910054972e-05 7.138727990536741785e-01 -1.098470910009705656e-03 -4.480666743134924593e-03 -1.682967434510438537e-04 -1.023602077850566030e-03 -3.948003786098942374e-05
-4.138699575203339975e+00 2.603291264549005541e-05 -2.610375825620527279e-01 -8.178480711861638229e-05 -4.375677847852577074e-02 -1.386846468265736688e-05 7.109228281560215912e-01 -1.186367160981471229e-03 -4.596031112968510836e-03 -1.854599227812047345e-04 -1.047732474310094893e-03 -4.326597430169832053e-05
-4.097722351686475584e+00 2.878066505116840112e-05 -2.641047554725979296e-01 -9.041712589017915260e-05 -4.427699466538337347e-02 -1.533862904747529052e-05 7.079305490273273271e-01 -1.280939532820919366e-03 -4.714697436895578207e-03 -2.041573971861341652e-04 -1.072448059983845950e-03 -4.736318846060070224e-05
-4.057150843253936046e+00 3.181322921407482611e-05 -2.672195505175868901e-01 -9.994420718590565640e-05 -4.480551013259104209e-02 -1.696206201134715236e-05 7.048953007530142090e-01 -1.382693287034074837e-03 -4.836744352743055711e-03 -2.245029144772232887e-04 -1.097756141897891953e-03 -5.179188971497698492e-05
-4.016981032924689110e+00 3.516033469587287978e-05 -2.703831643484605474e-01 -1.104594491783125537e-04 -4.534254129152248680e-02 -1.875488152970269939e-05 7.018160164850254512e-01 -1.492172208780121172e-03 -4.962244462542889610e-03 -2.466163541750825573e-04 -1.123663790193165897e-03 -5.657308544423267805e-05
-3.977208943489791260e+00 3.885491373253766251e-05 -2.735968135332947915e-01 -1.220663115380054827e-04 -4.588830874177851626e-02 -2.073495779735239769e-05 6.986919658463253135e-01 -1.609963517882044819e-03 -5.091272271800083293e-03 -2.706238543606442437e-04 -1.150177192236717053e-03 -6.172856581534819055e-05
-3.937830637118605370e+00 4.293340783485589702e-05 -2.768617868121071579e-01 -1.348792786475577397e-04 -4.644304619779759946e-02 -2.292208403236709220e-05 6.955220704954221400e-01 -1.736698755237104904e-03 -5.223899660757444149e-03 -2.966579239684664915e-04 -1.177301847023033048e-03 -6.728088349182053459e-05
-3.898842214968916142e+00 4.743617660335348028e-05 -2.801794161609439948e-01 -1.490251439314833263e-04 -4.700699563880483822e-02 -2.533820270812564210e-05 6.923053363655417014e-01 -1.873058518622407534e-03 -5.360197128198094206e-03 -3.248575392265034114e-04 -1.205042416865877023e-03 -7.325332800777352839e-05
-3.860239816800906887e+00 5.240793223000665804e-05 -2.835510592262475704e-01 -1.646443748836206515e-04 -4.758040438302035824e-02 -2.800764679913338162e-05 6.890410893281894156e-01 -2.019776625621544624e-03 -5.500231001801094387e-03 -3.553682230102260119e-04 -1.233402652842137967e-03 -7.966989457062874044e-05
-3.822019620594957257e+00 5.789814678580668144e-05 -2.869781739561560463e-01 -1.818923925987537583e-04 -4.816353784812754668e-02 -3.095736831120387764e-05 6.857280739063131847e-01 -2.177640382269592501e-03 -5.644067226156910914e-03 -3.883421059604909406e-04 -1.262385419899160997e-03 -8.655524708131375638e-05
-3.784177842173225059e+00 6.396161367600079642e-05 -2.904622519868808594e-01 -2.009413356362725449e-04 -4.875666830296765397e-02 -3.421725034628972026e-05 6.823653313459192571e-01 -2.347497116792609910e-03 -5.791767192321321811e-03 -4.239379683145360744e-04 -1.291992334437996014e-03 -9.393467519044738792e-05
-3.746710734824975297e+00 7.065900606513690683e-05 -2.940048393558867823e-01 -2.219818143641907480e-04 -4.936007846769419061e-02 -3.782041982719475115e-05 6.789519620766032437e-01 -2.530257466563244802e-03 -5.943389600564090089e-03 -4.623212615178434802e-04 -1.322224172830961013e-03 -1.018340452423029200e-04
-3.709614588935619128e+00 7.805745268885677939e-05 -2.976075647760521026e-01 -2.452247199252452817e-04 -4.997406641879731382e-02 -4.180357181978377676e-05 6.754868378163236819e-01 -2.726897188427671731e-03 -6.098987077942511978e-03 -5.036641088212036972e-04 -1.353080253337240937e-03 -1.102797449955310376e-04
-3.672885731619424998e+00 8.623125476240745392e-05 -3.012721049802478124e-01 -2.709034764714091125e-04 -5.059893978231810863e-02 -4.620737155450627826e-05 6.719690400560122123e-01 -2.938463061895675750e-03 -6.258612382371214755e-03 -5.481452842216928299e-04 -1.384559217544755914e-03 -1.192986220505244617e-04
-3.636520526355866423e+00 9.526257379810982630e-05 -3.050002288240853399e-01 -2.992762020061973181e-04 -5.123502335478313796e-02 -5.107684426757875054e-05 6.683974050044000359e-01 -3.166074080745200081e-03 -6.422308179857568779e-03 -5.959501692773972598e-04 -1.416657543285223001e-03 -1.289179159577900154e-04
