# w    A_w   G_w   Delta_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 1.73, half-filling)
-5.000000000000000000e+00 3.248080331774037542e-06 -2.085205484930066633e-01 -1.020414530857081369e-05 -3.488047404902694382e-02 -1.719453509148300254e-06 6.955708980017222265e-01 -2.329620792922871967e-04 -4.191594253330068603e-03 -1.884686744488746097e-05 -9.862191731652291023e-04 -4.605874945588826263e-06
-4.950495049504950451e+00 3.635465297434102660e-06 -2.108140365385778037e-01 -1.142115107079960903e-05 -3.526698640681491526e-02 -1.924997096189459082e-06 6.932890835028709953e-01 -2.550618090377768793e-04 -4.323055077203448622e-03 -2.120207428413156469e-05 -1.016084023605231049e-03 -5.158130128570761955e-06
-4.901480247034604609e+00 4.067438312924724790e-06 -2.131169116241180272e-01 -1.277823432281397716e-05 -3.565517655401340136e-02 -2.154264876472568920e-06 6.914351015731323713e-01 -2.791880252551590049e-04 -4.420324183242328210e-03 -2.382739488528196192e-05 -1.037478290691523902e-03 -5.770308313598811240e-06
-4.852950739638222544e+00 4.547712678117352315e-06 -2.154504160528192824e-01 -1.428706074021063705e-05 -3.604862890469018311e-02 -2.409250042522965551e-06 6.895370376480234320e-01 -3.053762917531437776e-04 -4.521754420413802954e-03 -2.675060868629271056e-05 -1.059763051929184935e-03 -6.448113921623556151e-06
-4.804901722414081533e+00 5.081399014411921635e-06 -2.178146097766012479e-01 -1.596368581363490904e-05 -3.644735868257420464e-02 -2.692685440747720222e-06 6.876058762320900186e-01 -3.337872380015748769e-04 -4.626517392205153900e-03 -3.000195929378525597e-05 -1.082728096130178936e-03 -7.197700314857307250e-06
-4.757328438033743723e+00 5.674100967676953212e-06 -2.202099089542619570e-01 -1.782571391578065186e-05 -3.685144136894802358e-02 -3.007569388472101576e-06 6.856446912561782181e-01 -3.645904939776929287e-04 -4.734429576574936301e-03 -3.361432877819407576e-05 -1.106320759071385005e-03 -8.025694809665530089e-06
-4.710226176271032905e+00 6.331974081370085636e-06 -2.226368429766415469e-01 -1.989248325675324009e-05 -3.726097178300591395e-02 -3.357197448093142151e-06 6.836543255355370663e-01 -3.979666135712443538e-04 -4.845465554006768601e-03 -3.762341975927532790e-05 -1.130526866629486026e-03 -8.939224007398439482e-06
-4.663590273535676012e+00 7.061783526849948059e-06 -2.250959729143824362e-01 -2.218524724919321455e-05 -3.767605034974774725e-02 -3.745193709457422457e-06 6.816352251174948584e-01 -4.341082989643822200e-04 -4.959659196077342673e-03 -4.206794520429225188e-05 -1.155346249701347944e-03 -9.945939323719228759e-06
-4.617416112411560469e+00 7.870959155188300365e-06 -2.275879106663534490e-01 -2.472734745864488978e-05 -3.809678635105306910e-02 -4.175540780513881545e-06 6.795871220779649002e-01 -4.732208689223807701e-04 -5.077072404211889836e-03 -4.698982581779739874e-05 -1.180785220363725916e-03 -1.105404258365642889e-05
-4.571699121199564786e+00 8.767663146735958836e-06 -2.301132805255232394e-01 -2.754442613093565525e-05 -3.852329145697908075e-02 -4.652616545056825238e-06 6.775098403251749168e-01 -5.155234361107588785e-04 -5.197781680735945320e-03 -5.243439485719128215e-05 -1.206853322509326022e-03 -1.227231153611912728e-05
