# w    A_w   G_w   Delta_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 1.52, half-filling)
-5.000000000000000000e+00 2.671268280081027884e-06 -2.068833284250501947e-01 -8.392036804469999489e-06 -3.460461756038579750e-02 -1.413858567227344780e-06 6.282468736440316448e-01 -1.946585075412430340e-04 -5.398688140695523385e-03 -1.436297319410229143e-05 -1.274736137742112909e-03 -3.331262590430564011e-06
-4.950495049504950451e+00 3.002596499393105833e-06 -2.091202383105869589e-01 -9.432935104187810288e-06 -3.498152823873112993e-02 -1.589601830439489041e-06 6.264244013564914670e-01 -2.141126681208809933e-04 -5.547269842213172972e-03 -1.618143438302683875e-05 -1.308029221840751981e-03 -3.737362631252135945e-06
-4.901480247034604609e+00 3.373380601180036011e-06 -2.113682345013832287e-01 -1.059778771442952077e-05 -3.536039741690455429e-02 -1.786328428857392528e-06 6.249600112946007702e-01 -2.354251908149824026e-04 -5.670960636028675970e-03 -1.821274754262737275e-05 -1.335449088832395921e-03 -4.188534038715614749e-06
-4.852950739638222544e+00 3.787219361287987138e-06 -2.136448229380214225e-01 -1.189790052295536849e-05 -3.574417894807524476e-02 -2.005965814872866411e-06 6.234591495607129108e-01 -2.586607530689669608e-04 -5.799027657603988625e-03 -2.047951214181571990e-05 -1.363774013890378103e-03 -4.689210270378693310e-06
-4.804901722414081533e+00 4.248811894917377374e-06 -2.159500806793814287e-01 -1.334803623555736058e-05 -3.613289046994072606e-02 -2.251024565944862062e-06 6.219309716096232954e-01 -2.839759987320630927e-04 -5.930876086574450590e-03 -2.300644033562446229e-05 -1.392858548528967981e-03 -5.244192869904124644e-06
-4.757328438033743723e+00 4.763322147600657922e-06 -2.182843815767393225e-01 -1.496441786558378373e-05 -3.652659982725836585e-02 -2.524265180954999178e-06 6.203779423940710691e-01 -3.115370893652442312e-04 -6.066403565954242398e-03 -2.582052187379092336e-05 -1.422671332324567956e-03 -5.858674477734240318e-06
-4.710226176271032905e+00 5.336431115619865231e-06 -2.206481858026839715e-01 -1.676489278921935124e-05 -3.692538962922142787e-02 -2.828726260743080496e-06 6.188008057151070940e-01 -3.415212489240056605e-04 -6.205628723089821018e-03 -2.895119854894435632e-05 -1.453208992481293000e-03 -6.538262493791150730e-06
-4.663590273535676012e+00 5.974388691093895806e-06 -2.230419841914755008e-01 -1.876909562163052339e-05 -3.732934788218411626e-02 -3.167752588863019785e-06 6.171998745347792026e-01 -3.741177382105948489e-04 -6.348618573017872184e-03 -3.243054843800858249e-05 -1.484478268252835973e-03 -7.289003326709055942e-06
-4.617416112411560469e+00 6.684065652329606361e-06 -2.254663036089989692e-01 -2.099861154947056012e-05 -3.773856891160676241e-02 -3.545023388986745603e-06 6.155749768066693939e-01 -4.095284306347294137e-04 -6.495461760665176797e-03 -3.629348017435400658e-05 -1.516491056737754922e-03 -8.117407153749909180e-06
-4.571699121199564786e+00 7.473011413482776662e-06 -2.279216906864572623e-01 -2.347715775679016733e-05 -3.815315063260538153e-02 -3.964583723102153498e-06 6.139258245837442285e-01 -4.479685656756569011e-04 -6.646259417655503779e-03 -4.057793747096991336e-05 -1.549261641646484987e-03 -9.030473104825504792e-06
-4.526434773464915295e+00 8.349520375002239729e-06 -2.304087058325517412e-01 -2.623079187110533057e-05 -3.857319355292343488e-02 -4.430880560272088160e-06 6.122521472409525600e-01 -4.896677233206597150e-04 -6.801123391481066378e-03 -4.532511409668672629e-05 -1.582806175941567058e-03 -1.003571477302122201e-05
-4.481618587589024649e+00 9.322697186366028636e-06 -2.329279325780708731e-01 -2.928811699232974889e-05 -3.899880236550945511e-02 -4.948798396362755897e-06 6.105535286062516720e-01 -5.348703675237659848e-04 -6.960172078389092673e-03 -5.057967948853750310e-05 -1.617141628098282043e-03 -1.114118594276852589e-05
-4.437246126325766760e+00 1.040253538526428430e-05 -2.354799691641726311e-01 -3.268052874505414097e-05 -3.943008454341967450e-02 -5.523702098456746354e-06 6.088295828491041561e-01 -5.838369339608662310e-04 -7.123530889536136904e-03 -5.639001516398672533e-05 -1.652286050337897902e-03 -1.235550641543663171e-05
-4.393312996362145562e+00 1.159999334123715672e-05 -2.380654361460697588e-01 -3.644245386252116856e-05 -3.986715164074983164e-02 -6.161478479174220882e-06 6.070798290421817178e-01 -6.368443502650754243e-04 -7.291328487987362890e-03 -6.280846207732342481e-05 -1.688257876418316041e-03 -1.368788780071006820e-05
-4.349814847883312297e+00 1.292708845644192580e-05 -2.406849741113460672e-01 -4.061164612706337355e-05 -4.031011892481384251e-02 -6.868587729648412653e-06 6.053037513845485051e-01 -6.941872731624152944e-04 -7.463700703382047247e-03 -6.989157904536387543e-05 -1.725076362119603917e-03 -1.514815913080210870e-05
-4.306747374141893125e+00 1.439699119302780396e-05 -2.433392372588786545e-01 -4.522948176581309846e-05 -4.075910430821227948e-02 -7.652114949942279143e-06 6.035009219502894817e-01 -7.561789406593080786e-04 -7.640785990486305586e-03 -7.770041234914094842e-05 -1.762760703887240963e-03 -1.674679214344531263e-05
-4.264106311031577334e+00 1.602412827948987919e-05 -2.460289112530936462e-01 -5.034128368302585280e-05 -4.121423138798441244e-02 -8.519826791166798183e-06 6.016707111247605599e-01 -8.231519773694835704e-04 -7.822729516047651280e-03 -8.630077660087874872e-05 -1.801330941067788008e-03 -1.849492606883150584e-05
-4.221887436664927939e+00 1.782430234091374630e-05 -2.487546915653087720e-01 -5.599669728957797651e-05 -4.167562580236872094e-02 -9.480237034831511672e-06 5.998126680076238948e-01 -8.954598564503463316e-04 -8.009679511559701301e-03 -9.576354694970100920e-05 -1.840807186330043052e-03 -2.040439174538926062e-05
-4.180086570955373837e+00 1.981480904251650712e-05 -2.515173042259393199e-01 -6.225005852025446054e-05 -4.214341876370575335e-02 -1.054267116374729522e-05 5.979261893721311560e-01 -9.734774937426929342e-04 -8.201789037041475050e-03 -1.061649626856236094e-04 -1.881209844946399095e-03 -2.248773487962766059e-05
-4.138699575203339975e+00 2.201458215053042806e-05 -2.543174878159416008e-01 -6.916084955595537835e-05 -4.261774403297735603e-02 -1.171734604416257292e-05 5.960108244814963374e-01 -1.057603017777741360e-03 -8.399215435160733642e-03 -1.175869422898932439e-04 -1.922559521127539025e-03 -2.475823825640680392e-05
-4.097722351686475584e+00 2.444432765762626287e-05 -2.571560178869108371e-01 -7.679412019114045731e-05 -4.309874207988118044e-02 -1.301544419042501184e-05 5.940659067351361511e-01 -1.148258138119059250e-03 -8.602120993610849406e-03 -1.301174099710499345e-04 -1.964877081244177041e-03 -2.722994269806852883e-05
