# w    A_w   G_w   Delta_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 2.21, half-filling)
-5.000000000000000000e+00 3.529496038458699331e-06 -2.131578038289074217e-01 -1.108823882529612749e-05 -3.566207053002745653e-02 -1.869359175561870071e-06 8.320220833057673238e-01 -2.421701237929108118e-04 -1.279138564780265067e-03 -3.137512888630312986e-05 -3.106483012716589986e-04 -9.138528118505915391e-06
-4.950495049504950451e+00 3.904112134657420171e-06 -2.156053473532351661e-01 -1.226513000103051646e-05 -3.607475544212945806e-02 -2.068323832890496972e-06 8.286835797039734386e-01 -2.617792461294292448e-04 -1.370580988843562087e-03 -3.513095199503161130e-05 -3.353764619241039161e-04 -1.017976320394324738e-05
-4.901480247034604609e+00 4.318027990338890353e-06 -2.180659196464921068e-01 -1.356548501244375571e-05 -3.648974913676372722e-02 -2.288231254883761612e-06 8.257787857721959890e-01 -2.829841514677208119e-04 -1.401945799188779101e-03 -3.929282917591704421e-05 -3.425459952834839731e-04 -1.132696373929026887e-05
-4.852950739638222544e+00 4.774260985830314638e-06 -2.205627441462862659e-01 -1.499878323940488021e-05 -3.691097320029168571e-02 -2.530707730227386900e-06 8.228174778863444061e-01 -3.057822048118988799e-04 -1.436945164861814974e-03 -4.389911032817138414e-05 -3.506988416039677047e-04 -1.258937085064513252e-05
-4.804901722414081533e+00 5.277249069871946801e-06 -2.230960206390567580e-01 -1.657896690907327780e-05 -3.733846790805106508e-02 -2.798131019575054394e-06 8.198116063859944846e-01 -3.303012415282696821e-04 -1.474090990226291972e-03 -4.899110696561567165e-05 -3.593959688766952738e-04 -1.397685689024233535e-05
-4.757328438033743723e+00 5.831920606881863380e-06 -2.256664045251713380e-01 -1.832151893489898837e-05 -3.777235069888451591e-02 -3.093143134717259938e-06 8.167636543543997929e-01 -3.566790999901803521e-04 -1.512967033661716905e-03 -5.461324737248127089e-05 -3.685114065370885756e-04 -1.549995004131030223e-05
-4.710226176271032905e+00 6.443771529390358936e-06 -2.282746337985578633e-01 -2.024370529814381792e-05 -3.821275330478623999e-02 -3.418691844601614085e-06 8.136747660599213949e-01 -3.850667006233254581e-04 -1.553417649276575942e-03 -6.081323193759056837e-05 -3.779952543057535949e-04 -1.716985793114364969e-05
-4.663590273535676012e+00 7.118941756638292685e-06 -2.309215232495527570e-01 -2.236481512398847692e-05 -3.865982080754370998e-02 -3.778072002343611790e-06 8.105450116110690661e-01 -4.156297068656748133e-04 -1.595381374667822908e-03 -6.764218764853092384e-05 -3.878250596348900786e-04 -1.899848999562037255e-05
-4.617416112411560469e+00 7.864300669336433039e-06 -2.336079142069337755e-01 -2.470642920840862856e-05 -3.911370318274887126e-02 -4.174971795255341591e-06 8.073744343174857896e-01 -4.485504410324390101e-04 -1.638838394442174986e-03 -7.515482062249581119e-05 -3.979905781050654761e-04 -2.099847832234075513e-05
-4.571699121199564786e+00 8.687540852612712932e-06 -2.363347415847891764e-01 -2.729271452032930583e-05 -3.957456665850855870e-02 -4.613523594638774435e-06 8.041618824758294259e-01 -4.840293733609558370e-04 -1.683789905592719943e-03 -8.340956544433293109e-05 -4.084875307364828866e-04 -2.318319668440666778e-05
-4.526434773464915295e+00 9.597289800674668362e-06 -2.391029256735290875e-01 -3.015077513217178783e-05 -4.004257546352185670e-02 -5.098364444501958873e-06 8.009070410480644275e-01 -5.222877540516372881e-04 -1.730249368529717053e-03 -9.246872997599095943e-05 -4.193151396874027236e-04 -2.556677746283701459e-05
-4.481618587589024649e+00 1.060322898067188693e-05 -2.419134604926198029e-01 -3.331102627000919185e-05 -4.051790678939237722e-02 -5.634700773970340373e-06 7.976088655930478888e-01 -5.635692906536798191e-04 -1.778236445994340080e-03 -1.023986341960314697e-04 -4.304743999185431857e-04 -2.816412614299431801e-05
