# w   A_w  (D: 1, T: 0.0001, U: 1.700, half-filling)
-5.000000000000000000e+00 8.135568236579005522e-06
-4.950495049504950451e+00 9.173030999189104760e-06
-4.901480247034604609e+00 1.034333597111754178e-05
-4.852950739638222544e+00 1.165442497181309807e-05
-4.804901722414081533e+00 1.312241394901364615e-05
-4.757328438033743723e+00 1.476500964501064575e-05
-4.710226176271032905e+00 1.660174856195556422e-05
-4.663590273535676012e+00 1.865419531994641248e-05
-4.617416112411560469e+00 2.094614067493709799e-05
-4.571699121199564786e+00 2.350382428705402363e-05
-4.526434773464915295e+00 2.635615037280016591e-05
-4.481618587589024649e+00 2.953496460186471131e-05
-4.437246126325766760e+00 3.307530044077984358e-05
-4.393312996362145562e+00 3.701569537847468181e-05
-4.349814847883312297e+00 4.139849908194590168e-05
-4.306747374141893125e+00 4.627023975461518437e-05
-4.264106311031577334e+00 5.168196254533226645e-05
-4.221887436664927939e+00 5.768967131167206634e-05
-4.180086570955373837e+00 6.435474153890059714e-05
-4.138699575203339975e+00 7.174442009568865995e-05
-4.097722351686475584e+00 7.993228345228327162e-05
-4.057150843253936046e+00 8.899882538591383588e-05
-4.016981032924689110e+00 9.903205113786187226e-05
-3.977208943489791260e+00 1.101280465798862968e-04
-3.937830637118605370e+00 1.223917243820756321e-04
-3.898842214968916142e+00 1.359374868518654184e-04
-3.860239816800906887e+00 1.508900974099933070e-04
-3.822019620594957257e+00 1.673853547093272969e-04
-3.784177842173225059e+00 1.855711410114835118e-04
-3.746710734824975297e+00 2.056082517993997180e-04
-3.709614588935619128e+00 2.276714743598516469e-04
-3.672885731619424998e+00 2.519505763559522476e-04
-3.636520526355866423e+00 2.786515941439214388e-04
-3.600515372629570887e+00 3.079978871828997484e-04
-3.564866705573832562e+00 3.402314882830443981e-04
-3.529570995617655971e+00 3.756145502571011405e-04
-3.494624748136292869e+00 4.144307783089411419e-04
-3.460024503105240345e+00 4.569867983503580360e-04
-3.425766834757663748e+00 5.036140570242239860e-04
-3.391848351245211557e+00 5.546702356711994070e-04
-3.358265694302189797e+00 6.105416014307699134e-04
-3.325015538913059121e+00 6.716444243324417923e-04
-3.292094592983227042e+00 7.384271308649765662e-04
-3.259499597013096217e+00 8.113729371743320451e-04
-3.227227323775342605e+00 8.910014689799685642e-04
-3.195274577995388832e+00 9.778718483507496239e-04
-3.163638196035038597e+00 1.072584616518332820e-03
-3.132315045579245893e+00 1.175785450695441842e-03
-3.101302025325986200e+00 1.288167227115825063e-03
-3.070596064679194104e+00 1.410473416601474433e-03
-3.040194123444746488e+00 1.543501534142906412e-03
-3.010093191529451762e+00 1.688106678094354954e-03
-2.980290288643021590e+00 1.845204923620806384e-03
-2.950782464002991823e+00 2.015777852519970697e-03
-2.921566796042565972e+00 2.200877009102623558e-03
-2.892640392121352377e+00 2.401628124394135887e-03
-2.864000388238962636e+00 2.619235798938762943e-03
-2.835643948751448207e+00 2.854989840325338445e-03
-2.807568266090542775e+00 3.110271169669167994e-03
-2.779770560485685937e+00 3.386555874710602421e-03
-2.752248079688798033e+00 3.685426369313295116e-03
-2.724998098701780336e+00 4.008574301852535146e-03
-2.698017919506713103e+00 4.357810780252447010e-03
-2.671304870798725695e+00 4.735075110346128116e-03
-2.644856307721510369e+00 5.142444563635246470e-03
-2.618669611605455749e+00 5.582143741164943135e-03
-2.592742189708372003e+00 6.056556732551841501e-03
-2.567071474958784183e+00 6.568231723965665091e-03
-2.541654925701766654e+00 7.119931228095682449e-03
-2.516490025447293721e+00 7.714575752936722076e-03
-2.491574282621082936e+00 8.355328825764103337e-03
-2.466905230317903985e+00 9.045577012459261879e-03
-2.442480426057330511e+00 9.788974145681318337e-03
-2.418297451541911336e+00 1.058943089421230874e-02
-2.394353912417733987e+00 1.145116208784128543e-02
-2.370647438037360555e+00 1.237870204734163593e-02
-2.347175681225109223e+00 1.337693526518212231e-02
-2.323936318044662386e+00 1.445111718970923213e-02
-2.300927047568972483e+00 1.560691476390614445e-02
-2.278145591652447788e+00 1.685043218182902952e-02
-2.255589694705393722e+00 1.818824308343614318e-02
-2.233257123470687056e+00 1.962743306989509981e-02
-2.211145666802660337e+00 2.117562834520630988e-02
-2.189253135448178345e+00 2.284103846749539757e-02
-2.167577361829879479e+00 2.463248353610464694e-02
-2.146116199831563875e+00 2.655943471311807136e-02
-2.124867524585706935e+00 2.863203122808754414e-02
-2.103829232263076054e+00 3.086110513989157034e-02
-2.082999239864431917e+00 3.325819271805598859e-02
-2.062375485014289023e+00 3.583551622227148375e-02
-2.041955925756721690e+00 3.860593787915142516e-02
-2.021738540353189784e+00 4.158293595060787856e-02
-2.001721327082365942e+00 4.478045615877960378e-02
-1.981902304041946561e+00 4.821276408039517486e-02
-1.962279508952422313e+00 5.189422725646064549e-02
-1.942850998962794451e+00 5.583901503322042520e-02
-1.923614850458212233e+00 6.006066620476941537e-02
-1.904569158869517054e+00 6.457162170659826173e-02
-1.885712038484670394e+00 6.938257326666051605e-02
-1.867041622262049838e+00 7.450172851380694461e-02
-1.848556061645593829e+00 7.993406097863155202e-02
-1.830253526381776075e+00 8.568024506184666877e-02
-1.812132204338392061e+00 9.173596239437836752e-02
-1.794190301325140569e+00 9.809094226800486871e-02
-1.776426040915980664e+00 1.047283737228083406e-01
-1.758837664273248169e+00 1.116245714751067097e-01
-1.741423429973512960e+00 1.187486755188700976e-01
-1.724181613835161331e+00 1.260640125280918789e-01
-1.707110508747684552e+00 1.335279986490457982e-01
-1.690208424502657847e+00 1.410934604487970589e-01
-1.673473687626393813e+00 1.487112564152612282e-01
-1.656904641214251184e+00 1.563311376679524523e-01
-1.640499644766585385e+00 1.639037642290260555e-01
-1.624257074026322245e+00 1.713822124178545903e-01
-1.608175320818140852e+00 1.787232102410638013e-01
-1.592252792889248258e+00 1.858880146264752509e-01
-1.576487913751730918e+00 1.928427994220401342e-01
-1.560879122526466212e+00 1.995595132034151120e-01
-1.545424873788580289e+00 2.060144636941405594e-01
-1.530123637414436022e+00 2.121892793344678785e-01
-1.514973898430134636e+00 2.180700397986582439e-01
-1.499974156861519470e+00 2.236466765865758599e-01
-1.485122927585662778e+00 2.289126097832038520e-01
-1.470418740183824458e+00 2.338641674847031504e-01
-1.455860138795865844e+00 2.385001465975335466e-01
-1.441445681976104787e+00 2.428214030094661413e-01
-1.427173942550598706e+00 2.468303983892822795e-01
-1.413043507475840288e+00 2.505309303235574991e-01
-1.399052977698851841e+00 2.539278257526923488e-01
-1.385200968018665213e+00 2.570267144410430249e-01
-1.371486106949173500e+00 2.598338432602075865e-01
-1.357907036583340110e+00 2.623556202835843343e-01
-1.344462412458752532e+00 2.645998774118128449e-01
-1.331150903424507481e+00 2.665730049547726521e-01
-1.317971191509413442e+00 2.682826601869192640e-01
-1.304921971791498381e+00 2.697362845226165540e-01
-1.292001952268810205e+00 2.709413164479282932e-01
-1.279209853731495317e+00 2.719051929215401397e-01
-1.266544409635143920e+00 2.726354607785533291e-01
-1.254004365975390112e+00 2.731394543980600886e-01
-1.241588481163752533e+00 2.734244712675422684e-01
-1.229295525904705366e+00 2.734977961796391521e-01
-1.217124283073965696e+00 2.733666243254205264e-01
-1.205073547597985906e+00 2.730381911945127249e-01
-1.193142126334639563e+00 2.725195269103055096e-01
-1.181328837955088584e+00 2.718177221101049645e-01
-1.169632512826820347e+00 2.709398092486581255e-01
-1.158051992897841886e+00 2.698927971915673352e-01
-1.146586131582021606e+00 2.686836750854855738e-01
-1.135233793645565870e+00 2.673194415193224094e-01
-1.123993855094619576e+00 2.658070896240688485e-01
-1.112865203063979846e+00 2.641536318215980672e-01
-1.101846735706910829e+00 2.623660953337377255e-01
-1.090937362086050300e+00 2.604515483124406061e-01
-1.080136002065396283e+00 2.584170873660422973e-01
-1.069441586203362604e+00 2.562698410341898159e-01
-1.058853055646893582e+00 2.540169858638016143e-01
-1.048369362026627227e+00 2.516657341037217832e-01
-1.037989467353096273e+00 2.492233375078451996e-01
-1.027712343913956605e+00 2.466970779343399811e-01
-1.017536974172234210e+00 2.440942521772725970e-01
-1.007462350665578432e+00 2.414222329011554702e-01
-9.974874759065133212e-01 2.386883131713909423e-01
-9.876113622836765193e-01 2.358998922662873809e-01
-9.778330319640361479e-01 2.330641446832260322e-01
-9.681515167960753621e-01 2.301884982068952146e-01
-9.585658582139360284e-01 2.272801416874168368e-01
-9.490751071425108654e-01 2.243462423099303049e-01
-9.396783239034760538e-01 2.213938875404665163e-01
-9.303745781222535483e-01 2.184300493739212701e-01
-9.211629486358945407e-01 2.154615851671251858e-01
-9.120425234018757488e-01 2.124952082062841752e-01
-9.030123994077977612e-01 2.095374661465867205e-01
-8.940716825819780000e-01 2.065947321916084822e-01
-8.852194877049287536e-01 2.036732082002784272e-01
-8.764549383217116185e-01 2.007787542543171266e-01
-8.677771666551600260e-01 1.979172014620131925e-01
-8.591853135199604141e-01 1.950941571522916695e-01
-8.506785282375846080e-01 1.923144715637067348e-01
-8.422559685520639716e-01 1.895835486555458582e-01
-8.339168005465980027e-01 1.869059592449527907e-01
-8.256601985609881567e-01 1.842861735575430093e-01
-8.174853451098892387e-01 1.817283945601466111e-01
-8.093914308018704817e-01 1.792365371606643443e-01
-8.013776542592776497e-01 1.768142904032897200e-01
-7.934432220388887291e-01 1.744650209302529009e-01
-7.855873485533552136e-01 1.721918961451227859e-01
-7.778092559934209893e-01 1.699977908915734082e-01
-7.701081742509118255e-01 1.678853607326138697e-01
-7.624833408424869230e-01 1.658570395417557075e-01
-7.549340008341454134e-01 1.639150048835475160e-01
-7.474594067664805941e-01 1.620612509996375850e-01
-7.400588185806737940e-01 1.602975675532880007e-01
