# w   A_w  (D: 1, T: 0.0001, U: 1.200, half-filling)
-5.000000000000000000e+00 6.091490503262699644e-06
-4.950495049504950451e+00 6.878444996476777304e-06
-4.901480247034604609e+00 7.764943506055274014e-06
-4.852950739638222544e+00 8.758177345303735575e-06
-4.804901722414081533e+00 9.870151255322842223e-06
-4.757328438033743723e+00 1.111402763736990522e-05
-4.710226176271032905e+00 1.250427759771612974e-05
-4.663590273535676012e+00 1.405680983323421670e-05
-4.617416112411560469e+00 1.578909948320866242e-05
-4.571699121199564786e+00 1.772032616087630176e-05
-4.526434773464915295e+00 1.987152185383437637e-05
-4.481618587589024649e+00 2.226572899273744662e-05
-4.437246126325766760e+00 2.492816914605870037e-05
-4.393312996362145562e+00 2.788642437562697924e-05
-4.349814847883312297e+00 3.117063153876967939e-05
-4.306747374141893125e+00 3.481368853917055106e-05
-4.264106311031577334e+00 3.885147427122657808e-05
-4.221887436664927939e+00 4.332308517532185176e-05
-4.180086570955373837e+00 4.827108489267744088e-05
-4.138699575203339975e+00 5.374177083272231099e-05
-4.097722351686475584e+00 5.978545744677584366e-05
-4.057150843253936046e+00 6.645677548006037692e-05
-4.016981032924689110e+00 7.381499192071678303e-05
-3.977208943489791260e+00 8.192434753997727601e-05
-3.937830637118605370e+00 9.085440767499235084e-05
-3.898842214968916142e+00 1.006804590576171874e-04
-3.860239816800906887e+00 1.114838790600573338e-04
-3.822019620594957257e+00 1.233525805352251106e-04
-3.784177842173225059e+00 1.363814371189153176e-04
-3.746710734824975297e+00 1.506727672497491094e-04
-3.709614588935619128e+00 1.663368120104786877e-04
-3.672885731619424998e+00 1.834922491635196482e-04
-3.636520526355866423e+00 2.022667435707725453e-04
-3.600515372629570887e+00 2.227975079854526406e-04
-3.564866705573832562e+00 2.452319067787207384e-04
-3.529570995617655971e+00 2.697280628061987759e-04
-3.494624748136292869e+00 2.964555188194560316e-04
-3.460024503105240345e+00 3.255959211372379670e-04
-3.425766834757663748e+00 3.573437220182597795e-04
-3.391848351245211557e+00 3.919069307714605275e-04
-3.358265694302189797e+00 4.295078844845614174e-04
-3.325015538913059121e+00 4.703840384467022169e-04
-3.292094592983227042e+00 5.147888460733598829e-04
-3.259499597013096217e+00 5.629925808559489578e-04
-3.227227323775342605e+00 6.152832756807921025e-04
-3.195274577995388832e+00 6.719677281321626222e-04
-3.163638196035038597e+00 7.333722954230728706e-04
-3.132315045579245893e+00 7.998441781561578708e-04
-3.101302025325986200e+00 8.717522619984613896e-04
-3.070596064679194104e+00 9.494883343617288021e-04
-3.040194123444746488e+00 1.033468191381270700e-03
-3.010093191529451762e+00 1.124132817396468129e-03
-2.980290288643021590e+00 1.221949666436885447e-03
-2.950782464002991823e+00 1.327413888526766429e-03
-2.921566796042565972e+00 1.441049660928923372e-03
-2.892640392121352377e+00 1.563411618161577058e-03
-2.864000388238962636e+00 1.695086253886544329e-03
-2.835643948751448207e+00 1.836693361283266461e-03
-2.807568266090542775e+00 1.988887636646529278e-03
-2.779770560485685937e+00 2.152360244216647636e-03
-2.752248079688798033e+00 2.327840705477158319e-03
-2.724998098701780336e+00 2.516098105067449998e-03
-2.698017919506713103e+00 2.717943496073570251e-03
