# w   A_w  (D: 1, T: 0.0001, U: 2.370, half-filling)
-5.000000000000000000e+00 8.193008184090748772e-06
-4.950495049504950451e+00 9.198021641647504922e-06
-4.901480247034604609e+00 1.033229300815568740e-05
-4.852950739638222544e+00 1.160395372096936317e-05
-4.804901722414081533e+00 1.302974339419204145e-05
-4.757328438033743723e+00 1.462829055437855048e-05
-4.710226176271032905e+00 1.642042477957540784e-05
-4.663590273535676012e+00 1.842945584896380008e-05
-4.617416112411560469e+00 2.068146842222397003e-05
-4.571699121199564786e+00 2.320563640623317836e-05
-4.526434773464915295e+00 2.603459584010661253e-05
-4.481618587589024649e+00 2.920482912863024173e-05
-4.437246126325766760e+00 3.275710313479402466e-05
-4.393312996362145562e+00 3.673694609752230802e-05
-4.349814847883312297e+00 4.119518557105716558e-05
-4.306747374141893125e+00 4.618851681091851554e-05
-4.264106311031577334e+00 5.178017534805834799e-05
-4.221887436664927939e+00 5.804056966361392203e-05
-4.180086570955373837e+00 6.504814683294012556e-05
-4.138699575203339975e+00 7.289015505034588240e-05
-4.097722351686475584e+00 8.166354939940829885e-05
-4.057150843253936046e+00 9.147608752168776263e-05
-4.016981032924689110e+00 1.024473224799058872e-04
-3.977208943489791260e+00 1.147097844339265359e-04
-3.937830637118605370e+00 1.284103141863792504e-04
-3.898842214968916142e+00 1.437113146710463610e-04
-3.860239816800906887e+00 1.607927276234949183e-04
-3.822019620594957257e+00 1.798526174037647627e-04
-3.784177842173225059e+00 2.011101089419859431e-04
-3.746710734824975297e+00 2.248064451624390313e-04
-3.709614588935619128e+00 2.512072514109415264e-04
-3.672885731619424998e+00 2.806048020055231353e-04
-3.636520526355866423e+00 3.133200201595201192e-04
-3.600515372629570887e+00 3.497053609310542635e-04
-3.564866705573832562e+00 3.901470130339297604e-04
-3.529570995617655971e+00 4.350681060196079039e-04
-3.494624748136292869e+00 4.849315392899532663e-04
-3.460024503105240345e+00 5.402432111410840386e-04
-3.425766834757663748e+00 6.015556808961148097e-04
-3.391848351245211557e+00 6.694717241104396199e-04
-3.358265694302189797e+00 7.446482629713989864e-04
-3.325015538913059121e+00 8.278008039753487072e-04
-3.292094592983227042e+00 9.197080762881294433e-04
-3.259499597013096217e+00 1.021216877483897096e-03
-3.227227323775342605e+00 1.133247535618158537e-03
-3.195274577995388832e+00 1.256799753896844542e-03
-3.163638196035038597e+00 1.392958874236070168e-03
-3.132315045579245893e+00 1.542902451033766401e-03
-3.101302025325986200e+00 1.707909758904976481e-03
-3.070596064679194104e+00 1.889366803811928655e-03
-3.040194123444746488e+00 2.088778345905355910e-03
-3.010093191529451762e+00 2.307776661918920381e-03
-2.980290288643021590e+00 2.548134113230094214e-03
-2.950782464002991823e+00 2.811774224385625923e-03
-2.921566796042565972e+00 3.100786821529736940e-03
-2.892640392121352377e+00 3.417443285177489305e-03
-2.864000388238962636e+00 3.764216595060005093e-03
-2.835643948751448207e+00 4.143797245936593418e-03
-2.807568266090542775e+00 4.559120405527450869e-03
-2.779770560485685937e+00 5.013389289250574053e-03
-2.752248079688798033e+00 5.510108990930172659e-03
-2.724998098701780336e+00 6.053114051369509405e-03
-2.698017919506713103e+00 6.646612364783355091e-03
-2.671304870798725695e+00 7.295224265857028559e-03
-2.644856307721510369e+00 8.004045799438509745e-03
-2.618669611605455749e+00 8.778693771141802063e-03
-2.592742189708372003e+00 9.625383885826937352e-03
-2.567071474958784183e+00 1.055100529383567499e-02
-2.541654925701766654e+00 1.156321326320967034e-02
-2.516490025447293721e+00 1.267054355442309016e-02
-2.491574282621082936e+00 1.388252892389939784e-02
-2.466905230317903985e+00 1.520983332636902628e-02
-2.442480426057330511e+00 1.666447212715718024e-02
-2.418297451541911336e+00 1.825993813541662222e-02
-2.394353912417733987e+00 2.001148277594083993e-02
-2.370647438037360555e+00 2.193637437060664414e-02
-2.347175681225109223e+00 2.405421080415557494e-02
-2.323936318044662386e+00 2.638728054869563314e-02
-2.300927047568972483e+00 2.896099462812823724e-02
-2.278145591652447788e+00 3.180433122579930105e-02
-2.255589694705393722e+00 3.495039128893415170e-02
-2.233257123470687056e+00 3.843694652470396739e-02
-2.211145666802660337e+00 4.230703035333377438e-02
-2.189253135448178345e+00 4.660946179600219258e-02
-2.167577361829879479e+00 5.139924479754364589e-02
