# w   A_w  (D: 1, T: 0.0001, U: 1.720, half-filling)
-5.000000000000000000e+00 8.179910138478143700e-06
-4.950495049504950451e+00 9.222177346523462304e-06
-4.901480247034604609e+00 1.039791693112651000e-05
-4.852950739638222544e+00 1.171507334317261032e-05
-4.804901722414081533e+00 1.318984652439827331e-05
-4.757328438033743723e+00 1.484004150997671191e-05
-4.710226176271032905e+00 1.668530361393173245e-05
-4.663590273535676012e+00 1.874732541074838803e-05
-4.617416112411560469e+00 2.105004352811355449e-05
-4.571699121199564786e+00 2.361986349330791535e-05
-4.526434773464915295e+00 2.648588232144549073e-05
-4.481618587589024649e+00 2.968016442514641138e-05
-4.437246126325766760e+00 3.323799672117648053e-05
-4.393312996362145562e+00 3.719820579130575457e-05
-4.349814847883312297e+00 4.160347234269251435e-05
-4.306747374141893125e+00 4.650070254146268663e-05
-4.264106311031577334e+00 5.194137134216104387e-05
-4.221887436664927939e+00 5.798197835277988619e-05
-4.180086570955373837e+00 6.468445900564964365e-05
-4.138699575203339975e+00 7.211670209209123706e-05
-4.097722351686475584e+00 8.035300915042364520e-05
-4.057150843253936046e+00 8.947469731329088104e-05
-4.016981032924689110e+00 9.957070272229918452e-05
-3.977208943489791260e+00 1.107381778574940414e-04
-3.937830637118605370e+00 1.230832237991770939e-04
-3.898842214968916142e+00 1.367216106138951343e-04
-3.860239816800906887e+00 1.517795664626032763e-04
-3.822019620594957257e+00 1.683946488488978022e-04
-3.784177842173225059e+00 1.867166379957799238e-04
-3.746710734824975297e+00 2.069084807911512273e-04
-3.709614588935619128e+00 2.291473669831403757e-04
-3.672885731619424998e+00 2.536257586559695874e-04
-3.636520526355866423e+00 2.805526815823430214e-04
-3.600515372629570887e+00 3.101548253054668019e-04
-3.564866705573832562e+00 3.426779963529904540e-04
-3.529570995617655971e+00 3.783884158421742358e-04
-3.494624748136292869e+00 4.175743825153291821e-04
-3.460024503105240345e+00 4.605475820019380240e-04
-3.425766834757663748e+00 5.076450614650308011e-04
-3.391848351245211557e+00 5.592308222039862886e-04
-3.358265694302189797e+00 6.156977947910691239e-04
-3.325015538913059121e+00 6.774698122048440586e-04
-3.292094592983227042e+00 7.450037596104115136e-04
-3.259499597013096217e+00 8.187915950313501756e-04
-3.227227323775342605e+00 8.993632715631878728e-04
-3.195274577995388832e+00 9.872885784740885202e-04
-3.163638196035038597e+00 1.083180529951591285e-03
-3.132315045579245893e+00 1.187697585622910770e-03
-3.101302025325986200e+00 1.301546948904044529e-03
-3.070596064679194104e+00 1.425488133959251389e-03
-3.040194123444746488e+00 1.560335738260773628e-03
-3.010093191529451762e+00 1.706963728617271695e-03
-2.980290288643021590e+00 1.866308643975665227e-03
-2.950782464002991823e+00 2.039374645819411885e-03
-2.921566796042565972e+00 2.227237481079073680e-03
-2.892640392121352377e+00 2.431049848036367922e-03
-2.864000388238962636e+00 2.652046114691930349e-03
-2.835643948751448207e+00 2.891547479421707149e-03
-2.807568266090542775e+00 3.150969522165454964e-03
-2.779770560485685937e+00 3.431827591957804097e-03
-2.752248079688798033e+00 3.735745004321085975e-03
-2.724998098701780336e+00 4.064459762606294387e-03
-2.698017919506713103e+00 4.419833384691093832e-03
-2.671304870798725695e+00 4.803859671737270576e-03
-2.644856307721510369e+00 5.218677312026662012e-03
-2.618669611605455749e+00 5.666576564603285557e-03
-2.592742189708372003e+00 6.150015794469658459e-03
-2.567071474958784183e+00 6.671622354372899397e-03
-2.541654925701766654e+00 7.234250910539964836e-03
-2.516490025447293721e+00 7.840917092752110878e-03
-2.491574282621082936e+00 8.494894770396083095e-03
-2.466905230317903985e+00 9.199693206604613732e-03
-2.442480426057330511e+00 9.959091857133223549e-03
-2.418297451541911336e+00 1.077715632861202949e-02
-2.394353912417733987e+00 1.165826349430144036e-02
-2.370647438037360555e+00 1.260712959184287323e-02
-2.347175681225109223e+00 1.362884191861447707e-02
-2.323936318044662386e+00 1.472888069675126581e-02
-2.300927047568972483e+00 1.591316520549044058e-02
-2.278145591652447788e+00 1.718807356248961554e-02
-2.255589694705393722e+00 1.856049361877126422e-02
-2.233257123470687056e+00 2.003785210175916889e-02
-2.211145666802660337e+00 2.162816280545277678e-02
-2.189253135448178345e+00 2.334005354257182724e-02
-2.167577361829879479e+00 2.518281608801823529e-02
-2.146116199831563875e+00 2.716643389381361712e-02
-2.124867524585706935e+00 2.930162149427154375e-02
-2.103829232263076054e+00 3.159982765476049282e-02
-2.082999239864431917e+00 3.407325829618570306e-02
-2.062375485014289023e+00 3.673485880087806049e-02
-2.041955925756721690e+00 3.959828258412931290e-02
-2.021738540353189784e+00 4.267779221765566344e-02
-2.001721327082365942e+00 4.598816579742349281e-02
-1.981902304041946561e+00 4.954450629714315241e-02
-1.962279508952422313e+00 5.336197727119422474e-02
-1.942850998962794451e+00 5.745545016932892407e-02
-1.923614850458212233e+00 6.183905969603215036e-02
-1.904569158869517054e+00 6.652561708973031562e-02
-1.885712038484670394e+00 7.152590097876605768e-02
-1.867041622262049838e+00 7.684782763125021232e-02
-1.848556061645593829e+00 8.249558902830547713e-02
-1.830253526381776075e+00 8.846852741535241038e-02
-1.812132204338392061e+00 9.476032573873756359e-02
-1.794190301325140569e+00 1.013580892495791752e-01
-1.776426040915980664e+00 1.082417354904350870e-01
-1.758837664273248169e+00 1.153837761883613477e-01
-1.741423429973512960e+00 1.227491964423702286e-01
-1.724181613835161331e+00 1.302971254937251855e-01
-1.707110508747684552e+00 1.379807863350157038e-01
-1.690208424502657847e+00 1.457493851334117074e-01
-1.673473687626393813e+00 1.535507045152972594e-01
-1.656904641214251184e+00 1.613322818250420287e-01
-1.640499644766585385e+00 1.690434268488991143e-01
-1.624257074026322245e+00 1.766367116787145863e-01
-1.608175320818140852e+00 1.840691488664071562e-01
-1.592252792889248258e+00 1.913028956816199555e-01
-1.576487913751730918e+00 1.983055045788379434e-01
-1.560879122526466212e+00 2.050506574317350339e-01
-1.545424873788580289e+00 2.115164577226820164e-01
-1.530123637414436022e+00 2.176865434507238573e-01
-1.514973898430134636e+00 2.235488288820276226e-01
-1.499974156861519470e+00 2.290950502621343088e-01
-1.485122927585662778e+00 2.343202767844543566e-01
-1.470418740183824458e+00 2.392223370171498442e-01
-1.455860138795865844e+00 2.438013689513504612e-01
-1.441445681976104787e+00 2.480593221220249722e-01
-1.427173942550598706e+00 2.519997224191388718e-01
-1.413043507475840288e+00 2.556271963014884463e-01
-1.399052977698851841e+00 2.589473038407681948e-01
-1.385200968018665213e+00 2.619662780486106124e-01
-1.371486106949173500e+00 2.646908625513523794e-01
-1.357907036583340110e+00 2.671278840722081660e-01
-1.344462412458752532e+00 2.692855007002256107e-01
-1.331150903424507481e+00 2.711703962563550840e-01
-1.317971191509413442e+00 2.727902847776234041e-01
-1.304921971791498381e+00 2.741531486857393674e-01
-1.292001952268810205e+00 2.752662015493356762e-01
-1.279209853731495317e+00 2.761370735880688265e-01
-1.266544409635143920e+00 2.767733596512676475e-01
-1.254004365975390112e+00 2.771824405579186301e-01
-1.241588481163752533e+00 2.773716263761075718e-01
-1.229295525904705366e+00 2.773482154508440378e-01
-1.217124283073965696e+00 2.771193806743140753e-01
