# w   A_w  (D: 1, T: 0.0001, U: 2.430, half-filling)
-5.000000000000000000e+00 7.969723982398275815e-06
-4.950495049504950451e+00 8.948058554260361131e-06
-4.901480247034604609e+00 1.005327037984181541e-05
-4.852950739638222544e+00 1.129376882383582613e-05
-4.804901722414081533e+00 1.268635399978871800e-05
-4.757328438033743723e+00 1.424977684564041461e-05
-4.710226176271032905e+00 1.600506220215348256e-05
-4.663590273535676012e+00 1.797579788189556640e-05
-4.617416112411560469e+00 2.018844564832131274e-05
-4.571699121199564786e+00 2.267269162987847631e-05
-4.526434773464915295e+00 2.546180505646984115e-05
-4.481618587589024649e+00 2.859307863155823026e-05
-4.437246126325766760e+00 3.210828037963239882e-05
-4.393312996362145562e+00 3.605415910967123646e-05
-4.349814847883312297e+00 4.048302019380010144e-05
-4.306747374141893125e+00 4.545333132188151084e-05
-4.264106311031577334e+00 5.103042321488314610e-05
-4.221887436664927939e+00 5.728719250125347879e-05
-4.180086570955373837e+00 6.430499685595912022e-05
-4.138699575203339975e+00 7.217447802348900092e-05
-4.097722351686475584e+00 8.099652615610096961e-05
-4.057150843253936046e+00 9.088343252289134003e-05
-4.016981032924689110e+00 1.019599635129611522e-04
-3.977208943489791260e+00 1.143646362816536723e-04
-3.937830637118605370e+00 1.282510849704657111e-04
-3.898842214968916142e+00 1.437894152919121755e-04
-3.860239816800906887e+00 1.611683535424526640e-04
-3.822019620594957257e+00 1.805957615041050006e-04
-3.784177842173225059e+00 2.023018827877955280e-04
-3.746710734824975297e+00 2.265403497125676434e-04
-3.709614588935619128e+00 2.535907037144993683e-04
-3.672885731619424998e+00 2.837606204233135616e-04
-3.636520526355866423e+00 3.173882840822974446e-04
-3.600515372629570887e+00 3.548451050736426120e-04
-3.564866705573832562e+00 3.965385099871267922e-04
-3.529570995617655971e+00 4.429148767541161752e-04
-3.494624748136292869e+00 4.944628343711809622e-04
-3.460024503105240345e+00 5.517165044139364562e-04
-3.425766834757663748e+00 6.152595602671509772e-04
-3.391848351245211557e+00 6.857289179738869324e-04
-3.358265694302189797e+00 7.638186824752491496e-04
-3.325015538913059121e+00 8.502856184294638837e-04
-3.292094592983227042e+00 9.459530553534421272e-04
-3.259499597013096217e+00 1.051716858354112029e-03
-3.227227323775342605e+00 1.168551040856472380e-03
-3.195274577995388832e+00 1.297513705493185494e-03
-3.163638196035038597e+00 1.439754843123069094e-03
-3.132315045579245893e+00 1.596521986756270278e-03
-3.101302025325986200e+00 1.769171491786621564e-03
-3.070596064679194104e+00 1.959174168751161640e-03
-3.040194123444746488e+00 2.168127717013856436e-03
-3.010093191529451762e+00 2.397766975268681745e-03
-2.980290288643021590e+00 2.649977116876773859e-03
-2.950782464002991823e+00 2.926806830544878210e-03
-2.921566796042565972e+00 3.230484640932047933e-03
-2.892640392121352377e+00 3.563437242589356183e-03
-2.864000388238962636e+00 3.928305866991245281e-03
-2.835643948751448207e+00 4.327977725083347743e-03
-2.807568266090542775e+00 4.765602761897595220e-03
-2.779770560485685937e+00 5.244623918563213680e-03
-2.752248079688798033e+00 5.768825653210822232e-03
-2.724998098701780336e+00 6.342349611737805107e-03
-2.698017919506713103e+00 6.969760141450541575e-03
-2.671304870798725695e+00 7.656079969497885281e-03
-2.644856307721510369e+00 8.406867390385706559e-03
-2.618669611605455749e+00 9.228272291628028187e-03
-2.592742189708372003e+00 1.012712072531656189e-02
-2.567071474958784183e+00 1.111101134327162690e-02
-2.541654925701766654e+00 1.218842451211797802e-02
-2.516490025447293721e+00 1.336884684956293236e-02
-2.491574282621082936e+00 1.466293893575842944e-02
-2.466905230317903985e+00 1.608267444066165813e-02
-2.442480426057330511e+00 1.764161561704510883e-02
-2.418297451541911336e+00 1.935508190378917512e-02
-2.394353912417733987e+00 2.124047320869299274e-02
-2.370647438037360555e+00 2.331761705783884364e-02
-2.347175681225109223e+00 2.560914997652284295e-02
-2.323936318044662386e+00 2.814097855666442341e-02
-2.300927047568972483e+00 3.094281162291903642e-02
-2.278145591652447788e+00 3.404876180677077202e-02
-2.255589694705393722e+00 3.749799892752826019e-02
-2.233257123470687056e+00 4.133546363548728370e-02
-2.211145666802660337e+00 4.561258056446972076e-02
-2.189253135448178345e+00 5.038781113045518595e-02
-2.167577361829879479e+00 5.572705346122285713e-02
-2.146116199831563875e+00 6.170333601673393814e-02
-2.124867524585706935e+00 6.839565486890453183e-02
-2.103829232263076054e+00 7.588618966921022169e-02
-2.082999239864431917e+00 8.425516830936742585e-02
-2.062375485014289023e+00 9.357254799535931478e-02
-2.041955925756721690e+00 1.038863351998357276e-01
-2.021738540353189784e+00 1.152081453401752609e-01
-2.001721327082365942e+00 1.274987269101131304e-01
-1.981902304041946561e+00 1.406582304324252297e-01
-1.962279508952422313e+00 1.545260524896951149e-01
-1.942850998962794451e+00 1.688934763052792054e-01
-1.923614850458212233e+00 1.835264774186593506e-01
-1.904569158869517054e+00 1.981922248980420576e-01
-1.885712038484670394e+00 2.126816935148993504e-01
-1.867041622262049838e+00 2.268229696148590935e-01
-1.848556061645593829e+00 2.404861426191329810e-01
-1.830253526381776075e+00 2.535807168550939794e-01
-1.812132204338392061e+00 2.660491769257805061e-01
-1.794190301325140569e+00 2.778610453098953603e-01
-1.776426040915980664e+00 2.890051079127920475e-01
-1.758837664273248169e+00 2.994829982958572279e-01
-1.741423429973512960e+00 3.093067626006282822e-01
-1.724181613835161331e+00 3.184940456995458691e-01
-1.707110508747684552e+00 3.270662408595184645e-01
-1.690208424502657847e+00 3.350460645658813741e-01
-1.673473687626393813e+00 3.424587993241167694e-01
-1.656904641214251184e+00 3.493273153945077869e-01
-1.640499644766585385e+00 3.556754717786583808e-01
-1.624257074026322245e+00 3.615259436462008313e-01
-1.608175320818140852e+00 3.669003705963779227e-01
-1.592252792889248258e+00 3.718192757096553391e-01
-1.576487913751730918e+00 3.763020031609603522e-01
-1.560879122526466212e+00 3.803667449934572953e-01
-1.545424873788580289e+00 3.840305273650770346e-01
-1.530123637414436022e+00 3.873093356994258274e-01
-1.514973898430134636e+00 3.902180739805916621e-01
-1.499974156861519470e+00 3.927706612278704101e-01
-1.485122927585662778e+00 3.949799195487594394e-01
-1.470418740183824458e+00 3.968585992847072919e-01
-1.455860138795865844e+00 3.984174409657173510e-01
-1.441445681976104787e+00 3.996671549251190059e-01
-1.427173942550598706e+00 4.006179452028384991e-01
-1.413043507475840288e+00 4.012787962384801732e-01
-1.399052977698851841e+00 4.016584797013177943e-01
-1.385200968018665213e+00 4.017651495193306777e-01
-1.371486106949173500e+00 4.016064592260161215e-01
-1.357907036583340110e+00 4.011895522061751373e-01
-1.344462412458752532e+00 4.005213305834853244e-01
-1.331150903424507481e+00 3.996081055890234324e-01
-1.317971191509413442e+00 3.984559749989819988e-01
-1.304921971791498381e+00 3.970707714972089297e-01
-1.292001952268810205e+00 3.954579847976424922e-01
-1.279209853731495317e+00 3.936229182631675871e-01
-1.266544409635143920e+00 3.915707427201418622e-01
-1.254004365975390112e+00 3.893063326107804589e-01
-1.241588481163752533e+00 3.868346427492911910e-01
-1.229295525904705366e+00 3.841603489156861229e-01
-1.217124283073965696e+00 3.812882792514760699e-01
-1.205073547597985906e+00 3.782230596005452528e-01
-1.193142126334639563e+00 3.749694525620446695e-01
-1.181328837955088584e+00 3.715323310267029111e-01
-1.169632512826820347e+00 3.679165549068869612e-01
-1.158051992897841886e+00 3.641271659611026723e-01
-1.146586131582021606e+00 3.601694225626850265e-01
-1.135233793645565870e+00 3.560487133169617513e-01
-1.123993855094619576e+00 3.517707446970957941e-01
-1.112865203063979846e+00 3.473415170865626900e-01
-1.101846735706910829e+00 3.427673067847142319e-01
-1.090937362086050300e+00 3.380547057437617298e-01
-1.080136002065396283e+00 3.332107016697467561e-01
-1.069441586203362604e+00 3.282426976218445480e-01
-1.058853055646893582e+00 3.231584639624577870e-01
-1.048369362026627227e+00 3.179662608074050323e-01
-1.037989467353096273e+00 3.126747763341249930e-01
-1.027712343913956605e+00 3.072929863861320610e-01
-1.017536974172234210e+00 3.018304155870518701e-01
-1.007462350665578432e+00 2.962969978648105074e-01
-9.974874759065133212e-01 2.907030376495933210e-01
-9.876113622836765193e-01 2.850583595145251281e-01
-9.778330319640361479e-01 2.793747018189280951e-01
-9.681515167960753621e-01 2.736625300348843881e-01
-9.585658582139360284e-01 2.679330775868722370e-01
-9.490751071425108654e-01 2.621974811194207611e-01
-9.396783239034760538e-01 2.564666432459579704e-01
-9.303745781222535483e-01 2.507516740830546542e-01
-9.211629486358945407e-01 2.450631647929166768e-01
-9.120425234018757488e-01 2.394113574984101378e-01
-9.030123994077977612e-01 2.338061640135185304e-01
-8.940716825819780000e-01 2.282569228635602521e-01
-8.852194877049287536e-01 2.227724040487054080e-01
-8.764549383217116185e-01 2.173605167885713507e-01
-8.677771666551600260e-01 2.120286601410198146e-01
-8.591853135199604141e-01 2.067833417394698836e-01
-8.506785282375846080e-01 2.016300531750327418e-01
-8.422559685520639716e-01 1.965738371865603240e-01
-8.339168005465980027e-01 1.916187315114268597e-01
-8.256601985609881567e-01 1.867677223627936256e-01
-8.174853451098892387e-01 1.820232028385573853e-01
-8.093914308018704817e-01 1.773869900765361052e-01
-8.013776542592776497e-01 1.728599071530871334e-01
-7.934432220388887291e-01 1.684422119006457885e-01
-7.855873485533552136e-01 1.641335624775303870e-01
-7.778092559934209893e-01 1.599330662899666189e-01
-7.701081742509118255e-01 1.558394238082959626e-01
-7.624833408424869230e-01 1.518508224737910028e-01
-7.549340008341454134e-01 1.479651888853327768e-01
-7.474594067664805941e-01 1.441801567866852207e-01
-7.400588185806737940e-01 1.404931158298457217e-01
-7.327315035452215408e-01 1.369013200377525996e-01
-7.254767361833877048e-01 1.334018911277774500e-01
-7.182937982013739564e-01 1.299919011510123901e-01
-7.111819784172018766e-01 1.266683635786617079e-01
-7.041405726902988382e-01 1.234283376931555737e-01
-6.971688838517809961e-01 1.202689222867095037e-01
-6.902662216354267244e-01 1.171872009215730454e-01
-6.834319026093333971e-01 1.141804847116387606e-01
-6.766652501082508486e-01 1.112461775589231316e-01
-6.699655941665849657e-01 1.083816489518900222e-01
-6.633322714520643038e-01 1.055845644194249866e-01
-6.567646252000636231e-01 1.028526638999574944e-01
-6.502620051485777930e-01 1.001838400532279461e-01
-6.438237674738394034e-01 9.757614115159130019e-02
-6.374492747265736448e-01 9.502774045259095026e-02
-6.311378957688847935e-01 9.253697594463251852e-02
-6.248890057117670871e-01 9.010231698211851326e-02
-6.187019858532347705e-01 8.772237717164785287e-02
-6.125762236170640973e-01 8.539585421921981612e-02
-6.065111124921426233e-01 8.312160222770174911e-02
-6.005060519724184642e-01 8.089855277399690681e-02
-5.945604474974439668e-01 7.872582218484025507e-02
-5.886737103935089088e-01 7.660247866978904530e-02
-5.828452578153553443e-01 7.452783092254890163e-02
-5.770745126884706533e-01 7.250112683382740897e-02
-5.713609036519511353e-01 7.052176013193377224e-02
-5.657038650019318160e-01 6.858914788756627356e-02
-5.601028366355760291e-01 6.670278514651636903e-02
-5.545572639956197758e-01 6.486219024196365757e-02
-5.490665980154650905e-01 6.306691864595455332e-02
-5.436302950648169707e-01 6.131656836828293378e-02
-5.382478168958584330e-01 5.961074417464937159e-02
-5.329186305899588083e-01 5.794908912903270343e-02
-5.276422085049097266e-01 5.633122625215494089e-02
-5.224180282226829064e-01 5.475684250335791092e-02
-5.172455724977058633e-01 5.322559566698604333e-02
-5.121243292056493202e-01 5.173713084362627224e-02
-5.070537912927221003e-01 5.029112357371216119e-02
-5.020334567254673974e-01 4.888723797899514889e-02
-4.970628284410568143e-01 4.752513331253394036e-02
-4.921414142980760631e-01 4.620445134705276902e-02
-4.872687270277980542e-01 4.492487365055727877e-02
-4.824442841859386544e-01 4.368600714429389520e-02
-4.776676081048897293e-01 4.248749787872066475e-02
-4.729382258464254751e-01 4.132896311935384259e-02
-4.682556691548767080e-01 4.021001832416876143e-02
-4.636194744107690058e-01 3.913027425617503219e-02
-4.590291825849198148e-01 3.808931920437789997e-02
-4.544843391929899168e-01 3.708675816216888688e-02
-4.499844942504850898e-01 3.612215685911551039e-02
-4.455292022282030806e-01 3.519509785629933857e-02
-4.411180220081218351e-01 3.430514331299454323e-02
-4.367505168397246007e-01 3.345186160418158611e-02
-4.324262542967570178e-01 3.263480388184214487e-02
-4.281448062344128669e-01 3.185352604732050869e-02
-4.239057487469434227e-01 3.110757572124574905e-02
-4.197086621256865269e-01 3.039649911445491473e-02
-4.155531308175113847e-01 2.971984060980295550e-02
-4.114387433836746433e-01 2.907714231974331889e-02
-4.073650924590838107e-01 2.846794306172682407e-02
-4.033317747119641861e-01 2.789179606482057594e-02
-3.993383908039249142e-01 2.734824254531815005e-02
-3.953845453504207241e-01 2.683682282100104816e-02
-3.914698468816046883e-01 2.635709319814593873e-02
-3.875939078035690044e-01 2.590860088990449422e-02
-3.837563443599693036e-01 2.549091208315315896e-02
-3.799567765940289887e-01 2.510359261784760737e-02
-3.761948283109197710e-01 2.474619737973321812e-02
-3.724701270405146314e-01 2.441831365787344721e-02
-3.687823040005095421e-01 2.411951796819763669e-02
-3.651309940599104520e-01 2.384940641876489437e-02
-3.615158357028816494e-01 2.360757434346639691e-02
-3.579364709929521160e-01 2.339363436411837083e-02
-3.543925455375763756e-01 2.320719978227726160e-02
-3.508837084530458950e-01 2.304789870928167922e-02
-3.474096123297484295e-01 2.291537649200629800e-02
-3.439699131977707047e-01 2.280927165695170039e-02
-3.405642704928422693e-01 2.272925450789819307e-02
-3.371923470226160791e-01 2.267499176262956911e-02
-3.338538089332832581e-01 2.264616621801233964e-02
-3.305483256765180955e-01 2.264247957950396573e-02
-3.272755699767506132e-01 2.266363311149560689e-02
-3.240352177987629867e-01 2.270935982832121211e-02
-3.208269483156069302e-01 2.277938628048306602e-02
-3.176504438768385508e-01 2.287346609298486488e-02
-3.145053899770678951e-01 2.299135931852211434e-02
-3.113914752248196915e-01 2.313283664837055206e-02
-3.083083913117026786e-01 2.329770148971117144e-02
-3.052558329818838567e-01 2.348574411915511223e-02
-3.022334980018652195e-01 2.369679233032329080e-02
-2.992410871305596354e-01 2.393067099582341095e-02
-2.962783040896629916e-01 2.418722906691348623e-02
-2.933448555343197706e-01 2.446632379506704161e-02
-2.904404510240790049e-01 2.476783777933035113e-02
-2.875648029941376138e-01 2.509165821963971893e-02
-2.847176267268688998e-01 2.543767756454088508e-02
-2.818986403236325988e-01 2.580582182691929655e-02
-2.791075646768639840e-01 2.619602901751498514e-02
-2.763441234424395820e-01 2.660823472531521905e-02
-2.736080430123163931e-01 2.704239879621279583e-02
-2.708990524874419492e-01 2.749850571473158936e-02
-2.682168836509326026e-01 2.797653100769751169e-02
-2.655612709415174355e-01 2.847648357213823644e-02
-2.629319514272449587e-01 2.899838077722776894e-02
-2.603286647794504360e-01 2.954223916728425381e-02
-2.577511532469806133e-01 3.010812168341804596e-02
-2.551991616306738542e-01 3.069606328888308672e-02
-2.526724372580929079e-01 3.130614824701733606e-02
-2.501707299585078093e-01 3.193845243673634759e-02
-2.476937920381265534e-01 3.259307277025950966e-02
-2.452413782555708521e-01 3.327011655635175175e-02
-2.428132457975948899e-01 3.396969607753803910e-02
-2.404091542550444438e-01 3.469195681928175651e-02
-2.380288655990538960e-01 3.543704453576218549e-02
-2.356721441574791132e-01 3.620510594744940497e-02
-2.333387565915634732e-01 3.699631629258886417e-02
-2.310284718728351228e-01 3.781085377644410883e-02
-2.287410612602328031e-01 3.864891780226011042e-02
-2.264762982774582156e-01 3.951069930397758251e-02
-2.242339586905526816e-01 4.039643103082678904e-02
-2.220138204856957342e-01 4.130632876718994678e-02
-2.198156638472235080e-01 4.224063331362702678e-02
-2.176392711358648702e-01 4.319959947204477652e-02
-2.154844268671929353e-01 4.418346928692493819e-02
-2.133509176902900206e-01 4.519251332107239449e-02
-2.112385323666237935e-01 4.622702027755899029e-02
-2.091470617491324735e-01 4.728728217536993378e-02
-2.070762987615172857e-01 4.837357057137337685e-02
-2.050260383777398887e-01 4.948622858715105710e-02
-2.029960776017226687e-01 5.062554046682812142e-02
-2.009862154472501772e-01 5.179184392284671978e-02
-1.989962529180694939e-01 5.298546344700482552e-02
-1.970259929881876260e-01 5.420675506587417647e-02
-1.950752405823639735e-01 5.545604248684930793e-02
-1.931438025567960015e-01 5.673371458755101238e-02
-1.912314876799960373e-01 5.804009722265549703e-02
-1.893381066138574709e-01 5.937557439891651134e-02
-1.874634718949083900e-01 6.074052074652432076e-02
-1.856073979157508713e-01 6.213530934462321159e-02
-1.837697009066840415e-01 6.356031111221738250e-02
-1.819501989175089374e-01 6.501595242339432146e-02
-1.801487117995138054e-01 6.650259264817265370e-02
-1.783650611876374248e-01 6.802062341931379430e-02
-1.765990704828093172e-01 6.957046005431730129e-02
-1.748505648344646779e-01 7.115247407340334618e-02
-1.731193711232323629e-01 7.276708141736823454e-02
-1.714053179437944052e-01 7.441467113491398444e-02
-1.697082355879152571e-01 7.609563198175713084e-02
-1.680279560276388695e-01 7.781035554674393950e-02
-1.663643128986523334e-01 7.955926053817923005e-02
-1.647171414838141945e-01 8.134268034378534795e-02
-1.630862786968457490e-01 8.316098921471283545e-02
-1.614715630661839041e-01 8.501461063979910693e-02
-1.598728347189939669e-01 8.690383866299754290e-02
-1.582899353653405561e-01 8.882904415325271197e-02
-1.567227082825153883e-01 9.079054838889621948e-02
-1.551709982995201909e-01 9.278867343446398075e-02
-1.536346517817031576e-01 9.482371344882199737e-02
-1.521135166155476726e-01 9.689593346110701721e-02
-1.506074421936115515e-01 9.900562931774148367e-02
-1.491162793996153868e-01 1.011529938371971971e-01
-1.476398805936786074e-01 1.033382221269370099e-01
-1.461780995977015885e-01 1.055615422957011523e-01
-1.447307916808926731e-01 1.078230629886790803e-01
-1.432978135454383017e-01 1.101229098131383533e-01
-1.418790233123151390e-01 1.124611798188386164e-01
-1.404742805072426992e-01 1.148378291458413830e-01
-1.390834460467749445e-01 1.172529309665732572e-01
-1.377063822245296332e-01 1.197064375071296843e-01
-1.363429526975540873e-01 1.221981964606672078e-01
-1.349930224728258243e-01 1.247280866604496830e-01
-1.336564578938869430e-01 1.272959107876674711e-01
-1.323331266276108198e-01 1.299013750895073316e-01
-1.310228976510998122e-01 1.325442714930226140e-01
-1.297256412387126912e-01 1.352241533113421323e-01
-1.284412289492204984e-01 1.379406152665259566e-01
