# w   A_w  (D: 1, T: 0.0001, U: 3.800, half-filling)
-5.000000000000000000e+00 1.730513228923242814e-04
-4.950495049504950451e+00 1.927126065630258207e-04
-4.901480247034604609e+00 2.194650085533232924e-04
-4.852950739638222544e+00 2.493629896348597804e-04
-4.804901722414081533e+00 2.828578800329005754e-04
-4.757328438033743723e+00 3.203703793082898527e-04
-4.710226176271032905e+00 3.623419642104323281e-04
-4.663590273535676012e+00 4.092478084419002367e-04
-4.617416112411560469e+00 4.616021475348036315e-04
-4.571699121199564786e+00 5.199626863507979257e-04
-4.526434773464915295e+00 5.849338357644892367e-04
-4.481618587589024649e+00 6.571709230142233193e-04
-4.437246126325766760e+00 7.373840022782947399e-04
-4.393312996362145562e+00 8.263413555731614858e-04
-4.349814847883312297e+00 9.248716676057122102e-04
-4.306747374141893125e+00 1.033874875406192578e-03
-4.264106311031577334e+00 1.154319777124658249e-03
-4.221887436664927939e+00 1.287253069818998811e-03
-4.180086570955373837e+00 1.433805438103559309e-03
-4.138699575203339975e+00 1.595196917797860395e-03
-4.097722351686475584e+00 1.772745103766943655e-03
-4.057150843253936046e+00 1.967870873208841208e-03
-4.016981032924689110e+00 2.182112138878867114e-03
-3.977208943489791260e+00 2.417128844221538321e-03
-3.937830637118605370e+00 2.674717738162566728e-03
-3.898842214968916142e+00 2.956823753734034738e-03
-3.860239816800906887e+00 3.265554166324689204e-03
-3.822019620594957257e+00 3.603199431882528943e-03
-3.784177842173225059e+00 3.972245262869792889e-03
-3.746710734824975297e+00 4.375399012598824196e-03
-3.709614588935619128e+00 4.815613567365182451e-03
-3.672885731619424998e+00 5.296118825190435780e-03
-3.636520526355866423e+00 5.820441321995727807e-03
-3.600515372629570887e+00 6.392466374909732026e-03
-3.564866705573832562e+00 7.016458718757142936e-03
-3.529570995617655971e+00 7.697122617973006786e-03
-3.494624748136292869e+00 8.439656771367749430e-03
-3.460024503105240345e+00 9.249832567250745874e-03
-3.425766834757663748e+00 1.013405401218179722e-02
-3.391848351245211557e+00 1.109947739129532075e-02
-3.358265694302189797e+00 1.215408852119790814e-02
-3.325015538913059121e+00 1.330684238555910129e-02
-3.292094592983227042e+00 1.456785743405679748e-02
-3.259499597013096217e+00 1.594850005633865683e-02
-3.227227323775342605e+00 1.746158561237546106e-02
-3.195274577995388832e+00 1.912200301817881809e-02
-3.163638196035038597e+00 2.094623130946810657e-02
-3.132315045579245893e+00 2.295343802344815623e-02
-3.101302025325986200e+00 2.516554961765037068e-02
-3.070596064679194104e+00 2.760783322902978648e-02
-3.040194123444746488e+00 3.030933638093218432e-02
-3.010093191529451762e+00 3.330380572272374773e-02
-2.980290288643021590e+00 3.663021852614437718e-02
-2.950782464002991823e+00 4.033413463245280606e-02
-2.921566796042565972e+00 4.446790442432428658e-02
-2.892640392121352377e+00 4.909250480180821219e-02
-2.864000388238962636e+00 5.427816733155876178e-02
-2.835643948751448207e+00 6.010504267191218303e-02
-2.807568266090542775e+00 6.666348465078641983e-02
-2.779770560485685937e+00 7.405288539477701548e-02
-2.752248079688798033e+00 8.237857423793340517e-02
-2.724998098701780336e+00 9.174548243809381443e-02
-2.698017919506713103e+00 1.022473564496872295e-01
-2.671304870798725695e+00 1.139505779106411709e-01
-2.644856307721510369e+00 1.268743382817215659e-01
-2.618669611605455749e+00 1.409695056490088694e-01
-2.592742189708372003e+00 1.561049098104934085e-01
-2.567071474958784183e+00 1.720681542714506407e-01
-2.541654925701766654e+00 1.885849401663663716e-01
-2.516490025447293721e+00 2.053527350481109959e-01
-2.491574282621082936e+00 2.220776112808304226e-01
-2.466905230317903985e+00 2.385030524974151023e-01
-2.442480426057330511e+00 2.544253230424764478e-01
-2.418297451541911336e+00 2.696962055866636843e-01
-2.394353912417733987e+00 2.842171715522592290e-01
-2.370647438037360555e+00 2.979301789846666715e-01
-2.347175681225109223e+00 3.108071607878162834e-01
-2.323936318044662386e+00 3.228433468212790203e-01
-2.300927047568972483e+00 3.340474779686904983e-01
-2.278145591652447788e+00 3.444379447792544902e-01
-2.255589694705393722e+00 3.540396503340454970e-01
-2.233257123470687056e+00 3.628805808938618815e-01
-2.211145666802660337e+00 3.709898734806379439e-01
-2.189253135448178345e+00 3.783970821104125082e-01
-2.167577361829879479e+00 3.851310782707565439e-01
-2.146116199831563875e+00 3.912196759004258895e-01
-2.124867524585706935e+00 3.966892733208942645e-01
-2.103829232263076054e+00 4.015648829930041352e-01
-2.082999239864431917e+00 4.058696749144883875e-01
-2.062375485014289023e+00 4.096253784458616098e-01
-2.041955925756721690e+00 4.128520158893929648e-01
-2.021738540353189784e+00 4.155681005425710950e-01
-2.001721327082365942e+00 4.177907391106798207e-01
-1.981902304041946561e+00 4.195355424049247439e-01
-1.962279508952422313e+00 4.208167021646587735e-01
-1.942850998962794451e+00 4.216473150777862444e-01
-1.923614850458212233e+00 4.220390867165232374e-01
-1.904569158869517054e+00 4.220026461355264602e-01
-1.885712038484670394e+00 4.215475893656258632e-01
-1.867041622262049838e+00 4.206823989784669315e-01
-1.848556061645593829e+00 4.194146027526883258e-01
-1.830253526381776075e+00 4.177508016086726728e-01
-1.812132204338392061e+00 4.156967010286038433e-01
-1.794190301325140569e+00 4.132571777062998275e-01
-1.776426040915980664e+00 4.104363280779386725e-01
-1.758837664273248169e+00 4.072374711009335013e-01
-1.741423429973512960e+00 4.036632403790204049e-01
-1.724181613835161331e+00 3.997156109568405502e-01
-1.707110508747684552e+00 3.953960031260497221e-01
-1.690208424502657847e+00 3.907051961071824064e-01
-1.673473687626393813e+00 3.856436592306085598e-01
-1.656904641214251184e+00 3.802114476820143696e-01
-1.640499644766585385e+00 3.744082738749763828e-01
-1.624257074026322245e+00 3.682338583836027857e-01
-1.608175320818140852e+00 3.616878510200365882e-01
-1.592252792889248258e+00 3.547702525633110171e-01
-1.576487913751730918e+00 3.474813783330754080e-01
-1.560879122526466212e+00 3.398225161772394642e-01
-1.545424873788580289e+00 3.317959565365995456e-01
-1.530123637414436022e+00 3.234055671164757229e-01
-1.514973898430134636e+00 3.146573637279852509e-01
-1.499974156861519470e+00 3.055599369192067982e-01
-1.485122927585662778e+00 2.961253310543838779e-01
-1.470418740183824458e+00 2.863696523267691973e-01
-1.455860138795865844e+00 2.763139397529127961e-01
-1.441445681976104787e+00 2.659849764744809941e-01
-1.427173942550598706e+00 2.554160380403646680e-01
-1.413043507475840288e+00 2.446474990708490116e-01
-1.399052977698851841e+00 2.337271221146197397e-01
-1.385200968018665213e+00 2.227099660018725669e-01
-1.371486106949173500e+00 2.116576922760081969e-01
-1.357907036583340110e+00 2.006372283428137782e-01
-1.344462412458752532e+00 1.897187612579692984e-01
-1.331150903424507481e+00 1.789730934996700273e-01
-1.317971191509413442e+00 1.684687508285555857e-01
-1.304921971791498381e+00 1.582687027457663764e-01
-1.292001952268810205e+00 1.484282460347405852e-01
-1.279209853731495317e+00 1.389923104251149510e-01
-1.266544409635143920e+00 1.299946456492488411e-01
-1.254004365975390112e+00 1.214575465063421761e-01
-1.241588481163752533e+00 1.133923548120022856e-01
-1.229295525904705366e+00 1.058006960444241029e-01
-1.217124283073965696e+00 9.867615077166057291e-02
-1.205073547597985906e+00 9.200555314540874441e-02
-1.193142126334639563e+00 8.577153504791838745e-02
-1.181328837955088584e+00 7.995314537127821974e-02
-1.169632512826820347e+00 7.452767428271782346e-02
-1.158051992897841886e+00 6.947148189422525100e-02
-1.146586131582021606e+00 6.476084638530808790e-02
-1.135233793645565870e+00 6.037251801446463090e-02
-1.123993855094619576e+00 5.628414691235486544e-02
-1.112865203063979846e+00 5.247447695358654213e-02
-1.101846735706910829e+00 4.892355810397463339e-02
-1.090937362086050300e+00 4.561275949869256219e-02
-1.080136002065396283e+00 4.252481297113182984e-02
-1.069441586203362604e+00 3.964373080357047607e-02
-1.058853055646893582e+00 3.695481341896356825e-02
-1.048369362026627227e+00 3.444451211753543629e-02
-1.037989467353096273e+00 3.210039071548186074e-02
-1.027712343913956605e+00 2.991101613549368779e-02
-1.017536974172234210e+00 2.786588366500136055e-02
-1.007462350665578432e+00 2.595534499582943105e-02
-9.974874759065133212e-01 2.417050991224854381e-02
-9.876113622836765193e-01 2.250317015331725068e-02
-9.778330319640361479e-01 2.094577635728184922e-02
-9.681515167960753621e-01 1.949131663053278035e-02
-9.585658582139360284e-01 1.813331309097395913e-02
-9.490751071425108654e-01 1.686574144600840389e-02
-9.396783239034760538e-01 1.568297829730484413e-02
-9.303745781222535483e-01 1.457980638949199666e-02
-9.211629486358945407e-01 1.355133446492313640e-02
-9.120425234018757488e-01 1.259298599599727349e-02
-9.030123994077977612e-01 1.170045462187024356e-02
-8.940716825819780000e-01 1.086969995224343691e-02
-8.852194877049287536e-01 1.009691999684632184e-02
-8.764549383217116185e-01 9.378516334893819209e-03
-8.677771666551600260e-01 8.711102448991366737e-03
-8.591853135199604141e-01 8.091469162053829128e-03
-8.506785282375846080e-01 7.516581484585945633e-03
-8.422559685520639716e-01 6.983565914893393421e-03
-8.339168005465980027e-01 6.489700427033027151e-03
-8.256601985609881567e-01 6.032403730754102612e-03
-8.174853451098892387e-01 5.609233208863351888e-03
-8.093914308018704817e-01 5.217873878470861634e-03
-8.013776542592776497e-01 4.856134746275826523e-03
-7.934432220388887291e-01 4.521943055864324074e-03
-7.855873485533552136e-01 4.213337567223814951e-03
-7.778092559934209893e-01 3.928475254920805668e-03
-7.701081742509118255e-01 3.665603810293728299e-03
-7.624833408424869230e-01 3.423083015487116739e-03
-7.549340008341454134e-01 3.199366501873041318e-03
-7.474594067664805941e-01 2.993004634300935191e-03
-7.400588185806737940e-01 2.802636977386046939e-03
-7.327315035452215408e-01 2.626989092704625373e-03
-7.254767361833877048e-01 2.464874167430966372e-03
-7.182937982013739564e-01 2.315184193426489748e-03
-7.111819784172018766e-01 2.176888288373083312e-03
-7.041405726902988382e-01 2.049029616877227206e-03
-6.971688838517809961e-01 1.930721512534330558e-03
-6.902662216354267244e-01 1.821144563421017324e-03
-6.834319026093333971e-01 1.719543519397780237e-03
-6.766652501082508486e-01 1.625222000220645285e-03
-6.699655941665849657e-01 1.537541285817684315e-03
-6.633322714520643038e-01 1.455916028725879338e-03
-6.567646252000636231e-01 1.379810774286478661e-03
-6.502620051485777930e-01 1.308737314599211403e-03
-6.438237674738394034e-01 1.242251025180112975e-03
-6.374492747265736448e-01 1.179948095757567131e-03
-6.311378957688847935e-01 1.121462582408568357e-03
-6.248890057117670871e-01 1.066463499526785520e-03
-6.187019858532347705e-01 1.014651721694843087e-03
-6.125762236170640973e-01 9.657581761836087639e-04
-6.065111124921426233e-01 9.195406399762846893e-04
-6.005060519724184642e-01 8.757819142660941024e-04
-5.945604474974439668e-01 8.342870283846453997e-04
-5.886737103935089088e-01 7.948817642972168728e-04
-5.828452578153553443e-01 7.574099900733407068e-04
-5.770745126884706533e-01 7.217326250651363634e-04
-5.713609036519511353e-01 6.877251305235001361e-04
-5.657038650019318160e-01 6.552768608792777956e-04
-5.601028366355760291e-01 6.242886751441453124e-04
-5.545572639956197758e-01 5.946722818569382622e-04
-5.490665980154650905e-01 5.663486641492235111e-04
-5.436302950648169707e-01 5.392470724602468641e-04
-5.382478168958584330e-01 5.133040932190776565e-04
-5.329186305899588083e-01 4.884625914412114899e-04
-5.276422085049097266e-01 4.646710305786000330e-04
-5.224180282226829064e-01 4.418826425868698860e-04
-5.172455724977058633e-01 4.200548341373917544e-04
-5.121243292056493202e-01 3.991485797522639311e-04
-5.070537912927221003e-01 3.791279085910297152e-04
-5.020334567254673974e-01 3.599594856787971748e-04
-4.970628284410568143e-01 3.416121137490878753e-04
-4.921414142980760631e-01 3.240566155296619377e-04
