# w   A_w  (D: 1, T: 0.0001, U: 1.580, half-filling)
-5.000000000000000000e+00 7.801745805296305062e-06
-4.950495049504950451e+00 8.800503627124476135e-06
-4.901480247034604609e+00 9.926923981618936553e-06
-4.852950739638222544e+00 1.118889364689694920e-05
-4.804901722414081533e+00 1.260185488913751807e-05
-4.757328438033743723e+00 1.418275720490785431e-05
-4.710226176271032905e+00 1.595028229265282028e-05
-4.663590273535676012e+00 1.792502513167166844e-05
-4.617416112411560469e+00 2.012967662363580935e-05
-4.571699121199564786e+00 2.258922561435503177e-05
-4.526434773464915295e+00 2.533116371289341256e-05
-4.481618587589024649e+00 2.838572084563260834e-05
-4.437246126325766760e+00 3.178611257901905448e-05
-4.393312996362145562e+00 3.556881576878597996e-05
-4.349814847883312297e+00 3.977382746316203616e-05
-4.306747374141893125e+00 4.444502866589101662e-05
-4.264106311031577334e+00 4.963046646239203897e-05
-4.221887436664927939e+00 5.538274717583051044e-05
-4.180086570955373837e+00 6.175941566586953845e-05
-4.138699575203339975e+00 6.882339042150156696e-05
-4.097722351686475584e+00 7.664336226761818416e-05
-4.057150843253936046e+00 8.529435138751968119e-05
-4.016981032924689110e+00 9.485816390894132976e-05
-3.977208943489791260e+00 1.054239301725715323e-04
-3.937830637118605370e+00 1.170887748079908389e-04
-3.898842214968916142e+00 1.299583343793372394e-04
-3.860239816800906887e+00 1.441475951687752805e-04
-3.822019620594957257e+00 1.597813921335230613e-04
-3.784177842173225059e+00 1.769953423766407598e-04
-3.746710734824975297e+00 1.959365932614369542e-04
-3.709614588935619128e+00 2.167647447067664278e-04
-3.672885731619424998e+00 2.396525996964937190e-04
-3.636520526355866423e+00 2.647874165474306605e-04
-3.600515372629570887e+00 2.923716276553518290e-04
-3.564866705573832562e+00 3.226242066287490296e-04
-3.529570995617655971e+00 3.557816238283905298e-04
-3.494624748136292869e+00 3.920992852115710772e-04
-3.460024503105240345e+00 4.318526570100395109e-04
-3.425766834757663748e+00 4.753385784853739237e-04
-3.391848351245211557e+00 5.228769750772155030e-04
-3.358265694302189797e+00 5.748121231426726657e-04
-3.325015538913059121e+00 6.315146284195461215e-04
-3.292094592983227042e+00 6.933824665695100063e-04
-3.259499597013096217e+00 7.608437326690828265e-04
-3.227227323775342605e+00 8.343575067982866942e-04
-3.195274577995388832e+00 9.144168152479888352e-04
-3.163638196035038597e+00 1.001549734434260819e-03
-3.132315045579245893e+00 1.096323105569958767e-03
-3.101302025325986200e+00 1.199343412358135118e-03
-3.070596064679194104e+00 1.311259847426441902e-03
-3.040194123444746488e+00 1.432767270838976401e-03
-3.010093191529451762e+00 1.564608768085111673e-03
-2.980290288643021590e+00 1.707578310410139176e-03
-2.950782464002991823e+00 1.862524979423809584e-03
-2.921566796042565972e+00 2.030355301254751360e-03
-2.892640392121352377e+00 2.212036744040844251e-03
-2.864000388238962636e+00 2.408602440788494385e-03
-2.835643948751448207e+00 2.621155541674757578e-03
-2.807568266090542775e+00 2.850871825118767629e-03
-2.779770560485685937e+00 3.099005926003729587e-03
-2.752248079688798033e+00 3.366896304900873077e-03
-2.724998098701780336e+00 3.655971059406297203e-03
-2.698017919506713103e+00 3.967751406081634728e-03
-2.671304870798725695e+00 4.303860748622581958e-03
-2.644856307721510369e+00 4.666030269110096017e-03
-2.618669611605455749e+00 5.056107740944721166e-03
-2.592742189708372003e+00 5.476061238649582684e-03
-2.567071474958784183e+00 5.927985826376214185e-03
-2.541654925701766654e+00 6.414142941014676184e-03
-2.516490025447293721e+00 6.936908381128689682e-03
-2.491574282621082936e+00 7.498842142033277855e-03
-2.466905230317903985e+00 8.102670799089807530e-03
-2.442480426057330511e+00 8.751309859450889447e-03
-2.418297451541911336e+00 9.447873538542790953e-03
-2.394353912417733987e+00 1.019568695127386418e-02
-2.370647438037360555e+00 1.099830486597233245e-02
-2.347175681225109223e+00 1.185952706746835200e-02
-2.323936318044662386e+00 1.278341797113046428e-02
-2.300927047568972483e+00 1.377432052305797849e-02
-2.278145591652447788e+00 1.483688145557781474e-02
-2.255589694705393722e+00 1.597606217854752667e-02
-2.233257123470687056e+00 1.719716925687982470e-02
-2.211145666802660337e+00 1.850586525521858913e-02
-2.189253135448178345e+00 1.990820120214950584e-02
-2.167577361829879479e+00 2.141062032951288052e-02
-2.146116199831563875e+00 2.301999191779376813e-02
-2.124867524585706935e+00 2.474361037180091566e-02
-2.103829232263076054e+00 2.658921719014089094e-02
-2.082999239864431917e+00 2.856500647100978715e-02
-2.062375485014289023e+00 3.067960943302506377e-02
-2.041955925756721690e+00 3.294208595951866880e-02
-2.021738540353189784e+00 3.536190121686847571e-02
-2.001721327082365942e+00 3.794887858264663766e-02
-1.981902304041946561e+00 4.071310010716547301e-02
-1.962279508952422313e+00 4.366484569973383412e-02
-1.942850998962794451e+00 4.681442964605057877e-02
-1.923614850458212233e+00 5.017202557360428417e-02
-1.904569158869517054e+00 5.374744192475974791e-02
-1.885712038484670394e+00 5.754985908771760583e-02
-1.867041622262049838e+00 6.158741590567361895e-02
-1.848556061645593829e+00 6.586688502306058124e-02
-1.830253526381776075e+00 7.039318963255555839e-02
-1.812132204338392061e+00 7.516885609089449249e-02
-1.794190301325140569e+00 8.019353604469421637e-02
-1.776426040915980664e+00 8.546344789496126970e-02
-1.758837664273248169e+00 9.097091003604684811e-02
-1.741423429973512960e+00 9.670386767773998804e-02
-1.724181613835161331e+00 1.026457161658204248e-01
-1.707110508747684552e+00 1.087756755039906015e-01
-1.690208424502657847e+00 1.150676060094446562e-01
-1.673473687626393813e+00 1.214920575623592014e-01
-1.656904641214251184e+00 1.280159602493945170e-01
-1.640499644766585385e+00 1.346037507388853638e-01
-1.624257074026322245e+00 1.412183376342229513e-01
-1.608175320818140852e+00 1.478221779155161342e-01
-1.592252792889248258e+00 1.543783286471657190e-01
-1.576487913751730918e+00 1.608513812550521616e-01
-1.560879122526466212e+00 1.672082666012008334e-01
-1.545424873788580289e+00 1.734188710253235788e-01
-1.530123637414436022e+00 1.794564124137019989e-01
-1.514973898430134636e+00 1.852977279082450579e-01
-1.499974156861519470e+00 1.909230713911640176e-01
-1.485122927585662778e+00 1.963164415246078931e-01
-1.470418740183824458e+00 2.014649910563794388e-01
-1.455860138795865844e+00 2.063589519379891435e-01
-1.441445681976104787e+00 2.109912954119216866e-01
-1.427173942550598706e+00 2.153574154629766813e-01
-1.413043507475840288e+00 2.194548070364917558e-01
-1.399052977698851841e+00 2.232827668135989874e-01
-1.385200968018665213e+00 2.268421229477465551e-01
-1.371486106949173500e+00 2.301349873472436636e-01
-1.357907036583340110e+00 2.331642462061243870e-01
-1.344462412458752532e+00 2.359347710856426195e-01
-1.331150903424507481e+00 2.384504422397228651e-01
-1.317971191509413442e+00 2.407168246900452946e-01
-1.304921971791498381e+00 2.427396681738236417e-01
-1.292001952268810205e+00 2.445250431764493249e-01
-1.279209853731495317e+00 2.460791024769143909e-01
-1.266544409635143920e+00 2.474089638069248143e-01
-1.254004365975390112e+00 2.485207384809150211e-01
-1.241588481163752533e+00 2.494214114231590174e-01
-1.229295525904705366e+00 2.501178867147341167e-01
-1.217124283073965696e+00 2.506170392222148990e-01
-1.205073547597985906e+00 2.509259370671532707e-01
-1.193142126334639563e+00 2.510514361869133348e-01
-1.181328837955088584e+00 2.510005634423100873e-01
-1.169632512826820347e+00 2.507803034086107941e-01
-1.158051992897841886e+00 2.503976161538887801e-01
-1.146586131582021606e+00 2.498594994470000052e-01
-1.135233793645565870e+00 2.491729186576575328e-01
-1.123993855094619576e+00 2.483448282557655096e-01
-1.112865203063979846e+00 2.473822058219835862e-01
-1.101846735706910829e+00 2.462919969094118922e-01
-1.090937362086050300e+00 2.450811489781497821e-01
-1.080136002065396283e+00 2.437566219091618636e-01
-1.069441586203362604e+00 2.423253363309587904e-01
-1.058853055646893582e+00 2.407942342870677266e-01
-1.048369362026627227e+00 2.391702452360267295e-01
-1.037989467353096273e+00 2.374602631656072271e-01
-1.027712343913956605e+00 2.356712062361194515e-01
-1.017536974172234210e+00 2.338099225315072582e-01
-1.007462350665578432e+00 2.318832697406713050e-01
-9.974874759065133212e-01 2.298980627420375566e-01
-9.876113622836765193e-01 2.278610871155176409e-01
-9.778330319640361479e-01 2.257789674944223335e-01
-9.681515167960753621e-01 2.236584481185817097e-01
-9.585658582139360284e-01 2.215060541986652032e-01
-9.490751071425108654e-01 2.193282912236469151e-01
-9.396783239034760538e-01 2.171315488519260928e-01
-9.303745781222535483e-01 2.149221134066764127e-01
-9.211629486358945407e-01 2.127061635839123943e-01
-9.120425234018757488e-01 2.104897348436322035e-01
-9.030123994077977612e-01 2.082787401469627653e-01
-8.940716825819780000e-01 2.060789358649230962e-01
-8.852194877049287536e-01 2.038959169861019050e-01
-8.764549383217116185e-01 2.017351017932646484e-01
-8.677771666551600260e-01 1.996018562145303321e-01
-8.591853135199604141e-01 1.975011225190602127e-01
-8.506785282375846080e-01 1.954376854406653929e-01
-8.422559685520639716e-01 1.934165370930861216e-01
-8.339168005465980027e-01 1.914420374680673442e-01
-8.256601985609881567e-01 1.895185309284900810e-01
-8.174853451098892387e-01 1.876501293746580812e-01
-8.093914308018704817e-01 1.858407737876034971e-01
-8.013776542592776497e-01 1.840941949223769136e-01
-7.934432220388887291e-01 1.824139426712546308e-01
-7.855873485533552136e-01 1.808034068050200505e-01
-7.778092559934209893e-01 1.792657518426855612e-01
-7.701081742509118255e-01 1.778040009548471634e-01
-7.624833408424869230e-01 1.764209961603353805e-01
-7.549340008341454134e-01 1.751194229437458283e-01
