# w   A_w  (D: 1, T: 0.0001, U: 0.700, half-filling)
-5.000000000000000000e+00 2.874668193874804095e-06
-4.950495049504950451e+00 3.246811938939676207e-06
-4.901480247034604609e+00 3.664750957756450735e-06
-4.852950739638222544e+00 4.132682190219763785e-06
-4.804901722414081533e+00 4.656115005219510592e-06
-4.757328438033743723e+00 5.241088292180467126e-06
-4.710226176271032905e+00 5.894226316217560833e-06
-4.663590273535676012e+00 6.622790291417413572e-06
-4.617416112411560469e+00 7.434731958520418987e-06
-4.571699121199564786e+00 8.338750322133369253e-06
-4.526434773464915295e+00 9.344352257228964633e-06
-4.481618587589024649e+00 1.046191609038105585e-05
-4.437246126325766760e+00 1.170276076528333578e-05
-4.393312996362145562e+00 1.307921694125318281e-05
-4.349814847883312297e+00 1.460470454519113889e-05
-4.306747374141893125e+00 1.629381220474634146e-05
-4.264106311031577334e+00 1.816238504406213189e-05
-4.221887436664927939e+00 2.022761258709128741e-05
-4.180086570955373837e+00 2.250812527234201824e-05
-4.138699575203339975e+00 2.502409350107036713e-05
-4.097722351686475584e+00 2.779733313996313730e-05
-4.057150843253936046e+00 3.085141471815931605e-05
-4.016981032924689110e+00 3.421177985388515838e-05
-3.977208943489791260e+00 3.790586134402644888e-05
-3.937830637118605370e+00 4.196320805334971988e-05
-3.898842214968916142e+00 4.641561718496923735e-05
-3.860239816800906887e+00 5.129727309882880961e-05
-3.822019620594957257e+00 5.664488312718712383e-05
-3.784177842173225059e+00 6.249782871013155865e-05
-3.746710734824975297e+00 6.889832236666231186e-05
-3.709614588935619128e+00 7.589156181572987933e-05
-3.672885731619424998e+00 8.352588624603640764e-05
-3.636520526355866423e+00 9.185296243815888723e-05
-3.600515372629570887e+00 1.009279411140044126e-04
-3.564866705573832562e+00 1.108096429150814857e-04
-3.529570995617655971e+00 1.215607454311855773e-04
-3.494624748136292869e+00 1.332479656655548913e-04
-3.460024503105240345e+00 1.459422607763167254e-04
-3.425766834757663748e+00 1.597190056109937728e-04
-3.391848351245211557e+00 1.746582091615803427e-04
