# w   A_w  (D: 1, T: 0.0001, U: 2.500, half-filling)
-5.000000000000000000e+00 7.685029471562584012e-06
-4.950495049504950451e+00 8.631700211350923108e-06
-4.901480247034604609e+00 9.702907890544650997e-06
-4.852950739638222544e+00 1.090749421093262407e-05
-4.804901722414081533e+00 1.226247809780900834e-05
-4.757328438033743723e+00 1.378692829095686602e-05
-4.710226176271032905e+00 1.550230003415327878e-05
-4.663590273535676012e+00 1.743275024157438618e-05
-4.617416112411560469e+00 1.960545916968021337e-05
-4.571699121199564786e+00 2.205101578736722527e-05
-4.526434773464915295e+00 2.480381587696186266e-05
-4.481618587589024649e+00 2.790251664455372906e-05
-4.437246126325766760e+00 3.139053530084473000e-05
-4.393312996362145562e+00 3.531659892358786075e-05
-4.349814847883312297e+00 3.973536065533446622e-05
-4.306747374141893125e+00 4.470805933555458989e-05
-4.264106311031577334e+00 5.030327200362366799e-05
-4.221887436664927939e+00 5.659768140373747834e-05
-4.180086570955373837e+00 6.367703891515514951e-05
-4.138699575203339975e+00 7.163705436361338856e-05
-4.097722351686475584e+00 8.058443817393085441e-05
-4.057150843253936046e+00 9.063815442540736609e-05
-4.016981032924689110e+00 1.019305418931654801e-04
-3.977208943489791260e+00 1.146087624693711940e-04
-3.937830637118605370e+00 1.288361912844723767e-04
-3.898842214968916142e+00 1.447939383346301780e-04
-3.860239816800906887e+00 1.626831216266008814e-04
-3.822019620594957257e+00 1.827254316848721846e-04
-3.784177842173225059e+00 2.051666032391451125e-04
-3.746710734824975297e+00 2.302775245108901832e-04
-3.709614588935619128e+00 2.583569001716652940e-04
-3.672885731619424998e+00 2.897337375425375404e-04
-3.636520526355866423e+00 3.247695295320772381e-04
-3.600515372629570887e+00 3.638620010972877950e-04
-3.564866705573832562e+00 4.074469180936671187e-04
-3.529570995617655971e+00 4.560020683638334768e-04
-3.494624748136292869e+00 5.100505755726620792e-04
-3.460024503105240345e+00 5.701644543022036694e-04
-3.425766834757663748e+00 6.369686486772741310e-04
-3.391848351245211557e+00 7.111453166870014336e-04
-3.358265694302189797e+00 7.934379765972175095e-04
-3.325015538913059121e+00 8.846571769172425310e-04
-3.292094592983227042e+00 9.856852524408707579e-04
-3.259499597013096217e+00 1.097482018140290803e-03
-3.227227323775342605e+00 1.221091565157712833e-03
-3.195274577995388832e+00 1.357648474640734846e-03
-3.163638196035038597e+00 1.508386192085653171e-03
-3.132315045579245893e+00 1.674643498944991407e-03
-3.101302025325986200e+00 1.857876890392842414e-03
-3.070596064679194104e+00 2.059666784602751186e-03
-3.040194123444746488e+00 2.281731482374596814e-03
-3.010093191529451762e+00 2.525937487772557388e-03
-2.980290288643021590e+00 2.794320149240012152e-03
-2.950782464002991823e+00 3.089087248585263394e-03
-2.921566796042565972e+00 3.412648529102241951e-03
-2.892640392121352377e+00 3.767630562067653382e-03
-2.864000388238962636e+00 4.156903628859170453e-03
-2.835643948751448207e+00 4.583600772183309656e-03
-2.807568266090542775e+00 5.051158424410676778e-03
-2.779770560485685937e+00 5.563341130828009309e-03
-2.752248079688798033e+00 6.124292379866083831e-03
-2.724998098701780336e+00 6.738570330181548919e-03
-2.698017919506713103e+00 7.411189506576588287e-03
-2.671304870798725695e+00 8.147769008861615453e-03
-2.644856307721510369e+00 8.954433089016857611e-03
-2.618669611605455749e+00 9.838066465757681900e-03
-2.592742189708372003e+00 1.080632569180367021e-02
-2.567071474958784183e+00 1.186777523980169120e-02
-2.541654925701766654e+00 1.303202246655488748e-02
-2.516490025447293721e+00 1.430987079986882279e-02
-2.491574282621082936e+00 1.571353287013886948e-02
-2.466905230317903985e+00 1.725682306297212157e-02
-2.442480426057330511e+00 1.895544265248053084e-02
-2.418297451541911336e+00 2.082731623322585726e-02
-2.394353912417733987e+00 2.289286981012174371e-02
-2.370647438037360555e+00 2.517559496853718701e-02
-2.347175681225109223e+00 2.770248877330773810e-02
-2.323936318044662386e+00 3.050468609798307612e-02
-2.300927047568972483e+00 3.361814712260553784e-02
-2.278145591652447788e+00 3.708445727552179411e-02
-2.255589694705393722e+00 4.095167492180574326e-02
-2.233257123470687056e+00 4.527523182121659384e-02
-2.211145666802660337e+00 5.011875670861389021e-02
-2.189253135448178345e+00 5.555460627208572144e-02
-2.167577361829879479e+00 6.166389580889435756e-02
-2.146116199831563875e+00 6.853530817681949272e-02
-2.124867524585706935e+00 7.626218004411269846e-02
-2.103829232263076054e+00 8.493656027940593711e-02
-2.082999239864431917e+00 9.463947432679273297e-02
-2.062375485014289023e+00 1.054265478756147706e-01
-2.041955925756721690e+00 1.173103161461208632e-01
-2.021738540353189784e+00 1.302423554920707771e-01
-2.001721327082365942e+00 1.441019328282183987e-01
-1.981902304041946561e+00 1.586980007200686771e-01
-1.962279508952422313e+00 1.737871266935440140e-01
-1.942850998962794451e+00 1.891034555367873682e-01
-1.923614850458212233e+00 2.043907744067537668e-01
-1.904569158869517054e+00 2.194272588210098018e-01
-1.885712038484670394e+00 2.340378902090791413e-01
-1.867041622262049838e+00 2.480962240133844088e-01
-1.848556061645593829e+00 2.615194121181563247e-01
-1.830253526381776075e+00 2.742591928635035869e-01
-1.812132204338392061e+00 2.862935054120777645e-01
-1.794190301325140569e+00 2.976201261745099469e-01
-1.776426040915980664e+00 3.082475412291078021e-01
-1.758837664273248169e+00 3.181939105145268343e-01
-1.741423429973512960e+00 3.274818741148816104e-01
-1.724181613835161331e+00 3.361367993197649229e-01
-1.707110508747684552e+00 3.441845876085286582e-01
-1.690208424502657847e+00 3.516534386336153672e-01
-1.673473687626393813e+00 3.585679973032425139e-01
-1.656904641214251184e+00 3.649539104649550114e-01
-1.640499644766585385e+00 3.708351772947086067e-01
-1.624257074026322245e+00 3.762345084100083836e-01
-1.608175320818140852e+00 3.811732664217133415e-01
-1.592252792889248258e+00 3.856714920331607011e-01
-1.576487913751730918e+00 3.897479136314933590e-01
-1.560879122526466212e+00 3.934199928585932482e-01
-1.545424873788580289e+00 3.967040270531160262e-01
-1.530123637414436022e+00 3.996151699276818681e-01
-1.514973898430134636e+00 4.021675548174797332e-01
-1.499974156861519470e+00 4.043743103007527706e-01
-1.485122927585662778e+00 4.062478726546268071e-01
-1.470418740183824458e+00 4.077990777632739539e-01
-1.455860138795865844e+00 4.090390793318879892e-01
-1.441445681976104787e+00 4.099776275469856901e-01
-1.427173942550598706e+00 4.106239149788772913e-01
-1.413043507475840288e+00 4.109865714305760420e-01
-1.399052977698851841e+00 4.110736728419484010e-01
-1.385200968018665213e+00 4.108927384435068220e-01
-1.371486106949173500e+00 4.104508480691647643e-01
-1.357907036583340110e+00 4.097546914375027050e-01
-1.344462412458752532e+00 4.088103834758367028e-01
-1.331150903424507481e+00 4.076240215960384994e-01
-1.317971191509413442e+00 4.062011067661450148e-01
-1.304921971791498381e+00 4.045470091306361260e-01
-1.292001952268810205e+00 4.026668235041944155e-01
-1.279209853731495317e+00 4.005654493880913547e-01
-1.266544409635143920e+00 3.982476985982387752e-01
-1.254004365975390112e+00 3.957181233608582649e-01
-1.241588481163752533e+00 3.929813382819935530e-01
-1.229295525904705366e+00 3.900418390434837179e-01
-1.217124283073965696e+00 3.869041300197312849e-01
-1.205073547597985906e+00 3.835727548461958514e-01
-1.193142126334639563e+00 3.800523308927765131e-01
-1.181328837955088584e+00 3.763476019544538809e-01
-1.169632512826820347e+00 3.724634778348965281e-01
-1.158051992897841886e+00 3.684050349203636943e-01
-1.146586131582021606e+00 3.641776136755897064e-01
-1.135233793645565870e+00 3.597868805777054146e-01
-1.123993855094619576e+00 3.552387904759182757e-01
-1.112865203063979846e+00 3.505396417270473242e-01
-1.101846735706910829e+00 3.456962531280420858e-01
-1.090937362086050300e+00 3.407158136788104863e-01
-1.080136002065396283e+00 3.356056813729820232e-01
-1.069441586203362604e+00 3.303743581258248851e-01
-1.058853055646893582e+00 3.250303008800169979e-01
