# w   A_w  (D: 1, T: 0.0001, U: 2.210, half-filling)
-5.000000000000000000e+00 8.423896173091606111e-06
-4.950495049504950451e+00 9.466732270359246886e-06
-4.901480247034604609e+00 1.064277265079099460e-05
-4.852950739638222544e+00 1.195989609755858114e-05
-4.804901722414081533e+00 1.343479169462763473e-05
-4.757328438033743723e+00 1.508593177804541762e-05
-4.710226176271032905e+00 1.693386272855632794e-05
-4.663590273535676012e+00 1.900146760267199623e-05
-4.617416112411560469e+00 2.131420324600378721e-05
-4.571699121199564786e+00 2.390041267262133691e-05
-4.526434773464915295e+00 2.679162734637822324e-05
-4.481618587589024649e+00 3.002291598710205372e-05
-4.437246126325766760e+00 3.363326390210258506e-05
-4.393312996362145562e+00 3.766600147441281075e-05
-4.349814847883312297e+00 4.216925215194111394e-05
-4.306747374141893125e+00 4.719644359998350817e-05
-4.264106311031577334e+00 5.280685158812965297e-05
-4.221887436664927939e+00 5.906624583764842206e-05
-4.180086570955373837e+00 6.604749242229524073e-05
-4.138699575203339975e+00 7.383131555054389737e-05
-4.097722351686475584e+00 8.250709023039772623e-05
-4.057150843253936046e+00 9.217363435328825461e-05
-4.016981032924689110e+00 1.029402328016144663e-04
-3.977208943489791260e+00 1.149275979263964708e-04
-3.937830637118605370e+00 1.282689501386890933e-04
-3.898842214968916142e+00 1.431112024107976692e-04
-3.860239816800906887e+00 1.596163762628173284e-04
-3.822019620594957257e+00 1.779626755347049312e-04
-3.784177842173225059e+00 1.983462940481879404e-04
-3.746710734824975297e+00 2.209828199978892439e-04
-3.709614588935619128e+00 2.461090337135341866e-04
-3.672885731619424998e+00 2.739847024667511205e-04
-3.636520526355866423e+00 3.048945769756497646e-04
-3.600515372629570887e+00 3.391505943552924982e-04
-3.564866705573832562e+00 3.770939242872096519e-04
-3.529570995617655971e+00 4.190976345629896134e-04
-3.494624748136292869e+00 4.655691237616803074e-04
-3.460024503105240345e+00 5.169529857513361281e-04
-3.425766834757663748e+00 5.737338254751497054e-04
-3.391848351245211557e+00 6.364395953927826392e-04
-3.358265694302189797e+00 7.056449144876775952e-04
-3.325015538913059121e+00 7.819746382491415309e-04
-3.292094592983227042e+00 8.661077870374681497e-04
-3.259499597013096217e+00 9.587817117418891881e-04
-3.227227323775342605e+00 1.060796587957414227e-03
-3.195274577995388832e+00 1.173020212894010893e-03
-3.163638196035038597e+00 1.296393019528181874e-03
-3.132315045579245893e+00 1.431934566582770008e-03
-3.101302025325986200e+00 1.580748466160883858e-03
-3.070596064679194104e+00 1.744029809284809978e-03
-3.040194123444746488e+00 1.923072280969327077e-03
-3.010093191529451762e+00 2.119276195918248437e-03
-2.980290288643021590e+00 2.334157180283724046e-03
-2.950782464002991823e+00 2.569356009051553414e-03
-2.921566796042565972e+00 2.826649209348924136e-03
-2.892640392121352377e+00 3.107960953527122167e-03
-2.864000388238962636e+00 3.415376727472142770e-03
-2.835643948751448207e+00 3.751157309812107148e-03
-2.807568266090542775e+00 4.117756315239357381e-03
-2.779770560485685937e+00 4.517836930209555985e-03
-2.752248079688798033e+00 4.954298103030968514e-03
-2.724998098701780336e+00 5.430290320801327286e-03
-2.698017919506713103e+00 5.949248934961993973e-03
-2.671304870798725695e+00 6.514921603557605710e-03
-2.644856307721510369e+00 7.131403269825237375e-03
-2.618669611605455749e+00 7.803175248421514131e-03
-2.592742189708372003e+00 8.535151883570806300e-03
-2.567071474958784183e+00 9.332728846007932316e-03
-2.541654925701766654e+00 1.020184027179397296e-02
-2.516490025447293721e+00 1.114903687027133695e-02
-2.491574282621082936e+00 1.218154581460200933e-02
-2.466905230317903985e+00 1.330736105235328336e-02
-2.442480426057330511e+00 1.453537903074914039e-02
-2.418297451541911336e+00 1.587545439754707577e-02
-2.394353912417733987e+00 1.733857985352048672e-02
-2.370647438037360555e+00 1.893701276010592571e-02
-2.347175681225109223e+00 2.068446691392530901e-02
-2.323936318044662386e+00 2.259630846769132562e-02
-2.300927047568972483e+00 2.468976323475127049e-02
-2.278145591652447788e+00 2.698418720114797303e-02
-2.255589694705393722e+00 2.950133386299925997e-02
-2.233257123470687056e+00 3.226566280272961940e-02
-2.211145666802660337e+00 3.530465464471391202e-02
-2.189253135448178345e+00 3.864913395363919757e-02
-2.167577361829879479e+00 4.233356313131263204e-02
-2.146116199831563875e+00 4.639627458468802146e-02
-2.124867524585706935e+00 5.087955670069125441e-02
-2.103829232263076054e+00 5.582951645805909330e-02
-2.082999239864431917e+00 6.129552900722257114e-02
-2.062375485014289023e+00 6.732912262522117164e-02
-2.041955925756721690e+00 7.398200055419999754e-02
-2.021738540353189784e+00 8.130295824853110698e-02
-2.001721327082365942e+00 8.933352607483323327e-02
-1.981902304041946561e+00 9.810203041127978085e-02
-1.962279508952422313e+00 1.076169307107563283e-01
-1.942850998962794451e+00 1.178597614941591792e-01
-1.923614850458212233e+00 1.287796889109171505e-01
-1.904569158869517054e+00 1.402912375069321205e-01
-1.885712038484670394e+00 1.522768822362113028e-01
-1.867041622262049838e+00 1.645948199458910355e-01
-1.848556061645593829e+00 1.770904226584311125e-01
-1.830253526381776075e+00 1.896091212862876796e-01
-1.812132204338392061e+00 2.020076893281104735e-01
-1.794190301325140569e+00 2.141621890046362664e-01
-1.776426040915980664e+00 2.259712885591266818e-01
-1.758837664273248169e+00 2.373591305162577880e-01
-1.741423429973512960e+00 2.482696725015083039e-01
-1.724181613835161331e+00 2.586663605016991108e-01
-1.707110508747684552e+00 2.685280443295836594e-01
-1.690208424502657847e+00 2.778452876903086954e-01
-1.673473687626393813e+00 2.866174506844267333e-01
-1.656904641214251184e+00 2.948502839817900845e-01
-1.640499644766585385e+00 3.025540583947275985e-01
-1.624257074026322245e+00 3.097426241128908853e-01
-1.608175320818140852e+00 3.164305384685374145e-01
-1.592252792889248258e+00 3.226343953978051404e-01
-1.576487913751730918e+00 3.283709409941880097e-01
-1.560879122526466212e+00 3.336570325372141821e-01
-1.545424873788580289e+00 3.385092483493838400e-01
-1.530123637414436022e+00 3.429437247015794665e-01
-1.514973898430134636e+00 3.469760589444058629e-01
-1.499974156861519470e+00 3.506211647717085711e-01
-1.485122927585662778e+00 3.538932738278123824e-01
-1.470418740183824458e+00 3.568057084821133484e-01
-1.455860138795865844e+00 3.593718549372269533e-01
-1.441445681976104787e+00 3.616032764080905348e-01
-1.427173942550598706e+00 3.635115769792376939e-01
-1.413043507475840288e+00 3.651075540950900478e-01
-1.399052977698851841e+00 3.664014078754337378e-01
-1.385200968018665213e+00 3.674027514855681131e-01
-1.371486106949173500e+00 3.681206542260755943e-01
-1.357907036583340110e+00 3.685636442847137761e-01
