# w   A_w  (D: 1, T: 0.0001, U: 2.380, half-filling)
-5.000000000000000000e+00 8.162897992605994198e-06
-4.950495049504950451e+00 9.164133046332886360e-06
-4.901480247034604609e+00 1.029428448950600204e-05
-4.852950739638222544e+00 1.156152155005328918e-05
-4.804901722414081533e+00 1.298259454859387357e-05
-4.757328438033743723e+00 1.457615107494943972e-05
-4.710226176271032905e+00 1.636305350782121633e-05
-4.663590273535676012e+00 1.836665339226364088e-05
-4.617416112411560469e+00 2.061309456254352285e-05
-4.571699121199564786e+00 2.313162737159602832e-05
-4.526434773464915295e+00 2.595499395869765868e-05
-4.481618587589024649e+00 2.911979918740718057e-05
-4.437246126325766760e+00 3.266696851969618718e-05
-4.393312996362145562e+00 3.664221869061634211e-05
-4.349814847883312297e+00 4.109660875704215175e-05
-4.306747374141893125e+00 4.608711702549814584e-05
-4.264106311031577334e+00 5.167728708166765585e-05
-4.221887436664927939e+00 5.793794772805670889e-05
-4.180086570955373837e+00 6.494796353267899092e-05
-4.138699575203339975e+00 7.279514597510732411e-05
-4.097722351686475584e+00 8.157706778803196440e-05
-4.057150843253936046e+00 9.140217662331061213e-05
-4.016981032924689110e+00 1.023908381415774231e-04
-3.977208943489791260e+00 1.146765565560533439e-04
-3.937830637118605370e+00 1.284072268720271113e-04
-3.898842214968916142e+00 1.437464586232653301e-04
-3.860239816800906887e+00 1.608755902825241882e-04
-3.822019620594957257e+00 1.799942366819498889e-04
-3.784177842173225059e+00 2.013232621932051051e-04
-3.746710734824975297e+00 2.251058733664681696e-04
-3.709614588935619128e+00 2.516098810741139186e-04
-3.672885731619424998e+00 2.811301186154895959e-04
-3.636520526355866423e+00 3.139900031377878750e-04
-3.600515372629570887e+00 3.505453082269637671e-04
-3.564866705573832562e+00 3.911854227215631600e-04
-3.529570995617655971e+00 4.363371645845610610e-04
-3.494624748136292869e+00 4.864675558917564845e-04
-3.460024503105240345e+00 5.420869271331944361e-04
-3.425766834757663748e+00 6.037529833414797924e-04
-3.391848351245211557e+00 6.720740015600603929e-04
-3.358265694302189797e+00 7.477125497300239664e-04
-3.325015538913059121e+00 8.313909716949069309e-04
-3.292094592983227042e+00 9.238950822153369586e-04
