# w   A_w  (D: 1, T: 0.0001, U: 1.870, half-filling)
-5.000000000000000000e+00 8.407290953670172958e-06
-4.950495049504950451e+00 9.471544935364601862e-06
-4.901480247034604609e+00 1.067212409947235060e-05
-4.852950739638222544e+00 1.201696805994191224e-05
-4.804901722414081533e+00 1.352271947335506430e-05
-4.757328438033743723e+00 1.520769704923839815e-05
-4.710226176271032905e+00 1.709214806324803811e-05
-4.663590273535676012e+00 1.919847408596184486e-05
-4.617416112411560469e+00 2.155144203680173156e-05
-4.571699121199564786e+00 2.417843395985081630e-05
-4.526434773464915295e+00 2.710969088774446944e-05
-4.481618587589024649e+00 3.037861256069946352e-05
-4.437246126325766760e+00 3.402204794150929027e-05
-4.393312996362145562e+00 3.808064601591040440e-05
-4.349814847883312297e+00 4.259920276266444990e-05
-4.306747374141893125e+00 4.762707486785147784e-05
-4.264106311031577334e+00 5.321858975276369839e-05
-4.221887436664927939e+00 5.943353481952565301e-05
-4.180086570955373837e+00 6.633763905092617539e-05
-4.138699575203339975e+00 7.400315972497856687e-05
-4.097722351686475584e+00 8.250941411833445139e-05
-4.057150843253936046e+00 9.194346814676889260e-05
-4.016981032924689110e+00 1.024008292397315370e-04
-3.977208943489791260e+00 1.139861571238288024e-04
-3.937830637118605370e+00 1.268140954395437150e-04
-3.898842214968916142e+00 1.410100975692405356e-04
-3.860239816800906887e+00 1.567114489190354605e-04
-3.822019620594957257e+00 1.740681831446162136e-04
-3.784177842173225059e+00 1.932440842214950074e-04
-3.746710734824975297e+00 2.144179922905198299e-04
-3.709614588935619128e+00 2.377848942796118958e-04
-3.672885731619424998e+00 2.635574181586791079e-04
-3.636520526355866423e+00 2.919668467649644641e-04
-3.600515372629570887e+00 3.232651542859349826e-04
-3.564866705573832562e+00 3.577260492264850269e-04
-3.529570995617655971e+00 3.956471221525422063e-04
-3.494624748136292869e+00 4.373512870062175599e-04
-3.460024503105240345e+00 4.831888542924296670e-04
-3.425766834757663748e+00 5.335397647976692888e-04
-3.391848351245211557e+00 5.888154421260458635e-04
-3.358265694302189797e+00 6.494611183301070463e-04
-3.325015538913059121e+00 7.159584685542118602e-04
-3.292094592983227042e+00 7.888283422093916733e-04
-3.259499597013096217e+00 8.686328869130523732e-04
-3.227227323775342605e+00 9.559795321044960202e-04
-3.195274577995388832e+00 1.051522810639987692e-03
-3.163638196035038597e+00 1.155969092085004949e-03
-3.132315045579245893e+00 1.270079358205774851e-03
-3.101302025325986200e+00 1.394673168708135055e-03
-3.070596064679194104e+00 1.530632619396814741e-03
-3.040194123444746488e+00 1.678907334926897296e-03
-3.010093191529451762e+00 1.840518830867815059e-03
-2.980290288643021590e+00 2.016565021712505602e-03
-2.950782464002991823e+00 2.208226958535544973e-03
-2.921566796042565972e+00 2.416774146968930521e-03
-2.892640392121352377e+00 2.643570742808808421e-03
-2.864000388238962636e+00 2.890084488576902689e-03
-2.835643948751448207e+00 3.157890368565610326e-03
-2.807568266090542775e+00 3.448683136077128428e-03
-2.779770560485685937e+00 3.764285960993420718e-03
-2.752248079688798033e+00 4.106658089656340521e-03
-2.724998098701780336e+00 4.477907337579333132e-03
-2.698017919506713103e+00 4.880304466787142165e-03
-2.671304870798725695e+00 5.316292548416864244e-03
-2.644856307721510369e+00 5.788505309728562455e-03
-2.618669611605455749e+00 6.299782062537482435e-03
-2.592742189708372003e+00 6.853186852650084045e-03
-2.567071474958784183e+00 7.452018176416086957e-03
-2.541654925701766654e+00 8.099881351343065500e-03
-2.516490025447293721e+00 8.800614596618922675e-03
-2.491574282621082936e+00 9.558416788769815223e-03
-2.466905230317903985e+00 1.037782293729334372e-02
-2.442480426057330511e+00 1.126375970881016673e-02
-2.418297451541911336e+00 1.222157130012481267e-02
-2.394353912417733987e+00 1.325706503198875903e-02
-2.370647438037360555e+00 1.437656044383716671e-02
-2.347175681225109223e+00 1.558693676930648225e-02
-2.323936318044662386e+00 1.689568643121401939e-02
-2.300927047568972483e+00 1.831098539359664670e-02
-2.278145591652447788e+00 1.984173477149421203e-02
-2.255589694705393722e+00 2.149767717664279390e-02
-2.233257123470687056e+00 2.328940329385298033e-02
-2.211145666802660337e+00 2.522848986444836683e-02
-2.189253135448178345e+00 2.732754329700081211e-02
-2.167577361829879479e+00 2.960029117457346759e-02
-2.146116199831563875e+00 3.206164151908283411e-02
-2.124867524585706935e+00 3.472774609185439593e-02
-2.103829232263076054e+00 3.761603209742016285e-02
-2.082999239864431917e+00 4.074521139457481372e-02
-2.062375485014289023e+00 4.413522528586662913e-02
-2.041955925756721690e+00 4.780710904990921606e-02
-2.021738540353189784e+00 5.178283886983977430e-02
-2.001721327082365942e+00 5.608487970268598299e-02
-1.981902304041946561e+00 6.073577033579004997e-02
-1.962279508952422313e+00 6.575733091219533588e-02
-1.942850998962794451e+00 7.116971792515526529e-02
-1.923614850458212233e+00 7.699017325341489526e-02
-1.904569158869517054e+00 8.323152574207562382e-02
-1.885712038484670394e+00 8.990043304191036588e-02
-1.867041622262049838e+00 9.699558647232919828e-02
-1.848556061645593829e+00 1.045058793700002625e-01
-1.830253526381776075e+00 1.124090021614814056e-01
-1.812132204338392061e+00 1.206705919351719475e-01
-1.794190301325140569e+00 1.292442428558587819e-01
-1.776426040915980664e+00 1.380726041565376039e-01
-1.758837664273248169e+00 1.470894258361671592e-01
-1.741423429973512960e+00 1.562224583983742587e-01
