# w   A_w  (D: 1, T: 0.0001, U: 2.580, half-filling)
-5.000000000000000000e+00 7.370400730177480173e-06
-4.950495049504950451e+00 8.300551197113286935e-06
-4.901480247034604609e+00 9.357806023032469249e-06
-4.852950739638222544e+00 1.055208725570836199e-05
-4.804901722414081533e+00 1.190167675271008494e-05
-4.757328438033743723e+00 1.342715980362148071e-05
-4.710226176271032905e+00 1.515178847885750170e-05
-4.663590273535676012e+00 1.710185260763563410e-05
-4.617416112411560469e+00 1.930704300530317597e-05
-4.571699121199564786e+00 2.180086520931838977e-05
-4.526434773464915295e+00 2.462114505051418562e-05
-4.481618587589024649e+00 2.781047401606995956e-05
-4.437246126325766760e+00 3.141684604025245540e-05
-4.393312996362145562e+00 3.549423309135175123e-05
-4.349814847883312297e+00 4.010330378505661133e-05
-4.306747374141893125e+00 4.531215368851310393e-05
-4.264106311031577334e+00 5.119719035477686767e-05
-4.221887436664927939e+00 5.784394562031019293e-05
-4.180086570955373837e+00 6.534815519130679820e-05
-4.138699575203339975e+00 7.381683563446097282e-05
-4.097722351686475584e+00 8.336938789854067468e-05
-4.057150843253936046e+00 9.413892574479219713e-05
-4.016981032924689110e+00 1.062737358593737643e-04
-3.977208943489791260e+00 1.199385646387834449e-04
-3.937830637118605370e+00 1.353165087165192576e-04
-3.898842214968916142e+00 1.526105179903096800e-04
-3.860239816800906887e+00 1.720454630170248508e-04
-3.822019620594957257e+00 1.938700496114609208e-04
-3.784177842173225059e+00 2.183589126645313371e-04
-3.746710734824975297e+00 2.458151176731875227e-04
-3.709614588935619128e+00 2.765725164901938695e-04
-3.672885731619424998e+00 3.109984101998063523e-04
-3.636520526355866423e+00 3.494966031270533213e-04
-3.600515372629570887e+00 3.925101156347270484e-04
-3.564866705573832562e+00 4.405244926291463237e-04
-3.529570995617655971e+00 4.940714500247528210e-04
-3.494624748136292869e+00 5.537328269796205557e-04
-3.460024503105240345e+00 6.201437598876329352e-04
-3.425766834757663748e+00 6.939981348490404951e-04
-3.391848351245211557e+00 7.760517495549737943e-04
-3.358265694302189797e+00 8.671287461827517596e-04
-3.325015538913059121e+00 9.681261080003365728e-04
-3.292094592983227042e+00 1.080020051734868454e-03
-3.259499597013096217e+00 1.203871623737600653e-03
-3.227227323775342605e+00 1.340834684696419737e-03
-3.195274577995388832e+00 1.492162462468425970e-03
-3.163638196035038597e+00 1.659217823867609708e-03
-3.132315045579245893e+00 1.843480219006698615e-03
-3.101302025325986200e+00 2.046557220903264494e-03
-3.070596064679194104e+00 2.270197378121609818e-03
-3.040194123444746488e+00 2.516300733665597419e-03
-3.010093191529451762e+00 2.786935625657614192e-03
-2.980290288643021590e+00 3.084354243253139508e-03
-2.950782464002991823e+00 3.411011604529132733e-03
-2.921566796042565972e+00 3.769586976213372843e-03
-2.892640392121352377e+00 4.163007260423247022e-03
-2.864000388238962636e+00 4.594479736691883115e-03
-2.835643948751448207e+00 5.067514662314379081e-03
-2.807568266090542775e+00 5.585970868263625926e-03
-2.779770560485685937e+00 6.154096282754461730e-03
-2.752248079688798033e+00 6.776577498877263926e-03
-2.724998098701780336e+00 7.458591680747142343e-03
-2.698017919506713103e+00 8.205884445328904056e-03
-2.671304870798725695e+00 9.024835382301088504e-03
-2.644856307721510369e+00 9.922561463906551943e-03
-2.618669611605455749e+00 1.090701564411061808e-02
-2.592742189708372003e+00 1.198712081706460736e-02
-2.567071474958784183e+00 1.317291402351888213e-02
-2.541654925701766654e+00 1.447572143545604838e-02
-2.516490025447293721e+00 1.590838536320944921e-02
-2.491574282621082936e+00 1.748549408401236030e-02
-2.466905230317903985e+00 1.922367763631741347e-02
-2.442480426057330511e+00 2.114201744706601174e-02
-2.418297451541911336e+00 2.326240131175148426e-02
-2.394353912417733987e+00 2.561004948646072171e-02
-2.370647438037360555e+00 2.821414690300408021e-02
-2.347175681225109223e+00 3.110853152579118319e-02
-2.323936318044662386e+00 3.433251978935498300e-02
-2.300927047568972483e+00 3.793187059377276654e-02
-2.278145591652447788e+00 4.195980061228058583e-02
-2.255589694705393722e+00 4.647810305425251892e-02
-2.233257123470687056e+00 5.155814199634475153e-02
-2.211145666802660337e+00 5.728153721811701099e-02
-2.189253135448178345e+00 6.374009813546208103e-02
-2.167577361829879479e+00 7.103438933270944666e-02
-2.146116199831563875e+00 7.926966554508506346e-02
-2.124867524585706935e+00 8.854797140152689816e-02
-2.103829232263076054e+00 9.895524643688226318e-02
-2.082999239864431917e+00 1.105426967452139003e-01
-2.062375485014289023e+00 1.233045287537647833e-01
-2.041955925756721690e+00 1.371582591370789916e-01
-2.021738540353189784e+00 1.519363450242664226e-01
-2.001721327082365942e+00 1.673964002793251749e-01
-1.981902304041946561e+00 1.832508375513818011e-01
-1.962279508952422313e+00 1.992056610370026570e-01
-1.942850998962794451e+00 2.149953865534567632e-01
-1.923614850458212233e+00 2.304045148766599438e-01
-1.904569158869517054e+00 2.452739929947571340e-01
-1.885712038484670394e+00 2.594974032368273509e-01
-1.867041622262049838e+00 2.730114148530322637e-01
-1.848556061645593829e+00 2.857853551710542450e-01
-1.830253526381776075e+00 2.978118932533929120e-01
-1.812132204338392061e+00 3.090997902050448554e-01
-1.794190301325140569e+00 3.196667091270711802e-01
-1.776426040915980664e+00 3.295372910749897466e-01
-1.758837664273248169e+00 3.387391806611092515e-01
-1.741423429973512960e+00 3.473009634958161840e-01
-1.724181613835161331e+00 3.552523041117066072e-01
-1.707110508747684552e+00 3.626220658947048592e-01
-1.690208424502657847e+00 3.694367717550562369e-01
-1.673473687626393813e+00 3.757229793254983075e-01
-1.656904641214251184e+00 3.815052930483692761e-01
-1.640499644766585385e+00 3.868068159081806123e-01
-1.624257074026322245e+00 3.916491298474410465e-01
-1.608175320818140852e+00 3.960523711027885141e-01
-1.592252792889248258e+00 4.000352547234635181e-01
-1.576487913751730918e+00 4.036150354042624677e-01
-1.560879122526466212e+00 4.068082505896607470e-01
-1.545424873788580289e+00 4.096295223050850920e-01
-1.530123637414436022e+00 4.120929098069605057e-01
-1.514973898430134636e+00 4.142112913903917559e-01
-1.499974156861519470e+00 4.159966783470882556e-01
-1.485122927585662778e+00 4.174601358447674326e-01
-1.470418740183824458e+00 4.186120492508187962e-01
-1.455860138795865844e+00 4.194619891491143671e-01
-1.441445681976104787e+00 4.200188780493184781e-01
-1.427173942550598706e+00 4.202910207949462906e-01
-1.413043507475840288e+00 4.202860754101052088e-01
-1.399052977698851841e+00 4.200113135626550309e-01
-1.385200968018665213e+00 4.194733902560862648e-01
-1.371486106949173500e+00 4.186785812719088784e-01
-1.357907036583340110e+00 4.176328088589745802e-01
-1.344462412458752532e+00 4.163415611322894838e-01
-1.331150903424507481e+00 4.148100741736650554e-01
