# w   A_w  (D: 1, T: 0.0001, U: 2.840, half-filling)
-5.000000000000000000e+00 7.533801665858214822e-06
-4.950495049504950451e+00 8.634331373915478982e-06
-4.901480247034604609e+00 9.908773048961806295e-06
-4.852950739638222544e+00 1.137294385571953960e-05
-4.804901722414081533e+00 1.305481698349817927e-05
-4.757328438033743723e+00 1.498609745638914012e-05
-4.710226176271032905e+00 1.720279133202147161e-05
-4.663590273535676012e+00 1.974579082539498499e-05
-4.617416112411560469e+00 2.266142824057738715e-05
-4.571699121199564786e+00 2.600218809595163851e-05
-4.526434773464915295e+00 2.982740565293587128e-05
-4.481618587589024649e+00 3.420407547952449267e-05
-4.437246126325766760e+00 3.920771732049662729e-05
-4.393312996362145562e+00 4.492335818997346013e-05
-4.349814847883312297e+00 5.144656322339054890e-05
-4.306747374141893125e+00 5.888458064522591161e-05
-4.264106311031577334e+00 6.735753292669319854e-05
-4.221887436664927939e+00 7.699990389880031723e-05
-4.180086570955373837e+00 8.796182553736952333e-05
-4.138699575203339975e+00 1.004108369652209344e-04
-4.097722351686475584e+00 1.145333938914407139e-04
-4.057150843253936046e+00 1.305367893220422417e-04
-4.016981032924689110e+00 1.486511721824775555e-04
-3.977208943489791260e+00 1.691316718808035338e-04
-3.937830637118605370e+00 1.922603781950659276e-04
-3.898842214968916142e+00 2.183494403089655909e-04
-3.860239816800906887e+00 2.477427637561485630e-04
-3.822019620594957257e+00 2.808194733275083416e-04
-3.784177842173225059e+00 3.179964708124067164e-04
-3.746710734824975297e+00 3.597321249307655795e-04
-3.709614588935619128e+00 4.065287638095805471e-04
-3.672885731619424998e+00 4.589372453829581753e-04
-3.636520526355866423e+00 5.175600886486482347e-04
-3.600515372629570887e+00 5.830561139550038356e-04
-3.564866705573832562e+00 6.561447234255406071e-04
-3.529570995617655971e+00 7.376106335724480663e-04
-3.494624748136292869e+00 8.283090512674487829e-04
-3.460024503105240345e+00 9.291715912220118974e-04
-3.425766834757663748e+00 1.041212030057484623e-03
-3.391848351245211557e+00 1.165533292713672809e-03
-3.358265694302189797e+00 1.303334687085107519e-03
-3.325015538913059121e+00 1.455920041938776974e-03
-3.292094592983227042e+00 1.624706710015436702e-03
-3.259499597013096217e+00 1.811235542486342321e-03
-3.227227323775342605e+00 2.017182386571023632e-03
-3.195274577995388832e+00 2.244369775912706880e-03
-3.163638196035038597e+00 2.494782645447134184e-03
-3.132315045579245893e+00 2.770581108394736588e-03
-3.101302025325986200e+00 3.074125268248791704e-03
-3.070596064679194104e+00 3.407988444358891512e-03
-3.040194123444746488e+00 3.774985353180115594e-03
-3.010093191529451762e+00 4.178198133188514192e-03
-2.980290288643021590e+00 4.621008931041753476e-03
-2.950782464002991823e+00 5.107134683537846269e-03
-2.921566796042565972e+00 5.640671182604362933e-03
-2.892640392121352377e+00 6.226140819732692983e-03
-2.864000388238962636e+00 6.868551276199483073e-03
-2.835643948751448207e+00 7.573459950236282288e-03
-2.807568266090542775e+00 8.347054042536102697e-03
-2.779770560485685937e+00 9.196243304824621920e-03
-2.752248079688798033e+00 1.012877725068650654e-02
-2.724998098701780336e+00 1.115335459341347882e-02
-2.698017919506713103e+00 1.227979989271492205e-02
-2.671304870798725695e+00 1.351922664144106050e-02
-2.644856307721510369e+00 1.488428021496817841e-02
-2.618669611605455749e+00 1.638938380897238603e-02
-2.592742189708372003e+00 1.805106322243297742e-02
-2.567071474958784183e+00 1.988833052686232380e-02
-2.541654925701766654e+00 2.192316257825945719e-02
-2.516490025447293721e+00 2.418103344197107887e-02
-2.491574282621082936e+00 2.669163521254662788e-02
-2.466905230317903985e+00 2.948965668637000895e-02
-2.442480426057330511e+00 3.261586212562492260e-02
-2.418297451541911336e+00 3.611816304052639648e-02
-2.394353912417733987e+00 4.005301224478814009e-02
-2.370647438037360555e+00 4.448697490771347934e-02
-2.347175681225109223e+00 4.949833656136567311e-02
-2.323936318044662386e+00 5.517853456501764509e-02
-2.300927047568972483e+00 6.163313535219951816e-02
-2.278145591652447788e+00 6.898138272139485438e-02
-2.255589694705393722e+00 7.735306394470609082e-02
-2.233257123470687056e+00 8.688074047174432213e-02
-2.211145666802660337e+00 9.768490074037727844e-02
-2.189253135448178345e+00 1.098503766018523869e-01
-2.167577361829879479e+00 1.233953625587656533e-01
-2.146116199831563875e+00 1.382406863830670241e-01
-2.124867524585706935e+00 1.541931893645471507e-01
-2.103829232263076054e+00 1.709572700430812553e-01
-2.082999239864431917e+00 1.881760748274469153e-01
-2.062375485014289023e+00 2.054874126980122673e-01
-2.041955925756721690e+00 2.225718007348851113e-01
-2.021738540353189784e+00 2.391804588222135874e-01
-2.001721327082365942e+00 2.551381252672667577e-01
-1.981902304041946561e+00 2.703358131737163550e-01
-1.962279508952422313e+00 2.847158165410942354e-01
-1.942850998962794451e+00 2.982564844193101306e-01
-1.923614850458212233e+00 3.109608675823296586e-01
-1.904569158869517054e+00 3.228479850414963659e-01
-1.885712038484670394e+00 3.339457693100831293e-01
-1.867041622262049838e+00 3.442867147821797591e-01
-1.848556061645593829e+00 3.539060997741447778e-01
-1.830253526381776075e+00 3.628387505670381818e-01
-1.812132204338392061e+00 3.711193696106915296e-01
-1.794190301325140569e+00 3.787819242855650081e-01
-1.776426040915980664e+00 3.858564018131472317e-01
-1.758837664273248169e+00 3.923726323148639117e-01
-1.741423429973512960e+00 3.983580837930635887e-01
-1.724181613835161331e+00 4.038381559716326397e-01
-1.707110508747684552e+00 4.088364604148357895e-01
-1.690208424502657847e+00 4.133747976052227213e-01
-1.673473687626393813e+00 4.174733483659424094e-01
-1.656904641214251184e+00 4.211507249484616189e-01
-1.640499644766585385e+00 4.244241247603334766e-01
-1.624257074026322245e+00 4.273093741924077205e-01
-1.608175320818140852e+00 4.298210775102637715e-01
-1.592252792889248258e+00 4.319727119687407080e-01
-1.576487913751730918e+00 4.337766864217135199e-01
-1.560879122526466212e+00 4.352444201199379692e-01
-1.545424873788580289e+00 4.363864640447856491e-01
-1.530123637414436022e+00 4.372124406719445355e-01
-1.514973898430134636e+00 4.377313514861346233e-01
-1.499974156861519470e+00 4.379510711659608257e-01
-1.485122927585662778e+00 4.378795660750921526e-01
-1.470418740183824458e+00 4.375233399741900175e-01
-1.455860138795865844e+00 4.368887598694795593e-01
-1.441445681976104787e+00 4.359815605038550590e-01
-1.427173942550598706e+00 4.348069429117291662e-01
-1.413043507475840288e+00 4.333697148289412104e-01
-1.399052977698851841e+00 4.316741323017674326e-01
-1.385200968018665213e+00 4.297241565194961921e-01
-1.371486106949173500e+00 4.275233270934324370e-01
-1.357907036583340110e+00 4.250748745628869507e-01
-1.344462412458752532e+00 4.223817146644113230e-01
-1.331150903424507481e+00 4.194465071818449520e-01
-1.317971191509413442e+00 4.162717012009697348e-01
-1.304921971791498381e+00 4.128595650982548881e-01
