# w   A_w  (D: 1, T: 0.0001, U: 1.940, half-filling)
-5.000000000000000000e+00 8.453038642559245448e-06
-4.950495049504950451e+00 9.519470026297910365e-06
-4.901480247034604609e+00 1.072251732368946247e-05
-4.852950739638222544e+00 1.207012569058523336e-05
-4.804901722414081533e+00 1.357904877280359395e-05
-4.757328438033743723e+00 1.526774102074430277e-05
-4.710226176271032905e+00 1.715663499325678436e-05
-4.663590273535676012e+00 1.926834625309533080e-05
-4.617416112411560469e+00 2.162792564383666697e-05
-4.571699121199564786e+00 2.426309078522422209e-05
-4.526434773464915295e+00 2.720450398410055235e-05
-4.481618587589024649e+00 3.048606891978061776e-05
-4.437246126325766760e+00 3.414524668611410783e-05
-4.393312996362145562e+00 3.822341256843157651e-05
-4.349814847883312297e+00 4.276624545828321914e-05
-4.306747374141893125e+00 4.782412775962337778e-05
-4.264106311031577334e+00 5.345264066353196662e-05
-4.221887436664927939e+00 5.971299835734135062e-05
-4.180086570955373837e+00 6.667263465557633068e-05
-4.138699575203339975e+00 7.440577879197761988e-05
-4.097722351686475584e+00 8.299405242093750308e-05
-4.057150843253936046e+00 9.252721362153581530e-05
-4.016981032924689110e+00 1.031038552987581470e-04
-3.977208943489791260e+00 1.148321689229139878e-04
-3.937830637118605370e+00 1.278309071668820606e-04
-3.898842214968916142e+00 1.422301696870989789e-04
-3.860239816800906887e+00 1.581726601045666729e-04
-3.822019620594957257e+00 1.758144028330500331e-04
-3.784177842173225059e+00 1.953261363491456308e-04
-3.746710734824975297e+00 2.168945045968451299e-04
-3.709614588935619128e+00 2.407233508817207927e-04
-3.672885731619424998e+00 2.670351818657676650e-04
-3.636520526355866423e+00 2.960725859489426667e-04
-3.600515372629570887e+00 3.280999641198092606e-04
-3.564866705573832562e+00 3.634051101845636972e-04
-3.529570995617655971e+00 4.023012964384488572e-04
-3.494624748136292869e+00 4.451289525174379554e-04
-3.460024503105240345e+00 4.922578998792009539e-04
-3.425766834757663748e+00 5.440895692574643965e-04
-3.391848351245211557e+00 6.010593470061831528e-04
-3.358265694302189797e+00 6.636390446139503853e-04
-3.325015538913059121e+00 7.323396440489859461e-04
-3.292094592983227042e+00 8.077142012478602398e-04
-3.259499597013096217e+00 8.903606819302684180e-04
-3.227227323775342605e+00 9.809255156956223857e-04
-3.195274577995388832e+00 1.080106831971104804e-03
-3.163638196035038597e+00 1.188657858630924689e-03
-3.132315045579245893e+00 1.307391754219154123e-03
-3.101302025325986200e+00 1.437185555174218124e-03
-3.070596064679194104e+00 1.578983827823455350e-03
-3.040194123444746488e+00 1.733804828803532563e-03
-3.010093191529451762e+00 1.902745320425527648e-03
-2.980290288643021590e+00 2.086986116869789330e-03
-2.950782464002991823e+00 2.287798521167853840e-03
-2.921566796042565972e+00 2.506552142938432357e-03
-2.892640392121352377e+00 2.744719694020051129e-03
-2.864000388238962636e+00 3.003888111357860564e-03
-2.835643948751448207e+00 3.285764942457978025e-03
-2.807568266090542775e+00 3.592190892825757216e-03
-2.779770560485685937e+00 3.925146483567251363e-03
-2.752248079688798033e+00 4.286768557491978625e-03
-2.724998098701780336e+00 4.679360107707347845e-03
-2.698017919506713103e+00 5.105406454508781139e-03
-2.671304870798725695e+00 5.567590049826151750e-03
-2.644856307721510369e+00 6.068807380210199977e-03
-2.618669611605455749e+00 6.612195011939607688e-03
-2.592742189708372003e+00 7.201143015985032002e-03
-2.567071474958784183e+00 7.839315190355401058e-03
-2.541654925701766654e+00 8.530725403572605309e-03
-2.516490025447293721e+00 9.279672716174410668e-03
-2.491574282621082936e+00 1.009086434544877869e-02
-2.466905230317903985e+00 1.096940975692094374e-02
-2.442480426057330511e+00 1.192089318994732014e-02
-2.418297451541911336e+00 1.295138063012397055e-02
-2.394353912417733987e+00 1.406750602906442667e-02
-2.370647438037360555e+00 1.527651916178614060e-02
-2.347175681225109223e+00 1.658635045886934500e-02
