# w   A_w  (D: 1, T: 0.0001, U: 2.560, half-filling)
-5.000000000000000000e+00 7.349352526511042340e-06
-4.950495049504950451e+00 8.265107275606461290e-06
-4.901480247034604609e+00 9.304020864844556718e-06
-4.852950739638222544e+00 1.047556242952027146e-05
-4.804901722414081533e+00 1.179719668331938334e-05
-4.757328438033743723e+00 1.328856798780518290e-05
-4.710226176271032905e+00 1.497185493012377137e-05
-4.663590273535676012e+00 1.687210894829077503e-05
-4.617416112411560469e+00 1.901760085087823865e-05
-4.571699121199564786e+00 2.144024001676011004e-05
-4.526434773464915295e+00 2.417600189773240891e-05
-4.481618587589024649e+00 2.726542170527024940e-05
-4.437246126325766760e+00 3.075413255175703660e-05
-4.393312996362145562e+00 3.469346157288295043e-05
-4.349814847883312297e+00 3.914109440900045728e-05
-4.306747374141893125e+00 4.416179316450948754e-05
-4.264106311031577334e+00 4.982818668798489324e-05
-4.221887436664927939e+00 5.622163840613776431e-05
-4.180086570955373837e+00 6.343325368824235665e-05
-4.138699575203339975e+00 7.156483237100834947e-05
-4.097722351686475584e+00 8.073002797119017786e-05
-4.057150843253936046e+00 9.105563158585783343e-05
-4.016981032924689110e+00 1.026828505608733648e-04
-3.977208943489791260e+00 1.157687995585077070e-04
-3.937830637118605370e+00 1.304880204458728067e-04
-3.898842214968916142e+00 1.470340608418101212e-04
-3.860239816800906887e+00 1.656220100341446112e-04
-3.822019620594957257e+00 1.864889562815712709e-04
-3.784177842173225059e+00 2.098977786381677900e-04
-3.746710734824975297e+00 2.361383201189916662e-04
-3.709614588935619128e+00 2.655301560451133955e-04
-3.672885731619424998e+00 2.984252730031350755e-04
-3.636520526355866423e+00 3.352104805374833511e-04
-3.600515372629570887e+00 3.763111709973976609e-04
-3.564866705573832562e+00 4.221933166552528692e-04
-3.529570995617655971e+00 4.733679197958759488e-04
-3.494624748136292869e+00 5.303941792839969409e-04
-3.460024503105240345e+00 5.938833472972935906e-04
-3.425766834757663748e+00 6.645032338219232938e-04
-3.391848351245211557e+00 7.429823032774514335e-04
-3.358265694302189797e+00 8.301149200793695327e-04
-3.325015538913059121e+00 9.267663322325964516e-04
-3.292094592983227042e+00 1.033878431703204445e-03
-3.259499597013096217e+00 1.152476080886796327e-03
-3.227227323775342605e+00 1.283673596769479034e-03
-3.195274577995388832e+00 1.428682388941451657e-03
-3.163638196035038597e+00 1.588819173658853785e-03
-3.132315045579245893e+00 1.765513746008071962e-03
-3.101302025325986200e+00 1.960322315068049794e-03
-3.070596064679194104e+00 2.174934486453977255e-03
-3.040194123444746488e+00 2.411188212736893512e-03
-3.010093191529451762e+00 2.671083168004712016e-03
-2.980290288643021590e+00 2.956796483180524921e-03
-2.950782464002991823e+00 3.270700728400922127e-03
-2.921566796042565972e+00 3.615384115134485411e-03
-2.892640392121352377e+00 3.993673199055405507e-03
-2.864000388238962636e+00 4.408661433242522937e-03
-2.835643948751448207e+00 4.863734946166172954e-03
-2.807568266090542775e+00 5.362612490564170990e-03
-2.779770560485685937e+00 5.909380772389363073e-03
-2.752248079688798033e+00 6.508547544725285655e-03
-2.724998098701780336e+00 7.165089861933461590e-03
-2.698017919506713103e+00 7.884496376907492582e-03
-2.671304870798725695e+00 8.672940646889044577e-03
-2.644856307721510369e+00 9.537178127519361712e-03
