# w   A_w  (D: 1, T: 0.0001, U: 2.410, half-filling)
-5.000000000000000000e+00 8.050234714356788862e-06
-4.950495049504950451e+00 9.037744598557922906e-06
-4.901480247034604609e+00 1.015288707994439267e-05
-4.852950739638222544e+00 1.140396138421574871e-05
-4.804901722414081533e+00 1.280772907696236264e-05
-4.757328438033743723e+00 1.438287916858433055e-05
-4.710226176271032905e+00 1.615034518161622036e-05
-4.663590273535676012e+00 1.813359625429742850e-05
-4.617416112411560469e+00 2.035892727534607390e-05
-4.571699121199564786e+00 2.285581712523753340e-05
-4.526434773464915295e+00 2.565727851238790123e-05
-4.481618587589024649e+00 2.880028012414677100e-05
-4.437246126325766760e+00 3.232619363023002255e-05
-4.393312996362145562e+00 3.628129257647887303e-05
-4.349814847883312297e+00 4.071730976429602451e-05
-4.306747374141893125e+00 4.569203766484058874e-05
-4.264106311031577334e+00 5.126999013771367406e-05
-4.221887436664927939e+00 5.752313659087657390e-05
-4.180086570955373837e+00 6.453172937834993604e-05
-4.138699575203339975e+00 7.238513439941969975e-05
-4.097722351686475584e+00 8.118278117319670890e-05
-4.057150843253936046e+00 9.103525116487326736e-05
-4.016981032924689110e+00 1.020653733324964338e-04
-3.977208943489791260e+00 1.144094679137893207e-04
-3.937830637118605370e+00 1.282186530298582003e-04
-3.898842214968916142e+00 1.436602091733890760e-04
-3.860239816800906887e+00 1.609196296941947722e-04
-3.822019620594957257e+00 1.802012163681543822e-04
-3.784177842173225059e+00 2.017311227813488328e-04
-3.746710734824975297e+00 2.257584854102992521e-04
-3.709614588935619128e+00 2.525577736908406570e-04
-3.672885731619424998e+00 2.824311670974523369e-04
-3.636520526355866423e+00 3.157104789285533619e-04
-3.600515372629570887e+00 3.527603934398777677e-04
-3.564866705573832562e+00 3.939807282439598650e-04
-3.529570995617655971e+00 4.398094191297199614e-04
-3.494624748136292869e+00 4.907258453213892910e-04
-3.460024503105240345e+00 5.472540495740234366e-04
-3.425766834757663748e+00 6.099667873924694570e-04
-3.391848351245211557e+00 6.794885524977799587e-04
-3.358265694302189797e+00 7.565003491425300024e-04
-3.325015538913059121e+00 8.417442460633361122e-04
-3.292094592983227042e+00 9.360277931110619343e-04
-3.259499597013096217e+00 1.040229463864866160e-03
-3.227227323775342605e+00 1.155304317062903719e-03
-3.195274577995388832e+00 1.282289716382687588e-03
-3.163638196035038597e+00 1.422312976591663452e-03
-3.132315045579245893e+00 1.576596905218454435e-03
-3.101302025325986200e+00 1.746470518708852964e-03
-3.070596064679194104e+00 1.933375170576807434e-03
-3.040194123444746488e+00 2.138875705122309217e-03
-3.010093191529451762e+00 2.364671185430167796e-03
-2.980290288643021590e+00 2.612606680529147313e-03
-2.950782464002991823e+00 2.884687145755962783e-03
-2.921566796042565972e+00 3.183092402724321986e-03
-2.892640392121352377e+00 3.510194633477737615e-03
-2.864000388238962636e+00 3.868575893589288467e-03
-2.835643948751448207e+00 4.261054496676857858e-03
-2.807568266090542775e+00 4.690703254333983621e-03
-2.779770560485685937e+00 5.160885960640120874e-03
-2.752248079688798033e+00 5.675282271917595454e-03
-2.724998098701780336e+00 6.237929263063401487e-03
-2.698017919506713103e+00 6.853265423803654374e-03
-2.671304870798725695e+00 7.526171379780438771e-03
-2.644856307721510369e+00 8.262042777351295136e-03
-2.618669611605455749e+00 9.066839886013190047e-03
-2.592742189708372003e+00 9.947174213882513730e-03
-2.567071474958784183e+00 1.091039291909925990e-02
-2.541654925701766654e+00 1.196468478734393284e-02
-2.516490025447293721e+00 1.311919619427052465e-02
-2.491574282621082936e+00 1.438419015154976908e-02
-2.466905230317903985e+00 1.577117524228404538e-02
-2.442480426057330511e+00 1.729315757919932736e-02
-2.418297451541911336e+00 1.896481160000444352e-02
-2.394353912417733987e+00 2.080276544001012987e-02
-2.370647438037360555e+00 2.282593184681382809e-02
-2.347175681225109223e+00 2.505585910045355497e-02
-2.323936318044662386e+00 2.751715649652605386e-02
-2.300927047568972483e+00 3.023798486661613202e-02
-2.278145591652447788e+00 3.325062127645050936e-02
-2.255589694705393722e+00 3.659203972881979600e-02
-2.233257123470687056e+00 4.030461422246856690e-02
-2.211145666802660337e+00 4.443674608340253407e-02
-2.189253135448178345e+00 4.904344825450000778e-02
-2.167577361829879479e+00 5.418675748399025965e-02
