# w   A_w  (D: 1, T: 0.0001, U: 2.760, half-filling)
-5.000000000000000000e+00 6.898351247607558692e-06
-4.950495049504950451e+00 7.852917632117210967e-06
-4.901480247034604609e+00 8.951809823530724745e-06
-4.852950739638222544e+00 1.020845085842254239e-05
-4.804901722414081533e+00 1.164573925501793670e-05
-4.757328438033743723e+00 1.328964529833439462e-05
-4.710226176271032905e+00 1.516967120318937077e-05
-4.663590273535676012e+00 1.731936560287546624e-05
-4.617416112411560469e+00 1.977677175741674703e-05
-4.571699121199564786e+00 2.258503175870047166e-05
-4.526434773464915295e+00 2.579300142527595887e-05
-4.481618587589024649e+00 2.945588824337297670e-05
-4.437246126325766760e+00 3.363606700150251222e-05
-4.393312996362145562e+00 3.840384574712129412e-05
-4.349814847883312297e+00 4.383840272688705207e-05
-4.306747374141893125e+00 5.002875143930316583e-05
-4.264106311031577334e+00 5.707485500375974368e-05
-4.221887436664927939e+00 6.508875911099964312e-05
-4.180086570955373837e+00 7.419588036491795932e-05
-4.138699575203339975e+00 8.453646139413701331e-05
-4.097722351686475584e+00 9.626694852758658323e-05
-4.057150843253936046e+00 1.095616595587612751e-04
-4.016981032924689110e+00 1.246145840022735930e-04
-3.977208943489791260e+00 1.416412993030732328e-04
-3.937830637118605370e+00 1.608807533871553052e-04
-3.898842214968916142e+00 1.825978202947396863e-04
-3.860239816800906887e+00 2.070852489187304901e-04
-3.822019620594957257e+00 2.346664428250289168e-04
-3.784177842173225059e+00 2.656979259314458971e-04
-3.746710734824975297e+00 3.005722766386444275e-04
-3.709614588935619128e+00 3.397212066315517896e-04
-3.672885731619424998e+00 3.836188048549438808e-04
-3.636520526355866423e+00 4.327848662739313540e-04
-3.600515372629570887e+00 4.877888525793262157e-04
-3.564866705573832562e+00 5.492537723955959227e-04
-3.529570995617655971e+00 6.178604375324963684e-04
-3.494624748136292869e+00 6.943518862427442914e-04
-3.460024503105240345e+00 7.795393903429561917e-04
-3.425766834757663748e+00 8.743058205443329182e-04
-3.391848351245211557e+00 9.796134949843170441e-04
-3.358265694302189797e+00 1.096509600148837596e-03
-3.325015538913059121e+00 1.226133240685613494e-03
-3.292094592983227042e+00 1.369723231579687926e-03
-3.259499597013096217e+00 1.528626511785977039e-03
-3.227227323775342605e+00 1.704307627614304451e-03
-3.195274577995388832e+00 1.898359103760398781e-03
-3.163638196035038597e+00 2.112512869644372990e-03
-3.132315045579245893e+00 2.348653270830480897e-03
-3.101302025325986200e+00 2.608834884611876351e-03
-3.070596064679194104e+00 2.895294272429060727e-03
-3.040194123444746488e+00 3.210472797994667112e-03
-3.010093191529451762e+00 3.557037242923811148e-03
-2.980290288643021590e+00 3.937905707319143585e-03
-2.950782464002991823e+00 4.356274833322810319e-03
-2.921566796042565972e+00 4.815654858588874418e-03
-2.892640392121352377e+00 5.319906558507661240e-03
-2.864000388238962636e+00 5.873288220060230401e-03
-2.835643948751448207e+00 6.480503260700251622e-03
-2.807568266090542775e+00 7.146763655857759148e-03
-2.779770560485685937e+00 7.877860060011860482e-03
-2.752248079688798033e+00 8.680250560218026948e-03
-2.724998098701780336e+00 9.561146346627280232e-03
-2.698017919506713103e+00 1.052863693257671818e-02
-2.671304870798725695e+00 1.159182653358887399e-02
-2.644856307721510369e+00 1.276099622256531702e-02
-2.618669611605455749e+00 1.404779396586434623e-02
-2.592742189708372003e+00 1.546548138545792567e-02
-2.567071474958784183e+00 1.702920147708267620e-02
-2.541654925701766654e+00 1.875631702356676117e-02
-2.516490025447293721e+00 2.066683624945967607e-02
-2.491574282621082936e+00 2.278388023564171389e-02
-2.466905230317903985e+00 2.513427936452524575e-02
-2.442480426057330511e+00 2.774934610264038690e-02
-2.418297451541911336e+00 3.066571521919083179e-02
-2.394353912417733987e+00 3.392627195099139764e-02
-2.370647438037360555e+00 3.758153047507325345e-02
-2.347175681225109223e+00 4.169093362852475948e-02
-2.323936318044662386e+00 4.632437580051824988e-02
-2.300927047568972483e+00 5.156373624082010582e-02
-2.278145591652447788e+00 5.750409195583918581e-02
-2.255589694705393722e+00 6.425411718998023936e-02
-2.233257123470687056e+00 7.193474405365567204e-02
-2.211145666802660337e+00 8.067442307071216734e-02
-2.189253135448178345e+00 9.059907695599139776e-02
-2.167577361829879479e+00 1.018144572200656017e-01
-2.146116199831563875e+00 1.143801920657984694e-01
-2.124867524585706935e+00 1.282789893773320644e-01
-2.103829232263076054e+00 1.433907955124793243e-01
-2.082999239864431917e+00 1.594862688321014021e-01
-2.062375485014289023e+00 1.762495091295423200e-01
-2.041955925756721690e+00 1.933249030248592737e-01
-2.021738540353189784e+00 2.103712030756458851e-01
-2.001721327082365942e+00 2.270998746617586550e-01
-1.981902304041946561e+00 2.432940251549865762e-01
-1.962279508952422313e+00 2.588068192023965097e-01
-1.942850998962794451e+00 2.735503979535954255e-01
-1.923614850458212233e+00 2.874814035561281678e-01
-1.904569158869517054e+00 3.005878492870726060e-01
-1.885712038484670394e+00 3.128781208407441783e-01
-1.867041622262049838e+00 3.243743215885990239e-01
-1.848556061645593829e+00 3.351050808575091189e-01
-1.830253526381776075e+00 3.451032550606204508e-01
-1.812132204338392061e+00 3.544032314236129078e-01
-1.794190301325140569e+00 3.630387864371422690e-01
-1.776426040915980664e+00 3.710440456153904498e-01
-1.758837664273248169e+00 3.784508883478807650e-01
-1.741423429973512960e+00 3.852884023545976033e-01
-1.724181613835161331e+00 3.915852857147550936e-01
-1.707110508747684552e+00 3.973677510393104351e-01
-1.690208424502657847e+00 4.026601838595894045e-01
-1.673473687626393813e+00 4.074851713328844216e-01
-1.656904641214251184e+00 4.118636353717251009e-01
-1.640499644766585385e+00 4.158149301835125100e-01
-1.624257074026322245e+00 4.193569021643115957e-01
-1.608175320818140852e+00 4.225060855400563642e-01
-1.592252792889248258e+00 4.252776942755590039e-01
-1.576487913751730918e+00 4.276857947016222683e-01
-1.560879122526466212e+00 4.297433607801977029e-01
-1.545424873788580289e+00 4.314623723158509394e-01
-1.530123637414436022e+00 4.328538822416370668e-01
-1.514973898430134636e+00 4.339280186185220378e-01
-1.499974156861519470e+00 4.346943233984843502e-01
-1.485122927585662778e+00 4.351613035046895117e-01
-1.470418740183824458e+00 4.353369762691322031e-01
-1.455860138795865844e+00 4.352286782790766306e-01
-1.441445681976104787e+00 4.348431504977597339e-01
-1.427173942550598706e+00 4.341866133857181231e-01
-1.413043507475840288e+00 4.332647479458943685e-01
-1.399052977698851841e+00 4.320828068933563748e-01
-1.385200968018665213e+00 4.306455995269392045e-01
-1.371486106949173500e+00 4.289575484737673805e-01
-1.357907036583340110e+00 4.270227126515481197e-01
-1.344462412458752532e+00 4.248448567656901709e-01
-1.331150903424507481e+00 4.224274381595994887e-01
-1.317971191509413442e+00 4.197736817819982535e-01
-1.304921971791498381e+00 4.168866114589352412e-01
-1.292001952268810205e+00 4.137690687436808568e-01
-1.279209853731495317e+00 4.104237741219808333e-01
-1.266544409635143920e+00 4.068534062849737398e-01
-1.254004365975390112e+00 4.030605509534595510e-01
-1.241588481163752533e+00 3.990478548483046839e-01
-1.229295525904705366e+00 3.948179794978636803e-01
-1.217124283073965696e+00 3.903738689966126385e-01
-1.205073547597985906e+00 3.857185706599102759e-01
-1.193142126334639563e+00 3.808553398129734813e-01
-1.181328837955088584e+00 3.757878903288899841e-01
-1.169632512826820347e+00 3.705203424053061800e-01
-1.158051992897841886e+00 3.650573306694595566e-01
-1.146586131582021606e+00 3.594041059049153941e-01
-1.135233793645565870e+00 3.535666313221452750e-01
-1.123993855094619576e+00 3.475516736595112288e-01
-1.112865203063979846e+00 3.413669034713412986e-01
-1.101846735706910829e+00 3.350210270366147935e-01
-1.090937362086050300e+00 3.285238716702414963e-01
-1.080136002065396283e+00 3.218862619883987031e-01
-1.069441586203362604e+00 3.151204752277997345e-01
-1.058853055646893582e+00 3.082399631996265987e-01
-1.048369362026627227e+00 3.012595339986177678e-01
-1.037989467353096273e+00 2.941957715173047494e-01
-1.027712343913956605e+00 2.870654218507051048e-01
-1.017536974172234210e+00 2.798872452223554741e-01
-1.007462350665578432e+00 2.726813685279207977e-01
-9.974874759065133212e-01 2.654674980511466664e-01
-9.876113622836765193e-01 2.582673121057293963e-01
-9.778330319640361479e-01 2.511019389842551464e-01
-9.681515167960753621e-01 2.439927477748804752e-01
-9.585658582139360284e-01 2.369614069695409886e-01
-9.490751071425108654e-01 2.300279250289035959e-01
-9.396783239034760538e-01 2.232118919722809181e-01
-9.303745781222535483e-01 2.165314262348723706e-01
-9.211629486358945407e-01 2.100029938490909631e-01
-9.120425234018757488e-01 2.036411565991120554e-01
-9.030123994077977612e-01 1.974584118562604795e-01
-8.940716825819780000e-01 1.914650285361106652e-01
-8.852194877049287536e-01 1.856690930377507265e-01
-8.764549383217116185e-01 1.800763056271958706e-01
-8.677771666551600260e-01 1.746904796245720426e-01
-8.591853135199604141e-01 1.695129854912049983e-01
-8.506785282375846080e-01 1.645435624145933362e-01
-8.422559685520639716e-01 1.597803324137062886e-01
-8.339168005465980027e-01 1.552197329946229387e-01
-8.256601985609881567e-01 1.508569920685305099e-01
-8.174853451098892387e-01 1.466862472759459246e-01
-8.093914308018704817e-01 1.427007745728214316e-01
-8.013776542592776497e-01 1.388931276876658738e-01
-7.934432220388887291e-01 1.352554623493976982e-01
-7.855873485533552136e-01 1.317794298620586779e-01
-7.778092559934209893e-01 1.284565619630814726e-01
-7.701081742509118255e-01 1.252782961286398600e-01
-7.624833408424869230e-01 1.222360302795765657e-01
-7.549340008341454134e-01 1.193212487987697357e-01
-7.474594067664805941e-01 1.165256047529512062e-01
-7.400588185806737940e-01 1.138410201584672959e-01
-7.327315035452215408e-01 1.112596502854930891e-01
-7.254767361833877048e-01 1.087739365882677001e-01
-7.182937982013739564e-01 1.063766672078178127e-01
-7.111819784172018766e-01 1.040610365389336017e-01
-7.041405726902988382e-01 1.018205470876302754e-01
-6.971688838517809961e-01 9.964912046118096223e-02
-6.902662216354267244e-01 9.754107046345046605e-02
-6.834319026093333971e-01 9.549109047455742183e-02
-6.766652501082508486e-01 9.349427582339835119e-02
-6.699655941665849657e-01 9.154609676840988475e-02
-6.633322714520643038e-01 8.964240869320341809e-02
-6.567646252000636231e-01 8.777941957884215218e-02
-6.502620051485777930e-01 8.595370606965126170e-02
-6.438237674738394034e-01 8.416218645718007152e-02
-6.374492747265736448e-01 8.240212576412522805e-02
-6.311378957688847935e-01 8.067103376643379453e-02
-6.248890057117670871e-01 7.896682143861287473e-02
-6.187019858532347705e-01 7.728759155059486408e-02
-6.125762236170640973e-01 7.563174137242009709e-02
-6.065111124921426233e-01 7.399790214861858006e-02
-6.005060519724184642e-01 7.238492433579193919e-02
-5.945604474974439668e-01 7.079190886486312617e-02
-5.886737103935089088e-01 6.921807984816587267e-02
-5.828452578153553443e-01 6.766288931072947377e-02
-5.770745126884706533e-01 6.612588966034024796e-02
-5.713609036519511353e-01 6.460680849319157260e-02
-5.657038650019318160e-01 6.310548270833218898e-02
-5.601028366355760291e-01 6.162184170849287906e-02
-5.545572639956197758e-01 6.015591953385972246e-02
-5.490665980154650905e-01 5.870782232352937668e-02
-5.436302950648169707e-01 5.727771824276348123e-02
-5.382478168958584330e-01 5.586582674808413668e-02
-5.329186305899588083e-01 5.447241300719261187e-02
-5.276422085049097266e-01 5.309776616316865677e-02
-5.224180282226829064e-01 5.174219435151809071e-02
-5.172455724977058633e-01 5.040602099315229234e-02
-5.121243292056493202e-01 4.908958703710158966e-02
-5.070537912927221003e-01 4.779322143861207406e-02
-5.020334567254673974e-01 4.651723761372284632e-02
-4.970628284410568143e-01 4.526195297041484683e-02
-4.921414142980760631e-01 4.402765127419962232e-02
-4.872687270277980542e-01 4.281462950482291946e-02
-4.824442841859386544e-01 4.162311870814576487e-02
-4.776676081048897293e-01 4.045336195246919397e-02
-4.729382258464254751e-01 3.930555093316322884e-02
-4.682556691548767080e-01 3.817985708081304830e-02
-4.636194744107690058e-01 3.707641720059319523e-02
-4.590291825849198148e-01 3.599536494216830362e-02
-4.544843391929899168e-01 3.493676073949633643e-02
-4.499844942504850898e-01 3.390066530522670846e-02
-4.455292022282030806e-01 3.288709635522781005e-02
-4.411180220081218351e-01 3.189604499267299775e-02
-4.367505168397246007e-01 3.092748258027586822e-02
-4.324262542967570178e-01 2.998133106982680401e-02
-4.281448062344128669e-01 2.905750096416057082e-02
-4.239057487469434227e-01 2.815588074072100308e-02
-4.197086621256865269e-01 2.727631728217186705e-02
-4.155531308175113847e-01 2.641864549632656420e-02
-4.114387433836746433e-01 2.558267563054614224e-02
-4.073650924590838107e-01 2.476819394263936325e-02
-4.033317747119641861e-01 2.397497175099263730e-02
-3.993383908039249142e-01 2.320275527661246756e-02
-3.953845453504207241e-01 2.245127801716883739e-02
-3.914698468816046883e-01 2.172025883953550632e-02
-3.875939078035690044e-01 2.100939685734158624e-02
-3.837563443599693036e-01 2.031838371161993895e-02
-3.799567765940289887e-01 1.964689321973967645e-02
-3.761948283109197710e-01 1.899459320737426765e-02
-3.724701270405146314e-01 1.836114034794165961e-02
-3.687823040005095421e-01 1.774618168520310582e-02
-3.651309940599104520e-01 1.714935864729978318e-02
-3.615158357028816494e-01 1.657030643808424936e-02
-3.579364709929521160e-01 1.600865498101529047e-02
-3.543925455375763756e-01 1.546403020828853933e-02
-3.508837084530458950e-01 1.493605430292664626e-02
-3.474096123297484295e-01 1.442434915109533540e-02
-3.439699131977707047e-01 1.392853281646094094e-02
-3.405642704928422693e-01 1.344822564451464593e-02
-3.371923470226160791e-01 1.298304609158027964e-02
-3.338538089332832581e-01 1.253261406791033455e-02
-3.305483256765180955e-01 1.209655262560279006e-02
-3.272755699767506132e-01 1.167448612703609126e-02
-3.240352177987629867e-01 1.126604201886231664e-02
-3.208269483156069302e-01 1.087085156844815222e-02
-3.176504438768385508e-01 1.048854992963928895e-02
-3.145053899770678951e-01 1.011877702019587516e-02
-3.113914752248196915e-01 9.761177595768043627e-03
-3.083083913117026786e-01 9.415401805289965245e-03
-3.052558329818838567e-01 9.081105668321442365e-03
-3.022334980018652195e-01 8.757950850757811878e-03
-2.992410871305596354e-01 8.445605648459949058e-03
-2.962783040896629916e-01 8.143745253301092751e-03
-2.933448555343197706e-01 7.852050935169883547e-03
-2.904404510240790049e-01 7.570210224093794696e-03
-2.875648029941376138e-01 7.297919790494475367e-03
-2.847176267268688998e-01 7.034881961769119847e-03
-2.818986403236325988e-01 6.780806319381341152e-03
-2.791075646768639840e-01 6.535409887323947661e-03
-2.763441234424395820e-01 6.298417392309869217e-03
-2.736080430123163931e-01 6.069560520653375334e-03
-2.708990524874419492e-01 5.848578168302091991e-03
-2.682168836509326026e-01 5.635217061275796593e-03
-2.655612709415174355e-01 5.429230148317270091e-03
-2.629319514272449587e-01 5.230378426569419481e-03
-2.603286647794504360e-01 5.038429468183458666e-03
-2.577511532469806133e-01 4.853158103036282409e-03
-2.551991616306738542e-01 4.674345368571669601e-03
-2.526724372580929079e-01 4.501779877042570537e-03
-2.501707299585078093e-01 4.335256033506322722e-03
-2.476937920381265534e-01 4.174575083640089460e-03
-2.452413782555708521e-01 4.019544402867517019e-03
-2.428132457975948899e-01 3.869977642547563906e-03
-2.404091542550444438e-01 3.725694241090872841e-03
-2.380288655990538960e-01 3.586519443254428639e-03
-2.356721441574791132e-01 3.452284391053474233e-03
-2.333387565915634732e-01 3.322825490445008995e-03
-2.310284718728351228e-01 3.197984386187484405e-03
-2.287410612602328031e-01 3.077608059020069987e-03
-2.264762982774582156e-01 2.961548494512137013e-03
-2.242339586905526816e-01 2.849662235037532174e-03
-2.220138204856957342e-01 2.741810932812358513e-03
