# w   A_w  (D: 1, T: 0.0001, U: 0.800, half-filling)
-5.000000000000000000e+00 3.536172481839609272e-06
-4.950495049504950451e+00 3.994304387891313241e-06
-4.901480247034604609e+00 4.509187305280322130e-06
-4.852950739638222544e+00 5.085798257219082110e-06
-4.804901722414081533e+00 5.730972235420970326e-06
-4.757328438033743723e+00 6.452201436711669830e-06
-4.710226176271032905e+00 7.257707974576511277e-06
-4.663590273535676012e+00 8.156509865953613685e-06
-4.617416112411560469e+00 9.158488404923701640e-06
-4.571699121199564786e+00 1.027445993973731433e-05
-4.526434773464915295e+00 1.151625323969247702e-05
-4.481618587589024649e+00 1.289678992687437433e-05
-4.437246126325766760e+00 1.443017214053687201e-05
-4.393312996362145562e+00 1.613177357076570076e-05
-4.349814847883312297e+00 1.801833771022518088e-05
-4.306747374141893125e+00 2.010808025464779424e-05
-4.264106311031577334e+00 2.242080017573730408e-05
-4.221887436664927939e+00 2.497799378635830138e-05
-4.180086570955373837e+00 2.780297754953873520e-05
-4.138699575203339975e+00 3.092101618637580493e-05
-4.097722351686475584e+00 3.435945877485191695e-05
-4.057150843253936046e+00 3.814788020214908822e-05
-4.016981032924689110e+00 4.231822972336697397e-05
-3.977208943489791260e+00 4.690499345296492915e-05
-3.937830637118605370e+00 5.194534521005863669e-05
-3.898842214968916142e+00 5.747933365094158836e-05
-3.860239816800906887e+00 6.355005019692216658e-05
-3.822019620594957257e+00 7.020381530742648957e-05
-3.784177842173225059e+00 7.749037874599973730e-05
-3.746710734824975297e+00 8.546312400478382255e-05
-3.709614588935619128e+00 9.417926771159629339e-05
-3.672885731619424998e+00 1.037000734683463289e-04
-3.636520526355866423e+00 1.140911029336952207e-04
-3.600515372629570887e+00 1.254224111806165527e-04
-3.564866705573832562e+00 1.377688161856390934e-04
-3.529570995617655971e+00 1.512101350504901432e-04
-3.494624748136292869e+00 1.658314443899234786e-04
-3.460024503105240345e+00 1.817233332265929201e-04
-3.425766834757663748e+00 1.989821774240703629e-04
-3.391848351245211557e+00 2.177104002864043114e-04
-3.358265694302189797e+00 2.380167991559726181e-04
-3.325015538913059121e+00 2.600167980336944777e-04
-3.292094592983227042e+00 2.838327202693946669e-04
-3.259499597013096217e+00 3.095941546208336105e-04
-3.227227323775342605e+00 3.374382006072353221e-04
-3.195274577995388832e+00 3.675098363016010713e-04
-3.163638196035038597e+00 3.999621189510230938e-04
-3.132315045579245893e+00 4.349566886117460355e-04
-3.101302025325986200e+00 4.726639334819836172e-04
