# w   A_w  (D: 1, T: 0.0001, U: 2.020, half-filling)
-5.000000000000000000e+00 8.495156421750714069e-06
-4.950495049504950451e+00 9.562362527824814676e-06
-4.901480247034604609e+00 1.076630048828869066e-05
-4.852950739638222544e+00 1.211490367072025733e-05
-4.804901722414081533e+00 1.362503679255539743e-05
-4.757328438033743723e+00 1.531529673318933181e-05
-4.710226176271032905e+00 1.720629556651765246e-05
-4.663590273535676012e+00 1.932088961407990292e-05
-4.617416112411560469e+00 2.168442516924540281e-05
-4.571699121199564786e+00 2.432499092318009555e-05
-4.526434773464915295e+00 2.727371384554618590e-05
-4.481618587589024649e+00 3.056505715390415062e-05
-4.437246126325766760e+00 3.423717683088732609e-05
-4.393312996362145562e+00 3.833228169672673420e-05
-4.349814847883312297e+00 4.289703866522188221e-05
-4.306747374141893125e+00 4.798303761371860190e-05
-4.264106311031577334e+00 5.364725985113423843e-05
-4.221887436664927939e+00 5.995260413210506451e-05
-4.180086570955373837e+00 6.696845949010056347e-05
-4.138699575203339975e+00 7.477140276372756778e-05
-4.097722351686475584e+00 8.344570008165934935e-05
-4.057150843253936046e+00 9.308425080562188160e-05
-4.016981032924689110e+00 1.037892428611827619e-04
-3.977208943489791260e+00 1.156730914093835366e-04
-3.937830637118605370e+00 1.288593116251447366e-04
-3.898842214968916142e+00 1.434835332991567290e-04
-3.860239816800906887e+00 1.596947279033247391e-04
-3.822019620594957257e+00 1.776560664268037222e-04
-3.784177842173225059e+00 1.975465019827378705e-04
-3.746710734824975297e+00 2.195618360170289410e-04
-3.709614588935619128e+00 2.439163348724572924e-04
-3.672885731619424998e+00 2.708443197577816244e-04
-3.636520526355866423e+00 3.006015335095839000e-04
-3.600515372629570887e+00 3.334672111401722379e-04
-3.564866705573832562e+00 3.697457894218677101e-04
-3.529570995617655971e+00 4.097690470378101022e-04
-3.494624748136292869e+00 4.538981287654804799e-04
-3.460024503105240345e+00 5.025257461912979642e-04
-3.425766834757663748e+00 5.560790090667647135e-04
-3.391848351245211557e+00 6.150214179428594580e-04
-3.358265694302189797e+00 6.798563983849972500e-04
-3.325015538913059121e+00 7.511293301956461187e-04
