# w   A_w  (D: 1, T: 0.0001, U: 2.180, half-filling)
-5.000000000000000000e+00 8.448796222132940508e-06
-4.950495049504950451e+00 9.498425481654257545e-06
-4.901480247034604609e+00 1.068235022949708486e-05
-4.852950739638222544e+00 1.200848518491387987e-05
-4.804901722414081533e+00 1.349362513111085509e-05
-4.757328438033743723e+00 1.515634935780153314e-05
-4.710226176271032905e+00 1.701731472129786426e-05
-4.663590273535676012e+00 1.909950482933655869e-05
-4.617416112411560469e+00 2.142848264661430710e-05
-4.571699121199564786e+00 2.403268148158742195e-05
-4.526434773464915295e+00 2.694372791642245016e-05
-4.481618587589024649e+00 3.019675728195678790e-05
-4.437246126325766760e+00 3.383081301969659613e-05
-4.393312996362145562e+00 3.788924591070830293e-05
-4.349814847883312297e+00 4.242017409197749821e-05
-4.306747374141893125e+00 4.747700843181949191e-05
-4.264106311031577334e+00 5.311891181226356684e-05
-4.221887436664927939e+00 5.941151079001809500e-05
-4.180086570955373837e+00 6.642745309650036165e-05
-4.138699575203339975e+00 7.424718027410050702e-05
-4.097722351686475584e+00 8.295964858383514731e-05
-4.057150843253936046e+00 9.266318562131720300e-05
-4.016981032924689110e+00 1.034664227787269460e-04
-3.977208943489791260e+00 1.154892813384407626e-04
-3.937830637118605370e+00 1.288640248068513344e-04
-3.898842214968916142e+00 1.437363792392224577e-04
-3.860239816800906887e+00 1.602669671433690256e-04
-3.822019620594957257e+00 1.786323688599329338e-04
-3.784177842173225059e+00 1.990267573308010052e-04
-3.746710734824975297e+00 2.216634601176998632e-04
-3.709614588935619128e+00 2.467765700862412179e-04
-3.672885731619424998e+00 2.746228462617081442e-04
-3.636520526355866423e+00 3.054834180577144795e-04
-3.600515372629570887e+00 3.396661514198992125e-04
-3.564866705573832562e+00 3.775076577548880613e-04
-3.529570995617655971e+00 4.193756123205356272e-04
-3.494624748136292869e+00 4.656714783168212847e-04
-3.460024503105240345e+00 5.168330119819516347e-04
-3.425766834757663748e+00 5.733372407450569629e-04
-3.391848351245211557e+00 6.357035426990899265e-04
-3.358265694302189797e+00 7.044967729428939195e-04
-3.325015538913059121e+00 7.803310234468708488e-04
-3.292094592983227042e+00 8.638732326805519373e-04
-3.259499597013096217e+00 9.558472688744755388e-04
-3.227227323775342605e+00 1.057038223384082877e-03
-3.195274577995388832e+00 1.168297241293349666e-03
-3.163638196035038597e+00 1.290546251774347735e-03
-3.132315045579245893e+00 1.424783480618257211e-03
-3.101302025325986200e+00 1.572090213829077871e-03
-3.070596064679194104e+00 1.733635714346761945e-03
-3.040194123444746488e+00 1.910685258853980859e-03
-3.010093191529451762e+00 2.104607635553207377e-03
-2.980290288643021590e+00 2.316883115118798225e-03
-2.950782464002991823e+00 2.549113569249735010e-03
-2.921566796042565972e+00 2.803031852109760021e-03
-2.892640392121352377e+00 3.080512963890503098e-03
-2.864000388238962636e+00 3.383589714705269574e-03
-2.835643948751448207e+00 3.714460441699933731e-03
-2.807568266090542775e+00 4.075510577992339824e-03
-2.779770560485685937e+00 4.469328893462980526e-03
-2.752248079688798033e+00 4.898725268235694548e-03
-2.724998098701780336e+00 5.366754952737627128e-03
-2.698017919506713103e+00 5.876743388766779430e-03
-2.671304870798725695e+00 6.432312422668338622e-03
-2.644856307721510369e+00 7.037417278509081921e-03
-2.618669611605455749e+00 7.696377799840076021e-03
-2.592742189708372003e+00 8.413922835682595067e-03
-2.567071474958784183e+00 9.195240414864689835e-03
-2.541654925701766654e+00 1.004602325509495672e-02
-2.516490025447293721e+00 1.097254239112882383e-02
-2.491574282621082936e+00 1.198170576784456619e-02
-2.466905230317903985e+00 1.308113738219676171e-02
-2.442480426057330511e+00 1.427930376227287343e-02
-2.418297451541911336e+00 1.558556134497827116e-02
-2.394353912417733987e+00 1.701032051870400574e-02
-2.370647438037360555e+00 1.856516437436970743e-02
-2.347175681225109223e+00 2.026301504177827409e-02
-2.323936318044662386e+00 2.211830304136247483e-02
