# w   A_w  (D: 1, T: 0.0001, U: 3.500, half-filling)
-5.000000000000000000e+00 6.178951823245842554e-05
-4.950495049504950451e+00 7.048671818690217675e-05
-4.901480247034604609e+00 8.106189056880088936e-05
-4.852950739638222544e+00 9.306643731047394518e-05
-4.804901722414081533e+00 1.066933472230702999e-04
-4.757328438033743723e+00 1.221459928516989034e-04
-4.710226176271032905e+00 1.396469907757299297e-04
-4.663590273535676012e+00 1.594412783142471032e-04
-4.617416112411560469e+00 1.817987434200007946e-04
-4.571699121199564786e+00 2.070166050452531008e-04
-4.526434773464915295e+00 2.354211686278012922e-04
-4.481618587589024649e+00 2.673709519294065673e-04
-4.437246126325766760e+00 3.032586063956279276e-04
-4.393312996362145562e+00 3.435143492300866941e-04
-4.349814847883312297e+00 3.886078698198987941e-04
-4.306747374141893125e+00 4.390523575352189845e-04
-4.264106311031577334e+00 4.954066969728342573e-04
-4.221887436664927939e+00 5.582798561510964822e-04
-4.180086570955373837e+00 6.283336497781943746e-04
-4.138699575203339975e+00 7.062876810655294895e-04
-4.097722351686475584e+00 7.929216600664563876e-04
-4.057150843253936046e+00 8.890831698052890095e-04
-4.016981032924689110e+00 9.956893632847017058e-04
-3.977208943489791260e+00 1.113733848334911864e-03
-3.937830637118605370e+00 1.244292132201305382e-03
-3.898842214968916142e+00 1.388528688833337143e-03
-3.860239816800906887e+00 1.547703565821135054e-03
-3.822019620594957257e+00 1.723179456494527756e-03
-3.784177842173225059e+00 1.916433064656441164e-03
-3.746710734824975297e+00 2.129061043974187807e-03
-3.709614588935619128e+00 2.362794606464455570e-03
-3.672885731619424998e+00 2.619513074004131345e-03
-3.636520526355866423e+00 2.901248210737283895e-03
-3.600515372629570887e+00 3.210219911528420286e-03
-3.564866705573832562e+00 3.548823065800418061e-03
-3.529570995617655971e+00 3.919692298759522124e-03
-3.494624748136292869e+00 4.325683548585161978e-03
-3.460024503105240345e+00 4.769922678605028298e-03
-3.425766834757663748e+00 5.255840824071986335e-03
-3.391848351245211557e+00 5.787198466424776748e-03
