# w   A_w   G_w   Sigma_w  (D: 1, T: 0.01, U: 3.27, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (3.550863569654918831e-07+0.000000000000000000e+00j)  (-2.289381068296895139e-01-1.115536690432750038e-06j)  (1.067357360399738608e+00-5.848504925604408795e-06j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (4.510709072741724780e-07+0.000000000000000000e+00j)  (-2.319321128147117939e-01-1.417081048540620073e-06j)  (1.061450996951767367e+00-7.185992095800453034e-06j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (5.726293797843516459e-07+0.000000000000000000e+00j)  (-2.349811607869584096e-01-1.798968252760200086e-06j)  (1.055487647115575411e+00-8.837368887228277690e-06j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (7.263242199278342918e-07+0.000000000000000000e+00j)  (-2.380894143906271132e-01-2.281814833449620154e-06j)  (1.049453919625125575e+00-1.087398252388336623e-05j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (9.203146244162360188e-07+0.000000000000000000e+00j)  (-2.412587026082300967e-01-2.891253663057289820e-06j)  (1.043348990426362422e+00-1.338252770273664433e-05j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (1.164720196425508522e-06+0.000000000000000000e+00j)  (-2.444910567511610899e-01-3.659076412578029922e-06j)  (1.037171481484371771e+00-1.646785004905408886e-05j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (1.472060997319308476e-06+0.000000000000000000e+00j)  (-2.477885913701138865e-01-4.624616014814399747e-06j)  (1.030920041449087776e+00-2.025638755652721184e-05j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (1.857788489756078218e-06+0.000000000000000000e+00j)  (-2.511535416452129188e-01-5.836414671341369629e-06j)  (1.024593214589139434e+00-2.490016064635065197e-05j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (2.340924261165744574e-06+0.000000000000000000e+00j)  (-2.545882265439625147e-01-7.354230461488410310e-06j)  (1.018189620110948379e+00-3.058140680077684533e-05j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (2.944826128490812470e-06+0.000000000000000000e+00j)  (-2.580951651352652032e-01-9.251444131366000554e-06j)  (1.011707513704240613e+00-3.751789351003261832e-05j)
