3.141592653589793394e-02 -8.548717290440885974e-15 -1.863195948333699281e+00
9.424777960769380181e-02 5.995204332975845318e-15 -1.651757739912129264e+00
1.570796326794896558e-01 5.384581669432009221e-15 -1.485451951004272519e+00
2.199114857512855514e-01 3.330669071393927784e-15 -1.351930812263801851e+00
2.827433388230813915e-01 2.109423745960616814e-15 -1.242813160815507079e+00
3.455751918948772872e-01 1.165734175856414367e-15 -1.152165605239731105e+00
4.084070449666731273e-01 7.216449651791711387e-16 -1.075704499610103726e+00
4.712388980384690229e-01 2.775557561562891351e-16 -1.010290849589996931e+00
5.340707511102649185e-01 1.110223024625156540e-16 -9.535954554724402898e-01
5.969026041820607587e-01 -8.326672684688674053e-17 -9.038706671149131511e-01
6.597344572538565988e-01 -1.387778780781445676e-16 -8.597914531603204624e-01
7.225663103256524389e-01 -1.804112431559491629e-16 -8.203429608150480945e-01
7.853981633974483900e-01 -2.220446049250313081e-16 -7.847400035775244920e-01
8.482300164692442301e-01 -2.081668171172168513e-16 -7.523688540587790685e-01
9.110618695410400703e-01 -2.359223952143876025e-16 -7.227448170773094205e-01
9.738937226128359104e-01 -2.220446065793925332e-16 -6.954810768592261105e-01
1.036725575684631862e+00 -2.498001805406602216e-16 -6.702656643690937388e-01
1.099557428756427591e+00 -1.942890309637636197e-16 -6.468443144967321867e-01
1.162389281828223542e+00 -2.220446065793925332e-16 -6.250076228676680890e-01
1.225221134900019493e+00 -1.804112431559491629e-16 -6.045813603669217828e-01
1.288052987971815222e+00 -1.873501370598563913e-16 -5.854191202283172135e-01
1.350884841043611173e+00 -1.873501354054951662e-16 -5.673966979830373791e-01
1.413716694115407124e+00 -1.595945614442274778e-16 -5.504077660310641162e-01
1.476548547187202853e+00 -1.595945614442274778e-16 -5.343605209150313895e-01
1.539380400258998804e+00 -1.457167728092324085e-16 -5.191750656110986073e-01
1.602212253330794534e+00 -1.387778780781445676e-16 -5.047813504609887092e-01
1.665044106402590485e+00 -1.249000935790525610e-16 -4.911175412084808900e-01
1.727875959474386436e+00 -1.318389841742373392e-16 -4.781287155511828035e-01
1.790707812546182165e+00 -1.318389850014179517e-16 -4.657658139397396480e-01
1.853539665617978116e+00 -1.179611980207841075e-16 -4.539847883921285798e-01
1.916371518689774067e+00 -1.110223041168768791e-16 -4.427459065256270643e-01
1.979203371761569796e+00 -9.020562075079396891e-17 -4.320131780623701068e-01
2.042035224833365525e+00 -9.020562157797458146e-17 -4.217538786215605517e-01
2.104867077905161477e+00 -8.673617462602096727e-17 -4.119381513182255872e-01
2.167698930976957428e+00 -9.367506935710880820e-17 -4.025386710179474914e-01
2.230530784048753379e+00 -8.673617462602096727e-17 -3.935303593970430058e-01
2.293362637120549330e+00 -7.285838764538712307e-17 -3.848901414850072755e-01
2.356194490192344837e+00 -6.591949374147989469e-17 -3.765967363109655741e-01
2.419026343264140788e+00 -8.673617545320157983e-17 -3.686304757799611087e-01
2.481858196335936739e+00 -7.285838599102589797e-17 -3.609731470739080406e-01
2.544690049407732690e+00 -6.245004596234566795e-17 -3.536078547852266607e-01
2.607521902479528642e+00 -6.938893986625289633e-17 -3.465188997082355726e-01
2.670353755551324593e+00 -6.245004678952628050e-17 -3.396916717793971863e-01
2.733185608623120100e+00 -6.245004596234566795e-17 -3.331125551066947965e-01
2.796017461694916051e+00 -4.857225815453121120e-17 -3.267688433868253250e-01
2.858849314766712002e+00 -5.551115205843843957e-17 -3.206486642964246347e-01
2.921681167838507953e+00 -5.204170510648482539e-17 -3.147409116755005010e-01
2.984513020910303904e+00 -4.857225898171182375e-17 -3.090351845094107541e-01
3.047344873982099411e+00 -4.857225815453121120e-17 -3.035217318692112753e-01
3.110176727053895362e+00 -5.204170593366543794e-17 -2.981914030960992612e-01
3.173008580125691314e+00 -4.336808772660078991e-17 -2.930356026195160557e-01
3.235840433197487265e+00 -4.163336425062398282e-17 -2.880462488845929037e-01
3.298672286269283216e+00 -4.163336425062398282e-17 -2.832157369364194932e-01
3.361504139341078723e+00 -4.336808772660078991e-17 -2.785369042688096708e-01
3.424335992412874674e+00 -4.163336507780459537e-17 -2.740029995959339937e-01
3.487167845484670625e+00 -3.989864077464717572e-17 -2.696076542481383731e-01
3.549999698556466576e+00 -3.642919299551294898e-17 -2.653448559297952314e-01
3.612831551628262527e+00 -3.642919382269356154e-17 -2.612089246082729410e-01
3.675663404700058479e+00 -3.469447034671675444e-17 -2.571944903299296370e-01
3.738495257771853986e+00 -3.122502256758252770e-17 -2.532964727821725437e-01
3.801327110843649937e+00 -2.775557561562891351e-17 -2.495100624406568213e-01
3.864158963915445888e+00 -3.295974769792055990e-17 -2.458307031581180857e-01
3.926990816987241839e+00 -2.949029991878633316e-17 -2.422540760665307658e-01
3.989822670059037790e+00 -2.949029991878633316e-17 -2.387760846775975054e-01
4.052654523130833297e+00 -2.428613031803652443e-17 -2.353928410782689939e-01
4.115486376202629693e+00 -2.775557644280952606e-17 -2.321006531283039132e-01
4.178318229274425200e+00 -2.775557561562891351e-17 -2.288960125759894326e-01
4.241150082346220707e+00 -2.602085379401333152e-17 -2.257755840162231631e-01
4.303981935418017102e+00 -2.428612866367529932e-17 -2.227361946223349043e-01
4.366813788489812609e+00 -2.081668253890229769e-17 -2.197748245894255992e-01
4.429645641561609004e+00 -2.602085296683271897e-17 -2.168885982327112549e-01
4.492477494633404511e+00 -2.428612866367529932e-17 -2.140747756894743614e-01
4.555309347705200018e+00 -2.081668171172168513e-17 -2.113307451778074775e-01
4.618141200776996413e+00 -2.081668171172168513e-17 -2.086540157694567743e-01
4.680973053848791920e+00 -1.994932080091389414e-17 -2.060422106377781670e-01
4.743804906920588316e+00 -2.081668171172168513e-17 -2.034930607451639339e-01
4.806636759992383823e+00 -1.908195906292549059e-17 -2.010043989373182516e-01
4.869468613064179330e+00 -1.994932080091389414e-17 -1.985741544144902226e-01
4.932300466135975725e+00 -1.994932038732358786e-17 -1.962003475522481888e-01
4.995132319207771232e+00 -1.734723600053898977e-17 -1.938810850466231583e-01
5.057964172279567627e+00 -1.647987302177966740e-17 -1.916145553604877705e-01
5.120796025351363134e+00 -1.821459649775647449e-17 -1.893990244498918174e-01
5.183627878423159530e+00 -1.908195864933518432e-17 -1.872328317507619688e-01
5.246459731494955037e+00 -1.908195864933518432e-17 -1.851143864079126122e-01
5.309291584566750544e+00 -1.561251169738157013e-17 -1.830421637297189319e-01
5.372123437638546939e+00 -1.474514954580286030e-17 -1.810147018530849361e-01
5.434955290710342446e+00 -1.647987302177966740e-17 -1.790305986045124531e-01
5.497787143782138841e+00 -1.474515037298347286e-17 -1.770885085441497864e-01
5.560618996853934348e+00 -1.301042648341635948e-17 -1.751871401806815443e-01
5.623450849925729855e+00 -1.301042689700666576e-17 -1.733252533458237710e-01
5.686282702997526250e+00 -1.474514995939316658e-17 -1.715016567180144003e-01
5.749114556069321758e+00 -1.387778780781445676e-17 -1.697152054856493619e-01
5.811946409141118153e+00 -1.474514995939316658e-17 -1.679647991409127517e-01
5.874778262212913660e+00 -1.387778822140476303e-17 -1.662493793958924049e-01
5.937610115284709167e+00 -1.301042689700666576e-17 -1.645679282132631593e-01
6.000441968356505562e+00 -1.474514954580286030e-17 -1.629194659443647664e-01
6.063273821428301069e+00 -1.301042648341635948e-17 -1.613030495680046195e-01
6.126105674500097464e+00 -1.214306515901826221e-17 -1.597177710237772108e-01
6.188937527571892971e+00 -1.301042648341635948e-17 -1.581627556341229091e-01
6.251769380643688478e+00 -1.127570300743955239e-17 -1.566371606097402280e-01
6.314601233715484874e+00 -9.540979531462745296e-18 -1.551401736333347381e-01
6.377433086787280381e+00 -1.040834085586084257e-17 -1.536710115170236979e-01
6.440264939859076776e+00 -1.127570259384924611e-17 -1.522289189290279288e-01
6.503096792930872283e+00 -1.127570259384924611e-17 -1.508131671855753864e-01
6.565928646002667790e+00 -1.301042689700666576e-17 -1.494230531042048948e-01
6.628760499074464185e+00 -1.214306474542795594e-17 -1.480578979149110574e-01
6.691592352146259692e+00 -9.540979531462745296e-18 -1.467170462258017283e-01
6.754424205218056088e+00 -1.040834085586084257e-17 -1.453998650401519821e-01
6.817256058289851595e+00 -1.040834126945114884e-17 -1.441057428219404413e-01
6.880087911361647102e+00 -9.974659986866640793e-18 -1.428340886071373939e-01
6.942919764433443497e+00 -9.974659986866640793e-18 -1.415843311581863329e-01
7.005751617505239004e+00 -8.673618207064648025e-18 -1.403559181592817229e-01
7.068583470577035399e+00 -8.673617379884035472e-18 -1.391483154501934605e-01
7.131415323648830906e+00 -9.107299076058849799e-18 -1.379610062965290762e-01
7.194247176720627301e+00 -8.673617793474341749e-18 -1.367934906944524021e-01
7.257079029792422808e+00 -9.107298662468543522e-18 -1.356452847079996638e-01
7.319910882864218316e+00 -9.107298662468543522e-18 -1.345159198372446463e-01
7.382742735936014711e+00 -8.673617793474341749e-18 -1.334049424156719954e-01
7.445574589007810218e+00 -7.806256055485938201e-18 -1.323119130352133910e-01
7.508406442079606613e+00 -7.806256055485938201e-18 -1.312364059974938379e-01
7.571238295151402120e+00 -7.372575186491736428e-18 -1.301780087899218619e-01
7.634070148223197627e+00 -7.806256469076244478e-18 -1.291363215853350843e-01
7.696902001294994022e+00 -7.806256055485938201e-18 -1.281109567639904800e-01
7.759733854366789529e+00 -7.372575186491736428e-18 -1.271015384567553141e-01
7.822565707438585925e+00 -7.372575186491736428e-18 -1.261077021084231475e-01
7.885397560510381432e+00 -7.806255641895631925e-18 -1.251290940601394175e-01
7.948229413582176939e+00 -7.372574772901430151e-18 -1.241653711499776658e-01
8.011061266653973334e+00 -7.806256055485938201e-18 -1.232162003307640114e-01
8.073893119725768841e+00 -8.239936510889833698e-18 -1.222812583042952733e-01
8.136724972797564348e+00 -7.372574772901430151e-18 -1.213602311711451665e-01
8.199556825869361631e+00 -6.938893903907228378e-18 -1.204528140952973031e-01
8.262388678941157139e+00 -6.938894110702381516e-18 -1.195587109828848277e-01
8.325220532012952646e+00 -6.938893903907228378e-18 -1.186776341743566859e-01
8.388052385084748153e+00 -6.505213448503332881e-18 -1.178093041494268911e-01
8.450884238156543660e+00 -7.372574979696583290e-18 -1.169534492441976631e-01
8.513716091228340943e+00 -6.938894110702381516e-18 -1.161098053798805818e-01
8.576547944300136450e+00 -6.505213448503332881e-18 -1.152781158025698860e-01
8.639379797371931957e+00 -6.938894524292687792e-18 -1.144581308335510389e-01
8.702211650443727464e+00 -5.637851296924623057e-18 -1.136496076296554247e-01
8.765043503515522971e+00 -6.505213241708179742e-18 -1.128523099531970608e-01
8.827875356587320255e+00 -5.637851503719776195e-18 -1.120660079510509138e-01
8.890707209659115762e+00 -6.505213241708179742e-18 -1.112904779424566393e-01
8.953539062730911269e+00 -6.938893903907228378e-18 -1.105255022151511446e-01
9.016370915802706776e+00 -6.071532579509131107e-18 -1.097708688294549567e-01
9.079202768874502283e+00 -5.637851503719776195e-18 -1.090263714299556791e-01
9.142034621946299566e+00 -6.505213448503332881e-18 -1.082918090644502396e-01
9.204866475018095073e+00 -5.204170427930421283e-18 -1.075669860098242558e-01
9.267698328089890580e+00 -4.770489972526525786e-18 -1.068517116045630128e-01
9.330530181161686087e+00 -5.637851503719776195e-18 -1.061458000876040336e-01
9.393362034233481594e+00 -5.637851710514929333e-18 -1.054490704432549247e-01
9.456193887305278878e+00 -4.770489558936219510e-18 -1.047613462519139810e-01
9.519025740377074385e+00 -5.637851296924623057e-18 -1.040824555463443352e-01
9.581857593448869892e+00 -5.204170841520727560e-18 -1.034122306732634666e-01
9.644689446520665399e+00 -4.987330200228473535e-18 -1.027505081600223469e-01
9.707521299592460906e+00 -6.071532579509131107e-18 -1.020971285861588390e-01
9.770353152664258189e+00 -5.421011069222675308e-18 -1.014519364596204037e-01
9.833185005736053697e+00 -4.770489765731372648e-18 -1.008147800974605879e-01
9.896016858807849204e+00 -5.854691938216877082e-18 -1.001855115108234856e-01
9.958848711879644711e+00 -4.553649331234271761e-18 -9.956398629403860612e-02
1.002168056495144022e+01 -5.204170841520727560e-18 -9.895006351765724129e-02
1.008451241802323750e+01 -4.770489972526525786e-18 -9.834360562526890670e-02
1.014734427109503301e+01 -5.204170634725574421e-18 -9.774447833394424301e-02
1.021017612416682852e+01 -4.336808896737170874e-18 -9.715255053815739783e-02
1.027300797723862402e+01 -4.336808896737170874e-18 -9.656769421704818057e-02
