3.141592653589793394e-02 -1.809663547344361902e-14 -1.579242883021646060e+00
9.424777960769380181e-02 -3.608225002085326167e-15 -1.174713205244291236e+00
1.570796326794896558e-01 -7.216451364055579372e-16 -9.569476036841144673e-01
2.199114857512855514e-01 -2.498003525942276326e-16 -8.265366613138859231e-01
2.827433388230813915e-01 -8.326689724609292646e-17 -7.430536567128038783e-01
3.455751918948772872e-01 -1.387780484773507535e-16 -6.868628101525686702e-01
4.084070449666731273e-01 -1.387780501317119786e-16 -6.473672043121481146e-01
4.712388980384690229e-01 -8.326689724609292646e-17 -6.184308857643798785e-01
5.340707511102649185e-01 -1.387780484773507535e-16 -5.963223699358528584e-01
5.969026041820607587e-01 -1.387780468229895284e-16 -5.786928601230385549e-01
6.597344572538565988e-01 -8.326689559173170135e-17 -5.640282389673786367e-01
7.225663103256524389e-01 -1.665336207842572168e-16 -5.513370402557502548e-01
7.853981633974483900e-01 -8.326689559173170135e-17 -5.399641588858028474e-01
8.482300164692442301e-01 -5.551131666738033763e-17 -5.294753588139589073e-01
9.110618695410400703e-01 -4.163352885956588087e-17 -5.195835039331789806e-01
9.738937226128359104e-01 -5.551131666738033763e-17 -5.101003234642550455e-01
1.036725575684631862e+00 -8.326689228300925114e-17 -5.009042994014553107e-01
1.099557428756427591e+00 -6.938910282083356928e-17 -4.919189966508132894e-01
1.162389281828223542e+00 -1.110224645899157144e-16 -4.830982988464908034e-01
1.225221134900019493e+00 -4.163352555084343066e-17 -4.744162871278371219e-01
1.288052987971815222e+00 -2.775573774302897390e-17 -4.658602813276234711e-01
1.350884841043611173e+00 -5.551131170429666231e-17 -4.574260564652303795e-01
1.413716694115407124e+00 -4.163352224212098045e-17 -4.491145662094466751e-01
1.476548547187202853e+00 -1.387794497213084183e-17 -4.409297151340565990e-01
1.539380400258998804e+00 -4.163352058775975534e-17 -4.328768625490450606e-01
1.602212253330794534e+00 -2.081683887603807021e-17 -4.249618366099356392e-01
1.665044106402590485e+00 -6.939047759501163241e-18 -4.171903034626241458e-01
1.727875959474386436e+00 -1.387794000904716651e-17 -4.095673821146588178e-01
1.790707812546182165e+00 -6.939046105139938135e-18 -4.020974279156011022e-01
1.853539665617978116e+00 -1.522012327097570922e-22 -3.947839302277310614e-01
1.916371518689774067e+00 6.938745011396968833e-18 -3.876294859463436104e-01
1.979203371761569796e+00 -1.387793835468594141e-17 -3.806358219530985298e-01
2.042035224833365525e+00 -6.939041142056262817e-18 -3.738038477180767316e-01
2.104867077905161477e+00 -1.455837878093328708e-22 -3.671337250578311506e-01
2.167698930976957428e+00 -6.939037833333812604e-18 -3.606249461779091336e-01
2.230530784048753379e+00 -1.439294265842268154e-22 -3.542764140539672035e-01
2.293362637120549330e+00 -1.414478847465677324e-22 -3.480865212741678372e-01
2.356194490192344837e+00 6.938753283203094363e-18 -3.420532249191988172e-01
2.419026343264140788e+00 -1.389663429089086494e-22 -3.361741160689089014e-01
2.481858196335936739e+00 6.938756591925544575e-18 -3.304464832213808712e-01
2.544690049407732690e+00 1.387765132301338551e-17 -3.248673693815204433e-01
2.607521902479528642e+00 -1.364848010712495664e-22 -3.194336228870605088e-01
2.670353755551324593e+00 3.469313775874993151e-18 -3.141419422372875303e-01
2.733185608623120100e+00 6.938763209370444999e-18 -3.089889153076690875e-01
2.796017461694916051e+00 -1.306945367833783726e-22 -3.039710533963261851e-01
2.858849314766712002e+00 1.040820933414344664e-17 -2.990848205734560339e-01
2.921681167838507953e+00 1.040821429722712195e-17 -2.943266588048918941e-01
2.984513020910303904e+00 2.081655598026857707e-17 -2.896930093049056576e-01
3.047344873982099411e+00 3.469321220500506129e-18 -2.851803305473676886e-01
3.110176727053895362e+00 1.040821760594957217e-17 -2.807851133328806981e-01
3.173008580125691314e+00 3.469323702042343788e-18 -2.765038932754976253e-01
3.235840433197487265e+00 6.938773135537795636e-18 -2.723332610381508645e-01
3.298672286269283216e+00 3.469326183584181447e-18 -2.682698706122977339e-01
3.361504139341078723e+00 1.734711647294047586e-17 -2.643104459053406408e-01
3.424335992412874674e+00 1.387767117534808678e-17 -2.604517858696065447e-01
3.487167845484670625e+00 3.469331146667856765e-18 -2.566907683793012707e-01
3.549999698556466576e+00 1.387767448407053699e-17 -2.530243530369654659e-01
3.612831551628262527e+00 -1.124965633072117638e-22 -2.494495830685152793e-01
3.675663404700058479e+00 -1.100150214695526808e-22 -2.459635864458589449e-01
3.738495257771853986e+00 3.469337764112757189e-18 -2.425635763581753812e-01
3.801327110843649937e+00 6.938784716066371378e-18 -2.392468511370768602e-01
3.864158963915445888e+00 3.469340245654594848e-18 -2.360107937268618727e-01
3.926990816987241839e+00 1.040823580392304833e-17 -2.328528707787284602e-01
3.989822670059037790e+00 3.469341900015819954e-18 -2.297706314369908076e-01
4.052654523130833297e+00 6.938790506330659249e-18 -2.267617058758582271e-01
4.115486376202629693e+00 5.204067857534464708e-18 -2.238238036370520656e-01
4.178318229274425200e+00 -1.009160347314693763e-22 -2.209547118113108777e-01
4.241150082346220707e+00 3.469346863099495272e-18 -2.181522931005430710e-01
4.303981935418017102e+00 5.204071993437527473e-18 -2.154144837919224342e-01
4.366813788489812609e+00 1.040824407572917386e-17 -2.127392916704768655e-01
4.429645641561609004e+00 6.938797950956172226e-18 -2.101247938926109893e-01
