# w   A_w   G_w   Sigma_w  (D: 1, T: 0.01, U: 2.93, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (3.439275031632265624e-07+0.000000000000000000e+00j)  (-2.226011400635538873e-01-1.080480117305069979e-06j)  (1.009906776815961749e+00-1.256298301715251374e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (3.873267485637217846e-07+0.000000000000000000e+00j)  (-2.253575898673529088e-01-1.216822867826609908e-06j)  (1.005186923904066054e+00-1.380872171683097408e-05j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (4.364011030464461461e-07+0.000000000000000000e+00j)  (-2.281589447688353034e-01-1.370994499349200064e-06j)  (1.000438791947245276e+00-1.516194957508617416e-05j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (4.920849239932378889e-07+0.000000000000000000e+00j)  (-2.310086849187212021e-01-1.545930382159449912e-06j)  (9.956361385676482101e-01-1.663257936069572268e-05j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (5.555210076251346548e-07+0.000000000000000000e+00j)  (-2.339080974899946097e-01-1.745220716469919913e-06j)  (9.907787599714061866e-01-1.823256284490386381e-05j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (6.281135517326281192e-07+0.000000000000000000e+00j)  (-2.368585627079649869e-01-1.973276919743420111e-06j)  (9.858659966609223391e-01-1.997608228096903210e-05j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (7.115942386672925052e-07+0.000000000000000000e+00j)  (-2.398614291934088871e-01-2.235539232533989937e-06j)  (9.808974656347625443e-01-2.188012117556196591e-05j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (8.081044304811209800e-07+0.000000000000000000e+00j)  (-2.429184203071607095e-01-2.538734942132850186e-06j)  (9.758714535812283986e-01-2.396509185947292783e-05j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (9.202970835675842928e-07+0.000000000000000000e+00j)  (-2.460310212110415062e-01-2.891198556856029924e-06j)  (9.707874707092289945e-01-2.625573721506873761e-05j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (1.051462717205502451e-06+0.000000000000000000e+00j)  (-2.492008941002840094e-01-3.303267547896369977e-06j)  (9.656445500872561372e-01-2.878207901443111309e-05j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (1.205684625907085865e-06+0.000000000000000000e+00j)  (-2.524297784628737884e-01-3.787769963295860099e-06j)  (9.604416873341137251e-01-3.158063159214976803e-05j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (1.388029528096463769e-06+0.000000000000000000e+00j)  (-2.557194946832571092e-01-4.360623368433549872e-06j)  (9.551778394952918916e-01-3.469584009962063946e-05j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (1.604781013883631252e-06+0.000000000000000000e+00j)  (-2.590719534568822202e-01-5.041568243837189828e-06j)  (9.498519102965420347e-01-3.818179297710340696e-05j)
 (-4.393312996362145562e+00+0.000000000000000000e+00j)  (1.863724514823992836e-06+0.000000000000000000e+00j)  (-2.624891571759678799e-01-5.855063244086250118e-06j)  (9.444627639090248383e-01-4.210425402392486255e-05j)
 (-4.349814847883312297e+00+0.000000000000000000e+00j)  (2.174494092529890530e-06+0.000000000000000000e+00j)  (-2.659732105924886847e-01-6.831374666366299971e-06j)  (9.390092061611178265e-01-4.654305854139304471e-05j)
 (-4.306747374141893125e+00+0.000000000000000000e+00j)  (2.548993156309919426e-06+0.000000000000000000e+00j)  (-2.695262515356490751e-01-8.007898173913890168e-06j)  (9.334902472150558017e-01-5.159495114818898583e-05j)
 (-4.264106311031577334e+00+0.000000000000000000e+00j)  (3.001903299388286054e-06+0.000000000000000000e+00j)  (-2.731508175978801800e-01-9.430757352145189778e-06j)  (9.279038518268889479e-01-5.737677236500354538e-05j)
 (-4.221887436664927939e+00+0.000000000000000000e+00j)  (3.551297816305178250e-06+0.000000000000000000e+00j)  (-2.768491449166450846e-01-1.115673113041379963e-05j)  (9.222493940192741935e-01-6.402949843322883325e-05j)
 (-4.180086570955373837e+00+0.000000000000000000e+00j)  (4.219379158784997727e-06+0.000000000000000000e+00j)  (-2.806238842753994156e-01-1.325557056794879998e-05j)  (9.165252040448715887e-01-7.172247095427480726e-05j)
 (-4.138699575203339975e+00+0.000000000000000000e+00j)  (5.033362631340647458e-06+0.000000000000000000e+00j)  (-2.844777518315321774e-01-1.581277506547320100e-05j)  (9.107298053336319033e-01-8.065861947870983759e-05j)
 (-4.097722351686475584e+00+0.000000000000000000e+00j)  (6.026532047674500509e-06+0.000000000000000000e+00j)  (-2.884136297890360079e-01-1.893290880759759858e-05j)  (9.048616028317976179e-01-9.108030169383071349e-05j)
 (-4.057150843253936046e+00+0.000000000000000000e+00j)  (7.239496888879579800e-06+0.000000000000000000e+00j)  (-2.924345233455591941e-01-2.274355024179020005e-05j)  (8.989190512429734436e-01-1.032760318702277214e-04j)
 (-4.016981032924689110e+00+0.000000000000000000e+00j)  (8.721684745455857783e-06+0.000000000000000000e+00j)  (-2.965436708747414274e-01-2.739998072325030065e-05j)  (8.929003428556614441e-01-1.175880406965081342e-04j)
 (-3.977208943489791260e+00+0.000000000000000000e+00j)  (1.053310750326550820e-05+0.000000000000000000e+00j)  (-3.007444102842571909e-01-3.309073315173040276e-05j)  (8.868038520194574392e-01-1.344209623932706029e-04j)
 (-3.937830637118605370e+00+0.000000000000000000e+00j)  (1.274644485817158551e-05+0.000000000000000000e+00j)  (-3.050404254408259908e-01-4.004413752581920165e-05j)  (8.806274417924837561e-01-1.542513363051800993e-04j)
 (-3.898842214968916142e+00+0.000000000000000000e+00j)  (1.544949431607901989e-05+0.000000000000000000e+00j)  (-3.094355562436371110e-01-4.853601784507110103e-05j)  (8.743690770821129776e-01-1.776385218444755728e-04j)
 (-3.860239816800906887e+00+0.000000000000000000e+00j)  (1.874804284447075285e-05+0.000000000000000000e+00j)  (-3.139337173534221259e-01-5.889871366937589906e-05j)  (8.680270717883455944e-01-2.052368226702187294e-04j)
 (-3.822019620594957257e+00+0.000000000000000000e+00j)  (2.276922176509109808e-05+0.000000000000000000e+00j)  (-3.185393053105596839e-01-7.153161982516690351e-05j)  (8.615989966836963276e-01-2.378083118933983396e-04j)
 (-3.784177842173225059e+00+0.000000000000000000e+00j)  (2.766541327599309557e-05+0.000000000000000000e+00j)  (-3.232568167086198874e-01-8.691345910638539516e-05j)  (8.550827924368519239e-01-2.762377246459347610e-04j)
 (-3.746710734824975297e+00+0.000000000000000000e+00j)  (3.361878410672348180e-05+0.000000000000000000e+00j)  (-3.280910754162241760e-01-1.056165251723040004e-04j)  (8.484761939838550981e-01-3.215479985608293910e-04j)
 (-3.709614588935619128e+00+0.000000000000000000e+00j)  (4.084652916300774545e-05+0.000000000000000000e+00j)  (-3.330473610105271209e-01-1.283231559431459944e-04j)  (8.417764790394542951e-01-3.749169935885166244e-04j)
 (-3.672885731619424998e+00+0.000000000000000000e+00j)  (4.960691550194139959e-05+0.000000000000000000e+00j)  (-3.381309397908511261e-01-1.558447213081489867e-04j)  (8.349817160771036972e-01-4.376965964269388751e-04j)
 (-3.636520526355866423e+00+0.000000000000000000e+00j)  (6.020622446210656826e-05+0.000000000000000000e+00j)  (-3.433479058736466083e-01-1.891434324705320029e-04j)  (8.280886393936360834e-01-5.114301870125186446e-04j)
 (-3.600515372629570887e+00+0.000000000000000000e+00j)  (7.300669709062544276e-05+0.000000000000000000e+00j)  (-3.487043961594286090e-01-2.293573032427640085e-04j)  (8.210948355900526963e-01-5.978745055688853421e-04j)
 (-3.564866705573832562e+00+0.000000000000000000e+00j)  (8.843559496201193817e-05+0.000000000000000000e+00j)  (-3.542069798218762111e-01-2.778286154484990050e-04j)  (8.139977130330406929e-01-6.990196961596726027e-04j)
 (-3.529570995617655971e+00+0.000000000000000000e+00j)  (1.069954948360202375e-04+0.000000000000000000e+00j)  (-3.598625695582461925e-01-3.361362605440450062e-04j)  (8.067947991524996310e-01-8.171109160093956289e-04j)
 (-3.494624748136292869e+00+0.000000000000000000e+00j)  (1.292759410786850432e-04+0.000000000000000000e+00j)  (-3.656787143460247802e-01-4.061323467787029962e-04j)  (7.994832082873899459e-01-9.546685267040673929e-04j)
 (-3.460024503105240345e+00+0.000000000000000000e+00j)  (1.559665840571541255e-04+0.000000000000000000e+00j)  (-3.716634338253331227e-01-4.899834746794499768e-04j)  (7.920599843206030943e-01-1.114509220107294659e-03j)
 (-3.425766834757663748e+00+0.000000000000000000e+00j)  (1.878719354582922263e-04+0.000000000000000000e+00j)  (-3.778250511107488774e-01-5.902170922514659917e-04j)  (7.845227042385466421e-01-1.299767249384616756e-03j)
 (-3.391848351245211557e+00+0.000000000000000000e+00j)  (2.259278722764158725e-04+0.000000000000000000e+00j)  (-3.841725443538149820e-01-7.097733437847600141e-04j)  (7.768686627892090746e-01-1.513910923116435327e-03j)
 (-3.358265694302189797e+00+0.000000000000000000e+00j)  (2.712200196308069307e-04+0.000000000000000000e+00j)  (-3.907153954177550736e-01-8.520628211786219564e-04j)  (7.690953380316911669e-01-1.760759600469785418e-03j)
 (-3.325015538913059121e+00+0.000000000000000000e+00j)  (3.250041381373099613e-04+0.000000000000000000e+00j)  (-3.974638569416005796e-01-1.021030612758449911e-03j)  (7.611999123241803833e-01-2.044494352185317367e-03j)
 (-3.292094592983227042e+00+0.000000000000000000e+00j)  (3.887286337676367550e-04+0.000000000000000000e+00j)  (-4.044278839046477891e-01-1.221227020084399931e-03j)  (7.531814446278868314e-01-2.369678212140886083e-03j)
 (-3.259499597013096217e+00+0.000000000000000000e+00j)  (4.640592964588974257e-04+0.000000000000000000e+00j)  (-4.116193171246165794e-01-1.457885276585320095e-03j)  (7.450367123293376581e-01-2.741238717008544126e-03j)
 (-3.227227323775342605e+00+0.000000000000000000e+00j)  (5.529063576428844187e-04+0.000000000000000000e+00j)  (-4.190497266316560165e-01-1.737006551293970033e-03j)  (7.367640980808115581e-01-3.164487167485662607e-03j)
 (-3.195274577995388832e+00+0.000000000000000000e+00j)  (6.574539358051153734e-04+0.000000000000000000e+00j)  (-4.267314894010741932e-01-2.065452454799040181e-03j)  (7.283633705352327015e-01-3.645107583748108306e-03j)
 (-3.163638196035038597e+00+0.000000000000000000e+00j)  (7.801919126227444771e-04+0.000000000000000000e+00j)  (-4.346775788082655190e-01-2.451045181085779838e-03j)  (7.198324435114338282e-01-4.189128170675532163e-03j)
 (-3.132315045579245893e+00+0.000000000000000000e+00j)  (9.239502496600419772e-04+0.000000000000000000e+00j)  (-4.429016655042943840e-01-2.902675316614439921e-03j)  (7.111706618575330818e-01-4.802908718880172234e-03j)
 (-3.101302025325986200e+00+0.000000000000000000e+00j)  (1.091935716556306302e-03+0.000000000000000000e+00j)  (-4.514175985794979251e-01-3.430417225325600034e-03j)  (7.023792433289959281e-01-5.493120096229888415e-03j)
 (-3.070596064679194104e+00+0.000000000000000000e+00j)  (1.287770955726501776e-03+0.000000000000000000e+00j)  (-4.602402089989390821e-01-4.045651774016679678e-03j)  (6.934582801143500674e-01-6.266674505282525745e-03j)
 (-3.040194123444746488e+00+0.000000000000000000e+00j)  (1.515535755500407823e-03+0.000000000000000000e+00j)  (-4.693845764286601052e-01-4.761195995732729960e-03j)  (6.844082058505129851e-01-7.130685666618305149e-03j)
 (-3.010093191529451762e+00+0.000000000000000000e+00j)  (1.779810343156879590e-03+0.000000000000000000e+00j)  (-4.788662457778575798e-01-5.591439098844779715e-03j)  (6.752319162278398457e-01-8.092425551069065692e-03j)
 (-2.980290288643021590e+00+0.000000000000000000e+00j)  (2.085720441410829004e-03+0.000000000000000000e+00j)  (-4.887011312637478122e-01-6.552484016178310340e-03j)  (6.659316049148250594e-01-9.159224214726422938e-03j)
