# w   A_w   G_w   Sigma_w  (D: 1, T: 0.01, U: 1.21, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (9.560165378636690895e-07+0.000000000000000000e+00j)  (-2.057219360372080919e-01-3.003414532062849951e-06j)  (5.212677950975892482e-01-3.296167128039218544e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (1.124838544182827051e-06+0.000000000000000000e+00j)  (-2.079143980671991909e-01-3.533784506879400051e-06j)  (5.202082156029441684e-01-3.818529170011627231e-05j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (1.321771760199254166e-06+0.000000000000000000e+00j)  (-2.101274443600923136e-01-4.152468451564420045e-06j)  (5.191967946783193621e-01-4.418080291662926812e-05j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (1.551186784859702008e-06+0.000000000000000000e+00j)  (-2.123676554238358993e-01-4.873197007660810249e-06j)  (5.181658910058116740e-01-5.104997421615253838e-05j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (1.818079727627754594e-06+0.000000000000000000e+00j)  (-2.146353542279169080e-01-5.711665915955880079e-06j)  (5.171165924005246550e-01-5.890906184973253084e-05j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (2.128152833847215180e-06+0.000000000000000000e+00j)  (-2.169309762073775016e-01-6.685789308530700208e-06j)  (5.160488569509359413e-01-6.788801233643096042e-05j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (2.487904131484263758e-06+0.000000000000000000e+00j)  (-2.192549959027239037e-01-7.815981342306650150e-06j)  (5.149623592389045434e-01-7.813184694231073218e-05j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (2.904726914234148196e-06+0.000000000000000000e+00j)  (-2.216079026055881862e-01-9.125468734442539564e-06j)  (5.138566760721543503e-01-8.980213211004182408e-05j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (3.387019924772191438e-06+0.000000000000000000e+00j)  (-2.239902291263324019e-01-1.064063691322659973e-05j)  (5.127312692762144852e-01-1.030785286267757537e-04j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (3.944309150856888202e-06+0.000000000000000000e+00j)  (-2.264024976300398895e-01-1.239141265181899944e-05j)  (5.115856139260528401e-01-1.181604839536816746e-04j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (4.587382195766771714e-06+0.000000000000000000e+00j)  (-2.288452632901820938e-01-1.441168620542949933e-05j)  (5.104191432131301998e-01-1.352689848259641529e-04j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (5.328436232878550855e-06+0.000000000000000000e+00j)  (-2.313190985854018944e-01-1.673977612433289963e-05j)  (5.092312404448465779e-01-1.546484385313472089e-04j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (6.181240601785715812e-06+0.000000000000000000e+00j)  (-2.338245852569328931e-01-1.941894006464090004e-05j)  (5.080212833683859230e-01-1.765686627255882415e-04j)
 (-4.393312996362145562e+00+0.000000000000000000e+00j)  (7.161315149942288735e-06+0.000000000000000000e+00j)  (-2.363623410687542004e-01-2.249793506510000052e-05j)  (5.067886132811886268e-01-2.013269486864647433e-04j)
 (-4.349814847883312297e+00+0.000000000000000000e+00j)  (8.286125469144153274e-06+0.000000000000000000e+00j)  (-2.389329906457756114e-01-2.603163090058649895e-05j)  (5.055325294606011211e-01-2.292502630182860675e-04j)
 (-4.306747374141893125e+00+0.000000000000000000e+00j)  (9.575296220016578009e-06+0.000000000000000000e+00j)  (-2.415371826186663018e-01-3.008168026075020129e-05j)  (5.042524046970096041e-01-2.606975275405033613e-04j)
 (-4.264106311031577334e+00+0.000000000000000000e+00j)  (1.105084377988688736e-05+0.000000000000000000e+00j)  (-2.441755977163637126e-01-3.471724963486110183e-05j)  (5.029474303514934741e-01-2.960619482071764289e-04j)
 (-4.221887436664927939e+00+0.000000000000000000e+00j)  (1.273742948986515600e-05+0.000000000000000000e+00j)  (-2.468489159969728952e-01-4.001581491097829923e-05j)  (5.016169092703337551e-01-3.357735368178646680e-04j)
 (-4.180086570955373837e+00+0.000000000000000000e+00j)  (1.466263481558026140e-05+0.000000000000000000e+00j)  (-2.495578571140366075e-01-4.606402581889680294e-05j)  (5.002600809285365768e-01-3.803015736081032799e-04j)
 (-4.138699575203339975e+00+0.000000000000000000e+00j)  (1.685725977283343693e-05+0.000000000000000000e+00j)  (-2.523031627832965085e-01-5.295864346198819755e-05j)  (4.988762090428545126e-01-4.301572291359601736e-04j)
 (-4.097722351686475584e+00+0.000000000000000000e+00j)  (1.935564600453908759e-05+0.000000000000000000e+00j)  (-2.550856019533602193e-01-6.080755529334459997e-05j)  (4.974644328584237885e-01-4.858961700148756429e-04j)
 (-4.057150843253936046e+00+0.000000000000000000e+00j)  (2.219602592889555163e-05+0.000000000000000000e+00j)  (-2.579059640464457792e-01-6.973087199710680331e-05j)  (4.960239885566699036e-01-5.481212976812067711e-04j)
 (-4.016981032924689110e+00+0.000000000000000000e+00j)  (2.542089941103722845e-05+0.000000000000000000e+00j)  (-2.607650649972907964e-01-7.986211083735959685e-05j)  (4.945540321714169130e-01-6.174854108775371542e-04j)
 (-3.977208943489791260e+00+0.000000000000000000e+00j)  (2.907743944182220798e-05+0.000000000000000000e+00j)  (-2.636637601225326755e-01-9.134947013563069808e-05j)  (4.930537255357007043e-01-6.946939061773344751e-04j)
 (-3.937830637118605370e+00+0.000000000000000000e+00j)  (3.321792833833797561e-05+0.000000000000000000e+00j)  (-2.666029313351320762e-01-1.043571996351950028e-04j)  (4.915222117854418094e-01-7.805074973297456906e-04j)
