3.141592653589793394e-02 -3.441691186086444388e-15 -1.875668768834896305e+00
9.424777960769380181e-02 -3.441691186086444388e-15 -1.678967895618549644e+00
1.570796326794896558e-01 -7.771559269860686911e-16 -1.520326318531672216e+00
2.199114857512855514e-01 3.885782472159844512e-16 -1.390287182760294504e+00
2.827433388230813915e-01 7.771563066619698529e-16 -1.282125415869198370e+00
3.455751918948772872e-01 9.436897595285627215e-16 -1.190914092151996728e+00
4.084070449666731273e-01 8.881786082973048944e-16 -1.112998095133853615e+00
4.712388980384690229e-01 8.049118822775987665e-16 -1.045636067299663630e+00
5.340707511102649185e-01 8.049118789688763162e-16 -9.867512664264231903e-01
5.969026041820607587e-01 6.383784252751028352e-16 -9.347555911260997386e-01
6.597344572538565988e-01 6.383784252751028352e-16 -8.884234285472691894e-01
7.225663103256524389e-01 5.551116967738548695e-16 -8.468001616063207670e-01
7.853981633974483900e-01 5.273561211582259560e-16 -8.091352349808459410e-01
8.482300164692442301e-01 4.302116065035247587e-16 -7.748328486180211527e-01
9.110618695410400703e-01 3.747004544450863192e-16 -7.434154161855044407e-01
9.738937226128359104e-01 3.469448780022767931e-16 -7.144963277941810409e-01
1.036725575684631862e+00 3.053115137516528103e-16 -6.877595311334123718e-01
1.099557428756427591e+00 2.914337242894771284e-16 -6.629441338829776820e-01
1.162389281828223542e+00 2.359225722310386888e-16 -6.398327216633178383e-01
1.225221134900019493e+00 2.359225705766774637e-16 -6.182424386656760751e-01
1.288052987971815222e+00 1.942892063260534809e-16 -5.980181327244311618e-01
1.350884841043611173e+00 1.942892054988728684e-16 -5.790270510515415081e-01
1.413716694115407124e+00 1.734725237871511832e-16 -5.611547069770755902e-01
1.476548547187202853e+00 1.734725221327899581e-16 -5.443016359210287591e-01
1.539380400258998804e+00 1.387780509588925911e-16 -5.283808305185124787e-01
1.602212253330794534e+00 1.387780501317119786e-16 -5.133156975382739962e-01
1.665044106402590485e+00 1.249002606695362967e-16 -4.990384181505401751e-01
1.727875959474386436e+00 1.110224728617218400e-16 -4.854886219452739793e-01
1.790707812546182165e+00 1.110224712073606149e-16 -4.726123065725377770e-01
1.853539665617978116e+00 9.714468091800432045e-17 -4.603609509276810896e-01
1.916371518689774067e+00 9.714467926364309534e-17 -4.486907818571316819e-01
1.979203371761569796e+00 7.632799672474079765e-17 -4.375621634530066917e-01
2.042035224833365525e+00 9.020578370537464186e-17 -4.269390848960063489e-01
2.104867077905161477e+00 6.938910033929173162e-17 -4.167887280540710782e-01
2.167698930976957428e+00 7.632799258883773489e-17 -4.070811000604906971e-01
2.230530784048753379e+00 6.591965007861566722e-17 -3.977887191840390746e-01
2.293362637120549330e+00 6.591964925143505466e-17 -3.888863446914584410e-01
2.356194490192344837e+00 6.245020064512021537e-17 -3.803507432579280589e-01
2.419026343264140788e+00 6.245019899075899026e-17 -3.721604859303018209e-01
2.481858196335936739e+00 6.245019733639776516e-17 -3.642957707858265337e-01
2.544690049407732690e+00 4.510296174944908166e-17 -3.567382673273734595e-01
2.607521902479528642e+00 4.857240621986085819e-17 -3.494709793692472588e-01
