# w   A_w   G_w   Sigma_w  (D: 1, T: 0.01, U: 2.79, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (7.249712856566492315e-07+0.000000000000000000e+00j)  (-2.203900417697990943e-01-2.277564465082469845e-06j)  (9.821595447750591790e-01-2.746767041015688284e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (8.114477005149136562e-07+0.000000000000000000e+00j)  (-2.230694318949210941e-01-2.549238134709980194e-06j)  (9.778474060411154190e-01-3.023375974547102665e-05j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (9.069309684399137077e-07+0.000000000000000000e+00j)  (-2.257882099396676112e-01-2.849207667763909940e-06j)  (9.735410537964430677e-01-3.321820381238274172e-05j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (1.012281777410320650e-06+0.000000000000000000e+00j)  (-2.285521318864880969e-01-3.180176995275080029e-06j)  (9.691841558644853638e-01-3.643095670761216810e-05j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (1.128464087867258966e-06+0.000000000000000000e+00j)  (-2.313622653763610926e-01-3.545174488283679965e-06j)  (9.647773519040688806e-01-3.988350548927808444e-05j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (1.256567422052823887e-06+0.000000000000000000e+00j)  (-2.342198023540114915e-01-3.947622981861410003e-06j)  (9.603203203025006962e-01-4.358778419246394357e-05j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (1.397835255420876982e-06+0.000000000000000000e+00j)  (-2.371260054615124957e-01-4.391428969359029686e-06j)  (9.558124718699889666e-01-4.755635805522632727e-05j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (1.553701054635082283e-06+0.000000000000000000e+00j)  (-2.400821952672478887e-01-4.881095819116279757e-06j)  (9.512531245230828603e-01-5.180266061153309027e-05j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (1.725833849476136836e-06+0.000000000000000000e+00j)  (-2.430897511709113057e-01-5.421866942830820169e-06j)  (9.466415321603822708e-01-5.634130335047317389e-05j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (1.916195635634931994e-06+0.000000000000000000e+00j)  (-2.461501177571630006e-01-6.019906131751519882e-06j)  (9.419768790308170603e-01-6.118847596934969240e-05j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (2.127113393115915737e-06+0.000000000000000000e+00j)  (-2.492647975810174943e-01-6.682523809165409698e-06j)  (9.372583432762864319e-01-6.636246277013018531e-05j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (2.361369083560459821e-06+0.000000000000000000e+00j)  (-2.524353633195485780e-01-7.418459765327599996e-06j)  (9.324850485960255453e-01-7.188428506556645333e-05j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (2.622311673574907693e-06+0.000000000000000000e+00j)  (-2.556634591420636204e-01-8.238235089125680078e-06j)  (9.276560828551694282e-01-7.777850497994882038e-05j)
 (-4.393312996362145562e+00+0.000000000000000000e+00j)  (2.913996036162413897e-06+0.000000000000000000e+00j)  (-2.589508089062227958e-01-9.154588539797609866e-06j)  (9.227704811266165263e-01-8.407421213166974190e-05j)
 (-4.349814847883312297e+00+0.000000000000000000e+00j)  (3.241354526428485173e-06+0.000000000000000000e+00j)  (-2.622992034853454113e-01-1.018301556790769998e-05j)  (9.178272859618158419e-01-9.080623743048373225e-05j)
 (-4.306747374141893125e+00+0.000000000000000000e+00j)  (3.610408130473971514e-06+0.000000000000000000e+00j)  (-2.657105320106781798e-01-1.134243165915790027e-05j)  (9.128254556171618850e-01-9.801660152060737662e-05j)
 (-4.264106311031577334e+00+0.000000000000000000e+00j)  (4.028525369215929522e-06+0.000000000000000000e+00j)  (-2.691866818481303825e-01-1.265598570472889923e-05j)  (9.077642161203003379e-01-1.057563241045332591e-04j)
 (-4.221887436664927939e+00+0.000000000000000000e+00j)  (4.504738624918703549e-06+0.000000000000000000e+00j)  (-2.727299782931886241e-01-1.415205377038680036e-05j)  (9.026415975136710124e-01-1.140872780084154089e-04j)
 (-4.180086570955373837e+00+0.000000000000000000e+00j)  (5.050129272195687088e-06+0.000000000000000000e+00j)  (-2.763423683183882096e-01-1.586544902120869835e-05j)  (8.974572107536491483e-01-1.230851208673297537e-04j)
 (-4.138699575203339975e+00+0.000000000000000000e+00j)  (5.678294963238448202e-06+0.000000000000000000e+00j)  (-2.800262129482847806e-01-1.783888974142580045e-05j)  (8.922095898088162613e-01-1.328417864376677253e-04j)
 (-4.097722351686475584e+00+0.000000000000000000e+00j)  (6.405914666155965439e-06+0.000000000000000000e+00j)  (-2.837839267471318760e-01-2.012477445471870055e-05j)  (8.868974342604079020e-01-1.434691099717348619e-04j)
 (-4.057150843253936046e+00+0.000000000000000000e+00j)  (7.253429613252214688e-06+0.000000000000000000e+00j)  (-2.876180328678987208e-01-2.278732118632380112e-05j)  (8.815194448024020746e-01-1.551027958760647387e-04j)
