# w   A_w   G_w   Sigma_w  (D: 1, T: 0.01, U: 1.05, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (7.707986866032019053e-07+0.000000000000000000e+00j)  (-2.048826831824236139e-01-2.421535491229280085e-06j)  (4.615874956247100758e-01-2.657986845369108238e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (9.087428137989490671e-07+0.000000000000000000e+00j)  (-2.070458754887317121e-01-2.854899747833289847e-06j)  (4.607727849142873588e-01-3.087078905543043833e-05j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (1.069927800802208982e-06+0.000000000000000000e+00j)  (-2.092297749528176931e-01-3.361277318871699816e-06j)  (4.599972021840328940e-01-3.580659057168649324e-05j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (1.258002107343680212e-06+0.000000000000000000e+00j)  (-2.114397325665756944e-01-3.952130178631379865e-06j)  (4.592061968787758408e-01-4.147413140308112752e-05j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (1.477140018755803809e-06+0.000000000000000000e+00j)  (-2.136760574022081027e-01-4.640572231246720205e-06j)  (4.584006247168839754e-01-4.797233582972615037e-05j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (1.732109649780542622e-06+0.000000000000000000e+00j)  (-2.159391438121930906e-01-5.441582950962540190e-06j)  (4.575804509896211902e-01-5.541195630965074629e-05j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (2.028348537281227976e-06+0.000000000000000000e+00j)  (-2.182294245224999096e-01-6.372244863642300380e-06j)  (4.567454016133002948e-01-6.391677679864967180e-05j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (2.372047495986859803e-06+0.000000000000000000e+00j)  (-2.205473384557158079e-01-7.452006987358379652e-06j)  (4.558951260514149117e-01-7.362490200431319942e-05j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (2.770243448652489196e-06+0.000000000000000000e+00j)  (-2.228933592667242947e-01-8.702976466941910285e-06j)  (4.550291881607637645e-01-8.469011800479213977e-05j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (3.230921978592617447e-06+0.000000000000000000e+00j)  (-2.252679646810734904e-01-1.015024075226839959e-05j)  (4.541471515042801999e-01-9.728336591892682895e-05j)
