# w   A_w   G_w   Sigma_w  (D: 1, T: 0.01, U: 3.78, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (8.307243809565354522e-06+0.000000000000000000e+00j)  (-2.412914627858162020e-01-2.609797612370979978e-05j)  (1.126626744927549106e+00-1.218881140697158000e-04j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (1.034083717523057340e-05+0.000000000000000000e+00j)  (-2.448414767229812883e-01-3.248669810167260002e-05j)  (1.118281827314389298e+00-1.484172617561191928e-04j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (1.284392094722597466e-05+0.000000000000000000e+00j)  (-2.484226381280625895e-01-4.035036769109309968e-05j)  (1.110071176587798636e+00-1.803501245756628749e-04j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (1.591778840735597181e-05+0.000000000000000000e+00j)  (-2.520920413300377083e-01-5.000720712194619877e-05j)  (1.101742313208821544e+00-2.186049807517534470e-04j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (1.968389388816849643e-05+0.000000000000000000e+00j)  (-2.558522304318612273e-01-6.183877643311109628e-05j)  (1.093297913247915032e+00-2.643105453941941305e-04j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (2.428748229692659827e-05+0.000000000000000000e+00j)  (-2.597067522562230835e-01-7.630137595821669344e-05j)  (1.084736875877690077e+00-3.187689151300458334e-04j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (2.990178999787907851e-05+0.000000000000000000e+00j)  (-2.636598653062185993e-01-9.393924378652160573e-05j)  (1.076055960930635935e+00-3.834765575827586096e-04j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (3.673289038233340097e-05+0.000000000000000000e+00j)  (-2.677152840938488154e-01-1.153997785702579986e-04j)  (1.067255093064577887e+00-4.601503780331095807e-04j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (4.502526364899614561e-05+0.000000000000000000e+00j)  (-2.718783494088204966e-01-1.414510375056299881e-04j)  (1.058328612266313806e+00-5.507453915324390112e-04j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (5.506817640265900226e-05+0.000000000000000000e+00j)  (-2.761538299394596940e-01-1.730017784331799955e-04j)  (1.049274340417445162e+00-6.574862828394501977e-04j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (6.720296249909154791e-05+0.000000000000000000e+00j)  (-2.805470666267496083e-01-2.111243332866160043e-04j)  (1.040089018869292392e+00-7.828900197507027625e-04j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (8.183130192947974594e-05+0.000000000000000000e+00j)  (-2.850637648751909170e-01-2.570806169753419895e-04j)  (1.030769266551936791e+00-9.297928318943962829e-04j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (9.942459922844730058e-05+0.000000000000000000e+00j)  (-2.897099457070789752e-01-3.123515905221990025e-04j)  (1.021311857391820510e+00-1.101377005735140182e-03j)
 (-4.393312996362145562e+00+0.000000000000000000e+00j)  (1.205345666520136230e-04+0.000000000000000000e+00j)  (-2.944918443748484882e-01-3.786705090975949774e-04j)  (1.011714145317283764e+00-1.301198031856364273e-03j)
 (-4.349814847883312297e+00+0.000000000000000000e+00j)  (1.458051199181801399e-04+0.000000000000000000e+00j)  (-2.994167443987654775e-01-4.580602935907329850e-04j)  (1.001971298388422360e+00-1.533202064393678976e-03j)
 (-4.306747374141893125e+00+0.000000000000000000e+00j)  (1.759856953119494046e-04+0.000000000000000000e+00j)  (-3.044914800313824887e-01-5.528753675289110403e-04j)  (9.920815664710983528e-01-1.801761646282047657e-03j)
 (-4.264106311031577334e+00+0.000000000000000000e+00j)  (2.119460960746600208e-04+0.000000000000000000e+00j)  (-3.097238572260270772e-01-6.658482983851880029e-04j)  (9.820414930028442679e-01-2.111683172380949842e-03j)
 (-4.221887436664927939e+00+0.000000000000000000e+00j)  (2.546929728406525386e-04+0.000000000000000000e+00j)  (-3.151222215473595267e-01-8.001415723971380244e-04j)  (9.718475828944000972e-01-2.468225188688637738e-03j)
 (-4.180086570955373837e+00+0.000000000000000000e+00j)  (3.053880370421678059e-04+0.000000000000000000e+00j)  (-3.206946547578133910e-01-9.594048136658809471e-04j)  (9.614988451460564356e-01-2.877122679256878361e-03j)
 (-4.138699575203339975e+00+0.000000000000000000e+00j)  (3.653680972448721778e-04+0.000000000000000000e+00j)  (-3.264507574121873756e-01-1.147837730160570103e-03j)  (9.509913806569650907e-01-3.344564343748724754e-03j)
 (-4.097722351686475584e+00+0.000000000000000000e+00j)  (4.361669958562371390e-04+0.000000000000000000e+00j)  (-3.323998362823898933e-01-1.370259029920279986e-03j)  (9.403240391344677152e-01-3.877219366058464248e-03j)
 (-4.057150843253936046e+00+0.000000000000000000e+00j)  (5.195395071172075616e-04+0.000000000000000000e+00j)  (-3.385521517739333852e-01-1.632181498809080105e-03j)  (9.294947439183184335e-01-4.482204421727862750e-03j)
 (-4.016981032924689110e+00+0.000000000000000000e+00j)  (6.174872362998814687e-04+0.000000000000000000e+00j)  (-3.449181584947269008e-01-1.939893365245170089e-03j)  (9.185027745110708741e-01-5.167078818161457282e-03j)
 (-3.977208943489791260e+00+0.000000000000000000e+00j)  (7.322865341651896894e-04+0.000000000000000000e+00j)  (-3.515089470591081233e-01-2.300545996056089799e-03j)  (9.073475551117806681e-01-5.939803367175808431e-03j)
 (-3.937830637118605370e+00+0.000000000000000000e+00j)  (8.665184095932712332e-04+0.000000000000000000e+00j)  (-3.583358967160638064e-01-2.722247869778530137e-03j)  (8.960296286652691400e-01-6.808707814112560132e-03j)
 (-3.898842214968916142e+00+0.000000000000000000e+00j)  (1.023100386544654886e-03+0.000000000000000000e+00j)  (-3.654111624827544036e-01-3.214164658253559990e-03j)  (8.845494149028654274e-01-7.782418500588253289e-03j)
 (-3.860239816800906887e+00+0.000000000000000000e+00j)  (1.205320208871389761e-03+0.000000000000000000e+00j)  (-3.727465475040631082e-01-3.786625113413670009e-03j)  (8.729099744333930211e-01-8.869835709353139988e-03j)
 (-3.822019620594957257e+00+0.000000000000000000e+00j)  (1.416871247792409307e-03+0.000000000000000000e+00j)  (-3.803554957325299135e-01-4.451232303147229820e-03j)  (8.611121682870482852e-01-1.007996610711255417e-02j)
 (-3.784177842173225059e+00+0.000000000000000000e+00j)  (1.661889412006243303e-03+0.000000000000000000e+00j)  (-3.882505036782253893e-01-5.220979567837470345e-03j)  (8.491607369848671594e-01-1.142194515354646306e-02j)
 (-3.746710734824975297e+00+0.000000000000000000e+00j)  (1.944991299500550743e-03+0.000000000000000000e+00j)  (-3.964449532202179993e-01-6.110370377806990071e-03j)  (8.370598482465292367e-01-1.290484658227580676e-02j)
 (-3.709614588935619128e+00+0.000000000000000000e+00j)  (2.271313263350735381e-03+0.000000000000000000e+00j)  (-4.049522520120572011e-01-7.135541062143720310e-03j)  (8.248149548137513332e-01-1.453760560896037030e-02j)
 (-3.672885731619424998e+00+0.000000000000000000e+00j)  (2.646550991578146099e-03+0.000000000000000000e+00j)  (-4.137856139524245247e-01-8.314385152492680467e-03j)  (8.124329895687678604e-01-1.632891079092956346e-02j)
 (-3.636520526355866423e+00+0.000000000000000000e+00j)  (3.076999124058208551e-03+0.000000000000000000e+00j)  (-4.229588496679543841e-01-9.666677843243489179e-03j)  (7.999205588195221761e-01-1.828700711379892610e-02j)
 (-3.600515372629570887e+00+0.000000000000000000e+00j)  (3.569590348347425647e-03+0.000000000000000000e+00j)  (-4.324847715170523910e-01-1.121419881469330054e-02j)  (7.872868197651931021e-01-2.041967716652141884e-02j)
 (-3.564866705573832562e+00+0.000000000000000000e+00j)  (4.131933332184954850e-03+0.000000000000000000e+00j)  (-4.423760473028364726e-01-1.298085140151499992e-02j)  (7.745413778225215262e-01-2.273403663410059061e-02j)
 (-3.529570995617655971e+00+0.000000000000000000e+00j)  (4.772348764617385074e-03+0.000000000000000000e+00j)  (-4.526453648146939179e-01-1.499277581929030038e-02j)  (7.616937469067337485e-01-2.523635930849915318e-02j)
 (-3.494624748136292869e+00+0.000000000000000000e+00j)  (5.499902691745028535e-03+0.000000000000000000e+00j)  (-4.633037120539286735e-01-1.727845389184489919e-02j)  (7.487559040113037634e-01-2.793211199786507434e-02j)
 (-3.460024503105240345e+00+0.000000000000000000e+00j)  (6.324436248800860243e-03+0.000000000000000000e+00j)  (-4.743616646444123730e-01-1.986880245732980041e-02j)  (7.357395242411169933e-01-3.082568790213904841e-02j)
 (-3.425766834757663748e+00+0.000000000000000000e+00j)  (7.256590809704469534e-03+0.000000000000000000e+00j)  (-4.858283568466839064e-01-2.279725237787470077e-02j)  (7.226572536773534505e-01-3.392039152127954149e-02j)
 (-3.391848351245211557e+00+0.000000000000000000e+00j)  (8.307827500673860277e-03+0.000000000000000000e+00j)  (-4.977119856515265783e-01-2.609980984340819904e-02j)  (7.095213704072947936e-01-3.721824803552256644e-02j)
 (-3.358265694302189797e+00+0.000000000000000000e+00j)  (9.490439958429613271e-03+0.000000000000000000e+00j)  (-5.100179533360674755e-01-2.981509645273749953e-02j)  (6.963459599909483932e-01-4.072015987736492260e-02j)
 (-3.325015538913059121e+00+0.000000000000000000e+00j)  (1.081755915867534633e-02+0.000000000000000000e+00j)  (-5.227502521657878543e-01-3.398436438266740078e-02j)  (6.831442592288359261e-01-4.442562487679276723e-02j)
 (-3.292094592983227042e+00+0.000000000000000000e+00j)  (1.230314909970154670e-02+0.000000000000000000e+00j)  (-5.359102402934906584e-01-3.865148282764219873e-02j)  (6.699298013959746889e-01-4.833283739491384123e-02j)
 (-3.259499597013096217e+00+0.000000000000000000e+00j)  (1.396199210205052374e-02+0.000000000000000000e+00j)  (-5.494964467689562593e-01-4.386289181728059844e-02j)  (6.567160280850294907e-01-5.243866849989260032e-02j)
 (-3.227227323775342605e+00+0.000000000000000000e+00j)  (1.580966248112209566e-02+0.000000000000000000e+00j)  (-5.635043975932405580e-01-4.966751950642730312e-02j)  (6.435158763624952982e-01-5.673864840080006244e-02j)
 (-3.195274577995388832e+00+0.000000000000000000e+00j)  (1.786248736827931310e-02+0.000000000000000000e+00j)  (-5.779254405933345051e-01-5.611665909102669936e-02j)  (6.303425846381944808e-01-6.122717325670928162e-02j)
 (-3.163638196035038597e+00+0.000000000000000000e+00j)  (2.013749350017456780e-02+0.000000000000000000e+00j)  (-5.927481086780417296e-01-6.326380164186060084e-02j)  (6.172075335645145211e-01-6.589720925784302297e-02j)
 (-3.132315045579245893e+00+0.000000000000000000e+00j)  (2.265233886819885759e-02+0.000000000000000000e+00j)  (-6.079554866569181204e-01-7.116442137495999909e-02j)  (6.041226167639758282e-01-7.074083534416390762e-02j)
 (-3.101302025325986200e+00+0.000000000000000000e+00j)  (2.542522822236844421e-02+0.000000000000000000e+00j)  (-6.235260875980851436e-01-7.987571019923650484e-02j)  (5.910986493960924681e-01-7.574908694518396601e-02j)
 (-3.070596064679194104e+00+0.000000000000000000e+00j)  (2.847481155841718667e-02+0.000000000000000000e+00j)  (-6.394336959359584460e-01-8.945625880427710008e-02j)  (5.781451638172558916e-01-8.091200403380960360e-02j)
 (-3.040194123444746488e+00+0.000000000000000000e+00j)  (3.182006488464308308e-02+0.000000000000000000e+00j)  (-6.556462716665431012e-01-9.996568207834520547e-02j)  (5.652709660461433527e-01-8.621890849142031799e-02j)
 (-3.010093191529451762e+00+0.000000000000000000e+00j)  (3.548015276684998026e-02+0.000000000000000000e+00j)  (-6.721256653996936503e-01-1.114641872805789968e-01j)  (5.524839799650521632e-01-9.165852575293335913e-02j)
 (-2.980290288643021590e+00+0.000000000000000000e+00j)  (3.947427238549993528e-02+0.000000000000000000e+00j)  (-6.888282369514791004e-01-1.240120841320890011e-01j)  (5.397904524924231895e-01-9.721885870379047556e-02j)
 (-2.950782464002991823e+00+0.000000000000000000e+00j)  (4.382147910813107700e-02+0.000000000000000000e+00j)  (-7.057032435503454160e-01-1.376692368355429963e-01j)  (5.271959987948520165e-01-1.028876531459965715e-01j)
 (-2.921566796042565972e+00+0.000000000000000000e+00j)  (4.854049388051004388e-02+0.000000000000000000e+00j)  (-7.226927417103238271e-01-1.524944589766309977e-01j)  (5.147053726409651642e-01-1.086524968113281170e-01j)
 (-2.892640392121352377e+00+0.000000000000000000e+00j)  (5.364949306927024875e-02+0.000000000000000000e+00j)  (-7.397322897091509475e-01-1.685448532952359968e-01j)  (5.023218421330852834e-01-1.145006806816494388e-01j)
 (-2.864000388238962636e+00+0.000000000000000000e+00j)  (5.916588174334854594e-02+0.000000000000000000e+00j)  (-7.567501312372528766e-01-1.858750994280659874e-01j)  (4.900477107118564324e-01-1.204194921021797537e-01j)
 (-2.835643948751448207e+00+0.000000000000000000e+00j)  (6.510605175680513057e-02+0.000000000000000000e+00j)  (-7.736671551022908933e-01-2.045366939034160003e-01j)  (4.778842817535615128e-01-1.263962996124341487e-01j)
 (-2.807568266090542775e+00+0.000000000000000000e+00j)  (7.148512638605297731e-02+0.000000000000000000e+00j)  (-7.903969770845367115e-01-2.245771478953620115e-01j)  (4.658318896818170463e-01-1.324186261078375004e-01j)
 (-2.779770560485685937e+00+0.000000000000000000e+00j)  (7.831669367362664724e-02+0.000000000000000000e+00j)  (-8.068464384764004738e-01-2.460391494985069982e-01j)  (4.538897289954561542e-01-1.384740844753841460e-01j)
 (-2.752248079688798033e+00+0.000000000000000000e+00j)  (8.561253103102141326e-02+0.000000000000000000e+00j)  (-8.229133839181415055e-01-2.689596985422850195e-01j)  (4.420570477153918931e-01-1.445511984206017120e-01j)
 (-2.724998098701780336e+00+0.000000000000000000e+00j)  (9.338232404665748609e-02+0.000000000000000000e+00j)  (-8.384911487694827192e-01-2.933692232001199884e-01j)  (4.303311874576759011e-01-1.506381279421002140e-01j)
 (-2.698017919506713103e+00+0.000000000000000000e+00j)  (1.016333828228550423e-01+0.000000000000000000e+00j)  (-8.534654139312254362e-01-3.192906888357600059e-01j)  (4.187093578370913449e-01-1.567238187050063736e-01j)
 (-2.671304870798725695e+00+0.000000000000000000e+00j)  (1.103703595185200198e-01+0.000000000000000000e+00j)  (-8.677178206566072971e-01-3.467387106374459904e-01j)  (4.071874293249591048e-01-1.627970243008955986e-01j)
 (-2.644856307721510369e+00+0.000000000000000000e+00j)  (1.195949710923870091e-01+0.000000000000000000e+00j)  (-8.811170209793446340e-01-3.757186825901259741e-01j)  (3.957632661469810409e-01-1.688494121203724663e-01j)
 (-2.618669611605455749e+00+0.000000000000000000e+00j)  (1.293057315154225728e-01+0.000000000000000000e+00j)  (-8.935382449763680235e-01-4.062259361959050241e-01j)  (3.844303874321673420e-01-1.748694728466479442e-01j)
 (-2.592742189708372003e+00+0.000000000000000000e+00j)  (1.394976979407288320e-01+0.000000000000000000e+00j)  (-9.048454366876370614e-01-4.382449430432809878e-01j)  (3.731843955252081013e-01-1.808485609193993537e-01j)
 (-2.567071474958784183e+00+0.000000000000000000e+00j)  (1.501622354758059830e-01+0.000000000000000000e+00j)  (-9.148997316044017447e-01-4.717485758174119748e-01j)  (3.620202989899055646e-01-1.867784479081311677e-01j)
 (-2.541654925701766654e+00+0.000000000000000000e+00j)  (1.612868052867629520e-01+0.000000000000000000e+00j)  (-9.235620716619702408e-01-5.066974426098610484e-01j)  (3.509322975414781443e-01-1.926507961699504279e-01j)
 (-2.516490025447293721e+00+0.000000000000000000e+00j)  (1.728547807693498750e-01+0.000000000000000000e+00j)  (-9.306922513685156328e-01-5.430393094028630463e-01j)  (3.399144500902023802e-01-1.984578205726977018e-01j)
