# w   A_w   G_w   Sigma_w  (D: 1, T: 0.01, U: 2.76, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (8.380168883249270496e-07+0.000000000000000000e+00j)  (-2.199454687641151096e-01-2.632707699945770187e-06j)  (9.759084120970051845e-01-3.177737208604495606e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (9.384320793228411987e-07+0.000000000000000000e+00j)  (-2.226097809626506052e-01-2.948171326293629855e-06j)  (9.716774965719724433e-01-3.501262662651586998e-05j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (1.049226973922775861e-06+0.000000000000000000e+00j)  (-2.253121693912923940e-01-3.296243753224039887e-06j)  (9.674617575839727923e-01-3.850605749274227027e-05j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (1.171337079446065176e-06+0.000000000000000000e+00j)  (-2.280590696492069969e-01-3.679863963665080053e-06j)  (9.631962020001078040e-01-4.226890766773930502e-05j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (1.305792346753830135e-06+0.000000000000000000e+00j)  (-2.308515272517726036e-01-4.102267643675600393e-06j)  (9.588815895034275005e-01-4.631416474133533720e-05j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (1.453735401526810381e-06+0.000000000000000000e+00j)  (-2.336906842945619123e-01-4.567044457700029823e-06j)  (9.545177390668266870e-01-5.065502721433911491e-05j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (1.616444899981244706e-06+0.000000000000000000e+00j)  (-2.365777672879761928e-01-5.078211422713760008e-06j)  (9.501041096233601158e-01-5.530501672504786021e-05j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (1.795365351539481199e-06+0.000000000000000000e+00j)  (-2.395140595373531078e-01-5.640306598906090229e-06j)  (9.456400584237488749e-01-6.027814535939697181e-05j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (1.992145054793989745e-06+0.000000000000000000e+00j)  (-2.425009023822826959e-01-6.258508269026029869e-06j)  (9.411248684574561318e-01-6.558914011017960089e-05j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (2.208684156922217117e-06+0.000000000000000000e+00j)  (-2.455396967942604924e-01-6.938785921487000346e-06j)  (9.365577677769291176e-01-7.125374740823744979e-05j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (2.447195280785099884e-06+0.000000000000000000e+00j)  (-2.486319043140652885e-01-7.688090716014069978e-06j)  (9.319379544397699000e-01-7.728913559641365275e-05j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (2.710279679945452029e-06+0.000000000000000000e+00j)  (-2.517790506380748750e-01-8.514594731690319380e-06j)  (9.272645885480748085e-01-8.371441310936936328e-05j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (3.001022492973851569e-06+0.000000000000000000e+00j)  (-2.549827306933792892e-01-9.427990217184370028e-06j)  (9.225367921534001203e-01-9.055128607936827794e-05j)
 (-4.393312996362145562e+00+0.000000000000000000e+00j)  (3.323111389497677721e-06+0.000000000000000000e+00j)  (-2.582446110951490126e-01-1.043986232830650006e-05j)  (9.177536529578043112e-01-9.782488265918439386e-05j)
 (-4.349814847883312297e+00+0.000000000000000000e+00j)  (3.680983748040075578e-06+0.000000000000000000e+00j)  (-2.615664365980328032e-01-1.156415150082610022e-05j)  (9.129142152203949534e-01-1.055647707064671459e-04j)
 (-4.306747374141893125e+00+0.000000000000000000e+00j)  (4.080008498106943013e-06+0.000000000000000000e+00j)  (-2.649500319857509001e-01-1.281772472423670041e-05j)  (9.080174938320750844e-01-1.138062065547992396e-04j)
 (-4.264106311031577334e+00+0.000000000000000000e+00j)  (4.526709916325740258e-06+0.000000000000000000e+00j)  (-2.683972436244954074e-01-1.422107861806100017e-05j)  (9.030626785511655097e-01-1.225916881293729471e-04j)
 (-4.221887436664927939e+00+0.000000000000000000e+00j)  (5.029042010601093726e-06+0.000000000000000000e+00j)  (-2.719102804382020899e-01-1.579920143509880098e-05j)  (8.980480079843037311e-01-1.319725618423620256e-04j)
 (-4.180086570955373837e+00+0.000000000000000000e+00j)  (5.596723680790612565e-06+0.000000000000000000e+00j)  (-2.754910456200557745e-01-1.758262599974380079e-05j)  (8.929730380706012438e-01-1.420116245212004532e-04j)
 (-4.138699575203339975e+00+0.000000000000000000e+00j)  (6.241646634401503843e-06+0.000000000000000000e+00j)  (-2.791418186969201742e-01-1.960871121293920156e-05j)  (8.878363626536022180e-01-1.527852721665902717e-04j)
 (-4.097722351686475584e+00+0.000000000000000000e+00j)  (6.978370087601089714e-06+0.000000000000000000e+00j)  (-2.828649299767119207e-01-2.192319620123830054e-05j)  (8.826367333579100416e-01-1.643867485006775709e-04j)
 (-4.057150843253936046e+00+0.000000000000000000e+00j)  (7.824718622658038530e-06+0.000000000000000000e+00j)  (-2.866628145815753870e-01-2.458207854134969973e-05j)  (8.773728988286001451e-01-1.769296783094286040e-04j)
 (-4.016981032924689110e+00+0.000000000000000000e+00j)  (8.802502230411582459e-06+0.000000000000000000e+00j)  (-2.905380646322405225e-01-2.765387634026879890e-05j)  (8.720434613412947344e-01-1.905521749111742499e-04j)
 (-3.977208943489791260e+00+0.000000000000000000e+00j)  (9.938380567879463216e-06+0.000000000000000000e+00j)  (-2.944933435265623123e-01-3.122234338062960157e-05j)  (8.666471593817082208e-01-2.054217256081519976e-04j)
 (-3.937830637118605370e+00+0.000000000000000000e+00j)  (1.126489683296549884e-05+0.000000000000000000e+00j)  (-2.985316740497587773e-01-3.538971713389130181e-05j)  (8.611820522516219212e-01-2.217404405986011433e-04j)
 (-3.898842214968916142e+00+0.000000000000000000e+00j)  (1.282171042463673595e-05+0.000000000000000000e+00j)  (-3.026559434299462836e-01-4.028059127649440076e-05j)  (8.556469956050878345e-01-2.397518859570519321e-04j)
 (-3.860239816800906887e+00+0.000000000000000000e+00j)  (1.465706173882950841e-05+0.000000000000000000e+00j)  (-3.068693706296753976e-01-4.604651748191879922e-05j)  (8.500402936903423967e-01-2.597478366317688058e-04j)
 (-3.822019620594957257e+00+0.000000000000000000e+00j)  (1.682950706388781364e-05+0.000000000000000000e+00j)  (-3.111753767009132199e-01-5.287145575544740188e-05j)  (8.443601346204930858e-01-2.820765599485594447e-04j)
