# w   A_w   G_w   Sigma_w  (D: 1, T: 0.01, U: 2.55, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (1.751359238693109295e-06+0.000000000000000000e+00j)  (-2.170613571898029059e-01-5.502057318074880023e-06j)  (9.293644864154388952e-01-6.601577836191967414e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (1.975023239658946591e-06+0.000000000000000000e+00j)  (-2.196305933153024914e-01-6.204718500381650018e-06j)  (9.256597575448446413e-01-7.333017811489905488e-05j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (2.223245560276156716e-06+0.000000000000000000e+00j)  (-2.222284531043011990e-01-6.984531919289690411e-06j)  (9.220432694769925552e-01-8.130681226796049072e-05j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (2.498198546321057763e-06+0.000000000000000000e+00j)  (-2.248670451164888062e-01-7.848322200330929793e-06j)  (9.183806072443400081e-01-8.997840490521266893e-05j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (2.802189771541306031e-06+0.000000000000000000e+00j)  (-2.275470706865652948e-01-8.803338800238620393e-06j)  (9.146744171686258529e-01-9.938498338674072710e-05j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (3.137666963253141890e-06+0.000000000000000000e+00j)  (-2.302694523187769071e-01-9.857271481167460784e-06j)  (9.109250804373573152e-01-1.095665291251957265e-04j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (3.507223804099337076e-06+0.000000000000000000e+00j)  (-2.330351958064220130e-01-1.101826853745369936e-05j)  (9.071324046981972256e-01-1.205628228250812115e-04j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (3.913607056277013097e-06+0.000000000000000000e+00j)  (-2.358453590447674997e-01-1.229495917703700058e-05j)  (9.032960702969988764e-01-1.324132291816797452e-04j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (4.359725587878134849e-06+0.000000000000000000e+00j)  (-2.387010572577112077e-01-1.369648187854540005e-05j)  (8.994153505324421483e-01-1.451564391915236073e-04j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (4.848662043487434752e-06+0.000000000000000000e+00j)  (-2.416034422058873921e-01-1.523252105555980078e-05j)  (8.954898850709105407e-01-1.588302951470894897e-04j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (5.383688098173968323e-06+0.000000000000000000e+00j)  (-2.445537189506636067e-01-1.691335497844210004e-05j)  (8.915189995616561447e-01-1.734715410481065380e-04j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (5.968284471656362645e-06+0.000000000000000000e+00j)  (-2.475531711263531942e-01-1.874991865068970117e-05j)  (8.875019767910563573e-01-1.891156414006914103e-04j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (6.606167164828706817e-06+0.000000000000000000e+00j)  (-2.506030132346053763e-01-2.075388623341200019e-05j)  (8.834383683829148959e-01-2.057967915401304573e-04j)
 (-4.393312996362145562e+00+0.000000000000000000e+00j)  (7.301321722174291112e-06+0.000000000000000000e+00j)  (-2.537046963187519211e-01-2.293777868387830018e-05j)  (8.793272448431892485e-01-2.235475596159644280e-04j)
 (-4.349814847883312297e+00+0.000000000000000000e+00j)  (8.058047730208552111e-06+0.000000000000000000e+00j)  (-2.568596068794566922e-01-2.531510355149909887e-05j)  (8.751679561452738731e-01-2.423991849968941544e-04j)
 (-4.306747374141893125e+00+0.000000000000000000e+00j)  (8.881016244611694398e-06+0.000000000000000000e+00j)  (-2.600692227114850263e-01-2.790053539048370049e-05j)  (8.709597468757884764e-01-2.623815391874991811e-04j)
 (-4.264106311031577334e+00+0.000000000000000000e+00j)  (9.775343409162445303e-06+0.000000000000000000e+00j)  (-2.633350801138836794e-01-3.071014704054209819e-05j)  (8.667019085893157282e-01-2.835233983540798005e-04j)
 (-4.221887436664927939e+00+0.000000000000000000e+00j)  (1.074668420149401474e-05+0.000000000000000000e+00j)  (-2.666588128820481796e-01-3.376170413786309937e-05j)  (8.623933627114190870e-01-3.058527325080633323e-04j)
