# w   A_w   G_w   Sigma_w  (D: 1, T: 0.01, U: 1.42, half-filling)
 (-5.000000000000000000e+00+0.000000000000000000e+00j)  (1.176986931394971084e-06+0.000000000000000000e+00j)  (-2.070003695900347052e-01-3.697613497041630095e-06j)  (5.956224330817000423e-01-4.054588066126134192e-05j)
 (-4.950495049504950451e+00+0.000000000000000000e+00j)  (1.380625333392747214e-06+0.000000000000000000e+00j)  (-2.092367852814946139e-01-4.337362404746610165e-06j)  (5.942078312361522840e-01-4.679658224048940728e-05j)
 (-4.901480247034604609e+00+0.000000000000000000e+00j)  (1.617547355151066966e-06+0.000000000000000000e+00j)  (-2.114939512666839938e-01-5.081674887776189700e-06j)  (5.928515378028612615e-01-5.394701610183616996e-05j)
 (-4.852950739638222544e+00+0.000000000000000000e+00j)  (1.892845987290905803e-06+0.000000000000000000e+00j)  (-2.137799233235933016e-01-5.946551048050020092e-06j)  (5.914704121059488617e-01-6.211194181112984596e-05j)
 (-4.804901722414081533e+00+0.000000000000000000e+00j)  (2.212334268721370298e-06+0.000000000000000000e+00j)  (-2.160950554232436982e-01-6.950253085899999760e-06j)  (5.900657948014149667e-01-7.142296685862269991e-05j)
 (-4.757328438033743723e+00+0.000000000000000000e+00j)  (2.582637469194894156e-06+0.000000000000000000e+00j)  (-2.184398400442988941e-01-8.113594900108409466e-06j)  (5.886376705659985831e-01-8.202681507080431054e-05j)
 (-4.710226176271032905e+00+0.000000000000000000e+00j)  (3.011295614041826748e-06+0.000000000000000000e+00j)  (-2.208148176757601944e-01-9.460264178860959173e-06j)  (5.871856085574034267e-01-9.408682767863238460e-05j)
 (-4.663590273535676012e+00+0.000000000000000000e+00j)  (3.506877309788412337e-06+0.000000000000000000e+00j)  (-2.232205558150859026e-01-1.101717999347200054e-05j)  (5.857091426580418592e-01-1.077845532293051912e-04j)
 (-4.617416112411560469e+00+0.000000000000000000e+00j)  (4.079105894071805561e-06+0.000000000000000000e+00j)  (-2.256576403764652128e-01-1.281488911003079939e-05j)  (5.842076387929358017e-01-1.233214270845351030e-04j)
 (-4.571699121199564786e+00+0.000000000000000000e+00j)  (4.738999000124661693e-06+0.000000000000000000e+00j)  (-2.281266961768637913e-01-1.488800444416100067e-05j)  (5.826804429828139620e-01-1.409205568897565304e-04j)
 (-4.526434773464915295e+00+0.000000000000000000e+00j)  (5.499022695115810631e-06+0.000000000000000000e+00j)  (-2.306283542393655073e-01-1.727568930089939925e-05j)  (5.811268778246864164e-01-1.608286410248241903e-04j)
 (-4.481618587589024649e+00+0.000000000000000000e+00j)  (6.373261422845990738e-06+0.000000000000000000e+00j)  (-2.331632767425760033e-01-2.002219126542020150e-05j)  (5.795462226769335645e-01-1.833179658731821416e-04j)
 (-4.437246126325766760e+00+0.000000000000000000e+00j)  (7.377605054802414015e-06+0.000000000000000000e+00j)  (-2.357321323609279928e-01-2.317742984125419918e-05j)  (5.779377391728592883e-01-2.086885473463794612e-04j)
 (-4.393312996362145562e+00+0.000000000000000000e+00j)  (8.529954429526262667e-06+0.000000000000000000e+00j)  (-2.383356415753921931e-01-2.679764217125539871e-05j)  (5.763006188233882332e-01-2.372703189770325688e-04j)
 (-4.349814847883312297e+00+0.000000000000000000e+00j)  (9.850446838869342554e-06+0.000000000000000000e+00j)  (-2.409745288299774968e-01-3.094609142356869873e-05j)  (5.746340736237135483e-01-2.694255129089354875e-04j)
 (-4.306747374141893125e+00+0.000000000000000000e+00j)  (1.136170300132151695e-05+0.000000000000000000e+00j)  (-2.436495496257823912e-01-3.569384268122070001e-05j)  (5.729372598764685964e-01-3.055510662182611150e-04j)
 (-4.264106311031577334e+00+0.000000000000000000e+00j)  (1.308909714758011899e-05+0.000000000000000000e+00j)  (-2.463614973061405977e-01-4.112061144096080281e-05j)  (5.712093162533078416e-01-3.460811430223135923e-04j)
 (-4.221887436664927939e+00+0.000000000000000000e+00j)  (1.506105193242038352e-05+0.000000000000000000e+00j)  (-2.491111734096460861e-01-4.731569010622620300e-05j)  (5.694493496416237477e-01-3.914897899178423099e-04j)
 (-4.180086570955373837e+00+0.000000000000000000e+00j)  (1.730935998032354786e-05+0.000000000000000000e+00j)  (-2.518994151953102834e-01-5.437895815252560301e-05j)  (5.676565181685456762e-01-4.422936217524095557e-04j)
 (-4.138699575203339975e+00+0.000000000000000000e+00j)  (1.986953397097199092e-05+0.000000000000000000e+00j)  (-2.547270951559990060e-01-6.242198195345839619e-05j)  (5.658299073668014989e-01-4.990545698781062621e-04j)
 (-4.097722351686475584e+00+0.000000000000000000e+00j)  (2.278118727547231171e-05+0.000000000000000000e+00j)  (-2.575951151038943787e-01-7.156921058467699385e-05j)  (5.639684321213440654e-01-5.623826895027848882e-04j)
 (-4.057150843253936046e+00+0.000000000000000000e+00j)  (2.608844726599078608e-05+0.000000000000000000e+00j)  (-2.605044257818933118e-01-8.195927427440130586e-05j)  (5.620712670955713142e-01-6.329391036679255953e-04j)
 (-4.016981032924689110e+00+0.000000000000000000e+00j)  (2.984040354144874008e-05+0.000000000000000000e+00j)  (-2.634559994814693051e-01-9.374639254597010127e-05j)  (5.601373207864803749e-01-7.114388350267073944e-04j)
 (-3.977208943489791260e+00+0.000000000000000000e+00j)  (3.409159344119255862e-05+0.000000000000000000e+00j)  (-2.664508112581474020e-01-1.071018995040200054e-04j)  (5.581656852003448188e-01-7.986539408943865714e-04j)
 (-3.937830637118605370e+00+0.000000000000000000e+00j)  (3.890252735834568701e-05+0.000000000000000000e+00j)  (-2.694899649441074851e-01-1.222158941550549919e-04j)  (5.561552417398802906e-01-8.954159505156501211e-04j)
 (-3.898842214968916142e+00+0.000000000000000000e+00j)  (4.434025651614006779e-05+0.000000000000000000e+00j)  (-2.725744735243973982e-01-1.392990241293919887e-04j)  (5.541049344726708403e-01-1.002619528104011642e-03j)
 (-3.860239816800906887e+00+0.000000000000000000e+00j)  (5.047898603515544252e-05+0.000000000000000000e+00j)  (-2.757054911318497226e-01-1.585844116887059918e-04j)  (5.520140278639604769e-01-1.121224813298752655e-03j)
 (-3.822019620594957257e+00+0.000000000000000000e+00j)  (5.740073629827880275e-05+0.000000000000000000e+00j)  (-2.788841564665440753e-01-1.803297314653169877e-04j)  (5.498812230535363721e-01-1.252260309551115692e-03j)
 (-3.784177842173225059e+00+0.000000000000000000e+00j)  (6.519605581440284035e-05+0.000000000000000000e+00j)  (-2.821117200362451838e-01-2.048194499895580043e-04j)  (5.477054753986901892e-01-1.396825527620748717e-03j)
 (-3.746710734824975297e+00+0.000000000000000000e+00j)  (7.396478899229113647e-05+0.000000000000000000e+00j)  (-2.853894302307983799e-01-2.323672377225010060e-04j)  (5.454857528652066190e-01-1.556094002109240570e-03j)
 (-3.709614588935619128e+00+0.000000000000000000e+00j)  (8.381690246325879795e-05+0.000000000000000000e+00j)  (-2.887185808178865942e-01-2.633185650252260041e-04j)  (5.432210319498196327e-01-1.731315661766797591e-03j)
 (-3.672885731619424998e+00+0.000000000000000000e+00j)  (9.487337383556684336e-05+0.000000000000000000e+00j)  (-2.921004417147772814e-01-2.980534942630950253e-04j)  (5.409103676127957616e-01-1.923819767752748535e-03j)
 (-3.636520526355866423e+00+0.000000000000000000e+00j)  (1.072671470244216643e-04+0.000000000000000000e+00j)  (-2.955364914355456118e-01-3.369896810634589882e-04j)  (5.385525560231884112e-01-2.135015366049962133e-03j)
 (-3.600515372629570887e+00+0.000000000000000000e+00j)  (1.211441585783239926e-04+0.000000000000000000e+00j)  (-2.990281601080547746e-01-3.805855986149789998e-04j)  (5.361467203426714123e-01-2.366395446027049366e-03j)
 (-3.564866705573832562e+00+0.000000000000000000e+00j)  (1.366644397135985856e-04+0.000000000000000000e+00j)  (-3.025769301301097225e-01-4.293439998112059930e-04j)  (5.336919136618505366e-01-2.619537886652248924e-03j)
 (-3.529570995617655971e+00+0.000000000000000000e+00j)  (1.540032990716698772e-04+0.000000000000000000e+00j)  (-3.061843658036738081e-01-4.838156329921490008e-04j)  (5.311870118466741619e-01-2.896106586021343285e-03j)
 (-3.494624748136292869e+00+0.000000000000000000e+00j)  (1.733525915244983997e-04+0.000000000000000000e+00j)  (-3.098520663601164182e-01-5.446032280141160009e-04j)  (5.286311689176889095e-01-3.197853839679481395e-03j)
 (-3.460024503105240345e+00+0.000000000000000000e+00j)  (1.949220786677577887e-04+0.000000000000000000e+00j)  (-3.135817377802307959e-01-6.123657703650790428e-04j)  (5.260233767479312039e-01-3.526620083927781233e-03j)
 (-3.425766834757663748e+00+0.000000000000000000e+00j)  (2.189408869525953411e-04+0.000000000000000000e+00j)  (-3.173750140247841856e-01-6.878230820207060408e-04j)  (5.233629772578336503e-01-3.884337577333067931e-03j)
 (-3.391848351245211557e+00+0.000000000000000000e+00j)  (2.456590697076567074e-04+0.000000000000000000e+00j)  (-3.212337164757612107e-01-7.717607286812760417e-04j)  (5.206490540855676086e-01-4.273027008984122896e-03j)
 (-3.358265694302189797e+00+0.000000000000000000e+00j)  (2.753492795839046752e-04+0.000000000000000000e+00j)  (-3.251596860882133844e-01-8.650352739120359576e-04j)  (5.178808675310211385e-01-4.694800260924798969e-03j)
 (-3.325015538913059121e+00+0.000000000000000000e+00j)  (3.083085582047353948e-04+0.000000000000000000e+00j)  (-3.291547750603009970e-01-9.685799014948569654e-04j)  (5.150577546784396166e-01-5.151860472866003592e-03j)
 (-3.292094592983227042e+00+0.000000000000000000e+00j)  (3.448602500095890961e-04+0.000000000000000000e+00j)  (-3.332210398850060096e-01-1.083410427945260103e-03j)  (5.121789537666382452e-01-5.646498063313416804e-03j)
 (-3.259499597013096217e+00+0.000000000000000000e+00j)  (3.853560474258181569e-04+0.000000000000000000e+00j)  (-3.373604606722995225e-01-1.210631727609349931e-03j)  (5.092439666629641204e-01-6.181095110128303344e-03j)
 (-3.227227323775342605e+00+0.000000000000000000e+00j)  (4.301781745734357585e-04+0.000000000000000000e+00j)  (-3.415751196629219222e-01-1.351444592974570093e-03j)  (5.062523450677203218e-01-6.758120986791021564e-03j)
 (-3.195274577995388832e+00+0.000000000000000000e+00j)  (4.797417166814226495e-04+0.000000000000000000e+00j)  (-3.458672363806782890e-01-1.507153052746909930e-03j)  (5.032034739411658242e-01-7.380128734125031287e-03j)
 (-3.163638196035038597e+00+0.000000000000000000e+00j)  (5.344971022505048183e-04+0.000000000000000000e+00j)  (-3.502388611709896793e-01-1.679172169795220028e-03j)  (5.000974135283804412e-01-8.049762959894679604e-03j)
 (-3.132315045579245893e+00+0.000000000000000000e+00j)  (5.949327447124101763e-04+0.000000000000000000e+00j)  (-3.546924457510789996e-01-1.869036340168520006e-03j)  (4.969335184481690204e-01-8.769739256016701248e-03j)
 (-3.101302025325986200e+00+0.000000000000000000e+00j)  (6.615778498834686125e-04+0.000000000000000000e+00j)  (-3.592302430333740859e-01-2.078408112971629786e-03j)  (4.937119891284539319e-01-9.542861337136431324e-03j)
 (-3.070596064679194104e+00+0.000000000000000000e+00j)  (7.350053948637363813e-04+0.000000000000000000e+00j)  (-3.638546828230300179e-01-2.309087548852780097e-03j)  (4.904326428104135993e-01-1.037200343009368926e-02j)
 (-3.040194123444746488e+00+0.000000000000000000e+00j)  (8.158352831621336039e-04+0.000000000000000000e+00j)  (-3.685682215878782753e-01-2.563022132121510217e-03j)  (4.870956212874552049e-01-1.126011350494075455e-02j)
 (-3.010093191529451762e+00+0.000000000000000000e+00j)  (9.047376797032067718e-04+0.000000000000000000e+00j)  (-3.733736094218972901e-01-2.842317247981470014e-03j)  (4.837008287467250978e-01-1.221019687132442536e-02j)
 (-2.980290288643021590e+00+0.000000000000000000e+00j)  (1.002436527960515146e-03+0.000000000000000000e+00j)  (-3.782727294399967910e-01-3.149247231930810045e-03j)  (4.802495534441906799e-01-1.322536150001733107e-02j)
 (-2.950782464002991823e+00+0.000000000000000000e+00j)  (1.109713249733669744e-03+0.000000000000000000e+00j)  (-3.832689053658860923e-01-3.486266992954550198e-03j)  (4.767412677563223622e-01-1.430871273099114382e-02j)
 (-2.921566796042565972e+00+0.000000000000000000e+00j)  (1.227410626009470566e-03+0.000000000000000000e+00j)  (-3.883645391802432734e-01-3.856024205609400162e-03j)  (4.731770621897224416e-01-1.546345149135606653e-02j)
 (-2.892640392121352377e+00+0.000000000000000000e+00j)  (1.356436854891316518e-03+0.000000000000000000e+00j)  (-3.935623593932521258e-01-4.261372058385000210e-03j)  (4.695576451172384091e-01-1.669281100307020566e-02j)
 (-2.864000388238962636e+00+0.000000000000000000e+00j)  (1.497769779717415340e-03+0.000000000000000000e+00j)  (-3.988651473871412945e-01-4.705382536729030285e-03j)  (4.658838374049572573e-01-1.800006209336978136e-02j)
 (-2.835643948751448207e+00+0.000000000000000000e+00j)  (1.652461277189818008e-03+0.000000000000000000e+00j)  (-4.042756232257007087e-01-5.191360208761129809e-03j)  (4.621567946156900919e-01-1.938851332956091286e-02j)
 (-2.807568266090542775e+00+0.000000000000000000e+00j)  (1.821641791581794616e-03+0.000000000000000000e+00j)  (-4.097965717381860107e-01-5.722856469905509592e-03j)  (4.583777362800714461e-01-2.086149470015200361e-02j)
 (-2.779770560485685937e+00+0.000000000000000000e+00j)  (2.006524996862174386e-03+0.000000000000000000e+00j)  (-4.154308430289324061e-01-6.303684189386479959e-03j)  (4.545479988935876570e-01-2.242234826073912640e-02j)
 (-2.752248079688798033e+00+0.000000000000000000e+00j)  (2.208412563860431312e-03+0.000000000000000000e+00j)  (-4.211811657714605861e-01-6.937932686719320251e-03j)  (4.506692766187098687e-01-2.407443191232612120e-02j)
 (-2.724998098701780336e+00+0.000000000000000000e+00j)  (2.428699004391244188e-03+0.000000000000000000e+00j)  (-4.270503000105831948e-01-7.629982949976369701e-03j)  (4.467432187820417622e-01-2.582109580071202670e-02j)
 (-2.698017919506713103e+00+0.000000000000000000e+00j)  (2.668876558565675197e-03+0.000000000000000000e+00j)  (-4.330410148372231816e-01-8.384522989727929976e-03j)  (4.427717570863898278e-01-2.766567683007561257e-02j)
 (-2.671304870798725695e+00+0.000000000000000000e+00j)  (2.930540085352555026e-03+0.000000000000000000e+00j)  (-4.391560174693238117e-01-9.206563203193979944e-03j)  (4.387569392641218480e-01-2.961148832647508486e-02j)
 (-2.644856307721510369e+00+0.000000000000000000e+00j)  (3.215391909842313638e-03+0.000000000000000000e+00j)  (-4.453978573834008192e-01-1.010145160237269947e-02j)  (4.347011197210854383e-01-3.166181850226486294e-02j)
 (-2.618669611605455749e+00+0.000000000000000000e+00j)  (3.525246573645454597e-03+0.000000000000000000e+00j)  (-4.517690805992488068e-01-1.107488873785709982e-02j)  (4.306067064033714531e-01-3.381990246132449141e-02j)
 (-2.592742189708372003e+00+0.000000000000000000e+00j)  (3.862035427479447013e-03+0.000000000000000000e+00j)  (-4.582720859665304070e-01-1.213294212687290007e-02j)  (4.264763662420915646e-01-3.608892256777435081e-02j)
 (-2.567071474958784183e+00+0.000000000000000000e+00j)  (4.227810997328817870e-03+0.000000000000000000e+00j)  (-4.649095182235227774e-01-1.328205996997429937e-02j)  (4.223121457954557845e-01-3.847193798167672374e-02j)
 (-2.541654925701766654e+00+0.000000000000000000e+00j)  (4.624751047685741502e-03+0.000000000000000000e+00j)  (-4.716825310343121247e-01-1.452908391609119935e-02j)  (4.181191105019121945e-01-4.097211607261781047e-02j)
 (-2.516490025447293721e+00+0.000000000000000000e+00j)  (5.055162257392774826e-03+0.000000000000000000e+00j)  (-4.785937219060416026e-01-1.588126061052949969e-02j)  (4.138984996857916765e-01-4.359228292933809562e-02j)
 (-2.491574282621082936e+00+0.000000000000000000e+00j)  (5.521483415632655670e-03+0.000000000000000000e+00j)  (-4.856445894205945191e-01-1.734625173546940069e-02j)  (4.096543514785036533e-01-4.633530488851284740e-02j)
 (-2.466905230317903985e+00+0.000000000000000000e+00j)  (6.026288037778266930e-03+0.000000000000000000e+00j)  (-4.928367120172245097e-01-1.893214222790020121e-02j)  (4.053898759912767380e-01-4.920386648104689564e-02j)
 (-2.442480426057330511e+00+0.000000000000000000e+00j)  (6.572286293281415746e-03+0.000000000000000000e+00j)  (-5.001711995081029594e-01-2.064744633626179951e-02j)  (4.011087730680803487e-01-5.220054516468720235e-02j)
 (-2.418297451541911336e+00+0.000000000000000000e+00j)  (7.162326130713814014e-03+0.000000000000000000e+00j)  (-5.076475173182238843e-01-2.250111115486470165e-02j)  (3.968159420166759710e-01-5.532796284453350699e-02j)
 (-2.394353912417733987e+00+0.000000000000000000e+00j)  (7.799393478665321740e-03+0.000000000000000000e+00j)  (-5.152674031489885564e-01-2.450251725503109837e-02j)  (3.925141045828632880e-01-5.858821137180768301e-02j)
 (-2.370647438037360555e+00+0.000000000000000000e+00j)  (8.486611395654054465e-03+0.000000000000000000e+00j)  (-5.230302949750503805e-01-2.666147601445819845e-02j)  (3.882077191333099253e-01-6.198347754103083335e-02j)
 (-2.347175681225109223e+00+0.000000000000000000e+00j)  (9.227238037730537898e-03+0.000000000000000000e+00j)  (-5.309355796325357923e-01-2.898822323225850109e-02j)  (3.839009807623425807e-01-6.551571186034686745e-02j)
 (-2.323936318044662386e+00+0.000000000000000000e+00j)  (1.002466330928579279e-02+0.000000000000000000e+00j)  (-5.389820402570630886e-01-3.149340860716340340e-02j)  (3.795982681531883673e-01-6.918669357100599993e-02j)
 (-2.300927047568972483e+00+0.000000000000000000e+00j)  (1.088240406094206740e-02+0.000000000000000000e+00j)  (-5.471678751980132427e-01-3.418808065125129858e-02j)  (3.753033742094809000e-01-7.299796896038150684e-02j)
 (-2.278145591652447788e+00+0.000000000000000000e+00j)  (1.180409769854566700e-02+0.000000000000000000e+00j)  (-5.554906378166769576e-01-3.708366661200720310e-02j)  (3.710227924562470858e-01-7.695105119904110946e-02j)
