# w    A_w   G_w   Delta_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 2.41, half-filling)
-5.000000000000000000e+00 3.029442099521134577e-06 -2.154518266328517007e-01 -9.517273044331235165e-06 -3.604886677414231855e-02 -1.604913316879366843e-06 8.824576386421225660e-01 -2.034226108521181877e-04 -8.354703235688265128e-04 -3.339964461652013202e-05 -2.051636827398859082e-04 -9.316201688465514946e-06
-4.950495049504950451e+00 3.365086331400875121e-06 -2.179747728287108055e-01 -1.057173049742441764e-05 -3.647437453494539739e-02 -1.783225504764648309e-06 8.786661691107631178e-01 -2.207186185976883828e-04 -9.200182671659617572e-04 -3.731989688389854244e-05 -2.278244248739944998e-04 -1.036737678095068870e-05
-4.901480247034604609e+00 3.740050236310918152e-06 -2.205167080182753314e-01 -1.174971434645114973e-05 -3.690320565883098425e-02 -1.982490068380254314e-06 8.752267208773983898e-01 -2.396438669660760196e-04 -9.402535916284015952e-04 -4.165169986451098112e-05 -2.325197024803331953e-04 -1.152371114586536144e-05
-4.852950739638222544e+00 4.158344904799600697e-06 -2.230977909655157410e-01 -1.306382580401097181e-05 -3.733876669762548062e-02 -2.204860157515101116e-06 8.717273287771264423e-01 -2.602652413109642418e-04 -9.639674889700531766e-04 -4.643216030293777907e-05 -2.381474402437368059e-04 -1.279409817116704704e-05
-4.804901722414081533e+00 4.625475870342187696e-06 -2.257184551887524704e-01 -1.453136101362387051e-05 -3.778113821582884668e-02 -2.453281823006309235e-06 8.681773062387972972e-01 -2.827615801607069905e-04 -9.895577695174227230e-04 -5.170101676486804995e-05 -2.442572513456989225e-04 -1.418800050850739061e-05
-4.757328438033743723e+00 5.147698648794683807e-06 -2.283794931415286666e-01 -1.617197225794748255e-05 -3.823046172321831193e-02 -2.731104093955363712e-06 8.645788533379883400e-01 -3.073310614775853268e-04 -1.016563076183778095e-03 -5.750074769412379333e-05 -2.507179247203102177e-04 -1.571546718025695135e-05
-4.710226176271032905e+00 5.732137202340100447e-06 -2.310818168745302770e-01 -1.800804012424040793e-05 -3.868689935154900894e-02 -3.042142780234442442e-06 8.609322976613660305e-01 -3.341946108751808493e-04 -1.044800948224639025e-03 -6.387667523348408585e-05 -2.574758033342583918e-04 -1.738714910118701563e-05
-4.663590273535676012e+00 6.386914426051416828e-06 -2.338263800132509007e-01 -2.006508343998979964e-05 -3.915062072105879309e-02 -3.390750878898155310e-06 8.572377373910979870e-01 -3.635990159537943155e-04 -1.074187307794938076e-03 -7.087706359749365104e-05 -2.645051305579087251e-04 -1.921431274450485330e-05
-4.617416112411560469e+00 7.121286368965872944e-06 -2.366142229777992434e-01 -2.237218094085231988e-05 -3.962181061742242605e-02 -3.781891234442918102e-06 8.534942892931336456e-01 -3.958191635040784941e-04 -1.104680729623829048e-03 -7.855321069812770543e-05 -2.717925684224552934e-04 -2.120885166987399257e-05
-4.571699121199564786e+00 7.945808037759815286e-06 -2.394464220714269120e-01 -2.496249215826096577e-05 -4.010066043045146245e-02 -4.221226202093622017e-06 8.497011075470959351e-01 -4.311615384380227929e-04 -1.136264157496711096e-03 -8.695953163981851833e-05 -2.793306426632329031e-04 -2.338329562047741404e-05
