# w    A_w   G_w   Delta_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 1.92, half-filling)
-5.000000000000000000e+00 3.637433653051416274e-06 -2.101055665763215397e-01 -1.142733484234661332e-05 -3.514758068541734559e-02 -1.925893022323033749e-06 7.546597313481820946e-01 -2.569370201222644741e-04 -1.807084205555710074e-03 -2.152159898056834049e-05 -4.401855468428064982e-04 -6.654703798826939220e-06
-4.950495049504950451e+00 4.025652737120431384e-06 -2.124511409113612748e-01 -1.264696106484118969e-05 -3.554293924399054561e-02 -2.131979730497519238e-06 7.520124754154313695e-01 -2.780679645638577742e-04 -1.892561858846008921e-03 -2.426822608729874966e-05 -4.633075894906411841e-04 -7.460305540878213652e-06
-4.901480247034604609e+00 4.452859359244436584e-06 -2.148053628208962118e-01 -1.398907025047087568e-05 -3.593985639123697950e-02 -2.358832486872724805e-06 7.498368430833721732e-01 -3.008198140320532659e-04 -1.937461806754355942e-03 -2.733577534592439829e-05 -4.737760265860378132e-04 -8.354099577121632062e-06
-4.852950739638222544e+00 4.921525547243702223e-06 -2.171919771740045968e-01 -1.546142850367530173e-05 -3.634233933970687502e-02 -2.607786661549117528e-06 7.476132102038608451e-01 -3.251568212771073583e-04 -1.985550633445823995e-03 -3.075773318678399440e-05 -4.851089018940753098e-04 -9.344542272394006785e-06
-4.804901722414081533e+00 5.435368690956691750e-06 -2.196110316433086407e-01 -1.707571434906151334e-05 -3.675040168526511053e-02 -2.880835165832134476e-06 7.453539675595060032e-01 -3.511740363400797584e-04 -2.035841502086771938e-03 -3.457057247772500413e-05 -4.969936792627593653e-04 -1.044075756380446992e-05
-4.757328438033743723e+00 5.998404338164899837e-06 -2.220629838254299659e-01 -1.884454300203999402e-05 -3.716412637405142050e-02 -3.180132347376798344e-06 7.430625457471070616e-01 -3.789693402952844063e-04 -2.088081015099837057e-03 -3.881395893112743180e-05 -5.093451646070537055e-04 -1.165257371623328472e-05
-4.710226176271032905e+00 6.614985689336835624e-06 -2.245484071702968931e-01 -2.078159044522221504e-05 -3.758361616466832089e-02 -3.508015298565685374e-06 7.407401382460711003e-01 -4.086453217002154726e-04 -2.142194611063452919e-03 -4.353096509430774512e-05 -5.221334846626851309e-04 -1.299056040467512985e-05
-4.663590273535676012e+00 7.289837407034440278e-06 -2.270679278108753973e-01 -2.290169964380346339e-05 -3.800898299965904670e-02 -3.867022258916019174e-06 7.383871583260752658e-01 -4.403100292031094038e-04 -2.198172777389703798e-03 -4.876829144082456258e-05 -5.353487892103768984e-04 -1.446606592250577112e-05
-4.617416112411560469e+00 8.028091880589401558e-06 -2.296222106631444493e-01 -2.522099447440353124e-05 -3.844034568235610294e-02 -4.259912397033360863e-06 7.360035928365469271e-01 -4.740775709263019434e-04 -2.256036284262468924e-03 -5.457649397155455188e-05 -5.489901078251307283e-04 -1.609125429290598241e-05
-4.571699121199564786e+00 8.835327092343930473e-06 -2.322119499029516587e-01 -2.775699868537055633e-05 -3.887782829041608323e-02 -4.689686515799498800e-06 7.335892347565645677e-01 -5.100686254704680849e-04 -2.315820666225753936e-03 -6.101021761856966277e-05 -5.630611686451812703e-04 -1.787914203857777121e-05
-4.526434773464915295e+00 9.717612560925017329e-06 -2.348378650461652728e-01 -3.052878023183393084e-05 -3.932155953458948972e-02 -5.159612128195160269e-06 7.311437877826395537e-01 -5.484112191787895432e-04 -2.377572053189295955e-03 -6.812843462219209968e-05 -5.775683362511872506e-04 -1.984363434273257710e-05
-4.481618587589024649e+00 1.068155701919533891e-05 -2.375007029955087667e-01 -3.355710106040456258e-05 -3.977167312612639449e-02 -5.673249553342710194e-06 7.286668542281395933e-01 -5.892413518356979510e-04 -2.441340558082294096e-03 -7.599468692253989115e-05 -5.925193692992905938e-04 -2.199956031234982573e-05
-4.437246126325766760e+00 1.173436548939011575e-05 -2.402012350198469981e-01 -3.686459641600558357e-05 -4.022830728896487074e-02 -6.234483108141309141e-06 7.261580129407755324e-01 -6.327039338489598343e-04 -2.507181216408616107e-03 -8.467733147200288382e-05 -6.079226705399354237e-04 -2.436270703313607003e-05
-4.393312996362145562e+00 1.288389761563505780e-05 -2.429402631409589564e-01 -4.047595809888214702e-05 -4.069160586370035304e-02 -6.847553098570887710e-06 7.236167303984839538e-01 -6.789534728506588452e-04 -2.575151051934313970e-03 -9.424978723505467648e-05 -6.237873237488842509e-04 -2.694985208472638446e-05
-4.349814847883312297e+00 1.413874102207450310e-05 -2.457186136566391899e-01 -4.441816492595790101e-05 -4.116171723802430904e-02 -7.517095927409315689e-06 7.210424957518002387e-01 -7.281553419138545123e-04 -2.645308291511135838e-03 -1.047907824974747527e-04 -6.401231105787462839e-04 -2.977879416473955360e-05
-4.306747374141893125e+00 1.550828757467429016e-05 -2.485371424445932675e-01 -4.872072231435462425e-05 -4.163879527076286280e-02 -8.248185920411315632e-06 7.184347504531518602e-01 -7.804867908305325105e-04 -2.717713194673574209e-03 -1.163846009593049049e-04 -6.569387414830551086e-04 -3.286838145163276326e-05
-4.264106311031577334e+00 1.700282077225153622e-05 -2.513967377826847316e-01 -5.341593682840935898e-05 -4.212299979864608801e-02 -9.046383256863495606e-06 7.157928670646025449e-01 -8.361381761432834948e-04 -2.792424187642003012e-03 -1.291213249358497920e-04 -6.742439343777542485e-04 -3.623853731920149637e-05
