# w    A_w   G_w   Delta_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 1.9, half-filling)
-5.000000000000000000e+00 3.630274042534594958e-06 -2.099196996774570778e-01 -1.140484226254440401e-05 -3.511625612826652088e-02 -1.922064033430806104e-06 7.488425694985996195e-01 -2.568890302535680424e-04 -1.863668218369676039e-03 -2.116135900191392334e-05 -4.532798710226071848e-04 -6.410420929182238788e-06
-4.950495049504950451e+00 4.019234518637244541e-06 -2.122591033407369987e-01 -1.262679763680527620e-05 -3.551056656963691438e-02 -2.128536405811265984e-06 7.462386435278667296e-01 -2.781311090153456168e-04 -1.949724458913282060e-03 -2.386657412725599556e-05 -4.762226205929454090e-04 -7.189659053776679634e-06
-4.901480247034604609e+00 4.447394839639909244e-06 -2.146069819541243096e-01 -1.397190295582589591e-05 -3.590640583719117984e-02 -2.355886572066086954e-06 7.441067836163517413e-01 -3.010107835251688924e-04 -1.995935017744883151e-03 -2.688860427309613748e-05 -4.869929960324454886e-04 -8.054660139801342797e-06
-4.852950739638222544e+00 4.917250465545260210e-06 -2.169870274915305097e-01 -1.544799793841798035e-05 -3.630777209507662917e-02 -2.605462267579175192e-06 7.419274455916322619e-01 -3.254933511231843969e-04 -2.045337071053105176e-03 -3.026061495087666028e-05 -4.986143881537223599e-04 -9.013707839655792331e-06
-4.804901722414081533e+00 5.432543624650431448e-06 -2.193992801731988462e-01 -1.706683914150786255e-05 -3.671467762524116552e-02 -2.879269527027389450e-06 7.397130228843831201e-01 -3.516749806812610323e-04 -2.096962349540459035e-03 -3.401874426041710879e-05 -5.107864273179812909e-04 -1.007574712771147666e-05
-4.757328438033743723e+00 5.997314677411021823e-06 -2.218441888506761106e-01 -1.884111973182070506e-05 -3.712720383641610056e-02 -3.179475805874807173e-06 7.374669538573065397e-01 -3.796546046469736514e-04 -2.150563951013804900e-03 -3.820231028168365856e-05 -5.234277529654433880e-04 -1.125042157778355431e-05
-4.710226176271032905e+00 6.615941000059123869e-06 -2.243223175824600457e-01 -2.078459164236925129e-05 -3.754545183584756529e-02 -3.508430962938940707e-06 7.351904414484718986e-01 -4.095357671165708287e-04 -2.206070489488608146e-03 -4.285402635070198880e-05 -5.365103493741037828e-04 -1.254811108531672220e-05
-4.663590273535676012e+00 7.293170025520062887e-06 -2.268342823891159044e-01 -2.291216937355511189e-05 -3.796953178796425021e-02 -3.868685252326315403e-06 7.328839131257635087e-01 -4.414273443984979340e-04 -2.263475219351945063e-03 -4.802022377279044270e-05 -5.500252994893693867e-04 -1.397996984262769171e-05
-4.617416112411560469e+00 8.034154520504425344e-06 -2.293807382523431471e-01 -2.524004081942192798e-05 -3.839956074267458774e-02 -4.263008577875886888e-06 7.305473572765415202e-01 -4.754441013347724928e-04 -2.322800685239811806e-03 -5.375108141964989267e-05 -5.639725632740893047e-04 -1.555796435358070093e-05
-4.571699121199564786e+00 8.844489341159324317e-06 -2.319623678412598422e-01 -2.778578273893936448e-05 -3.883566075292854691e-02 -4.694410602813217301e-06 7.281805893179955635e-01 -5.117071697894468507e-04 -2.384085102275620895e-03 -6.010086154294565854e-05 -5.783564745685297950e-04 -1.729491125173833368e-05
