# w    A_w   G_w   Delta_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 3.9, half-filling)
-5.000000000000000000e+00 2.408116808675980422e-04 -2.441054432892892645e-01 -7.565322075122557239e-04 -4.088873444743956753e-02 -1.280055687983561175e-04 1.087439723074284936e+00 -1.256803562082621159e-02 -8.153244727197242068e-06 -4.478177167374474572e-06 -2.037104700381621006e-06 -1.119436683283470384e-06
-4.950495049504950451e+00 2.648065318564803237e-04 -2.491125896178592591e-01 -8.319142551029100460e-04 -4.173621184443288001e-02 -1.408494599307100192e-04 1.055445540063064236e+00 -1.326463056758429501e-02 -1.636415740891140029e-05 -4.819419129444856843e-06 -4.089525123806858336e-06 -1.204695188156596694e-06
-4.901480247034604609e+00 3.004205399058852179e-04 -2.527533751659903349e-01 -9.437989611558082964e-04 -4.235276675349819442e-02 -1.598673923610856307e-04 1.047243255635028181e+00 -1.461350047286584519e-02 -1.589663222748889947e-05 -5.180353685618646616e-06 -3.972555927037419997e-06 -1.294869977295133089e-06
-4.852950739638222544e+00 3.399224368977488706e-04 -2.565429758285930339e-01 -1.067897830548307806e-03 -4.299483223109312746e-02 -1.809778881179738286e-04 1.037958932946612567e+00 -1.604466535247888945e-02 -1.579457405369149922e-05 -5.561544870340994666e-06 -3.946946055373272331e-06 -1.390101541474439901e-06
-4.804901722414081533e+00 3.839142542515093970e-04 -2.604494964427897519e-01 -1.206102200764945813e-03 -4.365704265114667137e-02 -2.045057510655784450e-04 1.028188950780638322e+00 -1.757533031978947974e-02 -1.583208616964951049e-05 -5.963522025290493669e-06 -3.956225177037513056e-06 -1.490521687696897800e-06
-4.757328438033743723e+00 4.329127338883812502e-04 -2.644659896287949175e-01 -1.360035464429211558e-03 -4.433825572306027141e-02 -2.307317509868921090e-04 1.018114359915693212e+00 -1.921387161506477731e-02 -1.594011352258499885e-05 -6.386774588910440274e-06 -3.983130698764837085e-06 -1.596252239355112143e-06
-4.710226176271032905e+00 4.874452206491829858e-04 -2.685916540416291576e-01 -1.531354324218929010e-03 -4.503837170569724435e-02 -2.599434712285374205e-04 1.007815050506844168e+00 -2.096646634234878084e-02 -1.608820797596567876e-05 -6.831746758017661225e-06 -4.020051210789529254e-06 -1.707403704758048581e-06
-4.663590273535676012e+00 5.480707714775171803e-04 -2.728280159290161211e-01 -1.721815109321058303e-03 -4.575768771467281226e-02 -2.924466444895745809e-04 9.973341661193279029e-01 -2.283838715270362224e-02 -1.626001371894809008e-05 -7.298832052543064285e-06 -4.062898420020031778e-06 -1.824073921787541148e-06
-4.617416112411560469e+00 6.153885450404964841e-04 -2.771777341492863145e-01 -1.933300132202535153e-03 -4.649669587975324703e-02 -3.285697896482329960e-04 9.866984736414620150e-01 -2.483437544263990271e-02 -1.644550842797985841e-05 -7.788367817524604226e-06 -4.109166846067776813e-06 -1.946346687215995474e-06
-4.571699121199564786e+00 6.900432940307500446e-04 -2.816440951350503985e-01 -2.167834943185905673e-03 -4.725599820900150405e-02 -3.686673459506878414e-04 9.759269215487055282e-01 -2.695878732730331087e-02 -1.663788375195399924e-05 -8.300629699414314349e-06 -4.157155339872625700e-06 -2.074290379947943926e-06
-4.526434773464915295e+00 7.727289146467112126e-04 -2.862308472898774103e-01 -2.427599481470522208e-03 -4.803627895703099782e-02 -4.131218114943289998e-04 9.650337571045635165e-01 -2.921560060911213702e-02 -1.683214753625952986e-05 -8.835826136533317469e-06 -4.205615739983468399e-06 -2.207956588137338707e-06
-4.481618587589024649e+00 8.641922012638499420e-04 -2.909420892551285998e-01 -2.714939870780102953e-03 -4.883828610550056126e-02 -4.623460275511512285e-04 9.540305510357349750e-01 -3.160841704328155172e-02 -1.702436169707217004e-05 -9.394092906070171465e-06 -4.253565905409528267e-06 -2.347378750768914869e-06
-4.437246126325766760e+00 9.652371737775653372e-04 -2.957821758495903230e-01 -3.032382014111373661e-03 -4.966281582083587054e-02 -5.167858090276214456e-04 9.429277127346097354e-01 -3.414047775302557486e-02 -1.721127838760103882e-05 -9.975487772325092664e-06 -4.300192818094010413e-06 -2.492570824864323123e-06
-4.393312996362145562e+00 1.076728677401982267e-03 -3.007557178614367888e-01 -3.382642902835521562e-03 -5.051071288932185155e-02 -5.769222376642291206e-04 9.317347356692385896e-01 -3.681462473932774204e-02 -1.739007677244325888e-05 -1.057998528291203436e-05 -4.344792632261707613e-06 -2.643525989972012146e-06
-4.349814847883312297e+00 1.199595274175098772e-03 -3.058676347882144375e-01 -3.768639700629523859e-03 -5.138288022968318103e-02 -6.432736340813427489e-04 9.204598623149446990e-01 -3.963321896054392002e-02 -1.755822553628746114e-05 -1.120747176130209960e-05 -4.386733324739553824e-06 -2.800215402012775865e-06
-4.306747374141893125e+00 1.334836244013946254e-03 -3.111230059548027449e-01 -4.193511737939605716e-03 -5.228025404859160119e-02 -7.163997746326353222e-04 9.091118837373497463e-01 -4.259824110832991645e-02 -1.771340025748711856e-05 -1.185774054538311639e-05 -4.425434676492795316e-06 -2.962587008871433115e-06
-4.264106311031577334e+00 1.483524020305765920e-03 -3.165272073432980893e-01 -4.660628163616589020e-03 -5.320382776635090849e-02 -7.969037585356525399e-04 8.976987997679835019e-01 -4.571115544085551513e-02 -1.785342749288593910e-05 -1.253048752258460094e-05 -4.460354291579925338e-06 -3.130564440338692379e-06
-4.221887436664927939e+00 1.646810745772554459e-03 -3.220858484626969997e-01 -5.173608540771785537e-03 -5.415464188791574429e-02 -8.854361467367094507e-04 8.862286396876251082e-01 -4.897295242953865479e-02 -1.797623781874896909e-05 -1.322530701253861454e-05 -4.490975790805174616e-06 -3.304045985108220625e-06
-4.180086570955373837e+00 1.825933559346126778e-03 -3.278048080800376463e-01 -5.736339455984854063e-03 -5.513379080355962358e-02 -9.826985252294334616e-04 8.747092297628832336e-01 -5.238411026977882884e-02 -1.807983831505343027e-05 -1.394168804818490869e-05 -4.516802062207724416e-06 -3.482903667513371423e-06
-4.138699575203339975e+00 2.022221215689884184e-03 -3.336902384030956958e-01 -6.352995315144761151e-03 -5.614242426844207046e-02 -1.089447890173740607e-03 8.631482907061933663e-01 -5.594459280390656070e-02 -1.816231231142471082e-05 -1.467901110565277561e-05 -4.537355012607729865e-06 -3.666982436539979295e-06
-4.097722351686475584e+00 2.237101429656070724e-03 -3.397485735172194321e-01 -7.028061416742734449e-03 -5.718174967594080726e-02 -1.206501550673845513e-03 8.515534864406892890e-01 -5.965385095474426413e-02 -1.822181092067824001e-05 -1.543654533214469868e-05 -4.552173625345562919e-06 -3.856099479369987097e-06
-4.057150843253936046e+00 2.472108347228997496e-03 -3.459865645260752354e-01 -7.766357422532623248e-03 -5.825303899274691943e-02 -1.334742252738607693e-03 8.399322510409837905e-01 -6.351080102193526478e-02 -1.825653026472243029e-05 -1.621344631938330237e-05 -4.560808164284267637e-06 -4.050043671291302145e-06
-4.016981032924689110e+00 2.728891891858983149e-03 -3.524112900628836864e-01 -8.573066719904933256e-03 -5.935763156404849639e-02 -1.475124482565717821e-03 8.282918521178447291e-01 -6.751384200522439483e-02 -1.826472374859429947e-05 -1.700875446796019718e-05 -4.562823270097356790e-06 -4.248575173249111447e-06
