# w    A_w   G_w   Delta_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 2.54, half-filling)
-5.000000000000000000e+00 2.917334777763821121e-06 -2.171456599357850792e-01 -9.165077505884832386e-06 -3.633452730968311783e-02 -1.545810868456106617e-06 9.115382348776256416e-01 -1.928262476047823805e-04 -6.490389649735307711e-04 -3.511716896858265861e-05 -1.597065491656814000e-04 -9.499582024021673539e-06
-4.950495049504950451e+00 3.279722991551142514e-06 -2.197271589048561680e-01 -1.030355365606660849e-05 -3.676999358634880366e-02 -1.738329980403803326e-06 9.073736921160158175e-01 -2.116740236774210466e-04 -7.317818457530082419e-04 -3.911265313051938192e-05 -1.815285612219155937e-04 -1.054551300109760374e-05
-4.901480247034604609e+00 3.691434646787110482e-06 -2.223305866371655948e-01 -1.159698396755321931e-05 -3.720928667934142453e-02 -1.957121680916151839e-06 9.035357175499669768e-01 -2.326529367990057674e-04 -7.467321564359738267e-04 -4.351133634733375075e-05 -1.849974769462660958e-04 -1.169283162942031591e-05
-4.852950739638222544e+00 4.158429294523593874e-06 -2.249755161920381774e-01 -1.306409092214790708e-05 -3.765571563992242687e-02 -2.205378779955233237e-06 8.996330888653307767e-01 -2.559069082446220611e-04 -7.651296140849462224e-04 -4.834761992099605702e-05 -1.893758669252988908e-04 -1.294973205540738282e-05
-4.804901722414081533e+00 4.688679514750883390e-06 -2.276625110594387991e-01 -1.472992111857833117e-05 -3.810938367600780197e-02 -2.487364256168703592e-06 8.956743487295794059e-01 -2.817082528495802292e-04 -7.852764343724254062e-04 -5.365812356319475115e-05 -1.942018447711517869e-04 -1.432489058347194907e-05
-4.757328438033743723e+00 5.291315979237747856e-06 -2.303924849768559935e-01 -1.662315940819559056e-05 -3.857045354803556592e-02 -2.807963001907887168e-06 8.916613434043410003e-01 -3.103597273121985463e-04 -8.066760909561683643e-04 -5.948175119887999149e-05 -1.993394074171157880e-04 -1.582747526540621247e-05
-4.710226176271032905e+00 5.976805234636210078e-06 -2.331664745327883259e-01 -1.877668741707013659e-05 -3.903910925790832209e-02 -3.172777685158691390e-06 8.875941375697047331e-01 -3.421989325489948317e-04 -8.291242018007294323e-04 -6.585975007091178816e-05 -2.047317517247072101e-04 -1.746715358618542335e-05
-4.663590273535676012e+00 6.757147474553645420e-06 -2.359855524539735683e-01 -2.122820486528055644e-05 -3.951554144905866650e-02 -3.588235556709236385e-06 8.834727851625259198e-01 -3.776025868775186359e-04 -8.525216226728460833e-04 -7.283576199453154940e-05 -2.103505996707964894e-04 -1.925409799980025647e-05
-4.617416112411560469e+00 7.646073196418567381e-06 -2.388509270412279839e-01 -2.402084738267840032e-05 -3.999996425588481230e-02 -4.061695103395009717e-06 8.792956317546213318e-01 -4.169890663329548506e-04 -8.768145955463963349e-04 -8.045586555435980871e-05 -2.161803068765967865e-04 -2.119898906216977012e-05
-4.571699121199564786e+00 8.659310623625596020e-06 -2.417637725355786249e-01 -2.720402664033422140e-05 -4.049258667813315782e-02 -4.601590600563374225e-06 8.750624227780875453e-01 -4.608245140876580546e-04 -9.019729092838312976e-04 -8.876860798644557315e-05 -2.222112250789741125e-04 -2.331301590343502766e-05
