# w    A_w   G_w   Delta_w   Sigma_w    chi_NN_w    chi_SS_w  (D: 1, T: 0.0001, U: 2.35, half-filling)
-5.000000000000000000e+00 3.137854214559101239e-06 -2.147127626217030516e-01 -9.857859748494642024e-06 -3.592424225578572106e-02 -1.662212255502547222e-06 8.683092327045218717e-01 -2.121669400966499550e-04 -9.291370244846902269e-04 -3.216297320906235762e-05 -2.279707297283384119e-04 -9.108122435832581983e-06
-4.950495049504950451e+00 3.474560103766260688e-06 -2.172108010387378274e-01 -1.091565249644827355e-05 -3.634551425280729831e-02 -1.841081653766062825e-06 8.646730771243965608e-01 -2.295181672955098635e-04 -1.013808306830239108e-03 -3.598868560891669394e-05 -2.508175987519367244e-04 -1.014672666936952982e-05
-4.901480247034604609e+00 3.848496852182691130e-06 -2.197262057227442333e-01 -1.209040943818058577e-05 -3.676983277301015818e-02 -2.039793226343508421e-06 8.614080728709140322e-01 -2.483849830542642794e-04 -1.036642271948680968e-03 -4.022285462821285267e-05 -2.561187125210512782e-04 -1.129064772180382045e-05
-4.852950739638222544e+00 4.263104999912806670e-06 -2.222797762460103632e-01 -1.339293934920798940e-05 -3.720071187777040933e-02 -2.260196345228401328e-06 8.580847886956407544e-01 -2.688063975504596890e-04 -1.062934314475611104e-03 -4.490317452578223369e-05 -2.623531459275806207e-04 -1.254896482104831202e-05
-4.804901722414081533e+00 4.723194689886350998e-06 -2.248718834816903211e-01 -1.483835373922128069e-05 -3.763822127105154181e-02 -2.504866273786931184e-06 8.547130624134151589e-01 -2.909324914715174940e-04 -1.091148413519160004e-03 -5.007011769559464398e-05 -2.690818445764944149e-04 -1.393135846405547074e-05
-4.757328438033743723e+00 5.234196765242495179e-06 -2.275032671771556325e-01 -1.644371410512928224e-05 -3.808249324829482418e-02 -2.776712017024131861e-06 8.512953025279254016e-01 -3.149287192277991886e-04 -1.120846065253562965e-03 -5.576706152328854215e-05 -2.761777079120496269e-04 -1.544813092758844778e-05
-4.710226176271032905e+00 5.802261521049038955e-06 -2.301747866275655197e-01 -1.822834216873439885e-05 -3.853368068996410045e-02 -3.079029490116527712e-06 8.478319781026780744e-01 -3.409789788915188152e-04 -1.151857352695232015e-03 -6.204041246320730180e-05 -2.835891581241211084e-04 -1.711022539798360325e-05
-4.663590273535676012e+00 6.434365695332372696e-06 -2.328873490302530713e-01 -2.021415599896636230e-05 -3.899194500495362092e-02 -3.415559251164523077e-06 8.443231602496884536e-01 -3.692882358796121265e-04 -1.184106906682712941e-03 -6.893972614538963881e-05 -2.912922253464418805e-04 -1.892924344579448970e-05
-4.617416112411560469e+00 7.138424735971052722e-06 -2.356419326888959387e-01 -2.242602270873031762e-05 -3.945746008538630889e-02 -3.790547251314457539e-06 8.407681730811189524e-01 -4.000845740832196964e-04 -1.217560486575276942e-03 -7.651782222284510661e-05 -2.992748183401037240e-04 -2.091746055683146841e-05
-4.571699121199564786e+00 7.923429520970414901e-06 -2.384395466608833225e-01 -2.489218797431715040e-05 -3.993040552510063179e-02 -4.208818761516062469e-06 8.371664058499120875e-01 -4.336221654818451761e-04 -1.252207640026716060e-03 -8.483089257167293021e-05 -3.075307394176036752e-04 -2.308783941801730138e-05
-4.526434773464915295e+00 8.799595546646819913e-06 -2.412812426800965138e-01 -2.764474472390710994e-05 -4.041096866846594082e-02 -4.675859200741849884e-06 8.335171291147440709e-01 -4.701839966383953955e-04 -1.288047963415343009e-03 -9.393860136134915269e-05 -3.160572468719318731e-04 -2.545404064493791979e-05
-4.481618587589024649e+00 9.778530577398423032e-06 -2.441681197795925462e-01 -3.072015982485804371e-05 -4.089934543019868585e-02 -5.197905074246747699e-06 8.298194590980004781e-01 -5.100847763219707419e-04 -1.325087765827342914e-03 -1.039041754210742730e-04 -3.248530649282837255e-04 -2.803043062826078354e-05
-4.437246126325766760e+00 1.087343318567186520e-05 -2.471013225573269467e-01 -3.415989781540619032e-05 -4.139574004319346301e-02 -5.782051682810666372e-06 8.260724328254515081e-01 -5.536745652905515494e-04 -1.363333140827155052e-03 -1.147944832418577291e-04 -3.339178336292263939e-04 -3.083208616859899520e-05
